S,h
120382,0.069528
120384,0.038694
120489,0.053809
120495,0.096735
120497,0.292019
120499,0.259371
120538,0.267836
120539,0.267836
120571,0.120314
120591,0.057134
120592,0.183192
120610,0.420193
120698,0.048670
120706,0.112757
120721,0.288089
120723,0.005744
120724,0.370314
120742,0.017533
120815,0.024788
120867,0.287787
120911,0.518742
121029,0.136638
121342,0.016022
121395,0.681681
121397,0.040206
121412,0.245466
121485,0.068319
121513,0.148126
121515,0.125756
121517,0.275695
121523,0.231258
121599,0.037183
121601,0.112455
121603,0.217050
121605,0.314692
121607,0.007860
121609,0.097340
121610,0.080713
121612,0.708283
121614,0.025091
121616,0.021463
121674,0.337666
121676,0.474305
121677,0.474305
121711,0.021765
121713,0.360943
121714,0.360943
121779,0.523579
121822,0.572551
121920,0.618198
121922,0.202237
121924,0.027811
121926,0.415961
121989,0.045647
122056,0.011487
122064,0.037183
122083,0.090689
122085,0.002418
122087,0.340085
122089,0.002721
122091,0.230653
122093,0.178658
122104,0.368501
122105,0.625151
122281,0.198609
122283,0.032648
122442,0.362455
123124,0.121524
123151,0.090387
123154,0.166566
123186,0.008767
123187,0.022370
123188,0.032346
123189,0.029625
123191,0.162031
123307,0.120919
123325,0.055018
123360,0.000605
123361,0.007557
123363,0.359432
123365,0.249395
123367,0.013603
123369,0.011790
123371,0.156288
123372,0.025998
123374,0.316808
123376,0.080109
123378,0.001814
123403,0.134825
123429,0.703748
123458,0.001511
123483,0.303204
123485,0.086759
123487,0.181378
123488,0.023277
123490,0.015417
123492,0.009674
123494,0.204051
123495,0.204051
123496,0.069831
123498,0.313482
123500,0.073156
123502,0.149335
123504,0.116687
123506,0.180774
123508,0.110943
123529,0.115175
123556,0.048670
123612,0.215840
123614,0.017533
123661,0.237606
123662,0.237606
123775,0.282044
123777,0.382104
124255,0.002116
124257,0.179565
124306,0.043833
124319,0.143894
124321,0.197400
124339,0.186820
124341,0.061366
124343,0.082830
124345,0.518742
124347,0.143591
124384,0.340085
124402,0.035671
124406,0.403265
124445,0.009371
124447,0.019045
124449,0.010883
124451,0.720677
124471,0.279927
124488,0.355804
124500,0.010278
124537,0.006651
124582,0.053507
124682,0.559855
124683,0.559855
124684,0.020859
124686,0.008464
124691,0.286880
124805,0.003930
124844,0.157195
124931,0.665357
124932,0.665357
124933,0.119407
124997,0.020556
125077,0.134220
125089,0.022370
125620,0.133313
125667,0.228537
125669,0.019347
125670,0.089782
125671,0.009674
125673,0.094317
125675,0.031741
125676,0.443168
125677,0.443168
125707,0.084039
125708,0.084643
125771,0.026602
125773,0.000302
125775,0.546856
125776,0.546856
125777,0.022370
125787,0.069528
125833,0.008162
125883,0.000302
125885,0.003023
125889,0.040810
125927,0.158102
125941,0.117594
125978,0.190750
126007,0.374547
126147,0.180472
126213,0.023881
126215,0.141475
126217,0.044438
126219,0.304414
126221,0.083434
126222,0.430774
126223,0.083434
126224,0.033857
126226,0.403265
126228,0.240931
126232,0.087364
126251,0.114571
126335,0.019649
126391,0.148730
126441,0.303507
126442,0.344317
126444,0.470979
126446,0.101572
126448,0.032950
126450,0.030532
126532,0.100363
126548,0.269347
126672,0.086759
126674,0.049274
126676,0.015115
126678,0.101874
126696,0.050181
126705,0.170193
126949,0.005441
126951,0.250302
127127,0.572854
127128,0.572854
127143,0.378174
127166,0.213120
127203,0.007255
127241,0.172007
127242,0.172007
127265,0.066505
127304,0.009069
127306,0.049274
127308,0.002418
127310,0.409311
127312,0.002116
127314,0.156288
127343,0.208585
127423,0.517533
127464,0.441657
127601,0.165659
127613,0.152358
127626,0.011790
127751,0.089782
127753,0.493652
127754,0.493652
127755,0.002721
127757,0.305623
127759,0.055320
127761,0.083736
127763,0.154172
127765,0.024788
127767,0.012999
127769,0.075574
127771,0.008767
127773,0.122430
127774,0.340085
127775,0.340085
127776,0.538694
127777,0.340085
127778,0.245163
127779,0.245163
127780,0.098549
127782,0.012696
127784,0.193168
127786,0.017231
127788,0.034462
127853,0.142987
127854,0.264813
127856,0.138755
127858,0.247279
127860,0.121826
127996,0.155985
128110,0.203144
128147,0.011790
128557,0.068924
128591,0.173216
128592,0.349758
128593,0.349758
128594,0.016626
128645,0.011487
128652,0.538089
128653,0.538089
128677,0.043229
128697,0.534160
128715,0.133313
128717,0.058343
128719,0.224607
128721,0.209492
128814,0.513906
128815,0.513906
128899,0.535067
128900,0.535067
128927,0.159311
129053,0.255139
129158,0.161125
129208,0.009674
129219,0.295647
129226,0.162636
129228,0.090992
129230,0.120314
129231,0.120314
129232,0.120314
129233,0.120314
129245,0.057134
129253,0.436820
129275,0.284764
129277,0.126058
129278,0.496977
129279,0.496977
129280,0.046856
129293,0.016022
129295,0.013301
129297,0.015417
129299,0.021765
129311,0.107920
129331,0.156590
129333,0.003930
129335,0.036578
129337,0.043833
129339,0.139359
129341,0.697703
129343,0.292926
129344,0.292926
129345,0.060762
129351,0.019347
129374,0.453144
129378,0.008162
129392,0.000302
129401,0.239722
129498,0.229746
129529,0.000605
129536,0.195284
129591,0.438936
129600,0.300786
129601,0.300786
129602,0.154776
129979,0.396917
129980,0.020556
130036,0.296554
130038,0.176844
130041,0.034462
130088,0.263301
130090,0.059855
130092,0.061366
130094,0.078900
130096,0.133615
130097,0.403265
130099,0.094015
130101,0.092201
130102,0.052600
130103,0.098851
130126,0.011790
130201,0.302600
130239,0.015719
130262,0.000605
130264,0.529323
130266,0.094317
130277,0.101572
130279,0.017231
130286,0.097944
130287,0.097944
130288,0.087364
130290,0.197400
130301,0.225816
130539,0.179565
130611,0.058646
130623,0.186215
130624,0.186215
130625,0.047461
130631,0.008464
130633,0.003628
130634,0.012092
130638,0.399940
130659,0.346131
130660,0.346131
130661,0.346131
130662,0.032950
130664,0.057437
130687,0.101270
130702,0.370314
130704,0.014813
130706,0.004232
130707,0.088875
130715,0.236094
130738,0.169589
130739,0.169589
130780,0.003023
130782,0.263603
130833,0.167473
130941,0.075877
130961,0.221886
130975,0.088573
130996,0.219166
131025,0.018440
131442,0.139359
131465,0.146010
131521,0.136336
131523,0.009069
131525,0.049577
131526,0.010580
131528,0.011487
131530,0.039601
131532,0.008767
131534,0.022068
131536,0.479444
131538,0.104293
131540,0.010883
131542,0.297461
131544,0.659008
131546,0.173216
131548,0.064389
131560,0.092201
131606,0.110036
131608,0.039299
131633,0.370617
131634,0.370617
131641,0.001814
131643,0.015719
131645,0.015719
131659,0.081620
131661,0.010278
131663,0.010278
131949,0.075574
131982,0.056227
132002,0.059250
132140,0.135732
132142,0.183797
132144,0.033253
132146,0.114571
132189,0.065296
132191,0.580109
132192,0.580109
132213,0.040810
132218,0.062878
132240,0.193168
132242,0.170496
132244,0.090992
132246,0.006348
132248,0.287183
132254,0.388755
132255,0.000302
132257,0.488513
132258,0.488513
132259,0.024184
132261,0.015417
132306,0.843108
132308,0.061366
132311,0.204958
132312,0.254232
132331,0.003023
132333,0.068924
132335,0.716445
132473,0.090689
132765,0.227932
132794,0.087062
132956,0.403567
133101,0.685913
133179,0.099456
133181,0.003628
133183,0.105502
133185,0.017231
133196,0.223096
133197,0.166566
133199,0.008162
133200,0.109734
133202,0.010883
133204,0.305320
133206,0.014510
133223,0.370012
133250,0.052600
133258,0.036880
133272,0.000907
133274,0.227630
133275,0.152963
133277,0.149033
133279,0.363059
133280,0.363059
133281,0.434401
133282,0.434401
133283,0.491233
133284,0.434401
133285,0.009976
133287,0.083132
133288,0.083132
133289,0.034462
133291,0.009069
133293,0.164148
133294,0.164148
133354,0.047158
133395,0.617594
133407,0.007860
133420,0.280532
133422,0.519045
133456,0.158404
133520,0.012394
133521,0.007557
133522,0.010883
133523,0.006046
133535,0.727025
133579,0.002116
133589,0.000302
133646,0.320435
133647,0.320435
133648,0.001814
133649,0.298670
133692,0.299879
133694,0.029625
133696,0.174123
133698,0.201935
133745,0.099154
133783,0.192866
133785,0.211911
133786,0.211911
133787,0.088271
133789,0.074667
133790,0.352177
133791,0.470375
133793,0.278416
134104,0.020254
134150,0.007557
134225,0.263906
134366,0.054414
134381,0.055623
134408,0.107013
134410,0.114571
134544,0.142382
134546,0.636638
134547,0.636638
134548,0.082225
134550,0.226119
134551,0.226119
134552,0.008162
134554,0.180774
134556,0.092503
134558,0.005139
134560,0.408706
134590,0.040810
134600,0.005139
134602,0.017533
134649,0.247582
134784,0.146917
134798,0.002418
134940,0.136941
134941,0.136941
134942,0.067110
134944,0.105502
134946,0.226421
134948,0.042624
134949,0.062878
134951,0.426542
134953,0.356409
134957,0.029021
134959,0.248791
134961,0.006651
135070,0.294438
135071,0.294438
135072,0.258464
135074,0.229141
135108,0.252721
135109,0.252721
135110,0.022975
135148,0.020254
135149,0.184401
135271,0.004837
135272,0.023277
135313,0.071644
135325,0.644800
135563,0.010278
135618,0.099456
135637,0.498186
135762,0.372128
135763,0.372128
135914,0.253325
135915,0.253325
135918,0.229141
135919,0.229141
135920,0.112152
135927,0.012092
135943,0.102781
135946,0.292624
136003,0.096433
136014,0.214631
136027,0.080411
136179,0.197098
136181,0.146614
136326,0.815901
136328,0.504534
136330,0.187727
136377,0.262696
136378,0.585550
136379,0.585550
136380,0.103990
136397,0.000605
136398,0.000605
136400,0.025091
136402,0.307437
136450,0.025091
136451,0.018440
136469,0.233374
136607,0.029323
136615,0.529927
137179,0.295345
137181,0.039601
137279,0.104293
137281,0.081620
137296,0.003325
137377,0.003325
137379,0.074970
137405,0.078597
137407,0.505744
137444,0.081016
137446,0.099758
137448,0.788694
137550,0.426844
137552,0.042624
137582,0.241536
137584,0.252721
137585,0.252721
137586,0.198609
137588,0.218561
137606,0.038996
137641,0.107618
137643,0.000907
137645,0.007860
137689,0.071947
137692,0.028718
137694,0.005139
137868,0.028416
137929,0.111245
138028,0.329202
138029,0.329202
138115,0.000605
138160,0.089178
138162,0.051995
138206,0.132406
138208,0.283555
138227,0.466143
138267,0.181076
138313,0.051693
138315,0.076784
138493,0.007557
138602,0.194982
138679,0.166264
138681,0.107013
138690,0.037183
138692,0.047461
138694,0.050484
138780,0.412938
138831,0.134522
138866,0.185913
138895,0.210097
138906,0.022370
138952,0.173216
138999,0.002116
139028,0.108827
139096,0.304414
139098,0.084946
139134,0.027207
139156,0.485792
139158,0.086155
139160,0.069831
139162,0.275393
139164,0.041415
139166,0.002116
139168,0.097944
139170,0.045647
139267,0.221584
139321,0.006651
139323,0.138755
139324,0.138755
139325,0.507557
139395,0.400242
139426,0.198307
139431,0.055018
139433,0.017231
139435,0.079807
139437,0.475816
139439,0.155381
139440,0.194680
139443,0.114873
139507,0.392382
139509,0.506046
139510,0.506046
139511,0.212817
139648,0.183192
139649,0.183192
139983,0.831923
140104,0.305623
140105,0.305623
140136,0.238513
140197,0.253023
140199,0.359734
140200,0.415357
140201,0.011790
140202,0.165357
140203,0.002721
140204,0.027811
140205,0.082225
140206,0.207678
140208,0.497279
140210,0.030532
140212,0.007860
140214,0.166264
140216,0.085852
140217,0.060762
140218,0.002418
140239,0.033253
140351,0.012394
140352,0.119407
140353,0.119407
140388,0.050484
140675,0.007255
140677,0.019347
140706,0.149637
140707,0.149637
140774,0.139964
140795,0.005139
140797,0.161125
140866,0.755139
140868,0.526602
140870,0.042322
140872,0.069528
140874,0.115780
140876,0.088271
140878,0.000302
140879,0.004534
140881,0.095828
140883,0.004232
140902,0.102781
140904,0.031439
140906,0.370617
140922,0.228235
140941,0.069831
140943,0.100967
140945,0.000302
140947,0.018742
140949,0.016324
140993,0.212515
141021,0.157195
141111,0.323156
141113,0.145405
141115,0.369407
141116,0.369407
141117,0.134825
141118,0.369407
141119,0.094317
141168,0.275998
141169,0.275998
141443,0.081923
141445,0.029927
141490,0.317715
141493,0.004232
141561,0.141173
141565,0.084643
141594,0.001209
141626,0.232467
141719,0.259976
142197,0.110943
142205,0.006651
142207,0.013906
142228,0.245466
142237,0.021161
142245,0.421705
142246,0.421705
142298,0.331016
142299,0.331016
142300,0.391173
142302,0.000605
142304,0.022370
142332,0.558343
142334,0.000907
142430,0.010278
142520,0.002116
142595,0.214329
142679,0.851572
142843,0.042019
142985,0.055623
142987,0.054414
142988,0.218863
142990,0.275393
143001,0.312273
143055,0.115175
143063,0.005441
143088,0.012394
143174,0.200121
143175,0.109129
143184,0.048670
143242,0.404474
143336,0.065599
143359,0.149033
143362,0.009069
143364,0.034764
143366,0.021765
143368,0.009371
143370,0.346735
143486,0.324063
143501,0.048368
143516,0.327690
143517,0.327690
143574,0.555925
143616,0.211608
143631,0.070738
143646,0.167775
143813,0.019347
144352,0.005139
144371,0.016929
144432,0.092805
144480,0.021765
144496,0.090689
144498,0.091596
144511,0.011790
144528,0.033857
144556,0.129686
144558,0.029927
144574,0.136638
144654,0.031741
144656,0.543833
144691,0.137243
144700,0.359734
144701,0.359734
144915,0.337969
144916,0.000605
144917,0.228839
144919,0.259976
144921,0.409311
144931,0.302902
144932,0.302902
144933,0.113664
144950,0.014510
144952,0.001511
144954,0.242745
145089,0.027509
145161,0.395707
145162,0.395707
145347,0.088271
145349,0.003023
145364,0.045647
145366,0.024788
145368,0.015417
145370,0.271161
145372,0.127570
145373,0.178053
145374,0.396614
145376,0.315901
145377,0.315901
145378,0.156288
145393,0.012092
145395,0.150846
145397,0.011487
145399,0.130593
145401,0.034160
145403,0.045042
145443,0.175937
145445,0.256651
145565,0.277811
145815,0.057134
145817,0.419287
145818,0.342503
145819,0.285671
145820,0.285671
145863,0.144498
145909,0.027811
145958,0.198912
145960,0.074063
145990,0.030230
146017,0.427146
146028,0.171403
146030,0.285369
146055,0.318622
146057,0.043229
146059,0.290206
146061,0.224909
146063,0.366385
146064,0.976723
146066,0.272068
146068,0.489420
146071,0.041717
146116,0.083132
146137,0.130593
146145,0.198005
146147,0.009069
146192,0.257860
146203,0.330109
146204,0.330109
146206,0.012999
146232,0.192866
146246,0.093410
146273,0.295345
146301,0.033555
146302,0.119407
146359,0.151451
146493,0.065599
146506,0.081620
146508,0.112455
146509,0.112455
146510,0.112455
146537,0.043229
146539,0.116687
146550,0.077086
146559,0.367594
146632,0.031741
147268,0.061669
147276,0.245466
147288,0.041717
147290,0.003023
147397,0.120314
147425,0.153869
147427,0.162031
147429,0.051995
147456,0.052902
147472,0.015719
147487,0.118501
147489,0.082225
147640,0.064692
147642,0.011790
147647,0.426542
147702,0.165659
147704,0.014208
147706,0.001511
147708,0.502418
147709,0.502418
147710,0.108827
147732,0.249698
147761,0.005744
147900,0.101270
147901,0.334341
147922,0.123337
147924,0.034462
147926,0.608827
147927,0.608827
147928,0.608827
147936,0.043833
147972,0.601572
148052,0.029021
148054,0.008464
148080,0.146010
148082,0.808646
148083,0.808646
148084,0.000302
148087,0.496675
148120,0.341294
148122,0.444680
148173,0.633313
148243,0.341294
148344,0.338875
148346,0.006651
148348,0.319831
148350,0.269045
148352,0.486699
148354,0.000302
148356,0.303204
148630,0.006348
148632,0.516324
148633,0.516324
148753,0.150846
148774,0.080713
148796,0.153265
148798,0.272068
148802,0.127872
148856,0.024184
148867,0.012999
148914,0.404776
148916,0.314994
149114,0.026602
149175,0.181983
149177,0.222793
149178,0.222793
149238,0.068622
149346,0.111548
149348,0.078597
149350,0.001209
149367,0.298972
149401,0.025393
149416,0.029625
149418,0.049879
149444,0.123942
149454,0.547763
149455,0.547763
149459,0.076784
149489,0.329504
149505,0.003930
149507,0.080713
149509,0.065296
149534,0.020859
149565,0.011185
149567,0.016626
149569,0.394196
149606,0.012092
149608,0.155985
149610,0.286276
149611,0.286276
149612,0.986699
149614,0.070133
149616,0.000907
149618,0.164148
149619,0.164148
149620,0.093108
149638,0.331923
149681,0.099758
149709,0.000907
149711,0.018440
149713,0.387243
149715,0.004837
149717,0.118501
149719,0.003930
149721,0.418682
149722,0.418682
149751,0.018440
150005,0.018440
150007,0.112455
150009,0.445586
150080,0.092201
150133,0.055623
150135,0.375756
150137,0.174426
150189,0.252116
150212,0.110641
150248,0.185913
150299,0.266929
150347,0.065296
150477,0.135732
150495,0.276602
150568,0.478537
150570,0.515417
150571,0.515417
150572,0.515417
150573,0.515417
150713,0.374244
150715,0.316808
150717,0.302600
150729,0.340085
150731,0.083132
150744,0.074970
150766,0.071342
150772,0.040508
150781,0.214631
150783,0.091294
150831,0.095828
150833,0.098851
150835,0.099758
150854,0.073458
150856,0.435308
150858,0.191354
150860,0.010580
150862,0.069831
150864,0.008767
150866,0.081620
150877,0.149637
150879,0.284462
150881,0.084039
150937,0.061971
150938,0.061971
150939,0.083132
150942,0.066203
150944,0.134220
150956,0.101874
150973,0.343410
150982,0.265115
150992,0.560157
150994,0.658706
150995,0.585852
150998,0.032346
151000,0.000605
151002,0.067110
151003,0.067110
151004,0.086457
151027,0.001814
151032,0.079807
151090,0.055018
151098,0.076784
151121,0.609432
151123,0.209492
151125,0.219166
151126,0.009371
151128,0.259674
151130,0.053507
151132,0.072854
151134,0.025695
151136,0.302600
151138,0.199819
151139,0.254232
151335,0.077086
151360,0.125151
151361,0.125151
151362,0.125151
151380,0.000907
151511,0.097340
151515,0.192866
151582,0.057739
151626,0.105804
151628,0.393289
151629,0.393289
151651,0.000605
151653,0.134825
151655,0.132406
151657,0.230048
151659,0.066505
151673,0.595224
151882,0.080109
151884,0.081620
151931,0.277509
151951,0.006651
151953,0.012696
151955,0.090387
151999,0.026904
152032,0.011185
152038,0.074063
152066,0.003628
152136,0.357920
152137,0.357920
152183,0.136941
152185,0.072249
152187,0.550484
152208,0.138150
152255,0.250000
152257,0.009069
152258,0.430169
152259,0.418682
152260,0.085852
152303,0.162334
152323,0.110036
152325,0.768440
152327,0.168077
152352,0.045949
152414,0.088271
152482,0.247582
152484,0.207074
152485,0.086155
152542,0.063785
152544,0.022672
152571,0.110036
152573,0.000605
152581,0.756348
152583,0.129081
152747,0.402358
153023,0.048670
153072,0.390568
153074,0.133615
153117,0.077086
153172,0.585550
153233,0.069226
153263,0.100363
153265,0.343712
153266,0.418984
153267,0.362152
153268,0.362152
153269,0.362152
153450,0.010883
153578,0.068017
153659,0.006651
153661,0.007860
153663,0.325272
153664,0.325272
153732,0.169589
153754,0.013603
153756,0.027207
153758,0.214329
153782,0.213422
153821,0.309250
153825,0.269045
153827,0.021463
153829,0.149940
153830,0.008767
153831,0.103083
153832,0.449214
153833,0.449214
153834,0.814692
153835,0.365478
153836,0.053809
153838,0.106711
153920,0.020556
154015,0.534462
154036,0.059250
154038,0.108827
154039,0.432890
154121,0.228235
154175,0.040508
154338,0.040508
154339,0.040508
154397,0.117594
154399,0.269649
154466,0.072551
154468,0.016929
154470,0.550181
154472,0.013906
154484,0.077993
154486,0.305018
154575,0.100363
154576,0.100363
154710,0.054414
154712,0.846131
154714,0.019045
154771,0.193168
154773,0.062273
154775,0.577388
154776,0.577388
154777,0.048670
154813,0.108525
154822,0.035369
154831,0.411125
154833,0.071342
154835,0.071947
154836,0.071947
154837,0.071947
154904,0.167170
154963,0.010883
154965,0.212213
155001,0.267231
155160,0.411427
155188,0.053809
155190,0.005139
155227,0.335852
155229,0.017836
155231,0.092805
155233,0.094317
155235,0.454958
155271,0.052902
155276,0.256651
155375,0.362152
155377,0.058041
155379,0.012394
155381,0.111245
155383,0.066505
155384,0.560459
155385,0.560459
155386,0.775091
155388,0.179565
155390,0.004534
155707,0.025393
155910,0.761790
155951,0.324667
155972,0.371221
155974,0.042926
155976,0.166566
156069,0.055925
156072,0.038694
156078,0.011185
156080,0.280532
156149,0.022672
156206,0.099154
156236,0.018742
156237,0.245768
156238,0.245768
156239,0.079807
156241,0.105502
156243,0.215840
156252,0.078597
156254,0.179867
156256,0.172310
156294,0.076481
156333,0.020556
156335,0.248186
156380,0.058041
156482,0.866989
156595,0.000605
156597,0.346131
156598,0.346131
156610,0.437424
156611,0.437424
156612,0.018138
156613,0.065599
156614,0.014208
156616,0.134220
156617,0.134220
156618,0.035973
156620,0.154474
156674,0.768440
156771,0.181983
156998,0.052600
157198,0.037485
157492,0.234885
157502,0.338573
157503,0.391475
157505,0.306530
157506,0.306530
157592,0.369105
157593,0.369105
157648,0.160218
157650,0.114873
157690,0.370012
157705,0.158706
157751,0.016929
157753,0.145103
157755,0.056832
157756,0.470677
157783,0.009069
157785,0.370617
157787,0.260883
157804,0.020254
157806,0.097037
157808,0.233374
157960,0.055018
157994,0.049577
158010,0.018742
158012,0.324063
158023,0.011185
158025,0.175030
158116,0.113966
158118,0.375151
158120,0.488513
158121,0.488513
158122,0.018440
158124,0.235187
158126,0.097944
158147,0.253023
158149,0.113362
158207,0.306530
158216,0.038996
158255,0.129686
158262,0.080109
158331,0.015417
158365,0.039903
158435,0.185913
158436,0.002721
158438,0.008464
158440,0.001209
158442,0.094921
158629,0.263603
158715,0.004534
158723,0.005139
158784,0.032648
158793,0.176239
158834,0.101572
158850,0.473096
158852,0.026904
158853,0.122430
158854,0.613664
158951,0.353083
158953,0.342201
158955,0.360036
158957,0.015719
158959,0.013301
158960,0.013301
158961,0.013301
158979,0.497279
159039,0.500907
159040,0.500907
159050,0.075877
159052,0.115478
159112,0.280834
159113,0.003930
159116,0.004232
159118,0.098549
159120,0.728537
159122,0.044135
159213,0.115175
159215,0.070133
159221,0.160520
159223,0.399940
159224,0.399940
159225,0.433192
159227,0.203748
159229,0.139057
159231,0.049879
159233,0.265115
159235,0.122733
159258,0.015719
159260,0.168984
159262,0.048368
159264,0.183797
159373,0.083736
159382,0.448609
159384,0.142684
159386,0.076179
159387,0.076179
159388,0.076179
159389,0.513906
159390,0.090085
159392,0.418682
159393,0.418682
159394,0.137243
159396,0.082225
159431,0.013603
159440,0.012092
159442,0.176844
159450,0.706469
159452,0.403265
159454,0.610943
159456,0.030532
159457,0.197703
159458,0.025091
159460,0.182890
159482,0.318622
159483,0.318622
159485,0.013301
159491,0.012092
159525,0.122733
159533,0.012394
159534,0.012394
159535,0.020254
159537,0.212515
159539,0.069528
159541,0.030834
159613,0.109129
159615,0.002721
159672,0.002721
159674,0.135429
159675,0.017836
159677,0.132709
159678,0.132709
159745,0.495466
159747,0.093712
159804,0.047763
159823,0.353990
159892,0.009976
160125,0.169589
160285,0.127570
160287,0.097642
160289,0.111245
160332,0.046856
160334,0.001511
160336,0.278718
160370,0.375756
160371,0.018440
160373,0.042926
160390,0.224305
160410,0.249395
160411,0.523579
160462,0.438029
160464,0.001209
160466,0.266324
160477,0.762999
160478,0.762999
160549,0.056832
160551,0.642080
160570,0.485490
160576,0.116082
160609,0.016929
160620,0.134825
160622,0.264208
160768,0.007557
160770,0.012696
160793,0.163543
160795,0.195586
160825,0.222189
160827,0.013906
160829,0.224909
160906,0.164148
160910,0.016022
160912,0.655381
160929,0.190750
160939,0.019952
160941,0.405079
160943,0.061669
160945,0.296856
160947,0.488513
161014,0.177449
161079,0.454353
161191,0.308041
161192,0.308041
161193,0.308041
161194,0.015417
161246,0.584643
161247,0.584643
161339,0.202842
161341,0.086759
161343,0.314389
161345,0.035369
161346,0.188936
161347,0.188936
161348,0.046252
161349,0.188936
161350,0.625756
161352,0.006046
161354,0.013906
161356,0.164450
161417,0.057134
161419,0.035973
161681,0.021161
161683,0.228537
161685,0.082225
161686,0.014208
161687,0.014208
161688,0.014208
161752,0.094317
161755,0.029927
161757,0.136941
161806,0.003023
161822,0.050181
161824,0.153869
161834,0.571342
161879,0.497884
161880,0.037787
161905,0.088573
161907,0.530532
161938,0.172007
162002,0.267231
162004,0.275393
162006,0.194075
162008,0.148428
162118,0.039601
162120,0.313785
162122,0.593410
162124,0.256046
162125,0.068622
162127,0.294740
162128,0.294740
162254,0.349758
162292,0.048065
162302,0.052902
162303,0.052902
162363,0.006651
162365,0.069831
162367,0.357920
162368,0.357920
162377,0.161729
162457,0.079202
162459,0.105502
162467,0.014510
162469,0.084341
162482,0.070435
162510,0.757255
162511,0.085248
162512,0.006348
162514,0.536276
162515,0.536276
162643,0.015719
162644,0.015719
162990,0.036880
162992,0.685611
163062,0.883011
163064,0.016324
163066,0.349154
163140,0.801391
163185,0.016929
163187,0.036578
163189,0.002116
163191,0.068622
163249,0.216747
163266,0.158404
163274,0.129383
163276,0.003023
163340,0.018138
163342,0.120012
163379,0.454655
163395,0.009674
163397,0.042019
163440,0.002418
163452,0.022975
163615,0.233071
163616,0.233071
163617,0.185611
163681,0.108525
163683,0.515115
163685,0.136638
163710,0.089178
163712,0.088573
163714,0.159613
163716,0.014510
163884,0.043531
163924,0.100060
163955,0.036578
163966,0.120314
164000,0.263906
164002,0.509069
164003,0.509069
164004,0.271463
164006,0.044438
164008,0.219770
164033,0.331923
164035,0.450423
164088,0.028114
164211,0.042624
164213,0.050484
164363,0.017231
164589,0.435006
164596,0.159008
164598,0.005139
164666,0.020859
164681,0.045042
164723,0.133313
164726,0.006651
164757,0.285973
164759,0.066505
164892,0.210399
164894,0.199819
164958,0.019649
164997,0.307134
165016,0.005441
165024,0.257860
165054,0.334341
165056,0.240629
165058,0.482769
165093,0.184704
165095,0.016022
165099,0.093108
165100,0.093108
165101,0.391778
165103,0.214027
165104,0.214027
165105,0.024788
165106,0.181681
165130,0.017231
165131,0.017231
165132,0.017231
165196,0.077993
165262,0.103688
165264,0.572249
165317,0.405683
165319,0.285671
165320,0.285671
165368,0.003628
165398,0.274788
165485,0.273277
165539,0.060762
165650,0.473096
165738,0.027811
165917,0.209794
165918,0.119407
165920,0.454958
166022,0.495163
166047,0.296252
166049,0.321644
166051,0.024486
166053,0.561064
166055,0.184704
166087,0.036276
166111,0.000907
166180,0.013603
166193,0.037787
166264,0.028114
166266,0.122128
166324,0.198912
166326,0.014208
166332,0.091596
166334,0.080109
166344,0.239420
166523,0.282346
166539,0.313785
166541,0.018742
166542,0.251511
166544,0.142987
166577,0.036276
166587,0.017231
166588,0.001511
166689,0.005441
166700,0.008767
166705,0.014510
166714,0.014510
166715,0.014510
166716,0.278718
166717,0.278718
166718,0.084643
166755,0.119407
166801,0.051088
166803,0.009371
166805,0.002721
166807,0.296856
166809,0.392684
166810,0.392684
166811,0.174426
166813,0.118198
166815,0.366082
166816,0.053507
166818,0.605502
166820,0.006651
166822,0.008767
166847,0.160822
166863,0.021765
166906,0.018440
166908,0.415357
166963,0.388755
166976,0.509371
167348,0.374547
167409,0.003325
167455,0.084946
167481,0.110036
167489,0.177146
167493,0.322854
167510,0.012999
167639,0.129081
167640,0.129081
167677,0.698609
167682,0.049577
167684,0.382406
167685,0.405381
167686,0.405381
167687,0.405381
167700,0.174728
167711,0.028416
167713,0.330713
167715,0.037183
167716,0.233374
167801,0.177146
167802,0.051693
168051,0.246372
168091,0.586457
168117,0.453748
168118,0.453748
168119,0.453748
168179,0.032346
168202,0.027207
168203,0.001209
168248,0.500605
168250,0.025393
168272,0.029927
168283,0.399940
168291,0.014510
168399,0.014510
168762,0.221282
168884,0.300786
168885,0.300786
168886,0.461004
168887,0.160218
168888,0.000605
168889,0.126965
168914,0.003930
168936,0.238815
168942,0.014510
168947,0.444377
168948,0.444377
168972,0.298670
168974,0.074063
169034,0.448005
169053,0.008464
169055,0.000302
169093,0.505139
169108,0.490629
169110,0.123337
169115,0.061064
169221,0.444680
169235,0.180472
169356,0.316505
169358,0.288694
169360,0.038996
169362,0.178053
169364,0.060762
169366,0.184704
169368,0.029323
169370,0.469468
169371,0.456771
169372,0.456771
169434,0.014208
169476,0.019952
169510,0.058041
169535,0.097944
169537,0.092805
169539,0.424426
169556,0.003628
169615,0.691959
169624,0.012394
169626,0.519347
169634,0.147521
169636,0.088875
169649,0.423519
169651,0.042624
169653,0.159311
169655,0.324667
169657,0.118501
169659,0.737304
169661,0.155985
169662,0.118501
169664,0.003325
169669,0.007255
169671,0.187727
169720,0.001209
169722,0.113664
169732,0.004232
169733,0.111548
169785,0.000605
169791,0.163241
169793,0.270254
169795,0.043833
169797,0.024788
169835,0.367896
169884,0.271463
