S,h
261776,0.124402
261777,0.363636
261779,0.093301
261781,0.155203
261783,0.329545
261785,0.000598
261882,0.017344
261884,0.098684
261929,0.146830
261963,0.183911
261964,0.001794
261965,0.033194
261989,0.302033
261990,0.302033
261991,0.302033
261992,0.302033
262455,0.040969
262520,0.439892
262582,0.435706
262687,0.039474
262689,0.037380
262691,0.179725
262692,0.236244
263082,0.069976
263084,0.011962
263106,0.006280
263228,0.049940
263230,0.157895
263352,0.234450
263353,0.234450
263539,0.032895
263822,0.014055
263824,0.066388
263864,0.030801
263866,0.020933
263868,0.128589
263898,0.172548
263900,0.550538
263902,0.184809
263903,0.184809
263939,0.049342
263992,0.077751
264073,0.473385
264074,0.473385
264095,0.281400
264176,0.253289
264178,0.303828
264186,0.240730
264188,0.254486
264190,0.004187
264229,0.244019
264231,0.116926
264267,0.101077
264352,0.007775
264407,0.088816
264408,0.088816
264410,0.088816
264411,0.088816
264412,0.530801
264414,0.036782
264416,0.431519
264418,0.238636
264474,0.385766
264539,0.007177
264560,0.117823
264600,0.062799
264614,0.000897
264640,0.456340
264758,0.187799
264760,0.022129
264762,0.629486
264764,0.265251
264766,0.037380
264768,0.007775
265095,0.549043
265096,0.549043
265097,0.007476
265099,0.203648
265101,0.075060
265103,0.076854
265105,0.019139
265107,0.009270
265109,0.023624
265111,0.425837
265113,0.346890
265150,0.118122
265260,0.279904
265262,0.091507
265295,0.026017
265398,0.001495
265405,0.008672
265407,0.063397
265409,0.171352
265411,0.156100
265449,0.189294
265450,0.189294
265498,0.013756
265500,0.008373
265502,0.262859
265504,0.648026
265506,0.043361
265705,0.724880
265706,0.724880
265924,0.302033
265985,0.006579
265987,0.320873
266034,0.000598
266066,0.146830
266083,0.008672
266085,0.085526
266087,0.171053
266089,0.159988
266090,0.159988
266091,0.030502
266092,0.159988
266133,0.082536
266169,0.069378
266208,0.019139
266726,0.005981
266832,0.187799
266862,0.045754
266864,0.195574
266866,0.215610
267027,0.077153
267029,0.016148
267031,0.005682
267033,0.033493
267035,0.389952
267037,0.411782
267039,0.170156
267041,0.035586
267043,0.199163
267178,0.168959
267248,0.010467
267315,0.009868
267459,0.183911
267460,0.183911
267481,0.011663
267482,0.011663
267483,0.016447
267487,0.333433
267500,0.054725
267524,0.204246
267593,0.232057
267595,0.160885
267597,0.090311
267718,0.001794
267720,0.000598
267790,0.625299
268285,0.107356
268328,0.106459
268344,0.005084
268356,0.005084
268358,0.038876
268360,0.034390
268362,0.509569
268363,0.509569
268417,0.205144
268472,0.045156
268514,0.407895
268515,0.407895
268516,0.108852
268518,0.218301
268569,0.119916
268592,0.145933
268634,0.031699
268708,0.007775
268710,0.104366
268874,0.364234
268876,0.073565
268878,0.027213
268880,0.248206
268882,0.010167
268886,0.215311
268888,0.396830
268889,0.396830
268921,0.143541
268955,0.430024
268956,0.430024
268961,0.118122
268963,0.005084
269210,0.031998
269243,0.189294
269245,0.077153
269246,0.218301
269248,0.075658
269430,0.607057
269513,0.161483
269600,0.208433
269695,0.223983
269697,0.072368
269699,0.015550
269701,0.076256
269703,0.026017
269705,0.176734
269707,0.070873
269708,0.158792
269710,0.424641
269712,0.003589
269714,0.002990
269716,0.000897
269787,0.186304
269944,0.098385
269999,0.252691
270004,0.267344
270006,0.085227
270008,0.004785
270096,0.096292
270103,0.054127
270120,0.036483
270122,0.002093
270124,0.177033
270126,0.316687
270128,0.394139
270131,0.238038
270133,0.070873
270135,0.162978
270136,0.007177
270138,0.595096
270140,0.116328
270142,0.077452
270144,0.122608
270171,0.029306
270173,0.341208
270174,0.341208
270176,0.177632
270271,0.050538
270292,0.005682
270301,0.054426
270303,0.562500
270305,0.014952
270307,0.066388
270342,0.019438
270387,0.080443
270515,0.007177
270517,0.033792
270519,0.155203
270521,0.034988
270590,0.089713
270591,0.162978
270593,0.214713
270595,0.069976
270657,0.216507
270659,0.029306
270661,0.149222
270663,0.634569
270664,0.634569
270665,0.367225
270666,0.367225
270667,0.460227
270668,0.460227
270696,0.475778
270698,0.060706
270700,0.357955
270702,0.195574
270703,0.424342
271199,0.132177
271539,0.017943
271541,0.014354
271543,0.172847
271545,0.142344
271547,0.028409
271576,0.372309
271632,0.480263
271633,0.480263
271733,0.014354
271822,0.472488
271824,0.051136
271893,0.223684
271894,0.223684
271942,0.026914
272008,0.078050
272010,0.001794
272061,0.005682
272063,0.188995
272065,0.009569
272067,0.466507
272068,0.466507
272069,0.201555
272538,0.005981
272551,0.271531
272553,0.002093
272653,0.096890
272676,0.376794
272677,0.376794
272678,0.406100
272680,0.274522
272681,0.274522
272682,0.180323
272684,0.186902
272703,0.002392
272705,0.028110
272744,0.064892
272746,0.010467
272755,0.052033
272757,0.020335
272759,0.068780
272928,0.212919
272930,0.008672
272989,0.548744
272991,0.249402
272993,0.006579
273019,0.037978
273105,0.235646
273148,0.267943
273150,0.052931
273152,0.269438
273154,0.740431
273156,0.690490
273157,0.690490
273158,0.418660
273160,0.430323
273162,0.116029
273164,0.025419
273166,0.100179
273168,0.125000
273170,0.316388
273171,0.476077
273172,0.316388
273227,0.004486
273260,0.242225
273384,0.030502
273388,0.000598
273897,0.625000
273898,0.625000
273899,0.625000
273900,0.625000
273901,0.625000
273902,0.625000
274044,0.009270
274154,0.034091
274351,0.053230
274383,0.024222
274385,0.281100
274448,0.018541
274525,0.016447
274616,0.215610
274618,0.291268
274619,0.291268
274643,0.197667
274645,0.421651
274662,0.723983
274784,0.078050
274959,0.003888
275416,0.212620
275417,0.167165
275418,0.167165
275515,0.040371
275554,0.237739
275556,0.000897
275558,0.140849
275560,0.191388
275583,0.088218
275748,0.022428
275750,0.391148
275788,0.103768
275790,0.261962
275894,0.041567
275911,0.159091
275922,0.004486
275963,0.270335
276078,0.280801
276122,0.420156
276123,0.420156
276148,0.003289
276187,0.143840
276188,0.650718
276189,0.142644
276200,0.209031
276201,0.209031
276202,0.209031
276423,0.133672
276425,0.198864
276426,0.198864
276427,0.505682
276428,0.505682
276429,0.209928
276882,0.804127
276884,0.002093
276886,0.127691
276888,0.009569
276890,0.140550
276892,0.097787
276893,0.097787
276894,0.053828
276896,0.337620
276897,0.337620
276898,0.170156
276900,0.260167
276902,0.524821
276904,0.044856
276929,0.125897
276930,0.005981
276932,0.116627
276934,0.002990
276963,0.496112
276964,0.496112
277025,0.336423
277091,0.523923
277260,0.172847
277295,0.430921
277296,0.004187
277298,0.001196
277324,0.191986
277326,0.511663
277327,0.511663
277447,0.035586
277449,0.013756
277450,0.013756
277451,0.041567
277453,0.007177
277454,0.011663
277506,0.334928
277654,0.358553
277655,0.358553
277656,0.358553
277684,0.007476
277695,0.155502
277705,0.025718
278224,0.004486
278380,0.013756
278382,0.197069
278384,0.360945
278422,0.508074
278423,0.508074
278431,0.366328
278602,0.000897
278604,0.434809
278646,0.229665
278648,0.040371
278649,0.040371
278801,0.303230
278804,0.014952
278806,0.087321
278868,0.252691
278869,0.252691
278944,0.736244
278981,0.015849
279236,0.547249
279238,0.619916
279239,0.619916
279240,0.039474
279242,0.100179
279244,0.233553
279245,0.069677
279266,0.063397
279268,0.201854
279270,0.311603
279272,0.519139
279273,0.519139
279274,0.034988
279276,0.151316
279278,0.192584
279910,0.007476
280031,0.099282
280032,0.099282
280033,0.028409
280112,0.283493
280113,0.283493
280114,0.136065
280116,0.267943
280490,0.005682
280494,0.004785
280575,0.617823
280577,0.107356
280579,0.552931
280580,0.552931
280581,0.013158
280614,0.068780
280615,0.337321
280616,0.337321
280668,0.613337
280670,0.190490
280771,0.764952
281115,0.087919
281298,0.146531
281320,0.616926
281322,0.002691
281334,0.039175
281422,0.017344
281577,0.148325
281579,0.002691
281731,0.205742
281732,0.205742
281758,0.121411
281759,0.482656
281761,0.052632
281763,0.006878
281771,0.135467
281773,0.249701
281775,0.083134
281779,0.024821
281781,0.061005
281845,0.043361
281847,0.059809
281849,0.362739
281896,0.397727
281897,0.397727
281898,0.435706
281899,0.435706
281914,0.498206
281916,0.082237
281918,0.302333
281919,0.302333
281920,0.338517
281922,0.061304
281924,0.093002
281925,0.096591
281926,0.007177
281937,0.069677
281985,0.422847
281987,0.025120
282041,0.622010
282085,0.005981
282605,0.208134
282607,0.280502
282609,0.126495
282611,0.031400
282613,0.178230
282647,0.040072
282697,0.004187
282699,0.128888
282700,0.108254
282748,0.079246
282750,0.078947
282752,0.359450
282753,0.359450
282754,0.575658
282755,0.216208
282756,0.278708
282770,0.065789
282772,0.009569
282774,0.030801
282790,0.183313
282837,0.005682
282843,0.379187
282923,0.071770
282925,0.097787
282985,0.015550
283114,0.008373
283139,0.153708
283186,0.041866
283274,0.296053
283275,0.296053
283355,0.089414
283361,0.016148
283363,0.068780
283365,0.139055
283388,0.000299
283443,0.379486
283462,0.073864
283483,0.191089
283498,0.198864
283500,0.130084
283530,0.118122
283531,0.118122
283748,0.048744
284099,0.187201
284268,0.087321
284370,0.191986
284372,0.099880
284374,0.012261
284376,0.215012
284488,0.009868
284597,0.065490
284648,0.119318
284649,0.073565
284651,0.296053
284718,0.059510
284720,0.004187
284721,0.009270
284723,0.142045
284725,0.227273
284788,0.032596
284789,0.032596
284818,0.195275
284835,0.248804
284837,0.094797
284868,0.439892
284880,0.228170
284882,0.492823
284883,0.492823
284884,0.492823
284904,0.033792
284906,0.593600
284956,0.587919
284958,0.023325
284960,0.198266
284962,0.166567
284972,0.005682
285570,0.145634
285571,0.160287
285573,0.089115
285575,0.106160
285722,0.180024
285803,0.224880
285806,0.340610
285815,0.194378
285817,0.085526
285819,0.294258
285821,0.017943
285823,0.177632
285886,0.082536
285894,0.004187
285935,0.095395
285961,0.000299
285988,0.026615
286029,0.369617
286030,0.369617
286031,0.651316
286032,0.369617
286033,0.028110
286035,0.014952
286172,0.046950
286179,0.002392
286192,0.181818
286194,0.088218
286203,0.058612
286321,0.156400
286451,0.162679
286452,0.162679
286453,0.063098
286455,0.405203
286456,0.256878
286458,0.158792
286460,0.059211
286462,0.132775
286464,0.145634
286465,0.145634
286466,0.041268
286703,0.436304
286705,0.406400
286865,0.062799
286944,0.021531
286990,0.512560
286991,0.512560
286992,0.512560
286993,0.512560
287206,0.159689
287208,0.032895
287280,0.005682
287470,0.526914
287471,0.526914
287523,0.029007
287589,0.366328
287590,0.366328
287591,0.015251
287593,0.238935
287662,0.286483
287664,0.429725
287665,0.030203
287669,0.259868
287681,0.200658
287712,0.161483
287713,0.161483
287714,0.490431
287716,0.111543
287718,0.074761
287720,0.007476
287722,0.139653
287724,0.246112
287826,0.086722
287878,0.136364
287880,0.087022
287974,0.046352
288068,0.034988
288070,0.041567
288363,0.485048
288364,0.485048
288365,0.007476
288367,0.577751
288369,0.037679
288371,0.061304
288372,0.061304
288373,0.171352
288375,0.005383
288377,0.193780
288379,0.577452
288380,0.577452
288433,0.214115
288434,0.214115
288435,0.214115
288436,0.214115
288437,0.214115
288438,0.214115
288486,0.046352
288488,0.025120
288502,0.171950
288506,0.068780
288508,0.020634
288510,0.351675
288512,0.268242
288514,0.005682
288563,0.178230
288565,0.000897
288647,0.011065
288665,0.030203
288732,0.161483
288733,0.416567
288734,0.416567
288735,0.416567
288748,0.033194
288763,0.035885
288900,0.025718
288901,0.065490
288903,0.249402
288911,0.000598
288917,0.002093
288922,0.758373
288923,0.758373
289051,0.007775
289052,0.029605
289053,0.172548
289079,0.080144
289134,0.126196
289136,0.083134
289138,0.001196
289140,0.239234
289159,0.180024
289168,0.038278
289193,0.035885
289227,0.016148
289229,0.176435
289288,0.390550
289289,0.390550
289317,0.050239
289319,0.039773
289321,0.561005
289347,0.067883
289349,0.052033
290004,0.619019
290006,0.109749
290097,0.046053
290210,0.013756
290212,0.084330
290214,0.103768
290409,0.108254
290411,0.137261
290413,0.130682
290415,0.208732
290437,0.076854
290559,0.021531
290564,0.285885
290565,0.285885
290566,0.285885
290623,0.005682
290724,0.018242
290726,0.020933
290727,0.017344
290728,0.267644
290774,0.360347
290776,0.285287
290778,0.090909
290780,0.123206
290814,0.003589
291137,0.329246
291139,0.168959
291141,0.058612
291143,0.007177
291303,0.137560
291332,0.023026
291334,0.331041
291335,0.331041
291336,0.076555
291338,0.431220
291339,0.431220
291340,0.000299
291342,0.218900
291343,0.218900
291344,0.191687
291345,0.210227
291346,0.210227
291347,0.255981
291356,0.274522
291390,0.081639
291478,0.319976
291492,0.034988
291494,0.001495
291578,0.037978
291602,0.003888
291604,0.098385
291606,0.064294
291649,0.136962
291843,0.004187
291845,0.043062
291899,0.172548
291901,0.301136
291903,0.284988
291904,0.284988
291905,0.284988
292005,0.067584
292007,0.304725
292396,0.017644
292398,0.321770
292400,0.132476
292402,0.101376
292404,0.482356
292406,0.113636
292407,0.095395
292693,0.114833
292695,0.013756
292800,0.110048
292802,0.110945
292849,0.059510
292851,0.226974
293055,0.106160
293057,0.101974
293070,0.233553
293182,0.003888
293189,0.005383
293359,0.010766
293361,0.121112
293363,0.150419
293364,0.009270
293366,0.020634
293510,0.372309
293512,0.093002
293516,0.076256
293518,0.678529
293520,0.015251
293522,0.026316
293523,0.014354
293524,0.018242
293525,0.238935
293526,0.053230
293528,0.030203
293529,0.424940
293530,0.424940
293531,0.363935
293532,0.363935
293533,0.046950
293543,0.053529
294148,0.094498
294150,0.485048
294151,0.485048
294152,0.040670
294154,0.038577
294156,0.142045
294263,0.150120
294265,0.561304
294266,0.561304
294300,0.005682
294361,0.019139
294363,0.144737
294365,0.009270
294367,0.235945
294429,0.017344
294497,0.031699
294499,0.151017
294501,0.083732
294503,0.158493
294505,0.626495
294506,0.626495
294507,0.180622
294660,0.039175
294671,0.063995
294701,0.209928
294702,0.062799
294704,0.002392
294706,0.345993
294708,0.203349
294714,0.008074
294742,0.217105
294744,0.353768
294746,0.431220
294747,0.431220
294907,0.140550
294909,0.058911
294920,0.507775
294922,0.279306
295139,0.569079
295630,0.000897
295632,0.114833
295634,0.009868
295636,0.277213
295648,0.001794
295650,0.071471
295665,0.157297
295667,0.030203
295669,0.448266
295670,0.448266
295671,0.215610
295678,0.240431
295754,0.386364
295756,0.001196
295848,0.433014
295850,0.190191
295852,0.003888
295854,0.041866
295856,0.393840
295875,0.021232
296039,0.092105
296040,0.092105
296157,0.039474
296221,0.074462
296223,0.020036
296225,0.003289
296227,0.367225
296229,0.024522
296231,0.323864
296242,0.140550
296244,0.187799
296259,0.459330
296260,0.459330
296321,0.156699
296330,0.279605
296332,0.126196
296364,0.086722
296365,0.094498
296369,0.491029
296389,0.570873
296390,0.023923
296495,0.001794
296497,0.000299
296561,0.034988
296563,0.011962
297013,0.486842
297014,0.486842
297151,0.000598
297153,0.000897
297155,0.055024
297180,0.033792
297182,0.006280
297203,0.021531
297205,0.378289
297206,0.378289
297207,0.378289
297208,0.378289
297294,0.133971
297296,0.241328
297298,0.012859
297300,0.044557
297302,0.005682
297334,0.084330
297336,0.440490
297338,0.055622
297340,0.285885
297373,0.013457
297374,0.013457
297444,0.022129
297554,0.014055
297593,0.603170
297595,0.381878
297596,0.381878
297597,0.270036
297598,0.381878
297599,0.480263
297600,0.480263
297601,0.480263
297763,0.016148
297810,0.097189
297823,0.407895
297839,0.018840
297852,0.170156
297854,0.186603
297856,0.011364
297955,0.268541
298585,0.037081
298638,0.022727
298639,0.098385
298805,0.041866
298807,0.226974
298820,0.323565
298821,0.173744
298823,0.306220
298900,0.116627
298930,0.001196
299096,0.000897
299180,0.441687
299181,0.441687
299182,0.021830
299183,0.441687
299184,0.055921
299217,0.129785
299219,0.005981
299221,0.042464
299270,0.036184
299275,0.163876
299295,0.203349
299296,0.203349
299406,0.369019
299407,0.369019
300024,0.372010
300025,0.372010
300026,0.098385
300027,0.279904
300361,0.382775
300363,0.022727
300364,0.125897
300365,0.005084
300366,0.008971
300367,0.017943
300369,0.082536
300371,0.114833
300377,0.260766
300396,0.037679
300398,0.063995
300400,0.026914
300406,0.151914
300408,0.174043
300412,0.113935
300414,0.181519
300519,0.003589
300521,0.139952
300523,0.359151
300524,0.359151
300617,0.151914
300641,0.011065
300647,0.011962
300649,0.234450
300651,0.110347
300764,0.100179
300765,0.100179
300766,0.100179
300804,0.004785
300858,0.030203
300924,0.133373
300947,0.592105
300949,0.402213
300950,0.402213
300951,0.071770
300953,0.005383
300955,0.001495
300957,0.245215
301421,0.912679
301513,0.142943
301517,0.016746
301570,0.695275
301572,0.003589
301639,0.005981
301641,0.056519
301642,0.069079
301644,0.067584
301646,0.175837
301700,0.031998
301702,0.319976
301704,0.733553
301731,0.284390
301733,0.360347
301734,0.360347
301745,0.217703
301746,0.041268
301747,0.103469
301914,0.060108
301973,0.806818
301974,0.806818
301978,0.343600
301979,0.343600
301980,0.343600
301981,0.663876
301982,0.354366
301984,0.309211
302013,0.074761
302089,0.035586
302090,0.097787
302091,0.008672
302092,0.076256
302109,0.036184
302152,0.446172
302158,0.005084
302219,0.053230
302221,0.529306
302256,0.610646
302257,0.610646
302668,0.504785
302859,0.004486
303039,0.464414
303075,0.640849
303076,0.640849
303077,0.640849
303162,0.154306
303164,0.002990
303202,0.000598
303360,0.484151
303456,0.013158
303457,0.013158
303458,0.013158
303568,0.075359
303570,0.146830
303715,0.160885
303757,0.079246
303818,0.079545
303820,0.043361
303874,0.095993
303876,0.061902
304164,0.433911
304237,0.215909
304317,0.008373
304319,0.183313
304431,0.104964
304443,0.257476
304445,0.450060
304535,0.109450
304598,0.154306
304599,0.357356
304601,0.014952
304673,0.212022
304675,0.007775
304722,0.575359
304723,0.612440
304725,0.117225
304727,0.241926
304728,0.241926
304729,0.161184
304961,0.181519
304962,0.556519
304963,0.556519
304975,0.053828
305011,0.007476
305094,0.027811
305248,0.107356
305475,0.001196
305477,0.055024
305613,0.165670
305660,0.093900
305662,0.073864
305705,0.003888
305807,0.028708
305930,0.376495
305981,0.402213
305982,0.159390
306033,0.038876
306062,0.196770
306281,0.013457
306354,0.070574
306371,0.091208
306373,0.285287
306375,0.015550
306377,0.174940
306387,0.066687
306388,0.068182
306401,0.022727
306490,0.192883
306492,0.260167
306668,0.112141
307202,0.224282
307329,0.045156
307796,0.192285
307899,0.038278
307913,0.023325
308522,0.105263
308577,0.262261
308579,0.066089
308583,0.019737
308585,0.006579
308598,0.066687
308600,0.131579
308613,0.105861
308615,0.001794
308637,0.081938
308643,0.070574
308708,0.639952
308716,0.068780
308718,0.108254
308720,0.366328
308722,0.196471
308724,0.237141
308796,0.221292
308797,0.221292
308814,0.120514
309018,0.764055
309019,0.764055
309062,0.171950
309064,0.067584
309066,0.348983
309074,0.034091
309328,0.107356
309470,0.309809
310073,0.107955
310191,0.026615
310246,0.312500
310319,0.152213
310399,0.011364
310400,0.432416
310554,0.255682
310556,0.007177
310558,0.786483
310707,0.281699
310708,0.281699
310730,0.002093
310732,0.299940
310734,0.124103
310735,0.124103
310860,0.011962
310862,0.008373
310864,0.124701
311344,0.107955
311359,0.542165
311360,0.542165
311397,0.144438
311435,0.030801
311437,0.399821
311439,0.152213
311441,0.102572
311551,0.561603
311552,0.561603
311614,0.167763
311657,0.016447
311692,0.086423
311694,0.468600
311696,0.334928
311698,0.219498
311700,0.002392
311735,0.224282
311737,0.002990
311870,0.017644
311872,0.140251
311880,0.286782
311881,0.307715
311883,0.003589
311885,0.084928
311887,0.053529
311889,0.513457
311891,0.220096
311924,0.040072
312092,0.261065
312094,0.191687
312096,0.397428
312220,0.019438
312222,0.136364
312293,0.024222
312294,0.024222
312295,0.081938
312296,0.024222
312318,0.078349
312320,0.007476
312423,0.100478
312841,0.297548
312869,0.008074
312871,0.009270
312873,0.060407
312896,0.023923
312917,0.017644
312997,0.020933
313002,0.363337
313003,0.363337
313329,0.410885
313331,0.079545
313333,0.216507
313335,0.060706
313539,0.012261
313558,0.043361
313608,0.223684
313646,0.019737
313695,0.018242
313697,0.315789
313699,0.095694
313700,0.320873
313701,0.066687
313702,0.171950
313703,0.516148
313704,0.516148
313705,0.754785
313707,0.152512
313708,0.152512
313709,0.015550
313721,0.134270
313739,0.412679
313805,0.193481
313807,0.551435
313808,0.551435
313809,0.709928
313810,0.158493
313811,0.052931
313813,0.071471
313815,0.017644
313817,0.037380
313829,0.253589
313831,0.083732
313904,0.847787
313997,0.120514
314083,0.097488
314085,0.037679
314087,0.000897
314089,0.607955
314090,0.607955
314091,0.537380
314283,0.053529
314394,0.359450
314421,0.011663
314423,0.215012
314450,0.223684
314452,0.119617
314454,0.001794
314527,0.004187
314564,0.002093
314566,0.195275
314568,0.045754
314569,0.045754
314570,0.581340
314572,0.195873
314574,0.163278
314576,0.000299
314578,0.127691
314579,0.093301
314581,0.266447
314583,0.109749
314584,0.109749
314585,0.109749
314630,0.005981
314632,0.113038
314634,0.154904
314916,0.151017
314918,0.063098
314920,0.299342
314922,0.205443
314924,0.237440
315147,0.046950
315151,0.243720
315153,0.171651
315155,0.061304
315209,0.233852
315211,0.381579
315213,0.234749
315343,0.116328
315345,0.016447
316009,0.011065
316011,0.011962
316013,0.369916
316014,0.369916
316015,0.378589
316017,0.264952
316019,0.135167
316021,0.295156
316022,0.349282
316024,0.124701
316025,0.124701
316034,0.331639
316217,0.007476
316219,0.342703
316372,0.111244
316416,0.378289
316417,0.378289
316418,0.142943
316420,0.014055
316511,0.021232
316552,0.014354
316553,0.014354
316554,0.160586
316587,0.119318
316656,0.120215
316715,0.055024
317007,0.035586
317271,0.152512
317351,0.476974
317352,0.476974
317359,0.183612
317361,0.003589
317363,0.567285
317365,0.005084
317437,0.016148
317439,0.287081
317440,0.287081
317443,0.057416
317444,0.057416
317584,0.341806
317586,0.117823
317669,0.172249
317675,0.477871
317699,0.195574
317746,0.000598
317805,0.375598
317809,0.127990
317811,0.076256
317813,0.028409
317815,0.308014
317817,0.020335
317942,0.283792
318569,0.244916
318601,0.036483
318703,0.059510
318745,0.123505
318853,0.002093
318862,0.007775
319082,0.043361
319091,0.120215
319093,0.039474
319094,0.169856
319096,0.039175
319098,0.460227
319099,0.460227
319100,0.049641
319102,0.010167
319104,0.003289
319106,0.011364
319108,0.348086
319184,0.001794
319186,0.302632
319188,0.004187
319190,0.162081
319240,0.128589
319242,0.021531
319383,0.008074
319385,0.346292
319387,0.065191
319420,0.001794
319478,0.573864
319518,0.201256
319702,0.120514
319704,0.010766
319706,0.241029
319708,0.027512
319710,0.583732
319712,0.049043
319714,0.122608
319716,0.035287
319718,0.065191
320102,0.469797
320104,0.158792
320106,0.113337
320372,0.162081
320373,0.180921
320375,0.181519
320376,0.181519
320377,0.056519
320378,0.181519
320452,0.064294
320454,0.203947
320456,0.065490
320458,0.377990
320460,0.021232
320462,0.001196
320543,0.136065
320605,0.017045
320606,0.017045
320614,0.189593
320694,0.183612
320696,0.017644
320698,0.037679
320714,0.004187
320716,0.131878
320718,0.430024
320720,0.058313
320722,0.014055
320724,0.166268
320726,0.103170
320728,0.075658
320730,0.029007
320731,0.151615
320732,0.151615
320733,0.253289
320734,0.151615
320735,0.151615
320737,0.025120
320739,0.110945
320772,0.016148
320777,0.276914
320779,0.057416
320848,0.114234
320850,0.119617
320915,0.096890
320963,0.106459
320964,0.106459
320965,0.120813
320967,0.004486
320969,0.151316
331552,0.103469
331659,0.224880
331661,0.203050
331663,0.065490
331665,0.027512
331713,0.401914
331715,0.119019
331717,0.064892
331813,0.014653
331815,0.468900
331818,0.318481
331855,0.018242
331857,0.261962
331859,0.111543
331861,0.245215
331863,0.286184
332095,0.003289
332097,0.100179
332154,0.140849
332274,0.026615
332303,0.296352
332305,0.328648
332306,0.328648
332340,0.078648
332342,0.047548
332368,0.080144
332369,0.123804
332457,0.240132
332482,0.262859
332484,0.041567
332486,0.003888
332587,0.122309
333026,0.087321
333078,0.227572
333090,0.107656
333092,0.068182
333094,0.025419
333096,0.039474
333113,0.208433
333140,0.487141
333288,0.413278
333290,0.021830
333327,0.046053
333328,0.046053
333473,0.299940
333475,0.042464
333477,0.070275
333486,0.513756
333575,0.351376
333576,0.351376
333577,0.193481
333579,0.209330
333801,0.410287
333973,0.014952
333975,0.055323
334477,0.030502
334478,0.030502
334479,0.205742
334480,0.205742
334481,0.351077
334541,0.126794
334549,0.074163
334550,0.229964
334551,0.229964
334552,0.229964
334645,0.035586
334647,0.018242
334649,0.335227
334650,0.335227
334651,0.081938
334653,0.153409
335086,0.154904
335190,0.074163
335215,0.518242
335286,0.331938
335349,0.004785
335378,0.598684
335380,0.355263
335382,0.254785
335384,0.222189
336032,0.035287
336034,0.048445
336037,0.027811
336050,0.172548
336052,0.043361
336066,0.087022
336103,0.012560
336150,0.639354
336152,0.036184
336232,0.070574
336418,0.085825
336420,0.000897
336436,0.029904
336487,0.341806
336564,0.082237
336638,0.355861
336639,0.355861
336640,0.734151
336642,0.010167
336644,0.030801
336646,0.021830
336729,0.006579
336762,0.171352
336764,0.101376
336766,0.080144
336768,0.459928
336770,0.482356
336771,0.482356
337032,0.010467
337380,0.036483
337443,0.259270
337493,0.018242
337495,0.039773
337497,0.149821
337622,0.158194
337623,0.002392
337674,0.088218
337676,0.281400
337832,0.052033
337895,0.169258
338020,0.563397
338021,0.563397
338022,0.334031
338051,0.024821
338053,0.218301
338054,0.218301
338058,0.076854
338059,0.076854
338077,0.386962
338324,0.400419
338326,0.204844
338328,0.071172
338360,0.136065
338762,0.199462
338764,0.047548
338801,0.335825
338805,0.146531
338806,0.146531
338807,0.021531
338860,0.005084
338861,0.333433
338863,0.232057
338933,0.021830
338959,0.072069
338961,0.385467
338963,0.186902
339082,0.077452
339159,0.077153
339217,0.107955
339279,0.056519
339336,0.023923
339338,0.226077
339340,0.324761
339341,0.324761
339342,0.129785
339343,0.013756
339345,0.080742
339347,0.205443
339349,0.017045
339378,0.344498
339379,0.344498
339380,0.003888
339382,0.272428
339384,0.188098
339386,0.259569
339388,0.358553
339430,0.002990
339461,0.003589
339463,0.039474
339464,0.155502
339534,0.025419
339632,0.006280
339720,0.406100
339721,0.406100
339722,0.406100
340305,0.075060
340307,0.155801
340309,0.635467
340325,0.001495
340355,0.312799
340356,0.342105
340357,0.342105
340361,0.124402
340363,0.123804
340365,0.037978
340430,0.017644
340484,0.087919
340491,0.115431
340721,0.003289
340723,0.003289
340725,0.003888
340806,0.020634
340808,0.474880
340810,0.451555
340825,0.263756
340826,0.747907
340828,0.549342
340829,0.549342
340830,0.023923
340981,0.089115
340996,0.173146
340998,0.349880
340999,0.349880
341015,0.099282
341262,0.176734
341544,0.350179
341546,0.349880
341547,0.349880
341548,0.344797
341738,0.322967
341901,0.014653
341902,0.014653
341921,0.046352
342009,0.070873
342011,0.194976
342013,0.694378
342015,0.207536
342016,0.207536
342017,0.007177
342036,0.024222
342037,0.161782
342038,0.161782
342039,0.361244
342040,0.052931
342066,0.648325
342067,0.116926
342068,0.113038
342098,0.101376
342100,0.112739
342105,0.105861
342112,0.380682
342198,0.534390
342266,0.026914
342268,0.252392
342304,0.057715
342353,0.375897
342381,0.427931
342446,0.209629
342482,0.116029
342631,0.128589
342633,0.037978
342656,0.238935
342657,0.066986
342659,0.016746
342661,0.307117
343144,0.128589
343276,0.005383
343278,0.008074
343383,0.013756
343385,0.321471
343387,0.199761
343388,0.224880
343389,0.199761
343390,0.199761
343393,0.512560
343402,0.322368
343403,0.322368
343436,0.095096
343438,0.017045
343440,0.107955
343442,0.018242
343458,0.180323
343490,0.029306
343522,0.470395
343523,0.470395
343589,0.005084
343591,0.099282
343593,0.045754
343736,0.277512
343741,0.055921
343814,0.050239
343816,0.095096
343819,0.023923
343844,0.076854
343851,0.305024
344031,0.003888
344116,0.004785
344570,0.273026
344571,0.273026
344572,0.273026
344593,0.017943
344595,0.139653
344597,0.171053
344611,0.195574
344671,0.564593
344672,0.564593
344673,0.322967
344674,0.322967
344675,0.607057
344707,0.217105
344709,0.128589
344711,0.353170
344712,0.353170
