S,h
234477,0.023165
234478,0.154332
234488,0.273466
234490,0.081227
234492,0.296330
234524,0.031889
234548,0.077316
234687,0.062876
234729,0.259025
234958,0.174489
234959,0.174489
234960,0.010529
234962,0.105897
234964,0.081528
234965,0.081528
234966,0.330325
234967,0.081528
234968,0.608604
234970,0.295728
235048,0.269856
235050,0.027677
235091,0.101083
235093,0.158243
235112,0.012335
235131,0.098977
235157,0.287605
235159,0.283394
235161,0.215102
235205,0.539711
235206,0.539711
235211,0.546931
235223,0.005114
235247,0.606799
235248,0.606799
235275,0.149819
235277,0.150722
235295,0.310469
235297,0.009627
235360,0.009326
235434,0.635981
235435,0.635981
235437,0.168171
235458,0.064380
235491,0.364922
235492,0.364922
235493,0.028881
235495,0.100782
235497,0.533995
235534,0.338448
235565,0.022864
235583,0.173586
235584,0.201264
235648,0.375150
235649,0.097473
235650,0.203069
235651,0.206077
235800,0.045427
235828,0.004813
235859,0.626354
235896,0.008424
235898,0.011432
235952,0.037304
235954,0.138688
235956,0.469013
235966,0.028881
236116,0.515343
236118,0.035800
236521,0.756919
236589,0.112214
236591,0.337846
236699,0.274067
236700,0.274067
236701,0.212094
236703,0.039410
236705,0.008424
236707,0.000602
236718,0.164561
236720,0.164260
236733,0.173285
236735,0.359206
236737,0.014440
236824,0.341757
236835,0.541215
236836,0.541215
236837,0.096570
236895,0.082732
236953,0.104392
236955,0.020457
236957,0.012936
236959,0.162455
236961,0.009025
236963,0.008724
236965,0.163057
236967,0.075812
236969,0.006017
237035,0.002106
237103,0.029483
237107,0.064681
237109,0.352587
237110,0.352587
237111,0.106197
237124,0.024669
237126,0.116426
237183,0.051143
237185,0.146811
237187,0.083032
237189,0.471119
237208,0.013538
237210,0.604392
237239,0.310168
237272,0.254513
237276,0.432010
237277,0.432010
237284,0.382070
237286,0.298135
237288,0.055957
237290,0.118532
237358,0.153430
237489,0.351986
237490,0.351986
237571,0.268351
237577,0.330927
237969,0.146811
237970,0.058965
237972,0.003610
237998,0.363718
238000,0.193141
238002,0.420578
238004,0.425692
238061,0.314380
238089,0.037906
238102,0.020457
238104,0.060469
238105,0.046931
238107,0.124850
238109,0.179904
238128,0.061372
238129,0.429904
238130,0.132371
238132,0.395909
238133,0.027978
238134,0.131769
238136,0.022262
238138,0.033995
238162,0.126955
238173,0.349880
238174,0.349880
238175,0.349880
238233,0.243983
238235,0.239170
238246,0.085740
238248,0.111913
238278,0.074609
238280,0.003008
238286,0.005716
238290,0.339651
238291,0.339651
238393,0.281288
238394,0.281288
238395,0.044525
238523,0.131468
238525,0.101685
238527,0.001805
238594,0.008424
238609,0.532190
238699,0.080024
238700,0.188026
238785,0.186522
238805,0.091757
238807,0.137485
238809,0.336041
238822,0.216606
238865,0.266847
238867,0.010529
238878,0.215102
238880,0.016847
238916,0.063177
238941,1.000000
238943,0.003610
238945,0.003610
238961,0.008424
238962,0.560168
238964,0.260229
238966,0.418773
238968,0.152527
238970,0.287906
238973,0.139290
238992,0.013839
239022,0.016546
239106,0.277076
239108,0.562274
239110,0.505114
239199,0.203670
239200,0.203670
239201,0.010830
239203,0.014140
239404,0.024368
239409,0.015644
239422,0.190734
239424,0.070096
239426,0.038809
239487,0.381769
239489,0.020758
239543,0.284296
239545,0.157040
239546,0.003309
239548,0.273165
239560,0.325511
239597,0.091456
239599,0.063779
239725,0.003309
239866,0.013538
239941,0.108303
240017,0.102587
240083,0.586643
240095,0.004212
240139,0.002708
240147,0.438026
240149,0.302948
240151,0.116727
240154,0.220517
240156,0.104392
240158,0.673285
240160,0.001504
240165,0.155235
240167,0.027377
240183,0.014440
240203,0.180205
240276,0.007521
240278,0.016546
240280,0.195247
240282,0.205475
240284,0.261733
240286,0.020457
240288,0.117930
240290,0.000301
240292,0.156137
240294,0.107100
240340,0.045728
240423,0.012936
240473,0.058664
240805,0.053851
240807,0.722623
240809,0.072503
240811,0.127557
240813,0.026775
240814,0.543622
240816,0.040915
240842,0.529783
240843,0.529783
240866,0.002407
240867,0.114922
240868,0.327016
240869,0.327016
240883,0.090253
240910,0.463297
240911,0.463297
240954,0.403129
241000,0.228941
241003,0.463899
241004,0.463899
241005,0.036101
241067,0.169976
241068,0.169976
241071,0.038508
241159,0.147714
241205,0.077617
241233,0.037906
241245,0.065584
241259,0.006919
241268,0.070397
241269,0.504813
241270,0.524669
241296,0.047834
241333,0.011432
241335,0.020758
241337,0.009928
241339,0.028881
241341,0.037906
241373,0.333935
241374,0.333935
241399,0.265644
241400,0.265644
241428,0.084236
241454,0.441937
241456,0.127256
241458,0.057762
241460,0.198857
241462,0.123045
241464,0.004513
241466,0.097172
241468,0.037906
241470,0.239170
241505,0.154934
241518,0.384176
241519,0.167870
241520,0.301745
241521,0.104994
241534,0.013839
241536,0.066787
241585,0.000602
241623,0.467208
241625,0.343261
241654,0.192539
241691,0.019856
241719,0.085138
241729,0.015343
241730,0.349579
241731,0.061372
241838,0.483454
241839,0.483454
241840,0.285499
241878,0.015343
241917,0.437124
241918,0.437124
241919,0.437124
242142,0.083032
242285,0.163357
242286,0.140794
242380,0.037605
242382,0.107702
242574,0.061071
242613,0.013237
242670,0.088448
242672,0.110108
242674,0.128761
242737,0.544826
242738,0.544826
242757,0.026173
242799,0.026775
242832,0.006919
242834,0.006318
242937,0.235259
242938,0.235259
242939,0.238869
242941,0.006919
242943,0.154934
242944,0.272563
242945,0.272563
243005,0.383273
243006,0.383273
243019,0.143201
243020,0.008123
243023,0.468111
243025,0.425993
243027,0.168171
243029,0.391998
243031,0.163357
243047,0.172984
243049,0.171480
243051,0.000602
243060,0.046029
243091,0.309868
243188,0.099579
243198,0.010229
243200,0.023165
243202,0.176594
243203,0.043321
243205,0.030987
243221,0.496390
243546,0.009928
243548,0.008724
243550,0.236763
243552,0.300542
243867,0.005415
243869,0.021360
243870,0.070096
243871,0.368833
243891,0.235860
243893,0.012335
243894,0.012335
243922,0.020156
243927,0.049338
243929,0.112214
243942,0.044525
243979,0.128159
243981,0.024067
243983,0.160650
243985,0.196149
243986,0.196149
243987,0.054452
243989,0.170878
243991,0.177798
243993,0.168472
243995,0.053249
243996,0.037605
244015,0.709386
244017,0.066787
244019,0.153730
244021,0.074910
244023,0.387485
244025,0.004212
244062,0.011432
244163,0.113117
244165,0.123345
244167,0.401925
244169,0.280686
244220,0.030084
244222,0.000602
244224,0.004813
244285,0.261131
244362,0.074609
244437,0.021661
244439,0.104091
244440,0.104091
244441,0.345668
244453,0.053851
244455,0.046330
244508,0.043923
244526,0.290313
244734,0.000602
244735,0.012335
244825,0.142900
244917,0.006318
244919,0.379964
244920,0.379964
244921,0.379964
245082,0.152828
245084,0.386883
245086,0.006619
245088,0.009928
245090,0.216606
245092,0.191937
245093,0.006318
245095,0.104091
245097,0.001203
245242,0.274970
245243,0.027076
245244,0.040915
245245,0.022262
245246,0.132671
245248,0.147413
245250,0.019254
245345,0.324609
245347,0.049037
245348,0.282792
245350,0.074308
245407,0.015343
245418,0.036402
245505,0.065283
245581,0.564079
245583,0.031288
245585,0.040313
245677,0.336041
245678,0.336041
245679,0.160650
245773,0.592960
245792,0.286703
245794,0.003610
245869,0.072503
245885,0.240975
245887,0.157341
245889,0.545427
245890,0.545427
245891,0.487966
245893,0.441336
245896,0.101384
245921,0.246089
245929,0.363117
245930,0.363117
245989,0.049338
245991,0.254513
245993,0.231047
245995,0.024970
245997,0.150421
246002,0.000602
246003,0.007822
246063,0.038207
246148,0.002106
246229,0.504513
246231,0.298135
246272,0.059266
246366,0.000301
246606,0.001805
246608,0.004212
246624,0.001504
246626,0.303249
246635,0.703670
246692,0.015343
246694,0.549338
246698,0.095066
246751,0.160048
246753,0.478941
246809,0.052647
246816,0.261131
246866,0.608604
246867,0.530385
246868,0.018351
246869,0.039711
246870,0.103490
246872,0.666968
246874,0.165764
246876,0.554452
246878,0.373045
246879,0.013237
246880,0.013237
246943,0.101685
247111,0.567990
247113,0.564380
247209,0.016847
247253,0.277076
247254,0.277076
247319,0.082130
247321,0.047533
247396,0.065884
247398,0.098075
247537,0.211492
247538,0.025572
247540,0.029483
248009,0.563177
248010,0.563177
248079,0.102286
248081,0.084236
248098,0.353791
248104,0.303249
248105,0.055656
248213,0.175090
248214,0.014140
248285,0.206077
248294,0.010529
248390,0.542720
248514,0.128159
248544,0.005415
248546,0.055957
248547,0.282792
248548,0.105295
248550,0.002708
248552,0.018953
248554,0.164862
248555,0.164862
248556,0.706378
248557,0.017148
248559,0.007521
248561,0.199458
248563,0.066787
248565,0.336643
248567,0.265042
248569,0.154031
248571,0.021059
248573,0.019856
248645,0.182310
248721,0.057461
248726,0.118532
248728,0.659146
248730,0.474729
248732,0.203670
248734,0.137786
248736,0.010529
248738,0.038207
248739,0.041516
248741,0.331829
248747,0.011432
248748,0.011432
248755,0.016245
248829,0.012936
248944,0.006318
248963,0.250000
248964,0.250000
248965,0.246390
249057,0.058063
249082,0.001504
249083,0.009928
249085,0.013839
249087,0.111613
249089,0.020758
249092,0.019555
249094,0.072503
249199,0.255114
249474,0.010529
249521,0.183815
249529,0.250000
249532,0.578520
249566,0.481649
249659,0.012034
249677,0.046029
249678,0.082732
249691,0.157641
249699,0.028881
249701,0.380866
249703,0.161552
249705,0.384176
249706,0.384176
249707,0.101986
249709,0.362816
249710,0.367028
249711,0.006619
249859,0.136883
249913,0.687726
249922,0.054753
249924,0.138989
249981,0.099880
250051,0.303550
250058,0.463297
250059,0.026173
250061,0.003610
250169,0.079422
250246,0.010529
250268,0.031288
250291,0.511131
250293,0.516546
250295,0.157942
250296,0.157942
250364,0.416366
250365,0.416366
250366,0.416366
250393,0.021661
250395,0.362515
250397,0.172383
250399,0.309266
250468,0.222022
250517,0.432010
250519,0.130566
250520,0.130566
250521,0.166968
250534,0.379663
250536,0.477437
250538,0.228039
250872,0.036703
250874,0.170578
250906,0.318592
250947,0.001203
250951,0.371239
250953,0.103189
250955,0.063177
250997,0.007220
251008,0.160349
251010,0.580626
251012,0.100481
251013,0.477738
251015,0.041215
251017,0.039410
251018,0.206378
251026,0.189832
251027,0.189832
251046,0.128761
251088,0.003610
251090,0.410048
251092,0.012335
251093,0.012335
251094,0.662154
251095,0.000602
251114,0.332732
251116,0.387485
251118,0.129964
251120,0.282190
251121,0.282190
251128,0.040012
251195,0.173887
251197,0.812575
251207,0.333935
251209,0.830927
251211,0.349278
251213,0.111613
251215,0.018351
251217,0.302347
251219,0.199158
251232,0.239471
251234,0.068893
251236,0.038809
251250,0.081829
251285,0.183514
251286,0.016245
251288,0.201865
251357,0.001203
251366,0.003610
251391,0.191637
251393,0.136883
251395,0.240674
251511,0.003309
251582,0.009025
251584,0.103791
251596,0.127557
251599,0.076715
251635,0.025271
251712,0.036402
251753,0.068592
251787,0.027677
251825,0.006619
251835,0.021059
251837,0.234055
251839,0.203971
251841,0.157942
251867,0.064079
251905,0.008424
251980,0.226534
251982,0.031588
251984,0.022563
251986,0.098977
252064,0.423887
252066,0.018351
252068,0.154934
252172,0.000903
252296,0.242780
252298,0.113718
252300,0.250903
252301,0.250903
252400,0.271961
252427,0.132371
252490,0.123345
252491,0.045427
252492,0.033995
252494,0.005716
252495,0.142599
252497,0.073406
252499,0.415463
252500,0.415463
252533,0.017148
252534,0.243081
252535,0.473526
252536,0.285499
252538,0.031889
252540,0.042419
252542,0.146811
252544,0.133574
252546,0.001203
252548,0.685018
252550,0.170878
252552,0.039110
252610,0.333634
252692,0.158544
252718,0.627557
252719,0.627557
252720,0.845668
252722,0.049639
252724,0.134477
252726,0.371841
252728,0.007822
252730,0.281288
252732,0.050542
252734,0.012034
252735,0.359507
252736,0.353189
252737,0.353189
252778,0.219615
252909,0.157341
252911,0.084236
252913,0.023165
252915,0.058664
252917,0.219615
253003,0.031889
253020,0.547834
253075,0.556258
253098,0.137786
253100,0.057762
253102,0.168773
253104,0.178099
253106,0.010830
253108,0.063478
253110,0.083032
253133,0.078520
253146,0.287304
253153,0.068291
253155,0.049639
253156,0.049639
253157,0.107702
253159,0.424789
253161,0.495487
253214,0.088448
253234,0.425090
253235,0.425090
253244,0.000903
253250,0.361913
253251,0.361913
253268,0.308965
253270,0.109507
253271,0.025872
253273,0.035800
253589,0.038508
253591,0.295126
253691,0.083333
253693,0.009627
253700,0.401023
253706,0.063478
253844,0.246390
253846,0.001504
253848,0.023767
253850,0.147413
253852,0.307461
253854,0.006619
253856,0.117930
253858,0.024067
253860,0.000903
253862,0.197653
253864,0.123646
253866,0.563779
253867,0.056258
253868,0.058063
253869,0.010529
253870,0.480144
253871,0.034597
253872,0.111913
253896,0.001504
253947,0.002106
253961,0.038508
254153,0.173586
254163,0.183213
254239,0.009928
254454,0.096871
254504,0.215102
254522,0.074910
254550,0.295427
254552,0.085740
254554,0.649819
254646,0.023767
254681,0.278881
254683,0.433514
254685,0.034597
254687,0.017148
254689,0.251504
254691,0.638387
254692,0.020156
254694,0.116125
254696,0.553249
254698,0.000301
254700,0.015945
255068,0.426594
255069,0.426594
255166,0.152828
255219,0.320096
255346,0.086041
255410,0.027377
255416,0.003610
255469,0.034597
255470,0.028580
255471,0.037004
255473,0.195247
255475,0.150421
255522,0.116727
255524,0.405836
255541,0.564681
255699,0.074609
255781,0.439230
255904,0.052647
255919,0.147413
255996,0.105295
256022,0.125752
256028,0.163959
256062,0.097172
256120,0.242178
256121,0.028279
256123,0.345367
256285,0.387485
256287,0.213598
256289,0.005716
256306,0.406739
256527,0.342960
256529,0.012635
256633,0.023466
256635,0.472924
256667,0.082431
256669,0.131769
256671,0.027377
256673,0.044826
256675,0.322202
256677,0.329122
256886,0.149519
256928,0.037304
256966,0.143803
256992,0.008724
257008,0.570698
257077,0.073105
257085,0.250301
257087,0.025271
257089,0.000602
257094,0.061372
257137,0.004513
257151,0.070999
257153,0.060469
257155,0.882070
257168,0.001203
257170,0.312274
257222,0.083333
257223,0.083333
257279,0.027377
257284,0.021059
257286,0.186522
257288,0.021961
257373,0.617930
257375,0.201564
257376,0.016245
257388,0.095668
257394,0.195848
257396,0.126354
257398,0.274970
257418,0.411552
257419,0.411552
257420,0.187124
257422,0.269555
257424,0.027377
257452,0.109507
257453,0.043622
257497,0.002407
257506,0.120939
257514,0.586041
257515,0.225632
257523,0.333032
257537,0.077316
257580,0.491576
257581,0.491576
257637,0.013237
257681,0.005114
257705,0.071901
258046,0.014440
258047,0.000602
258049,0.051444
258051,0.242178
258053,0.277978
258172,0.231949
258190,0.593562
258211,0.319194
258213,0.092659
258273,0.282792
258274,0.282792
258275,0.390493
258282,0.035800
258289,0.001203
258363,0.632671
258365,0.192238
258411,0.083935
258415,0.197954
258417,0.522262
258418,0.649819
258420,0.297232
258421,0.297232
258422,0.527677
258498,0.200060
258499,0.200060
258563,0.432310
258570,0.023165
258581,0.347473
258670,0.159146
258704,0.286101
258714,0.336643
258793,0.049037
258987,0.107702
258989,0.113117
258991,0.229242
258993,0.135981
258995,0.107702
258997,0.433213
258998,0.433213
258999,0.408845
259034,0.051444
259036,0.265945
259037,0.265945
259056,0.429603
259071,0.064079
259114,0.300842
259116,0.121841
259134,0.163057
259136,0.072503
259138,0.092659
259140,0.373947
259142,0.525872
259144,0.487966
259146,0.243081
259174,0.316486
259601,0.016847
259870,0.153730
259886,0.077617
259892,0.839651
259991,0.437425
260070,0.722022
260081,0.076715
260159,0.169374
260192,0.054452
260194,0.040012
260196,0.472924
260233,0.046029
260235,0.062876
260291,0.010229
260357,0.413357
260358,0.413357
260359,0.349278
260360,0.349278
260380,0.420878
260392,0.032491
260398,0.332732
260399,0.316486
260414,0.120036
260415,0.120036
260416,0.120036
260428,0.069495
260476,0.002708
260508,0.402226
260518,0.003911
260519,0.158544
260520,0.387485
260521,0.029783
260522,0.018351
260524,0.194645
260526,0.053249
260528,0.030686
260683,0.313177
260685,0.011432
260805,0.013237
260987,0.506017
260988,0.506017
260989,0.136582
260991,0.222924
260993,0.009326
261044,0.016245
261046,0.032491
261048,0.210590
261126,0.127256
261128,0.095668
261130,0.006017
261152,0.006919
261171,0.534296
261200,0.259627
261202,0.347774
261203,0.015343
261259,0.004813
261261,0.149819
261263,0.051444
261264,0.114621
261265,0.042419
261266,0.017750
261268,0.220217
261270,0.200662
261272,0.372443
261332,0.009928
261349,0.258123
261400,0.094164
261402,0.195548
261404,0.043923
261431,0.579122
261436,0.048436
261443,0.514440
261444,0.514440
261529,0.134477
261538,0.048736
261558,0.669976
261566,0.237365
261640,0.055656
261642,0.356498
261847,0.091456
261849,0.026775
261851,0.117329
261910,0.033694
261912,0.268051
261914,0.211191
261915,0.211191
261928,0.362515
261964,0.028580
261987,0.011131
262513,0.070698
262624,0.145006
262649,0.123345
262651,0.010229
262653,0.094765
262670,0.165764
262671,0.165764
262672,0.012034
262673,0.012034
262764,0.114320
262765,0.114320
262885,0.013538
262936,0.042118
262938,0.394705
262940,0.006318
262942,0.003309
262944,0.032792
262992,0.104091
262994,0.074910
262996,0.163959
262998,0.008424
263000,0.004813
263062,0.004212
263145,0.220818
263159,0.071600
263174,0.270156
263285,0.074910
263303,0.204272
263326,0.385379
263357,0.069495
263367,0.088147
263410,0.262635
263412,0.127858
263427,0.287906
263438,0.000903
263440,0.284296
263442,0.003610
263642,0.002106
263644,0.061071
263828,0.003610
263830,0.165764
263832,0.155836
263834,0.069495
263836,0.155836
263838,0.055355
263840,0.004813
263842,0.035199
263844,0.012034
263938,0.006318
263961,0.298135
263963,0.016245
263981,0.170878
264124,0.093261
264126,0.362816
264133,0.022262
264135,0.040012
264137,0.183514
264141,0.140794
264142,0.258724
264144,0.020758
264146,0.108002
264148,0.062575
264218,0.345668
264219,0.345668
264309,0.021360
264311,0.182912
264336,0.104091
264346,0.027677
264348,0.097774
264349,0.097774
264350,0.009627
264352,0.057461
264354,0.235259
264363,0.010529
264365,0.042720
264367,0.274970
264415,0.172984
264421,0.022262
264423,0.225933
264425,0.001805
264451,0.185921
264461,0.023767
264524,0.046330
264546,0.022262
264590,0.219314
264592,0.703069
264594,0.004813
264596,0.004813
264636,0.272864
264690,0.027076
264692,0.078821
264739,0.285800
264741,0.157040
264764,0.014440
264785,0.033694
264793,0.092058
264814,0.067088
264816,0.467208
264895,0.001805
264942,0.175692
264999,0.669073
265000,0.669073
265001,0.669073
265270,0.179302
265419,0.151023
265471,0.312575
265473,0.118833
265495,0.091155
265496,0.091155
265499,0.110409
265542,0.043622
265569,0.040313
265592,0.066787
265597,0.038809
265598,0.189531
265599,0.033995
265600,0.192840
265601,0.146209
265602,0.006017
265604,0.029182
265606,0.051143
265681,0.201264
265683,0.114019
265685,0.335138
265774,0.005114
265786,0.035499
265788,0.331528
265944,0.046931
265946,0.258424
265948,0.367629
265950,0.094465
265952,0.454573
265954,0.009627
265956,0.035499
265958,0.049037
265960,0.121841
265961,0.121841
265962,0.335138
265963,0.044525
265965,0.005114
265967,0.166065
265969,0.472623
265970,0.472623
265996,0.251504
266024,0.292720
266025,0.292720
266038,0.118532
266040,0.112515
266042,0.015945
266044,0.385078
266046,0.195548
266048,0.159446
266107,0.815283
266109,0.071300
266110,0.002708
266140,0.547834
266141,0.547834
266142,0.096871
266144,0.046631
266146,0.163959
266154,0.198255
266158,0.081829
266160,0.117329
266162,0.109206
266168,0.149519
266170,0.576414
266175,0.006619
266190,0.234356
266191,0.234356
266245,0.423285
266247,0.006619
266283,0.444344
266284,0.444344
266323,0.169073
266726,0.128159
266727,0.128159
266728,0.742479
266730,0.026474
266742,0.024368
266744,0.416968
266745,0.416968
266746,0.006919
266747,0.089952
266748,0.306558
266750,0.056558
266752,0.007822
266754,0.278279
266756,0.225632
266758,0.009326
266760,0.281588
266762,0.042118
266763,0.014741
266765,0.063478
266767,0.142900
266768,0.142900
266769,0.049639
266786,0.018953
266900,0.002407
266928,0.156739
267170,0.406739
267171,0.406739
267172,0.027978
267174,0.577617
267175,0.292419
267297,0.120036
267331,0.103490
267358,0.055355
267390,0.074910
267429,0.058664
267430,0.058664
267469,0.079723
267518,0.049940
267522,0.123045
267585,0.097473
267587,0.003610
267688,0.304753
267690,0.009326
267692,0.179001
267693,0.179001
267694,0.481649
267695,0.130566
267696,0.340554
267697,0.073706
267698,0.215102
267700,0.128761
267722,0.015644
267724,0.148616
267772,0.157341
267878,0.565283
267995,0.652527
268359,0.183213
268419,0.008123
268429,0.007521
268438,0.004813
268473,0.163357
268485,0.003610
268487,0.023767
268624,0.577617
268769,0.561372
268771,0.278580
268908,0.081829
268910,0.514140
268912,0.108002
268914,0.163959
268916,0.064380
268918,0.182611
268924,0.051745
268934,0.014440
268936,0.256318
268971,0.411252
268973,0.036703
268975,0.289110
269010,0.202467
269015,0.169374
269017,0.540313
269044,0.049940
269056,0.143502
269057,0.143502
269058,0.360710
269059,0.143502
269060,0.143502
269062,0.179904
269064,0.036703
269125,0.598676
269145,0.005114
269147,0.307762
269148,0.398616
269149,0.398616
269150,0.398616
269167,0.006017
269227,0.521059
269289,0.229844
269290,0.229844
269291,0.344765
269293,0.283394
269294,0.283394
269314,0.111913
269316,0.043622
269318,0.246089
269319,0.246089
269320,0.466005
269684,0.148616
269749,0.087545
269751,0.052948
269767,0.003610
269769,0.574609
269770,0.574609
269771,0.088147
269856,0.272864
269864,0.006919
269869,0.374248
269870,0.374248
269871,0.115824
269873,0.012335
269885,0.000602
269901,0.107702
269925,0.102888
270028,0.089350
270110,0.039711
270112,0.118231
270114,0.072503
270116,0.018051
270201,0.159747
270203,0.250000
270204,0.012034
270206,0.104392
270208,0.279182
270209,0.012635
270211,0.126655
270213,0.024368
270215,0.328520
270248,0.048436
270267,0.689832
270310,0.680205
270315,0.563779
270370,0.336943
270372,0.830024
270400,0.305656
270401,0.305656
270402,0.158243
270404,0.038207
270405,0.248195
270407,0.194946
270437,0.352888
270439,0.849579
270440,0.100181
270444,0.626053
270446,0.174489
270553,0.243682
270555,0.006017
270557,0.288809
270587,0.172684
270589,0.040012
270591,0.082130
270593,0.688628
270595,0.067690
270597,0.840854
270599,0.019254
270601,0.106498
270636,0.576414
271172,0.081829
271182,0.196450
271201,0.436221
271254,0.073105
271256,0.003008
271258,0.046330
271281,0.966306
271283,0.306558
271285,0.041817
271287,0.144705
271289,0.017750
271295,0.179302
271299,0.264741
271300,0.042419
271301,0.369134
271306,0.151925
271308,0.455776
271310,0.158243
271312,0.019254
271318,0.154633
271331,0.171179
271332,0.171179
271345,0.014741
271379,0.526775
271394,0.049639
271411,0.394103
271412,0.394103
271413,0.290915
271448,0.324910
271450,0.011733
271466,0.184416
271474,0.002106
271494,0.020758
271607,0.041215
271609,0.033694
271692,0.118532
271734,0.408243
271735,0.064982
271737,0.000602
271752,0.558664
271850,0.128159
271852,0.358604
271862,0.046330
271891,0.207882
271893,0.329422
271894,0.218412
271895,0.016245
271915,0.024970
271916,0.003309
271922,0.104693
271928,0.111312
271949,0.440132
271951,0.308664
271952,0.308664
271955,0.690734
271956,0.006919
271957,0.039110
271959,0.110108
271977,0.093562
271979,0.086342
272166,0.062575
272192,0.044224
272194,0.004513
272196,0.032190
272624,0.037304
272626,0.015042
272628,0.037906
272693,0.045728
272723,0.126053
272725,0.693141
272727,0.205174
272847,0.386883
272848,0.386883
272849,0.665764
272851,0.089952
272900,0.131769
272902,0.244585
272904,0.010529
272963,0.274368
272997,0.068291
273067,0.125752
273104,0.641697
273137,0.166065
273159,0.208484
273200,0.043020
273202,0.177497
273213,0.420878
273214,0.420878
273274,0.432611
273275,0.432611
273290,0.196450
273292,0.277978
273293,0.277978
273294,0.510229
273295,0.510229
273334,0.000602
273343,0.299338
273352,0.249398
273354,0.475933
273420,0.003911
273422,0.696450
273424,0.175692
273425,0.175692
273426,0.042419
273427,0.042419
273428,0.054753
273509,0.163658
273511,0.049037
273575,0.198556
273581,0.154332
273815,0.343863
273817,0.156739
273819,0.224428
273821,0.003610
273895,0.171480
274038,0.205174
274063,0.128761
274113,0.365824
274114,0.365824
274128,0.111613
274130,0.046029
274132,0.000602
274134,0.004813
274136,0.222022
274138,0.019555
274139,0.197052
274140,0.010229
274142,0.306558
274144,0.290313
274145,0.038508
274176,0.012635
274210,0.304152
274217,0.007521
274219,0.082431
274221,0.428400
274223,0.038207
274225,0.115523
274227,0.174789
274270,0.053249
274357,0.349579
274358,0.349579
274359,0.349579
274395,0.000301
274397,0.026775
274399,0.369735
274400,0.217810
274401,0.369735
274531,0.279182
274532,0.279182
274533,0.170878
274534,0.170878
274535,0.197653
274537,0.138387
274539,0.000903
274583,0.006017
274663,0.012635
274665,0.469615
274667,0.029182
274679,0.146510
274683,0.191035
274696,0.027076
274870,0.274067
274887,0.009928
274906,0.359206
274908,0.327316
275113,0.010529
275418,0.447052
275419,0.260529
275420,0.260529
275452,0.179001
275561,0.030084
275562,0.027978
275564,0.148014
275566,0.042720
275606,0.000602
275668,0.398315
275852,0.382972
275892,0.148917
275922,0.197653
275981,0.072202
275990,0.026474
276038,0.192840
276039,0.192840
276067,0.169073
276069,0.097172
276071,0.064982
276085,0.769254
276086,0.769254
276087,0.194043
276088,0.194043
276117,0.716606
276118,0.716606
276119,0.942840
276121,0.208484
276123,0.046330
276124,0.018051
276125,0.006318
276126,0.079422
276128,0.179302
276130,0.052046
276132,0.048736
276165,0.113418
276167,0.935620
276175,0.608002
276176,0.608002
276250,0.192539
276254,0.257220
276255,0.257220
276303,0.048736
276305,0.306258
276307,0.465704
276308,0.465704
276315,0.004813
276433,0.065584
276745,0.010529
276747,0.404031
276822,0.031288
276824,0.024669
276850,0.097473
276852,0.021059
276854,0.102587
276932,0.063478
276958,0.012034
276961,0.005716
277000,0.121540
277049,0.074007
277091,0.270758
277092,0.270758
277093,0.139591
277094,0.139591
277150,0.047533
277152,0.573406
277154,0.022864
277156,0.294224
277177,0.162756
277179,0.065584
277405,0.075812
277407,0.128460
277409,0.009627
277411,0.019555
277504,0.027978
277529,0.078520
277531,0.239771
277533,0.211793
277535,0.161552
277537,0.016847
277541,0.054753
277542,0.079122
277544,0.247894
277546,0.033394
277553,0.296631
277606,0.377557
277631,0.013237
277633,0.172383
277771,0.075211
277789,0.132371
277807,0.003309
277831,0.422984
277872,0.243682
277884,0.237966
277886,0.077316
277888,0.072503
277890,0.006619
278374,0.435921
278375,0.435921
278376,0.076113
278378,0.222323
278379,0.222323
278380,0.344765
278381,0.344765
278382,0.568592
278384,0.032792
278386,0.660349
278388,0.469615
278390,0.248496
278392,0.028881
278394,0.124549
278396,0.102888
278398,0.102587
278400,0.346270
278413,0.233454
278415,0.666667
278418,0.122443
278455,0.005716
278456,0.677497
278457,0.190433
278458,0.272563
278460,0.029483
278462,0.256017
278464,0.375150
278465,0.360108
278466,0.360108
278476,0.008123
278528,0.024368
278529,0.005114
278583,0.341155
278586,0.175090
278587,0.175090
278588,0.095969
278590,0.257220
278591,0.111312
278593,0.293923
278595,0.276775
278597,0.966005
278766,0.436221
278947,0.004813
278960,0.046631
279019,0.226835
279024,0.173887
279026,0.009627
279028,0.466306
279029,0.466306
279111,0.194043
279136,0.102888
279218,0.102286
279226,0.071600
279228,0.526474
279230,0.102286
279232,0.143201
279233,0.191637
279234,0.016847
279235,0.022563
279236,0.089952
279237,0.074609
279238,0.056859
279240,0.139290
279241,0.139290
279242,0.587244
279244,0.264140
279246,0.083032
279247,0.083032
279248,0.552647
279249,0.552647
279250,0.354994
279251,0.354994
279252,0.039711
279254,0.072202
279686,0.253911
279785,0.371540
279792,0.004212
279793,0.127557
279795,0.075511
279797,0.520457
279799,0.061974
279801,0.360409
280007,0.059567
280009,0.013839
280011,0.013839
280013,0.315584
280015,0.447353
280016,0.447353
280017,0.633574
280019,0.003610
280021,0.164561
280023,0.300241
280251,0.094765
280318,0.048736
280320,0.296330
280321,0.296330
280322,0.324609
280324,0.041817
280334,0.128159
280350,0.024067
