S,h
98474,0.451245
98475,0.451245
98476,0.003900
98477,0.186619
98478,0.020402
98479,0.158116
98480,0.320132
98481,0.376838
98483,0.343234
98484,0.343234
98485,0.450045
98487,0.536154
98488,0.536154
98637,0.095110
98721,0.360336
98816,0.568557
98893,0.066607
98940,0.133213
98950,0.405041
98992,0.421842
98994,0.299730
98996,0.004500
99052,0.000600
99123,0.002700
99125,0.465947
99127,0.270327
99185,0.636064
99318,0.023702
99724,0.013501
99729,0.024002
99888,0.075908
99890,0.095410
99891,0.095410
99892,0.116112
99931,0.415842
99982,0.029703
100035,0.316532
100036,0.022202
100038,0.194719
100155,0.446445
100266,0.269427
100331,0.169217
100426,0.017402
100428,0.048305
100430,0.003900
100458,0.009001
100460,0.024902
100522,0.142214
100524,0.208521
100565,0.176118
100661,0.036304
100663,0.311131
100665,0.302730
100714,0.120312
100716,0.249025
100718,0.206121
101216,0.205521
101217,0.205521
101218,0.205521
101225,0.067807
101227,0.237024
101228,0.211221
101568,0.017102
101570,0.007801
101572,0.007801
101574,0.024002
101576,0.062706
101578,0.127213
101580,0.265827
101581,0.265827
101582,0.124212
101584,0.059106
101694,0.124212
101785,0.012001
101838,0.388839
101839,0.003300
101841,0.033003
101883,0.273627
101979,0.009901
101981,0.231323
102012,0.122412
102027,0.289829
102028,0.289829
102029,0.289829
102075,0.012601
102149,0.276328
102474,0.001800
102476,0.258326
102477,0.258326
102713,0.457246
102715,0.243624
102717,0.367237
102718,0.367237
102719,0.367237
102725,0.060006
102727,0.060606
102729,0.019202
102731,0.287129
102733,0.156316
102740,0.047705
102742,0.720972
102744,0.193219
102796,0.020402
103051,0.091509
103189,0.072907
103226,0.465947
103228,0.168317
103230,0.159316
103232,0.250525
103240,0.361536
103242,0.146415
103243,0.136514
103245,0.006301
103247,0.230423
103249,0.068107
103259,0.010501
103266,0.045905
103388,0.408941
103393,0.137114
103528,0.002400
104103,0.210321
104140,0.189319
104142,0.181818
104199,0.288029
104205,0.008401
104356,0.134413
104360,0.456046
104361,0.456046
104362,0.679568
104364,0.039904
104456,0.215122
104605,0.025503
104607,0.501350
104705,0.167717
104707,0.340234
104709,0.149115
104711,0.006601
104773,0.156016
104793,0.012601
104814,0.057606
104816,0.681968
104817,0.681968
104818,0.371737
104857,0.002400
104878,0.194719
105541,0.478848
105666,0.162316
105668,0.516652
105669,0.423642
105670,0.267327
105671,0.552355
105672,0.552355
105712,0.092709
105714,0.296130
105836,0.019202
105838,0.147615
105914,0.623162
105945,0.034203
106024,0.030903
106026,0.032703
106027,0.010501
106029,0.174617
106030,0.174617
106031,0.174617
106079,0.917792
106333,0.023102
106334,0.014101
106389,0.021902
106391,0.008401
106720,0.377138
106721,0.050405
106723,0.026703
106725,0.061506
106920,0.112511
106922,0.283828
106991,0.290729
106993,0.401140
107074,0.137714
107076,0.009301
107126,0.619862
107150,0.006901
107152,0.105611
107436,0.131713
107438,0.272427
107440,0.004200
107442,0.147315
107444,0.061206
107446,0.364536
107448,0.078008
107450,0.004200
107452,0.020402
107454,0.333333
107455,0.365737
107456,0.333333
107457,0.143414
107461,0.009001
107463,0.196220
107465,0.009301
107493,0.222622
107496,0.056706
107498,0.073207
107500,0.015002
107539,0.020702
107554,0.100810
107556,0.023402
107559,0.447045
107606,0.120612
107628,0.009301
107630,0.154815
107704,0.152715
107705,0.152715
107706,0.152715
107765,0.633363
107876,0.117912
107922,0.049805
108380,0.528653
108396,0.233123
108397,0.167717
108399,0.190519
108401,0.009601
108403,0.056106
108405,0.002400
108407,0.007501
108514,0.078608
108516,0.020102
108523,0.333333
108525,0.078308
108583,0.000300
108584,0.041104
108781,0.130813
108783,0.035104
108826,0.062406
108828,0.003600
108847,0.021902
108858,0.093309
108983,0.160216
108985,0.382838
109161,0.415842
109167,0.275728
109169,0.022802
109171,0.126613
109249,0.036304
109264,0.145815
109282,0.020402
109432,0.111611
109697,0.127213
109699,0.659766
109700,0.659766
109701,0.805581
109703,0.553255
109895,0.005101
109973,0.002100
109988,0.101710
109990,0.230123
110108,0.006001
110110,0.315932
110507,0.220522
110692,0.037504
110787,0.009601
111212,0.036904
111369,0.015902
111375,0.312031
111377,0.700270
111584,0.022202
111599,0.016202
111601,0.019502
111602,0.071107
111728,0.159316
111754,0.013501
111756,0.028503
111777,0.204920
111807,0.132313
111898,0.243324
111899,0.243324
111993,0.000600
112082,0.038704
112109,0.050405
112153,0.039604
112735,0.025803
112737,0.265827
112738,0.287729
112744,0.035104
112840,0.243624
112890,0.016802
112892,0.021002
112893,0.152115
112894,0.061206
112919,0.387039
112921,0.069007
113051,0.070507
113052,0.070507
113375,0.416442
113376,0.319832
113377,0.319832
113400,0.388539
113401,0.388539
113402,0.388539
113622,0.071407
114052,0.172217
114054,0.036904
114211,0.114611
114245,0.390939
114419,0.436544
114438,0.130513
114440,0.277528
114442,0.062406
114457,0.264026
114637,0.268827
114678,0.293429
114679,0.293429
114680,0.293429
114695,0.175518
114718,0.221422
114720,0.001800
114722,0.027903
114724,0.108611
114726,0.048605
114728,0.094809
114833,0.049205
114891,0.262826
114918,0.009301
114920,0.333033
114921,0.395140
114941,0.209421
114951,0.233123
114990,0.506751
114991,0.506751
115025,0.004200
115029,0.257126
115171,0.342634
115380,0.034203
115565,0.006601
115567,0.210621
115569,0.003600
115571,0.050105
115573,0.233723
115575,0.273027
115576,0.273027
115577,0.273027
115742,0.246925
115744,0.476748
115746,0.061206
115762,0.399940
115765,0.476748
116023,0.269127
116203,0.330033
116231,0.001800
116233,0.079808
116235,0.341434
116358,0.179418
116359,0.179418
116386,0.507351
116387,0.507351
116388,0.507351
116393,0.077708
116395,0.417942
116397,0.102310
116399,0.015302
116429,0.350735
116965,0.159616
116967,0.120012
116969,0.110111
116971,0.448545
116973,0.146715
116974,0.033303
117115,0.365137
117116,0.365137
117117,0.365137
117148,0.110411
117402,0.560756
117404,0.002400
117506,0.306031
117605,0.075908
117607,0.117012
118059,0.315032
118277,0.150915
118288,0.034503
118290,0.065707
118475,0.279328
118533,0.017402
118534,0.017402
118535,0.163216
118537,0.006301
118539,0.010801
118541,0.007501
118542,0.457546
118544,0.003900
118546,0.059106
118548,0.272427
118550,0.356736
118552,0.103210
118554,0.108311
118572,0.035704
118602,0.148815
118631,0.065407
118633,0.038404
118785,0.193219
119063,0.051305
119092,0.011701
119094,0.021002
119183,0.027603
119195,0.262226
119271,0.297330
119272,0.297330
119351,0.260426
119352,0.260426
119353,0.260426
119385,0.096310
119520,0.115212
119522,0.033303
119524,0.028803
119895,0.421842
119897,0.342034
119935,0.001500
119956,0.018902
119995,0.000900
119996,0.163216
120110,0.012601
120226,0.299430
120238,0.118812
120269,0.006601
120271,0.008101
120335,0.132013
120416,0.369937
120440,0.057006
120456,0.092709
120457,0.092709
120458,0.270627
120546,0.073207
120559,0.045605
120585,0.060006
120587,0.006601
120704,0.090909
121653,0.381638
121751,0.558056
121753,0.086109
121755,0.022202
121757,0.123912
121759,0.165017
121761,0.013201
121763,0.153315
121765,0.276928
121767,0.589559
121768,0.589559
121769,0.033303
121963,0.218122
121982,0.006601
122051,0.000300
122112,0.436544
122113,0.436544
122160,0.100210
122233,0.039604
122946,0.012301
123525,0.019502
123527,0.162016
123593,0.032703
123616,0.177018
123618,0.026403
123622,0.050105
123712,0.135314
123713,0.087309
123738,0.010201
124248,0.142214
124249,0.142214
124272,0.005401
124310,0.700270
124314,0.000600
124974,0.392439
125802,0.517552
125804,0.248125
125806,0.009901
125836,0.156616
126000,0.058206
126002,0.112211
126004,0.035404
126047,0.378338
126048,0.378338
126075,0.060906
126077,0.061506
126080,0.438044
126197,0.013501
126236,0.195320
126321,0.004800
126322,0.062106
126324,0.059106
126377,0.505551
126378,0.505551
126379,0.505551
126380,0.505551
126436,0.178218
126655,0.041104
126663,0.034803
127193,0.158716
127194,0.158716
127225,0.028503
127227,0.277228
127228,0.277228
127229,0.412841
127230,0.277228
127231,0.015002
127261,0.067807
127264,0.280828
127337,0.047405
127338,0.016202
127339,0.005101
127340,0.426943
127341,0.093009
127342,0.063306
127343,0.343534
127344,0.585659
127346,0.004200
127501,0.253825
127503,0.125413
127639,0.148815
127641,0.001800
127839,0.194419
127840,0.194419
127841,0.236124
128232,0.003300
128253,0.000900
128682,0.200720
128775,0.007201
128777,0.138914
128779,0.052805
128780,0.052805
128781,0.052805
128821,0.472247
128822,0.472247
128835,0.591359
128836,0.591359
128837,0.210921
128873,0.098410
128875,0.376838
128877,0.102310
128879,0.391239
128969,0.071107
128971,0.319232
128973,0.260126
128974,0.103510
128976,0.168017
128978,0.086409
129082,0.015302
129129,0.088209
129200,0.171317
129201,0.171317
129216,0.376238
129241,0.138014
129545,0.067507
129547,0.308731
129548,0.308731
129549,0.308731
130079,0.239424
130081,0.356136
130082,0.356136
130161,0.283828
130163,0.455446
130281,0.033603
130283,0.181218
130301,0.067807
130303,0.002400
130424,0.274527
130426,0.077408
130435,0.180318
130447,0.178518
130686,0.368137
130718,0.053705
130720,0.101710
130721,0.101710
130722,0.139514
130723,0.132013
130754,0.187519
130755,0.187519
130756,0.166517
130758,0.353435
130760,0.246025
130779,0.136514
130781,0.131713
130828,0.065107
130830,0.120312
130832,0.023402
130960,0.033303
131447,0.025503
131482,0.311131
131484,0.001200
131486,0.057606
131488,0.036904
131533,0.096910
131618,0.080408
131655,0.334833
132107,0.342634
132109,0.504050
132111,0.121512
132366,0.115512
132368,0.140114
132370,0.390339
132393,0.016802
132966,0.124812
132968,0.005701
132970,0.036604
132972,0.037504
132974,0.023102
132999,0.025203
133267,0.430243
133590,0.007201
133645,0.005101
133701,0.340834
133703,0.059706
133705,0.276028
133707,0.254425
133709,0.609661
133954,0.108611
134287,0.062406
134328,0.145215
134370,0.009301
134454,0.004800
134456,0.020102
134458,0.258626
134470,0.124512
134485,0.141014
134505,0.435344
134506,0.435344
134507,0.052805
134516,0.044404
134518,0.007201
134526,0.010201
134553,0.062106
134555,0.247825
134557,0.179118
134652,0.025203
134654,0.249025
134723,0.052205
134854,0.041104
134856,0.201920
134868,0.008701
134870,0.040804
134938,0.419142
135032,0.100510
135093,0.035704
135113,0.130813
135115,0.207621
135117,0.204920
135118,0.267627
135119,0.524752
135120,0.267627
135121,0.151215
135164,0.258626
135166,0.009601
135711,0.006901
135767,0.099610
135792,0.534053
135972,0.000600
135982,0.113111
136048,0.101410
136050,0.540654
136069,0.034203
136218,0.117912
136241,0.052805
136243,0.148515
136245,0.045305
136247,0.068407
136249,0.116112
136304,0.056106
136320,0.084308
136321,0.084308
136322,0.230423
136328,0.211221
136329,0.211221
136330,0.125113
136398,0.016202
136422,0.231023
136548,0.039004
136686,0.290429
137104,0.553855
137158,0.577558
137159,0.577558
137485,0.213621
137487,0.687069
137500,0.007801
137502,0.001800
137504,0.081008
137506,0.204620
137508,0.082208
137607,0.321632
137615,0.272727
137631,0.036604
137667,0.321632
137675,0.504350
137676,0.504350
137677,0.039004
137856,0.315632
137913,0.005101
137915,0.140114
137924,0.202520
137925,0.202520
138008,0.074107
138181,0.417042
138688,0.089109
138690,0.233123
138692,0.681068
138693,0.681068
138694,0.681068
138735,0.392739
138873,0.020102
138877,0.147015
138879,0.109811
138880,0.019502
138881,0.384938
138882,0.384938
138923,0.108911
139015,0.343234
139016,0.343234
139132,0.024002
139265,0.006301
139369,0.369337
139370,0.369337
139407,0.005101
139409,0.336034
139411,0.002700
139413,0.271827
139414,0.122712
139416,0.237924
139417,0.237924
139443,0.132613
139445,0.005701
139447,0.179118
139449,0.241224
139451,0.099010
139453,0.232523
139541,0.024902
140092,0.021602
140107,0.014701
140193,0.107411
140195,0.154815
140197,0.296130
140228,0.136514
140252,0.039604
140256,0.046505
140370,0.043204
140372,0.080108
140386,0.038704
140432,0.142514
140583,0.031503
140585,0.058206
140607,0.298530
140705,0.030603
140782,0.003000
140841,0.118212
140949,0.830183
140951,0.003600
141037,0.135314
141595,0.402340
141597,0.295830
141685,0.033003
141687,0.119112
141688,0.119112
141945,0.068707
141947,0.320732
142309,0.288929
142397,0.047705
142952,0.255626
142954,0.543654
142955,0.543654
142956,0.543654
143112,0.009301
143114,0.120012
143116,0.261626
143118,0.005701
143120,0.091209
143122,0.079808
143124,0.425743
143126,0.176418
143128,0.194419
143130,0.017702
143225,0.116712
143270,0.218122
143271,0.218122
143347,0.135014
143405,0.747075
143441,0.173417
143443,0.045605
143444,0.045605
143445,0.162016
143681,0.210021
143683,0.012301
143727,0.538254
143826,0.128113
143935,0.547855
144207,0.318932
144666,0.072907
144668,0.015602
144701,0.111911
144703,0.017702
144723,0.024302
144725,0.491749
144726,0.491749
144788,0.508851
144800,0.408641
144900,0.113111
144901,0.119112
144903,0.168617
144905,0.004200
145156,0.045605
145230,0.225923
145254,0.001800
145389,0.048005
145837,0.030603
145839,0.009001
145840,0.090009
145841,0.090009
145842,0.356436
145844,0.451545
145846,0.019802
145894,0.228323
145896,0.582958
145898,0.034803
145902,0.160816
145920,0.192619
145922,0.233423
145923,0.233423
145924,0.005101
145926,0.009901
145928,0.018002
145972,0.483648
145974,0.016502
146061,0.695170
146063,0.091809
146274,0.469847
146276,0.117912
146278,0.034503
146280,0.048605
146282,0.007501
146475,0.140114
146483,0.012601
146485,0.033903
146680,0.014101
146691,0.042904
146765,0.023102
146767,0.160516
146814,0.035704
146816,0.012601
147260,0.035104
147262,0.001200
147361,0.141314
147363,0.135314
147365,0.240924
147367,0.168017
147370,0.616862
147372,0.003600
147374,0.001800
147376,0.303330
147377,0.303330
147378,0.198320
147380,0.114011
147382,0.005701
147384,0.009901
147386,0.014401
147387,0.014401
147388,0.003300
147390,0.357936
147391,0.273927
147392,0.273927
147480,0.148515
147482,0.002700
147484,0.096910
147485,0.457246
147487,0.001200
147603,0.007201
148024,0.223222
148054,0.318632
148055,0.318632
148056,0.052505
148735,0.076808
148812,0.025503
148910,0.263126
149010,0.250825
149030,0.272427
149108,0.022502
149209,0.366637
149448,0.019802
149754,0.607861
149756,0.493249
149758,0.136214
149759,0.136214
149760,0.066307
150140,0.000900
150266,0.139514
150279,0.196520
150280,0.196520
150281,0.196520
150395,0.327033
150602,0.006901
150604,0.081008
150649,0.444344
150709,0.360036
150763,0.370837
150765,0.028503
150767,0.008701
150929,0.371137
150931,0.324032
150933,0.301230
150934,0.301230
150935,0.084908
150936,0.022502
150938,0.424542
150998,0.637564
151000,0.020402
151045,0.067207
151067,0.012301
151069,0.006301
151074,0.074707
151082,0.039004
151129,0.700270
151131,0.458746
151133,0.215422
151135,0.760576
151137,0.014701
151139,0.338134
151141,0.091209
151143,0.003300
151145,0.279628
151228,0.440444
151291,0.122112
151310,0.027903
151534,0.138614
151536,0.570357
151538,0.047105
151540,0.120312
151718,0.145515
151745,0.022202
151757,0.128113
151758,0.128113
151759,0.128113
151760,0.128113
151761,0.128113
151836,0.246625
151864,0.063906
151866,0.216022
151867,0.216022
151868,0.216022
151998,0.244524
152000,0.588059
152144,0.360336
152145,0.360336
152157,0.217222
152159,0.112811
152161,0.014101
152208,0.126913
152224,0.012301
152225,0.012301
152301,0.031803
152305,0.208821
152307,0.006001
152309,0.018902
152459,0.280828
152473,0.041404
152475,0.309031
152477,0.052505
152479,0.050105
152553,0.020402
152943,0.463546
153017,0.111011
153172,0.193219
153173,0.126613
153203,0.141014
153205,0.008101
153206,0.672067
153207,0.672067
153208,0.131413
153210,0.067507
153214,0.152415
153220,0.136514
153222,0.504350
153224,0.002100
153226,0.203420
153235,0.064506
153278,0.340534
153311,0.009301
153328,0.605461
153330,0.170417
153363,0.534953
153417,0.067507
153445,0.014701
153447,0.193519
153474,0.530153
153476,0.025203
153496,0.198920
153497,0.198920
153498,0.174317
153500,0.025503
153502,0.070807
153519,0.091809
153521,0.111911
153581,0.187519
153653,0.173417
153756,0.011701
153757,0.011701
153758,0.325233
154078,0.213321
154112,0.186319
154468,0.081608
154538,0.006301
154540,0.068107
154581,0.236124
154583,0.156916
154664,0.017102
154666,0.342634
154668,0.075308
154710,0.380138
154971,0.314131
155070,0.030303
155173,0.382538
155174,0.382538
155189,0.002400
155213,0.339334
155222,0.404740
155243,0.015002
155274,0.702670
155275,0.702670
155276,0.063306
155278,0.166817
155313,0.183018
155360,0.018902
155470,0.314131
156008,0.136514
156010,0.094209
156012,0.059106
156027,0.017402
156029,0.296430
156031,0.306031
156457,0.218722
156458,0.218722
156477,0.011401
156479,0.000600
156480,0.332433
156631,0.130513
156663,0.606061
156664,0.606061
156665,0.274527
156738,0.276328
156844,0.125113
156851,0.041404
156852,0.018602
157529,0.351335
157531,0.212721
157536,0.161716
157550,0.043204
157600,0.169817
157602,0.069907
157737,0.183918
157739,0.013201
157741,0.218722
157743,0.292829
157744,0.292829
157745,0.507051
157747,0.011401
157749,0.131713
157750,0.037504
157752,0.001500
157791,0.016502
157818,0.013801
158035,0.001500
158037,0.410441
158038,0.410441
158042,0.042004
158064,0.470147
158162,0.527153
158214,0.026703
158243,0.717672
158244,0.717672
158694,0.008101
158849,0.092709
158954,0.000300
159025,0.004500
159027,0.000600
159029,0.027003
159057,0.288629
159085,0.617462
159086,0.617462
159087,0.087309
159089,0.167417
159091,0.252325
159093,0.009001
159095,0.515752
159097,0.120012
159099,0.119112
159101,0.128113
159213,0.030303
159335,0.519352
159337,0.061806
159339,0.667267
159419,0.010501
159523,0.042304
159525,0.651065
159527,0.129013
159573,0.020402
159574,0.160216
159576,0.087609
159712,0.027603
159714,0.046505
159716,0.277528
159725,0.179718
159726,0.179718
159727,0.225623
159729,0.358236
159800,0.046805
160118,0.047105
160488,0.232823
160490,0.375638
160521,0.177018
160590,0.092709
160605,0.106511
160612,0.094509
160614,0.141314
160616,0.123012
160679,0.010801
160695,0.029403
160818,0.541854
160911,0.348035
160960,0.519052
160978,0.178818
160979,0.153015
160990,0.001500
161166,0.804080
161210,0.223222
161326,0.105911
161798,0.312631
161900,0.005101
161902,0.812481
161904,0.002100
161906,0.111911
161908,0.048305
161931,0.294329
161933,0.141314
161935,0.079508
161937,0.018302
161939,0.000900
161941,0.416142
161943,0.307231
161945,0.352235
161947,0.309631
161948,0.040504
161950,0.102910
161952,0.140114
162065,0.008101
162067,0.018002
162270,0.023402
162428,0.006901
162476,0.060306
162534,0.072307
162633,0.055506
162644,0.004200
162646,0.195620
162712,0.236724
162716,0.011101
162954,0.112211
162956,0.009001
162958,0.029103
163081,0.010201
163083,0.016502
163085,0.311131
163086,0.311131
163244,0.101410
163246,0.174017
163247,0.174017
163248,0.174017
163252,0.251725
163269,0.075908
163571,0.102310
163600,0.123612
163666,0.148815
163705,0.008701
163707,0.082208
163709,0.109511
163727,0.589259
163905,0.033003
163907,0.027003
163909,0.184518
164196,0.519652
164574,0.040504
164576,0.217222
164730,0.333633
164889,0.074407
164985,0.109811
165040,0.015902
165073,0.062406
166004,0.088509
166057,0.071407
166059,0.193519
166061,0.002100
166063,0.531053
166065,0.061206
166067,0.043204
166068,0.004200
166069,0.161116
166070,0.000600
166071,0.180018
166072,0.393039
166073,0.393039
166074,0.011701
166076,0.059406
166191,0.003000
166454,0.089109
166507,0.010201
166627,0.370237
166628,0.370237
166629,0.033303
166631,0.126613
166673,0.031203
166675,0.006901
166739,0.331833
166787,0.151515
166789,0.499850
166798,0.014701
166850,0.048305
166852,0.274527
166854,0.356736
166855,0.356736
166945,0.009901
167372,0.056706
167374,0.062106
167618,0.080408
167620,0.021602
168186,0.333633
168627,0.005101
168796,0.154515
168827,0.297330
168828,0.297330
168849,0.086109
168851,0.047105
168853,0.242124
168877,0.080408
169061,0.476748
169062,0.476748
169081,0.330633
169189,0.471647
169253,0.121812
169291,0.041404
169318,0.226523
169541,0.009301
169781,0.128413
169858,0.986199
169860,0.165917
169947,0.314731
169949,0.079208
169951,0.111911
169953,0.005401
170300,0.416742
170361,0.002100
170363,0.114311
170365,0.001500
170367,0.388239
170369,0.039904
170371,0.262526
170451,0.022802
170452,0.020102
170526,0.018002
170545,0.117912
170547,0.522052
170548,0.522052
170549,0.061206
170616,0.122112
170727,0.211221
170749,0.000300
170778,0.249325
170779,0.447645
170781,0.020102
170783,0.081908
170785,0.218122
170787,0.009001
170789,0.006001
170791,0.459946
170792,0.459946
170793,0.011701
170795,0.075608
170982,0.032103
171026,0.001200
171028,0.179418
171118,0.067807
171143,0.014701
171157,0.282028
171159,0.000600
171161,0.000300
171163,0.174317
171218,0.107711
171446,0.130813
171463,0.163516
171470,0.030003
171819,0.066607
171880,0.064206
171882,0.015602
171905,0.479748
172051,0.614761
172052,0.614761
172110,0.184518
172256,0.010801
172272,0.112811
172274,0.153615
172275,0.153615
172276,0.407141
172278,0.061806
172280,0.003000
172292,0.169517
172294,0.225323
172296,0.213621
172297,0.213621
172415,0.069007
172417,0.163216
172419,0.330933
172420,0.330933
172421,0.330933
172459,0.093009
172514,0.059106
172754,0.255626
172756,0.047405
172758,0.653165
172760,0.037204
172955,0.030303
172957,0.049205
172959,0.144314
173162,0.187819
173164,0.248425
173165,0.248425
173194,0.913291
173226,0.132613
173228,0.242424
173230,0.001200
173475,0.067507
173477,0.084908
173488,0.132013
173561,0.193519
173563,0.154215
173565,0.073507
173591,0.614761
173623,0.039304
173625,0.179418
173878,0.091209
173880,0.166217
173881,0.166217
173882,0.228023
173912,0.100510
174042,0.042004
174044,0.089709
174048,0.018902
174050,0.073207
174052,0.053105
174054,0.096010
174098,0.695770
174199,0.506451
174696,0.057606
174762,0.028203
174764,0.105011
174855,0.113411
174857,0.264626
174859,0.224422
174869,0.004800
174871,0.074707
174872,0.300330
174874,0.381338
174875,0.381338
174876,0.025803
174878,0.126313
174880,0.477648
174882,0.059406
174884,0.128713
174886,0.010201
174915,0.150315
175039,0.123012
175041,0.163216
175042,0.438044
175043,0.438044
175044,0.323732
175055,0.088809
175097,0.234923
175099,0.054305
175119,0.030603
175135,0.359136
175205,0.683168
175234,0.118212
175236,0.118812
175371,0.461146
175394,0.062106
175540,0.150915
175542,0.008101
175568,0.622562
176006,0.377138
176040,0.035704
176067,0.084308
176068,0.084308
176228,0.197120
176281,0.197120
176348,0.513651
176349,0.513651
176515,0.158416
176517,0.451845
176649,0.208821
176651,0.456646
176653,0.504350
176655,0.210921
176657,0.005101
176659,0.149715
176704,0.016502
176706,0.006901
176788,0.003900
176790,0.124812
176957,0.057006
177021,0.408641
177022,0.408641
177023,0.016202
177025,0.104710
177342,0.536154
177343,0.536154
177344,0.767177
177345,0.536154
177346,0.110711
177510,0.079808
177584,0.280528
177895,0.100510
177897,0.012001
177899,0.049505
177901,0.365137
177902,0.365137
177986,0.090909
178180,0.164416
178202,0.187819
178208,0.451245
178210,0.038104
178255,0.033903
178257,0.140714
178259,0.051305
178280,0.480048
178292,0.082808
178294,0.114311
178296,0.041104
178298,0.070207
178300,0.113711
178309,0.153315
178311,0.014401
178312,0.014401
178313,0.033003
178390,0.014401
178624,0.134113
178968,0.393039
178969,0.034203
178971,0.052505
178973,0.125713
178975,0.014101
179005,0.257126
179292,0.662466
179294,0.188719
179295,0.799280
179296,0.188719
179297,0.008101
179299,0.005701
179301,0.025203
179303,0.263726
179304,0.039304
179305,0.508551
179307,0.203720
179309,0.041404
179311,0.090609
179312,0.090609
179469,0.503150
179471,0.069007
179609,0.090309
179611,0.072007
179637,0.001800
179639,0.354035
179667,0.012901
179728,0.592559
179730,0.552355
179732,0.001200
179734,0.144914
179736,0.366337
179738,0.035704
179740,0.004500
179742,0.208821
179743,0.901290
179744,0.208821
179745,0.061206
179747,0.096610
179761,0.423342
179802,0.572757
179804,0.759076
179855,0.058806
180158,0.011101
180483,0.144914
180519,0.273027
180520,0.288029
180580,0.135914
180582,0.006601
180584,0.701170
180586,0.008701
180587,0.132313
180589,0.321332
180590,0.494749
180591,0.791479
180593,0.013801
180595,0.022202
180597,0.015302
180599,0.004800
180601,0.220522
180660,0.397540
180675,0.128713
180798,0.176718
180860,0.361536
180862,0.122712
181006,0.157216
181077,0.012001
181094,0.000600
181141,0.423642
181143,0.024302
181157,0.145215
181186,0.378638
181273,0.022202
181304,0.125713
181347,0.117312
181349,0.550855
181351,0.030603
181389,0.293129
181911,0.315032
182005,0.349535
182006,0.349535
182075,0.063006
182076,0.087009
182139,0.127513
182144,0.188719
182152,0.232223
182154,0.313831
182342,0.138614
182344,0.069007
182466,0.289229
182573,0.459046
182574,0.459046
182627,0.013501
182712,0.003900
182714,0.060906
183000,0.050705
183198,0.047105
183201,0.303330
183255,0.267627
183299,0.023402
183301,0.210621
183302,0.210621
183303,0.160216
183311,0.145815
183320,0.232223
183322,0.081908
183323,0.002700
183435,0.033303
183437,0.188719
183439,0.260426
183440,0.260426
183441,0.034203
183453,0.708671
183455,0.138314
183521,0.138614
183523,0.129613
183525,0.287129
183527,0.282328
183529,0.310531
183531,0.008701
183533,0.072607
183535,0.455146
183537,0.151515
183539,0.036304
183577,0.001500
183779,0.026103
183837,0.009001
183847,0.019202
183849,0.088209
183852,0.045905
183957,0.437144
183992,0.067207
184046,0.074407
184065,0.107411
184321,0.103810
184323,0.261926
184709,0.208821
184747,0.430243
185049,0.335734
185051,0.153315
185287,0.489649
185289,0.048005
185315,0.012301
185327,0.256826
185329,0.068107
185384,0.039604
185411,0.520852
185413,0.039604
185415,0.420642
185434,0.087009
185435,0.351335
185437,0.011401
185451,0.551455
185650,0.038704
185987,0.051905
185989,0.011701
185991,0.132313
185992,0.380138
185994,0.019202
185996,0.172217
185998,0.016202
186000,0.093309
186002,0.078308
186434,0.067507
186436,0.523252
186437,0.523252
186438,0.063006
186440,0.020102
186442,0.354335
186512,0.337234
186864,0.537954
186865,0.537954
186878,0.164716
186880,0.920492
186887,0.001200
186889,0.011101
186895,0.078908
187068,0.050705
187076,0.378638
187226,0.004500
187653,0.011401
187655,0.087609
187657,0.284428
187896,0.041704
187946,0.001800
187948,0.057606
187950,0.033603
188058,0.213921
188059,0.213921
188314,0.307231
188429,0.523852
188431,0.113111
188524,0.318332
188526,0.001200
188528,0.296130
188529,0.296130
188530,0.036004
188532,0.079208
188585,0.157816
188587,0.091809
188654,0.318332
188655,0.165317
188657,0.077708
189103,0.177318
189226,0.191419
189288,0.357636
189290,0.196820
189292,0.050705
189294,0.331833
189296,0.043504
189318,0.490249
189320,0.054905
189323,0.236424
189515,0.013501
189725,0.158416
189763,0.206721
189764,0.206721
189765,0.206721
189766,0.206721
189822,0.150015
189824,0.003300
189826,0.003300
189828,0.222022
189990,0.217222
190017,0.016502
190507,0.202520
190510,0.031203
190689,0.246625
190694,0.013501
190765,0.153015
190781,0.063006
190783,0.147615
190785,0.261626
190787,0.515452
190809,0.108911
190810,0.108911
190811,0.130513
190868,0.036004
190891,0.009301
190923,0.203420
190925,0.194419
190927,0.046805
190929,0.494149
191036,0.038104
191053,0.117312
191135,0.050705
191139,0.009601
191150,0.005401
191263,0.126013
191265,0.603360
191267,0.008401
191268,0.402940
191269,0.402940
191270,0.735974
192046,0.028203
192057,0.231623
192059,0.287729
192119,0.550255
192374,0.018302
192494,0.043504
192496,0.204620
192497,0.160216
192552,0.300330
192554,0.025803
192556,0.316532
192557,0.316532
192558,0.098710
192657,0.203720
192702,0.049205
192821,0.038704
192823,0.092109
192824,0.048605
192826,0.162616
192828,0.041704
192830,0.397240
192832,0.292529
192834,0.021302
192836,0.035104
192838,0.016202
192850,0.012601
193374,0.384338
193393,0.324932
193395,0.125113
193397,0.216022
193398,0.216022
193406,0.004200
193408,0.006301
193409,0.017402
193527,0.016202
193529,0.183918
193582,0.019202
193611,0.440144
193710,0.008401
193714,0.064206
193715,0.135614
193740,0.073207
193853,0.130213
194014,0.216322
194282,0.138314
194284,0.069007
194361,0.015602
194362,0.066607
194364,0.225923
194365,0.225923
194366,0.360636
194832,0.294029
194834,0.191419
195035,0.204620
