S,h
154465,0.485912
154466,0.485912
154467,0.485912
154468,0.485912
154469,0.485912
154470,0.485912
154471,0.485912
154472,0.485912
154473,0.485912
154474,0.485912
154558,0.247508
154559,0.247508
154560,0.247508
154561,0.247508
154562,0.247508
154563,0.247508
154564,0.247508
157317,0.480277
157318,0.480277
157319,0.480277
157320,0.480277
157321,0.480277
157322,0.480277
157323,0.480277
157719,0.590594
157720,0.590594
157721,0.590594
158614,0.803424
158615,0.803424
158616,0.803424
158617,0.803424
158618,0.803424
158619,0.803424
158620,0.803424
158660,0.672302
158661,0.672302
158662,0.672302
158663,0.672302
158664,0.672302
158665,0.672302
158736,0.582575
158737,0.582575
158738,0.582575
158739,0.582575
158740,0.582575
158741,0.582575
158742,0.582575
158743,0.582575
158771,0.259428
158772,0.259428
158773,0.259428
158774,0.259428
158775,0.259428
158776,0.259428
158777,0.259428
158778,0.259428
158779,0.259428
158780,0.259428
158781,0.259428
158782,0.259428
158783,0.259428
158784,0.259428
158785,0.259428
158786,0.259428
158787,0.259428
158788,0.259428
158789,0.259428
158790,0.259428
158802,0.497182
158803,0.497182
158804,0.497182
158805,0.497182
158806,0.497182
158807,0.497182
158832,0.423277
158833,0.423277
158834,0.423277
158835,0.423277
158836,0.423277
158837,0.423277
158838,0.423277
158839,0.423277
160263,0.456437
160264,0.456437
160265,0.456437
160266,0.456437
161344,0.499783
161345,0.499783
161346,0.499783
161347,0.499783
161348,0.499783
161349,0.499783
162011,0.275899
162012,0.275899
162013,0.275899
162014,0.275899
162015,0.275899
162016,0.275899
162017,0.275899
162018,0.275899
163174,0.347854
163175,0.347854
163176,0.347854
163177,0.347854
163178,0.347854
163204,0.544647
163205,0.544647
163206,0.544647
163207,0.544647
163208,0.544647
163209,0.544647
163210,0.544647
163211,0.544647
163212,0.544647
163213,0.544647
163317,0.357607
163318,0.357607
163319,0.357607
163320,0.357607
163321,0.357607
163322,0.357607
163323,0.357607
163324,0.357607
164143,0.843303
164144,0.843303
164145,0.843303
164146,0.843303
164147,0.843303
164148,0.843303
164149,0.843303
164174,0.428045
164175,0.428045
164176,0.428045
164177,0.428045
165985,0.559168
165986,0.559168
165987,0.559168
165988,0.559168
165989,0.559168
165990,0.559168
165991,0.559168
165992,0.559168
165993,0.559168
165994,0.559168
166015,0.249675
166016,0.249675
166017,0.249675
166018,0.249675
166019,0.249675
167487,0.628088
167488,0.628088
167489,0.628088
167490,0.628088
167491,0.628088
167492,0.628088
167493,0.628088
167494,0.628088
167608,0.713264
167609,0.713264
167610,0.713264
167611,0.713264
167612,0.713264
167613,0.713264
167614,0.713264
167615,0.713264
167616,0.713264
167617,0.713264
167618,0.713264
168719,0.542913
168720,0.542913
168721,0.542913
168722,0.542913
168723,0.542913
168724,0.542913
168725,0.542913
168726,0.542913
168727,0.542913
168728,0.542913
170277,0.405505
170278,0.405505
170279,0.405505
170280,0.405505
170281,0.405505
170282,0.405505
170283,0.405505
170417,0.530993
170418,0.530993
170419,0.530993
170420,0.530993
170421,0.530993
170422,0.530993
171105,0.548765
171106,0.548765
171107,0.548765
171108,0.548765
171109,0.548765
171110,0.548765
171111,0.548765
171748,0.725618
171749,0.725618
171750,0.725618
171751,0.725618
171752,0.725618
171753,0.725618
171754,0.725618
171755,0.725618
171778,0.691808
171779,0.691808
171780,0.691808
171781,0.691808
171782,0.691808
171783,0.691808
171784,0.691808
171785,0.691808
171786,0.691808
171787,0.691808
171788,0.691808
171789,0.691808
171790,0.691808
171791,0.691808
171792,0.691808
173213,0.678804
173214,0.678804
175963,0.475943
175964,0.475943
175965,0.475943
175966,0.475943
175967,0.475943
175968,0.475943
175969,0.475943
175970,0.475943
175971,0.475943
175972,0.475943
177513,0.620503
177514,0.620503
177515,0.620503
177516,0.620503
177517,0.620503
177518,0.620503
177543,0.445167
177544,0.445167
177545,0.445167
177546,0.445167
177547,0.445167
178304,0.596229
178305,0.596229
178306,0.596229
178307,0.596229
178308,0.596229
178309,0.596229
178335,0.632206
178336,0.632206
178337,0.632206
178338,0.632206
178339,0.632206
178340,0.632206
178341,0.632206
178906,0.449718
178907,0.449718
178908,0.449718
178909,0.449718
178910,0.449718
178911,0.449718
178912,0.449718
179067,0.525141
179068,0.525141
179069,0.525141
179070,0.525141
179071,0.525141
179072,0.918942
179073,0.918942
179074,0.918942
179075,0.393801
179076,0.393801
179077,0.393801
179699,0.467490
179700,0.467490
179701,0.467490
179702,0.467490
179703,0.467490
179704,0.467490
179705,0.467490
179706,0.467490
179743,0.713697
179744,0.713697
179745,0.713697
179746,0.713697
179747,0.713697
179748,0.713697
179774,0.425444
179775,0.425444
179776,0.425444
179777,0.425444
179778,0.425444
179779,0.425444
179780,0.425444
179781,0.425444
179782,0.425444
179783,0.425444
180243,0.810360
180244,0.810360
180245,0.810360
180246,0.810360
180273,0.420893
180274,0.420893
180275,0.420893
180276,0.420893
180277,0.420893
180278,0.420893
180279,0.420893
180280,0.420893
180281,0.420893
180443,0.374296
180444,0.374296
180445,0.374296
180446,0.374296
180447,0.374296
180448,0.374296
180449,0.374296
180473,0.438231
180474,0.438231
180475,0.438231
180476,0.438231
180477,0.438231
180478,0.438231
180479,0.438231
180480,0.438231
180481,0.438231
180482,0.438231
180483,0.438231
180644,0.680321
180645,0.680321
180646,0.680321
180647,0.680321
180648,0.680321
180649,0.680321
180650,0.680321
180651,0.680321
181884,0.376029
181885,0.376029
181886,0.376029
181912,0.196142
181913,0.196142
181914,0.196142
181915,0.196142
181916,0.196142
181917,0.196142
181918,0.196142
181919,0.196142
182006,0.243606
182007,0.243606
182008,0.243606
182009,0.243606
182010,0.243606
182037,0.593195
182038,0.593195
182039,0.593195
182509,0.413958
182510,0.413958
182511,0.413958
182512,0.413958
182513,0.413958
182514,0.413958
182515,0.413958
182516,0.413958
182517,0.413958
182518,0.413958
182519,0.413958
182520,0.413958
182521,0.413958
183566,0.581708
183567,0.581708
183568,0.581708
183569,0.581708
183570,0.581708
183571,0.581708
183572,0.581708
183573,0.581708
183574,0.581708
183575,0.581708
183576,0.581708
183596,0.273299
183597,0.273299
183598,0.273299
183599,0.273299
183991,0.215865
183992,0.215865
183993,0.215865
183994,0.215865
183995,0.215865
183996,0.215865
183997,0.215865
183998,0.215865
184022,0.415041
184023,0.415041
184024,0.415041
184025,0.415041
184026,0.415041
184027,0.415041
184028,0.415041
184029,0.415041
184030,0.415041
184698,0.418942
184699,0.418942
184700,0.418942
184701,0.418942
184702,0.418942
184703,0.418942
184704,0.418942
184705,0.418942
184706,0.418942
184707,0.418942
184708,0.418942
184709,0.418942
184710,0.418942
184729,0.607065
184730,0.607065
184731,0.607065
184732,0.607065
184733,0.607065
184734,0.607065
184735,0.607065
184736,0.607065
184965,0.471825
184966,0.471825
184967,0.471825
186120,0.647811
186121,0.647811
186122,0.647811
186123,0.647811
186124,0.647811
186125,0.647811
186126,0.647811
186127,0.647811
186128,0.647811
186622,0.423494
186623,0.423494
186624,0.423494
186625,0.423494
186626,0.423494
186653,0.688340
186654,0.688340
186655,0.688340
186656,0.688340
186657,0.688340
186658,0.688340
186659,0.688340
186660,0.688340
186661,0.688340
186662,0.688340
186663,0.688340
186664,0.688340
186665,0.688340
186666,0.688340
186667,0.688340
187732,0.531860
187733,0.531860
187734,0.531860
187735,0.531860
187736,0.531860
187737,0.531860
187738,0.531860
187739,0.531860
187740,0.531860
187741,0.531860
187813,0.620286
187814,0.620286
187815,0.620286
187816,0.620286
187817,0.620286
187818,0.620286
188996,0.721933
188997,0.721933
188998,0.721933
188999,0.721933
189000,0.721933
189001,0.721933
189002,0.721933
189003,0.721933
189004,0.721933
189005,0.721933
189371,0.359124
189372,0.359124
189373,0.359124
189374,0.359124
189375,0.359124
189376,0.359124
189377,0.359124
189378,0.359124
189379,0.359124
189380,0.359124
189381,0.359124
189382,0.359124
189401,0.189640
189402,0.189640
189403,0.189640
189404,0.189640
189405,0.189640
189406,0.189640
189407,0.189640
189408,0.189640
189409,0.189640
189410,0.189640
189411,0.189640
189847,0.595145
189848,0.595145
189849,0.595145
189850,0.595145
189851,0.595145
189852,0.595145
189853,0.595145
189854,0.595145
189855,0.595145
189878,0.130472
189879,0.130472
189880,0.130472
189908,0.495015
189909,0.495015
189910,0.495015
189911,0.495015
189912,0.495015
189913,0.495015
189914,0.495015
189939,0.477677
189940,0.477677
189941,0.477677
189942,0.477677
189943,0.477677
189944,0.477677
189945,0.477677
189946,0.477677
189947,0.477677
189948,0.477677
189949,0.477677
189950,0.477677
190473,0.612484
190474,0.612484
190475,0.612484
190476,0.612484
190477,0.612484
190478,0.612484
190479,0.612484
190537,0.362375
190538,0.362375
190539,0.362375
190540,0.362375
190541,0.362375
190542,0.362375
190543,0.362375
190544,0.362375
190545,0.362375
190546,0.362375
190547,0.362375
190567,0.686606
190568,0.686606
190569,0.686606
190570,0.686606
190571,0.686606
190572,0.686606
190573,0.686606
190574,0.686606
190575,0.686606
190654,0.508236
190655,0.508236
190656,0.508236
190657,0.508236
190658,0.508236
190659,0.508236
190660,0.508236
190661,0.508236
190662,0.508236
190663,0.508236
190664,0.508236
190684,0.471175
190685,0.471175
190686,0.471175
190687,0.471175
190688,0.471175
190689,0.471175
190690,0.471175
190691,0.471175
190692,0.471175
190693,0.471175
190694,0.471175
190695,0.471175
191834,0.414608
191835,0.414608
191836,0.414608
191837,0.414608
191838,0.414608
191839,0.414608
191840,0.414608
191841,0.414608
191842,0.414608
191843,0.414608
191844,0.414608
191845,0.414608
191883,0.301907
191884,0.301907
191885,0.301907
191886,0.301907
191887,0.301907
191888,0.301907
191889,0.301907
191890,0.301907
191891,0.301907
191892,0.301907
191893,0.301907
191894,0.301907
191919,0.060468
191920,0.060468
191921,0.060468
191922,0.060468
192595,0.438882
192596,0.438882
192597,0.438882
192598,0.438882
192599,0.438882
192600,0.438882
192601,0.438882
192602,0.438882
193535,0.584959
193536,0.584959
193537,0.584959
193538,0.584959
193539,0.584959
193540,0.584959
193541,0.584959
193542,0.584959
193543,0.584959
194748,0.472909
194749,0.472909
194750,0.472909
194751,0.472909
194752,0.472909
194753,0.472909
194754,0.472909
196462,0.680321
196463,0.680321
196464,0.680321
196465,0.680321
196466,0.680321
196467,0.680321
196468,0.680321
196469,0.680321
196470,0.680321
196471,0.680321
198585,0.549848
198586,0.549848
200590,0.747291
200591,0.747291
200592,0.747291
200593,0.747291
200594,0.747291
200595,0.747291
200596,0.747291
200597,0.747291
200598,0.747291
201062,0.368877
201063,0.368877
201064,0.368877
201065,0.368877
201066,0.368877
201067,0.368877
201068,0.368877
201069,0.368877
201070,0.368877
201093,0.361725
201094,0.361725
201095,0.361725
201096,0.361725
201097,0.361725
201098,0.361725
201099,0.361725
201100,0.361725
201101,0.361725
201102,0.361725
201103,0.361725
201104,0.361725
201105,0.361725
201106,0.361725
201107,0.361725
201108,0.361725
201109,0.361725
201110,0.361725
201111,0.361725
201112,0.361725
201365,0.385132
201366,0.385132
201367,0.385132
201368,0.385132
202749,0.678153
202750,0.678153
202751,0.678153
202752,0.678153
202753,0.678153
202840,0.564153
202841,0.564153
202842,0.564153
202843,0.564153
203089,0.498916
203090,0.498916
203091,0.498916
203092,0.498916
203093,0.498916
203094,0.498916
203095,0.498916
203096,0.498916
203119,0.484179
203120,0.484179
203121,0.484179
203122,0.484179
203123,0.484179
203124,0.484179
203430,0.464239
203431,0.464239
203432,0.464239
203433,0.464239
203434,0.464239
203435,0.464239
203436,0.464239
203437,0.464239
203438,0.464239
203439,0.464239
203864,0.309493
203865,0.309493
203866,0.309493
203867,0.309493
203868,0.309493
203869,0.309493
204743,0.481361
204744,0.481361
204745,0.481361
204746,0.481361
204747,0.481361
204785,0.230386
204786,0.230386
204787,0.230386
204788,0.230386
204789,0.230386
204790,0.230386
204791,0.230386
204792,0.230386
205011,0.448851
205012,0.448851
205013,0.448851
205014,0.448851
205032,0.686389
205033,0.686389
205034,0.686389
205035,0.686389
205036,0.686389
205037,0.686389
206359,0.554400
206360,0.554400
206361,0.554400
206538,0.796055
206539,0.796055
206540,0.796055
206541,0.796055
206542,0.796055
206543,0.796055
206544,0.796055
206545,0.796055
206546,0.796055
206547,0.796055
213660,0.283052
213661,0.283052
213662,0.283052
213663,0.283052
213664,0.283052
213665,0.283052
213666,0.283052
213667,0.283052
213668,0.283052
213669,0.283052
213670,0.283052
213671,0.283052
213672,0.283052
213673,0.283052
213674,0.283052
213675,0.283052
213676,0.283052
213690,0.389467
213691,0.389467
213692,0.389467
214207,0.884699
214208,0.884699
214209,0.884699
214210,0.884699
214211,0.884699
214237,0.485696
214238,0.485696
214239,0.485696
214240,0.485696
214241,0.485696
214242,0.485696
214926,0.623971
214927,0.623971
214928,0.623971
214929,0.623971
214930,0.623971
214931,0.623971
214948,0.361725
214949,0.361725
214950,0.361725
214951,0.361725
214952,0.361725
214953,0.361725
215682,0.611617
215683,0.611617
215684,0.611617
215685,0.611617
215686,0.611617
215687,0.611617
215688,0.611617
215689,0.611617
215690,0.611617
215691,0.611617
215692,0.611617
215693,0.611617
215694,0.611617
215695,0.611617
215696,0.611617
215697,0.611617
215698,0.611617
215699,0.611617
215700,0.611617
215701,0.611617
215702,0.611617
215703,0.611617
215704,0.611617
216419,0.520806
216420,0.520806
216421,0.520806
216422,0.520806
216423,0.520806
216469,0.778934
216470,0.778934
216471,0.778934
216472,0.778934
216473,0.778934
216474,0.778934
216475,0.778934
216476,0.778934
216477,0.778934
216478,0.778934
217939,0.650412
217940,0.650412
217941,0.650412
217942,0.650412
217943,0.650412
217944,0.650412
217945,0.650412
217946,0.650412
217970,0.553749
217971,0.553749
217972,0.553749
217973,0.553749
217974,0.553749
217975,0.553749
217976,0.553749
217977,0.553749
217978,0.553749
217979,0.553749
217980,0.553749
218029,0.592111
218030,0.592111
218031,0.592111
219611,0.274816
219612,0.274816
219613,0.274816
219614,0.274816
219615,0.274816
219886,0.611400
219887,0.611400
219888,0.611400
219889,0.611400
219890,0.611400
220089,0.795622
220090,0.795622
220091,0.795622
220092,0.795622
220093,0.795622
220094,0.795622
220095,0.795622
220096,0.795622
220097,0.795622
220098,0.795622
220099,0.795622
220100,0.795622
220101,0.795622
220120,0.268747
220121,0.268747
220122,0.268747
220123,0.268747
220124,0.268747
220125,0.268747
220126,0.268747
220127,0.268747
220266,0.615301
220267,0.615301
220268,0.615301
220269,0.615301
220270,0.615301
220271,0.615301
220272,0.615301
220273,0.615301
220274,0.615301
221494,0.392935
221495,0.392935
221496,0.392935
221497,0.392935
221498,0.392935
221499,0.392935
221500,0.392935
221501,0.392935
222429,0.416992
222430,0.416992
222431,0.416992
222432,0.416992
222433,0.416992
222434,0.416992
222459,0.360858
222460,0.360858
222461,0.360858
222462,0.360858
222463,0.360858
222464,0.360858
222465,0.360858
222466,0.360858
222467,0.360858
222468,0.360858
222469,0.360858
222470,0.360858
222471,0.360858
222472,0.360858
222473,0.360858
222932,0.313394
222933,0.313394
222934,0.313394
222935,0.313394
222936,0.313394
222937,0.313394
222938,0.313394
223568,0.649978
223569,0.649978
223570,0.649978
223571,0.649978
223572,0.649978
223573,0.649978
223574,0.649978
223575,0.649978
223576,0.649978
224162,0.348721
224163,0.348721
224164,0.348721
224165,0.348721
224308,0.527958
224309,0.527958
224310,0.527958
224311,0.527958
224312,0.527958
224313,0.527958
224314,0.527958
224315,0.527958
225175,0.562202
225176,0.562202
225177,0.562202
225178,0.562202
226593,0.357607
226594,0.357607
226595,0.357607
226596,0.357607
226597,0.357607
226598,0.357607
226599,0.357607
226600,0.357607
226601,0.357607
226602,0.357607
226603,0.357607
226604,0.357607
226605,0.357607
226606,0.357607
226607,0.357607
228106,0.234720
228107,0.234720
228108,0.234720
228109,0.234720
228110,0.234720
228111,0.234720
228112,0.234720
228113,0.234720
228114,0.234720
228115,0.234720
230266,0.641743
230267,0.641743
230268,0.641743
230269,0.641743
230270,0.641743
230271,0.641743
230296,0.561985
230297,0.561985
230298,0.561985
230299,0.561985
230300,0.561985
230301,0.561985
230302,0.561985
230303,0.561985
230304,0.561985
230305,0.561985
230306,0.561985
230307,0.561985
232366,0.526225
232367,0.526225
232368,0.526225
232369,0.526225
232370,0.526225
232371,0.526225
232372,0.526225
232373,0.526225
232374,0.526225
232375,0.526225
232376,0.526225
232377,0.526225
232378,0.526225
232379,0.526225
233815,0.403988
233816,0.403988
233817,0.403988
233818,0.403988
233819,0.403988
233820,0.403988
233821,0.403988
233822,0.403988
233823,0.403988
233824,0.403988
234181,0.451019
234182,0.451019
234183,0.451019
234184,0.451019
235317,0.825098
235318,0.825098
235319,0.825098
235320,0.825098
235321,0.825098
235347,0.526658
235348,0.526658
235349,0.526658
235350,0.526658
235351,0.526658
235352,0.526658
235378,0.772865
235379,0.772865
235380,0.772865
235409,0.488513
235410,0.488513
235411,0.488513
235412,0.488513
235413,0.488513
235414,0.488513
235415,0.488513
235416,0.488513
235417,0.488513
235418,0.488513
235419,0.488513
235420,0.488513
235421,0.488513
235422,0.488513
235423,0.488513
235424,0.488513
235947,0.278283
235948,0.278283
235949,0.278283
235950,0.278283
235951,0.278283
235952,0.278283
235953,0.278283
236557,0.439315
236558,0.439315
236559,0.439315
236560,0.439315
237212,0.416775
237213,0.416775
237214,0.416775
237215,0.416775
237216,0.416775
237217,0.416775
237218,0.416775
237219,0.416775
237220,0.416775
240297,0.514521
240298,0.514521
240299,0.514521
240300,0.514521
240301,0.514521
240302,0.514521
240303,0.514521
240304,0.514521
240305,0.514521
240306,0.514521
240307,0.514521
240308,0.514521
240309,0.514521
240321,0.482011
240322,0.482011
240323,0.482011
240324,0.482011
240325,0.482011
240326,0.482011
240327,0.482011
240328,0.482011
240329,0.482011
240330,0.482011
240331,0.482011
240332,0.482011
240352,0.376896
240353,0.376896
240354,0.376896
240355,0.376896
244121,0.361075
244122,0.361075
244123,0.361075
244124,0.361075
244125,0.361075
244126,0.361075
244127,0.361075
244128,0.361075
244129,0.361075
244130,0.361075
244131,0.361075
245246,0.585609
245247,0.585609
245248,0.585609
245249,0.585609
245250,0.585609
245251,0.585609
245252,0.585609
245253,0.585609
245254,0.585609
245255,0.585609
245256,0.585609
245257,0.585609
245504,0.824881
245505,0.824881
245506,0.824881
245507,0.824881
245508,0.824881
245509,0.824881
245510,0.824881
245511,0.824881
246564,0.641959
246565,0.641959
246566,0.641959
246567,0.641959
246568,0.641959
246569,0.641959
246570,0.641959
246777,0.535327
246778,0.535327
246779,0.535327
246780,0.535327
246781,0.535327
246782,0.535327
246783,0.535327
246808,0.705245
246809,0.705245
246810,0.705245
246811,0.705245
246812,0.705245
246813,0.705245
246814,0.705245
246815,0.705245
246816,0.705245
246817,0.705245
246818,0.521673
246819,0.521673
246820,0.521673
246821,0.521673
246822,0.521673
246823,0.521673
246824,0.521673
246825,0.521673
246826,0.521673
246827,0.521673
246828,0.521673
246829,0.521673
246830,0.521673
246839,0.727568
246840,0.727568
246841,0.727568
246842,0.727568
246843,0.727568
246869,0.203078
246870,0.203078
246871,0.203078
246872,0.203078
246873,0.203078
248129,0.591894
248130,0.591894
248131,0.591894
248132,0.591894
248133,0.591894
248160,0.391201
248161,0.391201
248162,0.391201
248163,0.391201
248164,0.391201
248165,0.391201
248190,0.801040
248191,0.801040
248192,0.801040
248193,0.801040
248980,0.740139
248981,0.740139
248982,0.740139
248983,0.740139
248984,0.740139
248985,0.740139
248986,0.740139
248987,0.740139
248988,0.740139
248989,0.740139
248990,0.740139
248991,0.740139
248992,0.740139
249552,0.364543
249553,0.364543
249554,0.364543
249555,0.364543
249556,0.364543
249770,0.513437
249771,0.513437
249772,0.513437
249773,0.513437
249774,0.513437
249775,0.513437
249776,0.513437
249777,0.513437
249778,0.513437
249779,0.513437
249780,0.513437
249781,0.513437
249782,0.513437
249783,0.513437
250469,0.436931
250470,0.436931
250471,0.436931
250472,0.436931
250473,0.436931
250474,0.436931
250475,0.436931
250476,0.436931
250477,0.436931
250478,0.436931
250479,0.436931
250480,0.436931
250500,0.473775
250501,0.473775
250502,0.473775
250503,0.473775
250504,0.473775
251070,0.222367
251071,0.222367
251072,0.222367
251073,0.222367
251074,0.222367
251101,0.322280
251102,0.322280
251103,0.322280
251104,0.322280
251109,0.738838
251110,0.738838
251111,0.738838
251112,0.738838
251113,0.738838
251114,0.738838
251115,0.738838
251116,0.738838
251117,0.738838
251118,0.738838
251139,0.499133
251140,0.499133
251141,0.499133
251142,0.499133
251143,0.499133
251144,0.499133
251145,0.499133
251146,0.499133
251147,0.499133
251148,0.499133
251149,0.499133
251777,0.266797
251778,0.266797
251779,0.266797
251780,0.266797
251781,0.266797
252502,0.613351
252503,0.613351
252504,0.613351
252505,0.613351
252506,0.613351
252507,0.613351
252508,0.613351
252509,0.613351
252510,0.613351
252511,0.613351
252512,0.613351
252513,0.613351
252514,0.613351
252515,0.613351
252516,0.613351
252517,0.613351
252518,0.613351
252519,0.613351
252532,0.343953
252533,0.343953
252534,0.343953
252535,0.343953
252536,0.343953
252537,0.343953
252538,0.343953
252563,0.653446
252564,0.653446
252565,0.653446
252566,0.653446
252567,0.653446
252568,0.653446
252593,0.668184
252594,0.668184
252595,0.668184
252596,0.668184
252597,0.668184
252598,0.668184
252599,0.668184
252600,0.668184
252601,0.668184
253316,0.477677
253317,0.477677
253318,0.477677
253372,0.487863
253373,0.487863
253374,0.487863
253375,0.487863
253376,0.487863
253377,0.487863
255131,0.766147
255132,0.766147
255133,0.766147
255134,0.766147
255135,0.766147
255136,0.766147
255137,0.766147
255138,0.766147
255139,0.766147
255140,0.766147
255141,0.766147
255161,0.714998
255162,0.714998
255163,0.714998
255164,0.714998
255165,0.714998
255166,0.714998
255167,0.714998
255168,0.714998
255601,0.154963
255602,0.154963
255603,0.154963
255604,0.154963
255605,0.154963
256119,0.086693
256120,0.086693
256121,0.086693
256122,0.086693
256142,0.304508
256143,0.304508
256144,0.304508
256145,0.304508
256146,0.304508
256147,0.304508
256148,0.304508
256149,0.304508
256990,0.379064
256991,0.379064
256992,0.379064
256993,0.379064
256994,0.379064
257419,0.423710
257420,0.423710
257421,0.423710
257422,0.423710
257423,0.423710
257424,0.423710
257425,0.423710
257426,0.423710
258150,0.460772
258151,0.460772
258152,0.460772
258153,0.460772
258181,0.669918
258182,0.669918
258183,0.669918
258184,0.669918
258185,0.669918
258186,0.669918
258187,0.669918
258188,0.669918
258189,0.669918
258207,0.544213
258208,0.544213
258209,0.544213
258210,0.544213
258211,0.544213
258212,0.544213
258213,0.544213
258214,0.544213
258236,0.565453
258237,0.565453
258238,0.517555
258239,0.517555
258240,0.517555
258241,0.517555
258242,0.517555
258243,0.517555
258244,0.517555
258245,0.517555
258246,0.517555
258247,0.517555
258248,0.517555
258249,0.517555
258250,0.517555
258677,0.441916
258678,0.441916
258679,0.441916
258680,0.441916
258681,0.441916
258682,0.441916
258683,0.441916
258684,0.441916
258685,0.441916
259672,0.460121
259673,0.460121
259674,0.460121
259675,0.460121
259676,0.460121
259677,0.460121
259678,0.460121
259833,0.464673
259834,0.464673
259835,0.464673
259836,0.464673
259837,0.464673
259838,0.464673
259839,0.464673
259840,0.464673
260132,0.673169
260133,0.673169
260134,0.673169
260135,0.673169
260136,0.673169
260137,0.673169
260138,0.673169
260139,0.673169
260140,0.673169
260141,0.673169
260142,0.673169
260143,0.673169
260144,0.673169
260145,0.673169
260146,0.673169
260773,0.541829
260774,0.541829
260775,0.541829
260776,0.541829
260777,0.541829
260804,0.323147
260805,0.323147
260806,0.323147
260807,0.323147
260808,0.323147
260809,0.323147
260810,0.323147
260811,0.323147
260812,0.323147
260813,0.323147
260814,0.323147
260815,0.323147
260816,0.323147
260817,0.323147
260940,0.558951
260941,0.558951
260942,0.558951
260943,0.558951
260944,0.558951
260945,0.558951
261182,0.858257
261183,0.858257
261797,0.635674
261798,0.635674
261799,0.635674
261800,0.635674
261801,0.635674
261802,0.635674
264697,0.563286
264698,0.563286
264699,0.563286
264700,0.563286
264701,0.563286
264702,0.563286
264703,0.563286
264704,0.563286
264705,0.563286
265317,0.298223
265318,0.298223
265319,0.298223
265320,0.298223
265321,0.298223
265322,0.298223
265323,0.298223
265324,0.298223
265325,0.298223
265326,0.298223
265327,0.298223
265328,0.298223
265353,0.393151
265354,0.393151
265355,0.393151
265356,0.393151
265357,0.393151
265358,0.393151
265359,0.393151
265360,0.393151
268332,0.274816
268333,0.274816
268334,0.274816
268335,0.274816
268336,0.274816
268337,0.274816
268338,0.274816
268339,0.274816
268340,0.274816
268341,0.274816
268342,0.274816
268343,0.274816
268344,0.274816
268345,0.274816
268705,0.513437
268706,0.513437
268707,0.513437
268708,0.513437
271316,0.333550
271317,0.333550
271318,0.333550
271319,0.333550
271320,0.333550
271350,0.184222
271351,0.184222
271352,0.184222
271353,0.184222
271354,0.184222
271355,0.184222
271356,0.184222
271357,0.184222
271358,0.184222
271359,0.184222
271380,0.591894
271381,0.591894
271382,0.591894
271383,0.591894
271384,0.591894
271385,0.591894
271386,0.591894
271770,0.436064
271771,0.436064
271772,0.436064
271773,0.436064
271774,0.436064
271775,0.436064
271776,0.436064
271777,0.436064
271778,0.436064
271801,0.568921
271802,0.568921
271887,0.578023
271888,0.578023
271889,0.578023
271890,0.578023
272828,0.610100
272829,0.610100
272830,0.610100
272831,0.610100
272832,0.610100
272833,0.610100
272834,0.610100
272835,0.610100
272836,0.610100
272837,0.610100
272838,0.610100
272839,0.610100
272840,0.610100
272841,0.610100
272842,0.610100
272843,0.610100
272858,0.231036
272859,0.231036
272860,0.231036
272861,0.231036
272862,0.231036
272863,0.231036
272864,0.231036
272865,0.231036
272866,0.231036
272889,0.450368
272890,0.450368
272891,0.450368
272892,0.450368
272893,0.450368
272894,0.450368
272895,0.450368
272896,0.450368
272897,0.450368
272898,0.450368
272899,0.450368
274079,0.242956
274080,0.242956
274081,0.242956
274082,0.242956
274083,0.242956
274084,0.242956
274085,0.242956
274086,0.242956
274389,0.541829
274390,0.541829
274391,0.541829
274392,0.541829
274393,0.541829
277805,0.632640
277806,0.632640
277807,0.632640
277808,0.632640
277809,0.632640
277810,0.632640
277811,0.632640
277812,0.632640
277835,0.665150
277836,0.665150
277837,0.665150
277838,0.665150
277839,0.665150
277840,0.665150
277841,0.665150
277842,0.665150
277843,0.665150
277844,0.665150
277845,0.665150
279785,0.622020
279786,0.622020
279787,0.622020
279788,0.622020
279789,0.622020
279799,0.690074
279800,0.690074
279801,0.690074
279802,0.690074
279803,0.690074
279860,0.435414
279861,0.435414
279862,0.435414
279863,0.435414
279864,0.435414
280583,0.715431
280584,0.715431
280585,0.715431
280586,0.715431
280587,0.715431
280588,0.715431
280589,0.715431
280590,0.715431
280591,0.715431
280592,0.715431
280593,0.715431
280594,0.715431
280595,0.715431
280596,0.715431
280597,0.715431
280598,0.715431
280599,0.715431
280600,0.715431
280601,0.715431
280602,0.715431
280603,0.715431
280703,0.503684
280704,0.503684
280705,0.503684
280706,0.503684
280707,0.503684
280708,0.503684
280709,0.503684
281244,0.490464
281245,0.490464
281246,0.490464
281247,0.490464
281562,0.418942
281563,0.418942
281564,0.418942
281565,0.418942
281566,0.418942
281567,0.418942
281568,0.418942
282289,0.322497
282290,0.322497
282291,0.322497
282646,0.535111
282647,0.535111
282648,0.535111
282649,0.535111
282650,0.535111
282651,0.535111
282652,0.535111
282676,0.690724
282677,0.690724
282678,0.690724
282679,0.690724
282680,0.690724
282681,0.690724
282682,0.690724
282899,0.790420
282900,0.790420
282901,0.790420
282902,0.790420
282903,0.790420
282904,0.790420
282905,0.790420
282906,0.790420
282907,0.790420
283018,0.426094
283019,0.426094
283020,0.426094
283021,0.426094
283022,0.426094
283023,0.426094
283024,0.426094
283025,0.426094
283026,0.426094
283048,0.520373
283049,0.520373
283050,0.520373
283051,0.520373
283052,0.520373
