S,h
302375,0.623153
302376,0.623153
302377,0.623153
302378,0.623153
302379,0.623153
302380,0.623153
302897,0.651724
302898,0.651724
302899,0.651724
302900,0.651724
302901,0.651724
302902,0.651724
302903,0.651724
302904,0.651724
302905,0.651724
302906,0.651724
303074,0.357882
303075,0.357882
303076,0.357882
303077,0.357882
303078,0.357882
303079,0.357882
304423,0.337931
304424,0.337931
304425,0.337931
304453,0.604680
304454,0.604680
304455,0.604680
304456,0.604680
304457,0.604680
304458,0.604680
304459,0.604680
304820,0.366502
304821,0.366502
304822,0.366502
304823,0.366502
304824,0.366502
304825,0.366502
304826,0.366502
304827,0.366502
305678,0.528818
305679,0.528818
305680,0.528818
305681,0.528818
305682,0.528818
305683,0.528818
305684,0.528818
305685,0.528818
305686,0.528818
307238,0.525862
307239,0.525862
307240,0.525862
307241,0.525862
307242,0.525862
307243,0.525862
307244,0.525862
308708,0.387438
308709,0.387438
308710,0.387438
308711,0.387438
308712,0.387438
308713,0.387438
309988,0.476847
309989,0.476847
309990,0.476847
309991,0.476847
309992,0.476847
309993,0.476847
309994,0.476847
309995,0.476847
309996,0.476847
310034,0.327833
310035,0.327833
310036,0.327833
310037,0.327833
312936,0.447044
312937,0.447044
312938,0.447044
312939,0.447044
312940,0.447044
312941,0.447044
314566,0.366502
314567,0.366502
314568,0.366502
314569,0.366502
314570,0.366502
316090,0.265764
316091,0.265764
316092,0.265764
316093,0.265764
316094,0.265764
316095,0.265764
316212,0.742365
316213,0.742365
316214,0.742365
316215,0.742365
316392,0.833498
316393,0.833498
316394,0.833498
316395,0.833498
316423,0.737931
316424,0.737931
316425,0.737931
316426,0.737931
316427,0.737931
316428,0.737931
331600,0.578325
331601,0.578325
331602,0.578325
331603,0.578325
331604,0.578325
331605,0.578325
331606,0.578325
331607,0.578325
331608,0.578325
331609,0.578325
331610,0.578325
331611,0.578325
333049,0.353695
333050,0.353695
333051,0.353695
333052,0.353695
333053,0.353695
333054,0.353695
333272,0.814532
333273,0.814532
333274,0.814532
333275,0.814532
333276,0.814532
333277,0.814532
333278,0.814532
333279,0.814532
334621,0.546059
334622,0.546059
334623,0.546059
334624,0.546059
334625,0.546059
334652,0.661084
334653,0.661084
334654,0.661084
334655,0.661084
334656,0.661084
335522,0.423399
335523,0.423399
335524,0.423399
335525,0.423399
335526,0.423399
335527,0.423399
335528,0.423399
336712,0.772414
336713,0.772414
336714,0.772414
336715,0.772414
336716,0.772414
336717,0.772414
336718,0.772414
336719,0.772414
336720,0.772414
336721,0.772414
336722,0.772414
336723,0.772414
336724,0.772414
336725,0.772414
336726,0.772414
336727,0.772414
336728,0.772414
336729,0.772414
336730,0.772414
336731,0.772414
340366,0.300493
340367,0.300493
340368,0.300493
340369,0.300493
340370,0.300493
340397,0.174877
340398,0.174877
340399,0.174877
340400,0.174877
340401,0.174877
340402,0.174877
340868,0.535222
340869,0.535222
340870,0.535222
340871,0.535222
340872,0.535222
340873,0.535222
340874,0.535222
344990,0.846552
344991,0.846552
344992,0.846552
345155,0.543350
345156,0.543350
345157,0.543350
345158,0.543350
345159,0.543350
345160,0.543350
345161,0.543350
345171,0.416749
345172,0.416749
345173,0.416749
345174,0.416749
345175,0.416749
345176,0.416749
345177,0.416749
347734,0.227340
347735,0.227340
347736,0.227340
347737,0.227340
347738,0.227340
347739,0.227340
347740,0.227340
347765,0.395320
347766,0.395320
347767,0.395320
347768,0.395320
347769,0.395320
347770,0.395320
347771,0.395320
350229,0.524877
350230,0.524877
350231,0.524877
351796,0.461330
351797,0.461330
351798,0.461330
351799,0.461330
351800,0.461330
351801,0.461330
351802,0.461330
351803,0.461330
351804,0.461330
351805,0.461330
351806,0.461330
353267,0.452217
353268,0.452217
353269,0.452217
353270,0.452217
353271,0.452217
353272,0.452217
353273,0.452217
353274,0.452217
353275,0.452217
353276,0.452217
354823,0.664286
354824,0.664286
354825,0.664286
354826,0.664286
354827,0.664286
354828,0.664286
355556,0.785468
355557,0.785468
355558,0.785468
355559,0.785468
355560,0.785468
355561,0.785468
355562,0.785468
355563,0.785468
355564,0.785468
355565,0.785468
355566,0.785468
355567,0.785468
355568,0.785468
355569,0.785468
355570,0.785468
355571,0.785468
355572,0.785468
355573,0.785468
356477,0.380542
356478,0.380542
356479,0.380542
356480,0.380542
356481,0.380542
356482,0.380542
356483,0.380542
356484,0.380542
359614,0.698522
359615,0.698522
359616,0.698522
359617,0.698522
359618,0.698522
359619,0.698522
359620,0.698522
359621,0.698522
359622,0.698522
359623,0.698522
359624,0.698522
359625,0.698522
359626,0.698522
362677,0.711084
362678,0.711084
362679,0.711084
362680,0.711084
362681,0.711084
362682,0.711084
366919,0.402463
366920,0.402463
366921,0.402463
366922,0.402463
366923,0.402463
366924,0.402463
366925,0.402463
369203,0.264532
369204,0.264532
369205,0.264532
369206,0.264532
369207,0.264532
369208,0.264532
369209,0.264532
372427,0.550985
372428,0.550985
372429,0.550985
372430,0.550985
372431,0.550985
372432,0.550985
372433,0.550985
372434,0.550985
373279,0.576601
373280,0.576601
373281,0.576601
373282,0.576601
373283,0.576601
373284,0.576601
373285,0.576601
373286,0.576601
373287,0.576601
373288,0.576601
373289,0.576601
373290,0.576601
375500,0.845813
375501,0.845813
375502,0.845813
375503,0.845813
380932,0.622660
380933,0.622660
380934,0.622660
380935,0.622660
380936,0.622660
380937,0.622660
380963,0.176847
380964,0.176847
380965,0.176847
380966,0.176847
380967,0.176847
380968,0.176847
380969,0.176847
382073,0.769212
382074,0.769212
382075,0.769212
382076,0.769212
382077,0.769212
382078,0.769212
382079,0.769212
382080,0.769212
382081,0.769212
382082,0.769212
382083,0.769212
382084,0.769212
382085,0.769212
382086,0.769212
383601,0.688670
383602,0.688670
383603,0.688670
383604,0.688670
383605,0.688670
386524,0.542857
386525,0.542857
386526,0.542857
386527,0.542857
386528,0.542857
386529,0.542857
387765,0.476601
387766,0.476601
387767,0.476601
387768,0.476601
387769,0.476601
387770,0.476601
387796,0.685468
387797,0.685468
387798,0.685468
387799,0.685468
387800,0.685468
387801,0.685468
388589,0.402956
388590,0.402956
388591,0.402956
388592,0.402956
388593,0.402956
388594,0.402956
388595,0.402956
388596,0.402956
388597,0.402956
388598,0.402956
388620,0.375123
388621,0.375123
388622,0.375123
388623,0.375123
390988,0.814286
390989,0.814286
390990,0.814286
390991,0.814286
390992,0.814286
390993,0.814286
390994,0.814286
390995,0.814286
391727,0.781773
391728,0.781773
391729,0.781773
391730,0.781773
391758,0.688916
391759,0.688916
391760,0.688916
391761,0.688916
391762,0.688916
391763,0.688916
391764,0.688916
391765,0.688916
391766,0.688916
391767,0.688916
392183,0.789901
392184,0.789901
392185,0.789901
392186,0.789901
392187,0.789901
392188,0.789901
392189,0.789901
392190,0.789901
392191,0.789901
392192,0.789901
392193,0.789901
392194,0.789901
392195,0.789901
392196,0.789901
396345,0.268966
396346,0.268966
396347,0.268966
396348,0.268966
396349,0.268966
396375,0.678325
396376,0.678325
396377,0.678325
396378,0.678325
396379,0.678325
396380,0.678325
396381,0.678325
404640,0.849261
404641,0.849261
404642,0.849261
404643,0.849261
404644,0.849261
404645,0.849261
404646,0.849261
404647,0.849261
404648,0.849261
404649,0.849261
404650,0.849261
404651,0.849261
405648,0.572906
405649,0.572906
405650,0.572906
405651,0.572906
405652,0.572906
406360,0.493596
406361,0.493596
406362,0.493596
406363,0.493596
406364,0.493596
406365,0.493596
406366,0.493596
406663,0.738177
406664,0.738177
406665,0.738177
406666,0.738177
406667,0.738177
406668,0.738177
406694,0.426601
406695,0.426601
406696,0.426601
406697,0.426601
408114,0.665517
408115,0.665517
408116,0.665517
408117,0.665517
408118,0.665517
408144,0.625616
408145,0.625616
408146,0.625616
408147,0.625616
409713,0.312808
409714,0.312808
409715,0.312808
409716,0.312808
409717,0.312808
409718,0.312808
409719,0.312808
409720,0.312808
409721,0.312808
409722,0.312808
410860,0.526355
410861,0.526355
410862,0.526355
410863,0.526355
410864,0.526355
410865,0.526355
410866,0.526355
410867,0.526355
410868,0.526355
416787,0.454433
416788,0.454433
416789,0.454433
416790,0.454433
416791,0.454433
416792,0.454433
416793,0.454433
416794,0.454433
416795,0.454433
416796,0.454433
416797,0.454433
418043,0.717241
418044,0.717241
418045,0.717241
418046,0.717241
421198,0.434483
421199,0.434483
421200,0.434483
421201,0.434483
421202,0.434483
421203,0.434483
421204,0.434483
421205,0.434483
421206,0.434483
421207,0.434483
421208,0.434483
421209,0.434483
421210,0.434483
421211,0.434483
421212,0.434483
421228,0.647537
421229,0.647537
421230,0.647537
421231,0.647537
421232,0.647537
421233,0.647537
423074,0.481034
423075,0.481034
423076,0.481034
423077,0.481034
423078,0.481034
423079,0.481034
423080,0.481034
423081,0.481034
423082,0.481034
425347,0.528818
425348,0.528818
425349,0.528818
425350,0.528818
425351,0.528818
427632,0.680788
427633,0.680788
427634,0.680788
427635,0.680788
427636,0.680788
427637,0.680788
429161,0.574631
429162,0.574631
429163,0.574631
429164,0.574631
429165,0.574631
429166,0.574631
429167,0.574631
429168,0.574631
429169,0.574631
429170,0.574631
429171,0.574631
429959,0.773399
429960,0.773399
429961,0.773399
429962,0.773399
429963,0.773399
429964,0.773399
430969,0.557635
430970,0.557635
430971,0.557635
430972,0.557635
430973,0.557635
430974,0.557635
430975,0.557635
430999,0.419951
431000,0.419951
431001,0.419951
431002,0.419951
431003,0.419951
431004,0.419951
431005,0.419951
431006,0.419951
431007,0.419951
434604,0.575369
434605,0.575369
434606,0.575369
434607,0.575369
434608,0.575369
434609,0.575369
434610,0.575369
434611,0.575369
434612,0.575369
434613,0.575369
434614,0.575369
434615,0.575369
434635,0.520197
434636,0.520197
434637,0.520197
434638,0.520197
434639,0.520197
434640,0.520197
436664,0.742118
436665,0.742118
436666,0.742118
436667,0.742118
436668,0.742118
436669,0.742118
436670,0.742118
436671,0.742118
436672,0.742118
437348,0.253448
437349,0.253448
437350,0.253448
437351,0.253448
437352,0.253448
437353,0.253448
437354,0.253448
437355,0.253448
437356,0.253448
437357,0.253448
437358,0.253448
438186,0.516256
438187,0.516256
438188,0.516256
438189,0.516256
438190,0.516256
438191,0.516256
438192,0.516256
438193,0.516256
438194,0.516256
438195,0.516256
438196,0.516256
438217,0.445813
438218,0.445813
438219,0.445813
438220,0.445813
438221,0.445813
438222,0.445813
438223,0.445813
439755,0.485961
439756,0.485961
439757,0.485961
439758,0.485961
439759,0.485961
439760,0.485961
439761,0.485961
439762,0.485961
439763,0.485961
439795,0.620936
439796,0.620936
439797,0.620936
439798,0.620936
439799,0.620936
439800,0.620936
440401,0.630296
440402,0.630296
440403,0.630296
440404,0.630296
440432,0.642118
440433,0.642118
440434,0.642118
440435,0.642118
440436,0.642118
440437,0.642118
443068,0.419458
443069,0.419458
443070,0.419458
443071,0.419458
443072,0.419458
443073,0.419458
443074,0.419458
443098,0.595813
443099,0.595813
443100,0.595813
443124,0.571429
443125,0.571429
443126,0.571429
443127,0.571429
443128,0.571429
443129,0.571429
446872,0.602956
446873,0.602956
446874,0.602956
446875,0.602956
446876,0.602956
446877,0.602956
446878,0.602956
446879,0.602956
446880,0.602956
446881,0.602956
447237,0.622414
447238,0.622414
447239,0.622414
447240,0.622414
447241,0.622414
456249,0.724138
456250,0.724138
456251,0.724138
456252,0.724138
456253,0.724138
456254,0.724138
456255,0.724138
456256,0.724138
456257,0.724138
456258,0.724138
456259,0.724138
456260,0.724138
456261,0.724138
456438,0.627340
456439,0.627340
456440,0.627340
456441,0.627340
456442,0.627340
456443,0.627340
456444,0.627340
456445,0.627340
456446,0.627340
456469,0.746552
456470,0.746552
456471,0.746552
456472,0.746552
456473,0.746552
458342,0.698030
458343,0.698030
458344,0.698030
458345,0.698030
458346,0.698030
458347,0.698030
458348,0.698030
461218,0.646059
461219,0.646059
461220,0.646059
461221,0.646059
461222,0.646059
461223,0.646059
462729,0.666749
462730,0.666749
462731,0.666749
462732,0.666749
462733,0.666749
462734,0.666749
462735,0.666749
462736,0.666749
462737,0.666749
462738,0.666749
462739,0.666749
462740,0.666749
462741,0.666749
462742,0.666749
462834,0.694089
462835,0.694089
462836,0.973399
462837,0.973399
462838,0.973399
462839,0.694089
462984,0.395074
462985,0.395074
462986,0.395074
462987,0.395074
462988,0.395074
462989,0.395074
462990,0.395074
462991,0.395074
467145,0.622660
467146,0.622660
467147,0.622660
467148,0.622660
467149,0.622660
467150,0.622660
467151,0.622660
467152,0.622660
467153,0.622660
467154,0.622660
467155,0.622660
467156,0.622660
469280,0.680542
469281,0.680542
469282,0.680542
469283,0.680542
469284,0.680542
469285,0.680542
469286,0.680542
469287,0.680542
469881,0.432020
469882,0.432020
469883,0.432020
472697,0.638916
472698,0.638916
472699,0.638916
472700,0.638916
472701,0.638916
472702,0.638916
472703,0.638916
473791,0.638916
473792,0.638916
473793,0.638916
473794,0.638916
475519,0.340887
475520,0.340887
475521,0.340887
475522,0.340887
475523,0.340887
475524,0.340887
475525,0.340887
475526,0.340887
475527,0.340887
475528,0.340887
475529,0.340887
475568,0.605172
475569,0.605172
475570,0.605172
475571,0.605172
475572,0.605172
475599,0.570936
475600,0.570936
475601,0.570936
475602,0.570936
475822,0.568719
475823,0.568719
475824,0.568719
475825,0.568719
475826,0.568719
475827,0.568719
477768,0.577586
477769,0.577586
477770,0.577586
477771,0.577586
477772,0.577586
477773,0.577586
479186,0.478325
479187,0.478325
479188,0.478325
479189,0.478325
479190,0.478325
479191,0.478325
479192,0.478325
479216,0.607635
479217,0.607635
479218,0.607635
479219,0.607635
479220,0.607635
479221,0.607635
479222,0.607635
479223,0.607635
479224,0.607635
481566,0.617980
481567,0.617980
481568,0.617980
481569,0.617980
481570,0.617980
481571,0.617980
481572,0.617980
482121,0.535222
482122,0.535222
482123,0.535222
482124,0.535222
482125,0.535222
482126,0.535222
482127,0.535222
482831,0.252709
482832,0.252709
482833,0.252709
482834,0.252709
482835,0.252709
482836,0.252709
482837,0.252709
482838,0.252709
482839,0.252709
482840,0.252709
482841,0.252709
482842,0.252709
482843,0.252709
482910,0.698522
482911,0.698522
482912,0.698522
482913,0.698522
482914,0.698522
482915,0.698522
482916,0.698522
482917,0.698522
482918,0.698522
482919,0.698522
482951,0.510837
482952,0.510837
482953,0.510837
482954,0.510837
482955,0.510837
482956,0.510837
482957,0.510837
482958,0.510837
487981,0.717734
487982,0.717734
487983,0.717734
487984,0.717734
487985,0.717734
487986,0.717734
487987,0.717734
488737,0.807882
488738,0.807882
488739,0.807882
488740,0.807882
488741,0.807882
488742,0.807882
488743,0.807882
488744,0.807882
488745,0.807882
488746,0.807882
488747,0.807882
488748,0.807882
488749,0.807882
488750,0.807882
488751,0.807882
488752,0.807882
488777,0.770197
488778,0.770197
488779,0.770197
488780,0.770197
488781,0.770197
488782,0.770197
488783,0.770197
488784,0.770197
488785,0.770197
488786,0.770197
488787,0.770197
489600,0.404680
489601,0.404680
489602,0.404680
489603,0.404680
489604,0.404680
489605,0.404680
489606,0.404680
489607,0.404680
489608,0.404680
493210,0.250246
493211,0.250246
493212,0.250246
493213,0.250246
493214,0.250246
493241,0.535468
493242,0.535468
493243,0.535468
493244,0.535468
493245,0.535468
493246,0.535468
493247,0.535468
493248,0.535468
493249,0.535468
493250,0.535468
493251,0.535468
493252,0.535468
493253,0.535468
493254,0.535468
493255,0.535468
493256,0.535468
493257,0.535468
493258,0.535468
493259,0.535468
493260,0.535468
495896,0.242857
495897,0.242857
495898,0.242857
495899,0.242857
495953,0.352463
495954,0.352463
495955,0.352463
495956,0.352463
495957,0.352463
495958,0.352463
495959,0.352463
495960,0.352463
495961,0.352463
495962,0.352463
495963,0.352463
495964,0.352463
495965,0.352463
495966,0.352463
495967,0.352463
495968,0.352463
497186,0.549261
497187,0.549261
497188,0.549261
497189,0.549261
497190,0.549261
497191,0.549261
497203,0.623153
497204,0.623153
497205,0.623153
497206,0.623153
497207,0.623153
497208,0.623153
497209,0.623153
497210,0.623153
502393,0.529064
502394,0.529064
502395,0.529064
502396,0.529064
502397,0.529064
502398,0.529064
502399,0.529064
502400,0.529064
502401,0.529064
505287,0.457143
505288,0.457143
505289,0.457143
505290,0.457143
505291,0.457143
505292,0.457143
505293,0.457143
505294,0.457143
507238,0.634236
507239,0.634236
507240,0.634236
507241,0.634236
507404,0.804680
507405,0.804680
507406,0.804680
507407,0.804680
507408,0.804680
507409,0.804680
507410,0.804680
507411,0.804680
507412,0.804680
507413,0.804680
507414,0.804680
507415,0.804680
507416,0.804680
507417,0.804680
507418,0.804680
507419,0.804680
507420,0.804680
507704,0.435961
507705,0.435961
507706,0.435961
507707,0.435961
507708,0.435961
507709,0.435961
508774,0.440394
508775,0.440394
508776,0.440394
508777,0.440394
508778,0.440394
508779,0.440394
508780,0.440394
508781,0.440394
508782,0.440394
508808,0.650985
508809,0.650985
508810,0.650985
508811,0.650985
508812,0.650985
508813,0.650985
508838,0.455419
508839,0.455419
508840,0.455419
508841,0.455419
508842,0.455419
508869,0.807389
508870,0.807389
508871,0.807389
508872,0.807389
508873,0.807389
508874,0.807389
508875,0.807389
517510,0.243842
517511,0.243842
517512,0.243842
517513,0.243842
517514,0.243842
517541,0.458621
517542,0.458621
517543,0.458621
517544,0.458621
517545,0.458621
517546,0.458621
517547,0.458621
517548,0.458621
517549,0.458621
517550,0.458621
517571,0.438916
517572,0.438916
517573,0.438916
517574,0.438916
517575,0.438916
517576,0.438916
517577,0.438916
521801,0.514286
521802,0.514286
521803,0.514286
521804,0.514286
521805,0.514286
521806,0.514286
521807,0.514286
521808,0.514286
521809,0.514286
521810,0.514286
521811,0.514286
521812,0.514286
521832,0.498522
521833,0.498522
521834,0.498522
521835,0.498522
521836,0.498522
521837,0.498522
521838,0.498522
521839,0.498522
521840,0.498522
521841,0.498522
521842,0.498522
521843,0.498522
521844,0.498522
521845,0.498522
521846,0.498522
521847,0.498522
521848,0.498522
521849,0.498522
521850,0.498522
523939,0.526601
523940,0.526601
523941,0.526601
523942,0.526601
523943,0.526601
523944,0.526601
523945,0.526601
523946,0.526601
523947,0.526601
525579,0.504680
525580,0.504680
