S,h
493790,0.772990
493791,0.772990
493792,0.772990
493793,0.772990
493794,0.772990
493795,0.772990
493796,0.772990
493818,0.441158
493819,0.441158
493820,0.441158
495664,0.519185
495665,0.519185
495666,0.519185
495667,0.519185
495668,0.519185
495723,0.622722
495724,0.622722
495725,0.622722
495726,0.622722
495727,0.622722
495728,0.622722
495729,0.622722
495730,0.622722
495945,0.342551
495946,0.342551
495947,0.342551
495948,0.342551
495949,0.342551
495950,0.342551
495951,0.342551
495952,0.342551
495953,0.342551
495954,0.342551
495955,0.342551
495975,0.312326
495976,0.312326
495977,0.312326
495978,0.312326
495979,0.312326
500709,0.191211
500710,0.191211
500711,0.191211
500712,0.268596
500713,0.268596
500714,0.268596
500715,0.268596
500716,0.268596
500717,0.268596
500718,0.268596
500719,0.268596
503735,0.475027
503736,0.475027
503737,0.475027
503738,0.475027
503739,0.475027
503740,0.475027
503741,0.475027
503742,0.475027
503743,0.475027
503744,0.475027
503745,0.475027
503746,0.475027
503747,0.475027
503748,0.475027
503749,0.475027
503766,0.547053
503767,0.547053
503768,0.547053
503769,0.547053
503770,0.547053
503771,0.547053
503772,0.547053
503773,0.547053
504374,0.481672
504375,0.481672
504376,0.481672
504377,0.481672
504944,0.396999
504945,0.396999
504946,0.396999
504947,0.396999
504948,0.396999
504949,0.396999
504950,0.396999
504951,0.396999
517905,0.354341
517906,0.354341
517907,0.354341
517908,0.354341
517909,0.354341
520230,0.425080
520231,0.425080
520232,0.425080
520233,0.425080
520234,0.425080
520235,0.425080
520236,0.425080
520237,0.425080
521781,0.528617
521782,0.528617
521783,0.528617
521784,0.528617
521785,0.528617
521786,0.528617
521787,0.528617
521788,0.528617
521789,0.528617
521790,0.528617
521791,0.528617
522674,0.506109
522675,0.506109
522676,0.506109
522677,0.506109
522678,0.506109
522679,0.506109
522705,0.500322
522706,0.500322
522707,0.500322
522708,0.500322
522709,0.500322
522710,0.500322
522711,0.500322
522712,0.500322
522713,0.500322
523127,0.408789
523128,0.408789
523129,0.408789
523130,0.408789
523745,0.660021
523746,0.660021
523747,0.660021
523748,0.660021
523749,0.660021
523750,0.660021
523751,0.660021
523752,0.660021
523753,0.660021
523754,0.660021
523776,0.646088
523777,0.646088
523778,0.646088
523779,0.646088
523780,0.646088
523781,0.646088
523782,0.646088
523783,0.646088
524956,0.743408
524957,0.743408
524958,0.743408
524959,0.743408
524960,0.743408
524961,0.743408
