S,h
256921,0.215190
256922,0.000301
257020,0.001206
257056,0.363472
257191,0.085594
257221,0.099458
257332,0.175407
257433,0.002110
257435,0.049729
257437,0.004822
257439,0.062990
257466,0.000301
257623,0.008740
257625,0.228752
257626,0.228752
257627,0.403858
257646,0.114527
258209,0.117842
258210,0.117842
258211,0.131706
258221,0.005425
258223,0.170283
258339,0.169379
258393,0.266727
258511,0.641953
258653,0.141953
258655,0.079566
258657,0.178119
258658,0.178119
258661,0.207957
258663,0.042797
258806,0.002110
258808,0.357746
258810,0.022905
258812,0.102471
258814,0.062688
258816,0.229355
258818,0.004219
258820,0.113924
258822,0.279687
258920,0.134418
258964,0.021700
258989,0.510247
258990,0.052743
259005,0.317963
259056,0.089813
259086,0.015069
259386,0.170886
259680,0.007836
259707,0.318264
259709,0.118445
259711,0.039482
259713,0.004219
259715,0.067511
259717,0.113623
259719,0.020796
259721,0.009946
259723,0.030139
259725,0.250753
259726,0.058469
259727,0.445148
259728,0.261302
259729,0.037071
259730,0.298975
259731,0.131706
259733,0.106389
259734,0.123267
259767,0.048523
259769,0.129295
259771,0.055455
259772,0.188969
259774,0.096444
259776,0.223629
259778,0.119952
259780,0.523207
259781,0.523207
259782,0.784509
259784,0.053044
259786,0.135322
259788,0.016878
259790,0.294153
259792,0.053044
259825,0.165160
260169,0.283303
260421,0.153707
260423,0.003315
260478,0.065401
260516,0.026221
261062,0.171187
261064,0.046414
261066,0.286317
261068,0.010549
261112,0.144967
261114,0.215491
261158,0.272453
261160,0.016878
261162,0.005726
261164,0.162447
261283,0.736287
261310,0.048825
261327,0.056962
261338,0.321881
261340,0.083183
261342,0.266426
261344,0.124171
261359,0.126582
261535,0.717601
261537,0.168475
261538,0.437010
261559,0.694997
261579,0.276070
261581,0.425558
261583,0.161844
261584,0.161844
261585,0.105787
261587,0.259494
261630,0.053345
261667,0.063894
261671,0.048523
261672,0.001507
261674,0.239301
261676,0.146474
261678,0.410790
261680,0.091923
261682,0.094334
261686,0.157324
261688,0.440024
261690,0.008439
261753,0.009343
261891,0.191380
261892,0.191380
261893,0.191380
261952,0.022303
261954,0.020193
261971,0.058770
261972,0.058770
261973,0.058770
262013,0.047318
262015,0.164858
262016,0.135925
262486,0.021097
262499,0.366787
262572,0.050633
262590,0.190476
262591,0.190476
262592,0.465642
262661,0.015672
262663,0.019590
262664,0.044907
262665,0.044907
262666,0.044907
262667,0.044907
262721,0.004822
262807,0.136829
262836,0.153707
262838,0.375829
262840,0.028933
262842,0.107294
262844,0.057565
262904,0.003315
262906,0.003315
262907,0.245027
262909,0.015069
262911,0.114225
262913,0.350814
262942,0.543400
262944,0.446655
262979,0.746534
263060,0.076854
263202,0.233273
263203,0.233273
263253,0.109705
263255,0.025919
263801,0.050030
263803,0.283605
263805,0.207354
263807,0.025316
263809,0.256480
263810,0.256480
263811,0.070223
263813,0.010549
264075,0.188065
264141,0.125678
264299,0.083484
264301,0.019892
264478,0.081676
264480,0.015672
264634,0.188366
264669,0.490356
264695,0.001507
264697,0.018686
264751,0.075949
264773,0.527728
264973,0.038276
265321,0.114828
265363,0.121760
265368,0.008740
265381,0.111212
265463,0.132610
265490,0.007535
265504,0.239602
265505,0.239602
265506,0.065099
265508,0.007535
265510,0.327306
265511,0.327306
265512,0.846594
265513,0.207957
265515,0.244424
265516,0.239904
265517,0.017480
265519,0.190778
265521,0.013562
265523,0.005726
265525,0.579265
265526,0.579265
265527,0.579265
265528,0.579265
265592,0.262508
265637,0.119650
265638,0.119650
265639,0.199216
265640,0.199216
265826,0.197107
265828,0.291441
265920,0.313743
265922,0.042194
266015,0.035262
266023,0.005124
266068,0.026221
266073,0.369500
266836,0.023207
266838,0.133213
266840,0.388788
266862,0.737492
266871,0.022905
266884,0.513864
266885,0.513864
267228,0.001206
267234,0.213382
267272,0.329415
267287,0.143761
267289,0.226643
267309,0.098252
267311,0.023810
267313,0.079867
267347,0.345389
267535,0.054551
267629,0.148282
267631,0.024714
267700,0.121760
268278,0.162146
268280,0.122966
268282,0.012658
268283,0.012658
268315,0.162447
268317,0.213080
268389,0.153707
268390,0.153707
268397,0.024412
268445,0.254069
268446,0.254069
268532,0.001507
268637,0.404159
268638,0.404159
268672,0.066908
268674,0.769439
268676,0.055756
268708,0.194997
268730,0.435202
268731,0.435202
268732,0.302592
268943,0.240205
268945,0.204943
268956,0.433092
268957,0.427366
268958,0.166365
268960,0.001808
268962,0.085594
268963,0.137432
268964,0.006932
268966,0.213080
268968,0.150995
268970,0.422242
268972,0.070524
268974,0.011151
269003,0.027426
269005,0.009946
269007,0.001206
269009,0.123870
269010,0.123870
269011,0.007535
269013,0.022604
269015,0.072031
269017,0.052743
269019,0.091019
269021,0.519289
269047,0.241109
269052,0.069620
269106,0.224231
269108,0.547920
269205,0.050030
269229,0.090717
269232,0.420735
269234,0.232972
269235,0.232972
269236,0.232972
269518,0.478602
269520,0.319771
269686,0.006631
269744,0.166365
269878,0.007535
269880,0.277878
269881,0.277878
269882,0.160639
269884,0.061784
269972,0.092827
270102,0.008439
270137,0.944244
270196,0.315552
270197,0.315552
270198,0.004822
270342,0.281193
270399,0.117239
270448,0.111513
270450,0.015973
270492,0.014165
270519,0.112719
270527,0.012960
270717,0.410488
270893,0.125075
271049,0.182037
271060,0.114527
271117,0.192586
271148,0.645871
271149,0.645871
271150,0.327607
271282,0.089210
271286,0.082881
271333,0.026522
271335,0.012055
271337,0.023508
271339,0.147378
271341,0.290838
271411,0.164256
271731,0.048222
271733,0.102170
271765,0.080772
271767,0.019590
271769,0.351417
271776,0.107896
271833,0.487342
271841,0.114225
271879,0.259795
271930,0.265521
271932,0.015371
272125,0.011453
272531,0.108198
272585,0.385473
272587,0.000301
272589,0.291742
272697,0.258891
272699,0.008137
272701,0.179626
272703,0.090416
272714,0.050934
272716,0.261905
272718,0.000904
272752,0.015069
272753,0.071127
272755,0.458107
272757,0.100362
272759,0.251658
272761,0.077758
272763,0.272453
272764,0.272453
272765,0.844183
272767,0.074141
272769,0.128692
272771,0.118143
272773,0.194093
272775,0.150392
272930,0.226341
273088,0.033454
273344,0.320976
273412,0.163653
273413,0.163653
273432,0.466245
273433,0.466245
273526,0.057866
273528,0.132309
273530,0.005425
273545,0.245630
273562,0.005124
273658,0.214286
273659,0.214286
274256,0.428270
274270,0.052140
274277,0.082278
274295,0.400844
274297,0.421640
274298,0.016878
274350,0.030139
274352,0.016576
274354,0.271549
274682,0.222122
274684,0.237492
274791,0.013864
274808,0.149488
274837,0.013864
274838,0.013864
274939,0.182942
275401,0.026522
275678,0.019289
275680,0.007233
275682,0.341471
275700,0.136829
275702,0.063593
275704,0.326401
275751,0.245027
275759,0.065702
275942,0.180832
275944,0.505726
275965,0.016275
275993,0.131404
276001,0.089813
276002,0.126281
276004,0.026221
276006,0.241109
276007,0.241109
276008,0.070524
276011,0.075648
276035,0.133213
276126,0.173599
276128,0.036166
276130,0.003014
276132,0.032851
276134,0.477095
276136,0.328210
276138,0.478903
276139,0.478903
276263,0.145268
276271,0.100663
276337,0.001206
276500,0.012960
277009,0.170886
277102,0.022001
277104,0.586498
277106,0.259795
277107,0.216395
277144,0.135021
277154,0.131404
277156,0.075648
277236,0.003014
277238,0.016878
277240,0.190175
277242,0.024714
277244,0.010850
277246,0.374925
277248,0.013864
277307,0.425256
277363,0.060579
277379,0.167571
277381,0.401748
277383,0.109102
277666,0.134720
277708,0.089813
277717,0.005425
277739,0.136227
277746,0.053647
278380,0.110006
278382,0.000301
278390,0.006932
278509,0.082580
278511,0.540687
278512,0.540687
278513,0.262508
278515,0.000603
278517,0.140145
278518,0.140145
278519,0.242315
278521,0.472574
278523,0.066908
278525,0.021700
278527,0.336649
278531,0.066004
278532,0.326703
278534,0.376733
278535,0.376733
278536,0.019892
278538,0.239904
278540,0.203134
278541,0.203134
278743,0.416817
278764,0.064497
278766,0.079867
278768,0.002110
278790,0.004219
278792,0.128993
278793,0.083183
278867,0.093731
278869,0.620555
278871,0.003014
278894,0.124774
279013,0.106088
279071,0.009946
279089,0.007836
279091,0.043400
279093,0.018686
279177,0.013261
279179,0.050633
279181,0.023810
279183,0.251959
279258,0.017782
279260,0.079867
279674,0.130802
279702,0.140145
279772,0.135925
279788,0.144364
279801,0.208559
279847,0.028330
279893,0.011453
279896,0.338457
279930,0.091923
279938,0.323086
279950,0.271549
280086,0.190175
280146,0.166667
280154,0.273056
280270,0.904159
280272,0.012960
280293,0.072031
280319,0.079566
280343,0.084991
280345,0.062990
280378,0.005726
280380,0.011754
280541,0.643159
280809,0.100663
280811,0.080772
280824,0.566908
280825,0.566908
280826,0.576854
280828,0.062387
280830,0.196504
281037,0.022604
281039,0.123870
281040,0.123870
281041,0.239301
281210,0.267631
281211,0.267631
281267,0.037975
281349,0.104280
281351,0.010549
281392,0.034358
281536,0.072333
281557,0.270344
281558,0.089210
281633,0.206148
281635,0.060579
281636,0.060579
281637,0.273960
281638,0.003014
281640,0.053044
281723,0.188668
281805,0.529837
281806,0.008439
281807,0.001507
281810,0.416817
281812,0.037673
281852,0.030741
281998,0.613924
281999,0.013261
282018,0.000301
282021,0.097348
282023,0.040687
282564,0.199216
282566,0.357143
282568,0.023810
282570,0.374322
282571,0.374322
282572,0.077758
282574,0.384268
282576,0.149186
282578,0.017179
282580,0.204943
282673,0.419831
282675,0.529234
282676,0.529234
282677,0.015371
282679,0.047619
282853,0.340868
282854,0.340868
282855,0.124774
282857,0.140145
282859,0.175105
282880,0.074744
282881,0.016275
282888,0.000603
283133,0.027426
283215,0.032550
283217,0.118445
283327,0.075347
283328,0.346896
283329,0.354129
283330,0.103677
283331,0.430078
283332,0.303797
283333,0.430078
283334,0.001206
283336,0.044304
283338,0.238698
283363,0.334237
283364,0.334237
283372,0.010549
283404,0.160639
283449,0.691682
283450,0.691682
283451,0.019892
283459,0.389090
283486,0.004219
283598,0.262508
283625,0.537372
284158,0.067812
284177,0.564798
284313,0.012055
284314,0.051537
284315,0.005726
284316,0.148885
284317,0.200723
284319,0.346594
284321,0.438517
284322,0.438517
284365,0.002712
284400,0.045208
284402,0.082881
284430,0.259192
284432,0.500000
284433,0.500000
284434,0.009644
284502,0.035564
284586,0.384268
284656,0.009644
284802,0.097951
284803,0.097951
284804,0.028632
284909,0.008740
284911,0.224834
285044,0.124774
285045,0.124774
285046,0.126884
285072,0.230862
285074,0.067209
285075,0.942435
285077,0.010549
285079,0.142254
285081,0.121760
285116,0.022604
285551,0.496383
285570,0.041290
285663,0.009042
285665,0.176914
285667,0.006932
285780,0.015973
285782,0.302291
285832,0.261001
285834,0.018385
285854,0.016576
286119,0.193189
286121,0.542797
286128,0.013864
286130,0.011754
286185,0.248945
286249,0.244424
286251,0.032248
286253,0.072333
286457,0.166667
286459,0.174503
286461,0.283605
286524,0.020796
287029,0.415612
287030,0.415612
287031,0.127788
287033,0.001507
287040,0.052441
287053,0.232972
287066,0.140747
287068,0.709464
287100,0.037071
287114,0.074141
287183,0.036468
287297,0.326401
287314,0.000301
287316,0.737794
287361,0.318264
287363,0.233574
287364,0.233574
287365,0.383665
287408,0.011754
287410,0.539482
287411,0.085594
287412,0.580772
287414,0.933695
287416,0.059373
287418,0.042194
287420,0.155817
287421,0.027728
287423,0.053044
287425,0.013864
287426,0.013864
287427,0.013864
287460,0.074442
287462,0.012055
287472,0.204340
287474,0.032248
287600,0.049126
287767,0.107896
287773,0.671489
287818,0.210066
287820,0.069922
287841,0.026221
287851,0.190175
287852,0.190175
287853,0.265220
287876,0.781495
288445,0.285714
288446,0.285714
288447,0.232972
288494,0.311031
288495,0.311031
288526,0.028632
288543,0.002411
288583,0.044605
288585,0.144364
288587,0.080169
288589,0.180530
288591,0.299578
288626,0.093731
288631,0.372212
288633,0.584388
288634,0.584388
288635,0.584388
288646,0.636528
288685,0.566004
288686,0.566004
288687,0.317058
288764,0.544907
288879,0.103677
288880,0.103677
288881,0.004521
288883,0.032851
288885,0.173900
288944,0.297167
288945,0.297167
288946,0.297167
289091,0.077155
289147,0.030440
289149,0.000301
289151,0.015672
289153,0.109705
289197,0.075949
289198,0.075949
289199,0.023508
289201,0.045811
289360,0.067812
289475,0.180530
289476,0.180530
289477,0.250753
289479,0.127185
289481,0.000603
289483,0.611513
289485,0.142254
289486,0.142254
289487,0.142254
289834,0.487342
289885,0.126582
289904,0.050633
289906,0.041893
289908,0.827607
289909,0.457203
289910,0.056359
289942,0.425558
289943,0.425558
289954,0.198011
289955,0.198011
289982,0.305003
289984,0.406269
289985,0.406269
290059,0.128993
290061,0.103376
290063,0.173599
290064,0.012055
290088,0.088005
290179,0.276974
290180,0.438216
290182,0.002712
290184,0.094334
290186,0.070223
290188,0.007535
290190,0.086498
290192,0.031646
290220,0.195901
290222,0.012960
290237,0.016576
290239,0.181435
290241,0.444244
290341,0.054551
290343,0.070524
290345,0.237794
290347,0.011754
290349,0.221218
290354,0.003014
290529,0.136528
290547,0.468957
290549,0.011754
290564,0.062387
290588,0.272755
290640,0.010850
290731,0.189271
290829,0.060579
290831,0.016576
290832,0.016576
291184,0.176914
291207,0.346594
291208,0.346594
291209,0.010549
291211,0.452984
291212,0.452984
291213,0.731465
291214,0.404762
291216,0.005726
291370,0.052140
291385,0.259795
291387,0.006028
291388,0.002712
291390,0.181736
291426,0.163050
291533,0.045509
291535,0.017782
291537,0.117239
291539,0.055756
291541,0.034057
291543,0.042194
291545,0.398433
291546,0.398433
291547,0.094635
291549,0.024412
291550,0.294153
291552,0.001206
291554,0.002411
291556,0.092526
291608,0.136227
291888,0.527426
291996,0.020193
292001,0.278782
292003,0.150090
292042,0.386980
292044,0.071429
292046,0.143460
292097,0.141652
292098,0.141652
292099,0.005124
292101,0.090717
292123,0.039180
292216,0.132610
292492,0.046112
292763,0.147077
292779,0.003617
292782,0.110910
292785,0.080470
292886,0.084388
292905,0.003014
292952,0.159735
292999,0.005124
293102,0.118143
293103,0.118143
293146,0.503918
293148,0.272755
293149,0.272755
293174,0.122966
293194,0.047318
293281,0.476190
293291,0.003315
293293,0.005425
293430,0.035564
293509,0.001808
293511,0.258891
293513,0.222725
293545,0.001206
293647,0.054852
293649,0.502110
293650,0.502110
293651,0.502110
293678,0.080169
293680,0.082278
293681,0.394515
294168,0.217300
294170,0.314045
294244,0.384268
294324,0.235383
294480,0.086799
294507,0.122363
294569,0.201929
294570,0.201929
294684,0.306510
294720,0.173900
294722,0.156118
294724,0.005726
294750,0.199216
294752,0.101869
294844,0.433695
294845,0.433695
294846,0.748342
294848,0.753165
294876,0.326100
294878,0.344183
294880,0.060579
294882,0.140145
294883,0.013261
294885,0.170886
294887,0.018385
294898,0.474382
294906,0.135322
294913,0.032550
295019,0.384268
295020,0.384268
295021,0.023810
295023,0.273056
295580,0.360458
295590,0.013864
295591,0.013864
295592,0.503014
295594,0.336649
295596,0.002411
295598,0.000904
295600,0.372212
295693,0.301386
295695,0.017480
295697,0.069620
295699,0.276673
295879,0.141953
295881,0.242315
295882,0.273357
295883,0.325196
295885,0.002411
295887,0.032248
295907,0.115732
295939,0.001507
296172,0.064497
296174,0.018385
296175,0.018385
296176,0.087703
296178,0.015973
296244,0.006932
296246,0.071127
296248,0.020494
296250,0.001206
296264,0.161543
296289,0.010549
296291,0.005726
296293,0.107896
296351,0.094033
296367,0.007535
296369,0.039783
296401,0.968656
296402,0.257083
296403,0.257083
296469,0.708559
296471,0.485533
296473,0.035262
296475,0.080169
296477,0.141049
296479,0.098855
296483,0.006631
297133,0.275166
297135,0.080470
297146,0.578059
297148,0.044907
297152,0.022905
297192,0.011151
297194,0.170886
297316,0.003617
297369,0.033755
297371,0.425558
297373,0.016275
297375,0.208861
297557,0.322483
297559,0.159433
297696,0.205244
297698,0.078059
297700,0.207655
297702,0.006932
297708,0.315853
297816,0.008740
297817,0.521398
297818,0.013261
297819,0.130500
297820,0.018385
297836,0.423749
297908,0.341471
297910,0.024111
297913,0.087703
297941,0.350211
297942,0.350211
297985,0.071127
298064,0.089210
298186,0.555455
298216,0.011151
298218,0.370102
298579,0.365582
298895,0.037071
298952,0.012357
299039,0.087101
299041,0.135624
299073,0.915612
299075,0.007836
299077,0.480410
299209,0.019289
299295,0.198312
299297,0.206148
299298,0.206148
299299,0.244123
299300,0.244123
299325,0.334539
299454,0.141953
299870,0.039180
300010,0.260398
300035,0.153707
300059,0.169379
300061,0.029837
300087,0.116335
300175,0.009343
300177,0.018385
300213,0.093128
300215,0.444846
300216,0.246233
300217,0.330018
300219,0.044907
300221,0.047619
300223,0.000904
300225,0.192285
300292,0.055154
300450,0.016576
300451,0.016576
300452,0.016576
300472,0.003315
300480,0.009343
300555,0.535865
300557,0.040989
300559,0.116335
300612,0.324292
300614,0.028933
300628,0.207957
300630,0.019289
300678,0.202833
300688,0.572936
300690,0.090717
300756,0.790235
300757,0.148583
300758,0.097951
300917,0.054551
300933,0.284207
300934,0.284207
300935,0.207957
300937,0.595841
300938,0.595841
301432,0.194093
301441,0.179928
301487,0.684750
301488,0.684750
301489,0.684750
301490,0.684750
301491,0.684750
301506,0.014768
301583,0.186257
301585,0.016576
301587,0.089512
301605,0.113924
301610,0.222725
301615,0.010549
301664,0.258891
301826,0.003315
301897,0.006329
301949,0.330922
301951,0.303797
301953,0.279385
301955,0.035865
302030,0.649186
302031,0.649186
302032,0.455998
302034,0.044605
302059,0.477396
302060,0.477396
302061,0.244424
302129,0.359855
302134,0.463231
302217,0.008740
302219,0.106691
302272,0.117541
302360,0.355033
302361,0.355033
302399,0.490958
302830,0.005425
302846,0.008439
302984,0.002411
302986,0.070826
302988,0.015973
303023,0.050934
303105,0.061181
303106,0.342676
303107,0.342676
303108,0.405967
303110,0.234177
303112,0.276673
303113,0.276673
303132,0.000603
303136,0.028330
303170,0.022604
303172,0.245630
303258,0.255877
303273,0.073237
303275,0.014768
303463,0.477697
303464,0.477697
303465,0.477697
303595,0.413201
303677,0.086197
303679,0.066004
303692,0.001507
303693,0.070524
303716,0.112417
303718,0.004822
303720,0.079265
303722,0.053948
303724,0.068716
303726,0.016275
303777,0.125980
304160,0.033755
304210,0.111212
304272,0.205847
304360,0.577456
304439,0.245630
304441,0.037975
304443,0.194696
304445,0.231766
304447,0.257384
304449,0.334840
304450,0.334840
304669,0.261001
304671,0.716395
304672,0.716395
304673,0.323086
304783,0.370705
304785,0.089813
304872,0.297468
305194,0.196805
305196,0.288125
305197,0.288125
305306,0.152502
305307,0.152502
305308,0.152502
305759,0.248342
305760,0.248342
305761,0.774563
305763,0.088909
305834,0.231766
305835,0.231766
305836,0.231766
305942,0.104882
305943,0.163351
305945,0.267932
306063,0.198011
306068,0.216094
306268,0.158529
306270,0.200121
306313,0.001507
306426,0.006631
306428,0.001808
306430,0.426462
306509,0.377637
306543,0.182037
306545,0.006028
306593,0.061784
306595,0.028933
306608,0.035865
306657,0.104882
306659,0.333635
306660,0.333635
306661,0.277577
306663,0.349608
306665,0.092526
306667,0.082881
307151,0.029837
307196,0.063894
307205,0.205847
307207,0.043400
307222,0.035564
307277,0.273960
307293,0.087402
307295,0.434599
307296,0.434599
307374,0.733574
307375,0.738999
307376,0.070524
307383,0.125075
307717,0.022604
307720,0.411995
307722,0.344786
307724,0.008137
307726,0.110910
307728,0.015973
307730,0.197709
307803,0.064497
307829,0.241410
307831,0.035865
307900,0.003014
307902,0.232369
308588,0.247740
308631,0.369198
308686,0.306209
308687,0.306209
308877,0.126884
308879,0.059072
308889,0.645570
308890,0.645570
308891,0.645570
308916,0.010549
308961,0.518987
308962,0.518987
309008,0.144364
309010,0.000301
309012,0.060880
309014,0.027125
309102,0.356239
309103,0.372514
309104,0.016275
309275,0.368294
309276,0.110609
309365,0.040687
309367,0.440928
309368,0.440928
309427,0.091621
309431,0.015069
309433,0.174201
309435,0.012055
309439,0.523508
309440,0.523508
309441,0.015069
309443,0.106088
309445,0.068113
309447,0.068716
309552,0.085594
309881,0.296263
309882,0.296263
310034,0.054551
310101,0.088005
310173,0.009042
310175,0.488849
310176,0.179626
310177,0.051236
310179,0.147981
310181,0.160338
310222,0.441230
310223,0.441230
310241,0.691380
310333,0.302592
310334,0.302592
310335,0.302592
310359,0.082580
310393,0.792043
310395,0.070223
310683,0.312538
310684,0.312538
310755,0.003918
310766,0.343580
310874,0.106691
310875,0.039180
310877,0.207957
310887,0.074744
310889,0.150090
310906,0.001206
310946,0.005124
311048,0.296866
311050,0.266124
311401,0.174201
311403,0.251959
311404,0.251959
311449,0.267631
311451,0.304702
311453,0.000301
311541,0.010850
311555,0.694093
311557,0.136829
311598,0.002110
311600,0.072031
311602,0.218505
311604,0.385775
311656,0.284207
311759,0.195298
311760,0.195298
311868,0.003315
311893,0.124473
311918,0.175407
311919,0.180530
311921,0.013864
311932,0.141350
311933,0.003014
311935,0.039783
311937,0.451477
311939,0.441531
311940,0.441531
312124,0.042495
312127,0.251658
312315,0.406269
312386,0.059072
312407,0.008439
312414,0.170585
312788,0.001206
312845,0.076251
312880,0.007836
312882,0.218505
312904,0.122363
312985,0.082881
312987,0.209765
312989,0.013261
312990,0.798674
312991,0.013261
312992,0.081977
312994,0.037071
312996,0.009343
313159,0.254370
313185,0.001507
313215,0.019289
313217,0.077155
313555,0.000301
313557,0.424352
313558,0.424352
313559,0.460217
313800,0.386076
313829,0.340567
313830,0.340567
313831,0.007535
314352,0.452381
314372,0.085895
314374,0.237191
314483,0.080169
314490,0.572634
314494,0.314346
314495,0.314346
314519,0.269138
314520,0.001507
314604,0.137734
314715,0.341471
314717,0.028029
314719,0.372212
314749,0.015973
314751,0.305003
314753,0.019892
314755,0.117842
314816,0.308318
314817,0.066908
315053,0.105787
315055,0.026522
315079,0.336347
315080,0.336347
315083,0.193490
315084,0.193490
315110,0.055455
315211,0.033755
315213,0.039180
315215,0.013261
315217,0.014467
315219,0.104882
315230,0.197107
315232,0.002110
315320,0.174503
315322,0.211875
315324,0.056058
315326,0.618143
315732,0.072031
315811,0.367390
315970,0.028029
315972,0.044907
315974,0.420735
315976,0.044304
315978,0.223930
315994,0.774563
316207,0.244726
316209,0.024714
316222,0.171187
316223,0.171187
316303,0.004521
316305,0.083785
316309,0.412598
316433,0.041893
316710,0.018385
316841,0.245931
317239,0.242917
317371,0.043400
317375,0.041893
317432,0.034358
317434,0.039783
317554,0.012055
317555,0.034057
317556,0.091320
317588,0.006028
317590,0.440928
317592,0.055455
317594,0.047016
317670,0.104280
317951,0.515973
317952,0.515973
317955,0.223327
318132,0.010850
318134,0.025015
318136,0.268234
318138,0.629898
318139,0.629898
318140,0.886377
318141,0.161242
318143,0.437312
318145,0.050332
318147,0.156420
318149,0.584388
318151,0.340567
318152,0.340567
318153,0.155214
318172,0.308620
318289,0.253466
318695,0.415913
318697,0.056661
318700,0.465642
318716,0.006028
318721,0.418927
318722,0.418927
318738,0.026823
318740,0.017179
318742,0.109102
318947,0.045208
318949,0.468354
318951,0.106088
318953,0.016878
318970,0.022604
318972,0.242013
318974,0.008740
318975,0.020796
318993,0.341772
319002,0.163653
319066,0.005425
319215,0.386076
319237,0.585594
319238,0.585594
319239,0.361362
319240,0.361362
319241,0.035262
319325,0.150995
319332,0.191983
319410,0.193189
319421,0.050030
319423,0.187764
319425,0.000301
319427,0.201025
319480,0.044605
319482,0.489150
319484,0.531043
319510,0.293852
319511,0.293852
319677,0.075648
319687,0.049427
319830,0.002712
319831,0.005124
319958,0.105184
319960,0.550633
319962,0.067209
319964,0.082881
320117,0.566305
320119,0.164256
320121,0.116034
320175,0.473177
320176,0.473177
320177,0.480711
320179,0.445750
320180,0.445750
320181,0.472875
320183,0.009644
320185,0.125678
320190,0.001507
320246,0.045811
320247,0.045811
320264,0.262206
320266,0.061483
320268,0.238397
320270,0.982520
320271,0.130802
320272,0.062086
320281,0.002712
320283,0.111212
320285,0.231163
320397,0.010549
320454,0.100663
320455,0.100663
320607,0.147679
320609,0.359855
320611,0.407474
320612,0.407474
320660,0.061181
320662,0.500603
320663,0.193189
320664,0.193189
320805,0.200121
320819,0.066305
321020,0.047016
331348,0.009946
331350,0.142556
331460,0.000904
331576,0.071127
331679,0.196805
331681,0.162749
331683,0.367390
331699,0.297468
331701,0.002411
331703,0.323388
331705,0.382761
331707,0.021398
331709,0.000904
331711,0.219409
331712,0.350814
331714,0.153707
331716,0.006631
331737,0.771549
331931,0.460820
332091,0.012658
332264,0.005425
332293,0.284810
332295,0.007535
332563,0.007836
332786,0.179928
333050,0.002712
333113,0.645871
333115,0.009946
333117,0.020494
333119,0.269439
333120,0.269439
333128,0.126884
333181,0.107294
333231,0.248041
333279,0.011453
333281,0.110307
333283,0.032248
333285,0.069017
333297,0.100362
333355,0.021398
333357,0.053345
333522,0.013562
333535,0.104882
333673,0.136528
333680,0.118445
333763,0.047016
333765,0.265220
333767,0.068716
333768,0.014768
333770,0.119048
333772,0.055455
333827,0.292948
333828,0.292948
333829,0.224231
333830,0.224231
333831,0.428873
333832,0.428873
333833,0.428873
333920,0.003315
334042,0.070826
334044,0.385775
334249,0.576552
334468,0.235684
334469,0.235684
334548,0.027728
334554,0.000904
334899,0.277577
334901,0.006028
334903,0.061181
334905,0.037975
334907,0.102773
334909,0.023508
335196,0.096745
335235,0.003617
335272,0.199216
335274,0.022001
335276,0.253165
335289,0.343279
335294,0.113321
335323,0.045811
335325,0.160940
335397,0.090416
335399,0.095841
335401,0.049427
335525,0.756781
335901,0.105184
335909,0.035865
335911,0.289030
335913,0.446353
335915,0.153104
335946,0.069319
335979,0.017480
335981,0.028632
335983,0.097951
336040,0.430681
336107,0.083183
336108,0.083183
336119,0.062086
336144,0.194997
336183,0.055154
336185,0.672393
336208,0.011754
336209,0.011754
336210,0.062387
336216,0.094334
336456,0.005124
336481,0.039482
336512,0.088608
336560,0.038879
336562,0.030440
336566,0.145268
336580,0.013261
336650,0.057565
336656,0.319771
336708,0.225437
336715,0.141350
336744,0.009042
336811,0.039783
336866,0.173599
336867,0.173599
336868,0.205244
336870,0.048825
336872,0.459916
336874,0.015973
336876,0.038276
336877,0.038276
336878,0.257384
336880,0.193791
336882,0.045509
336944,0.014165
336946,0.294756
336948,0.003918
337282,0.567812
337283,0.567812
337284,0.599458
337537,0.013864
337539,0.136528
337685,0.015973
337738,0.002712
337740,0.093128
337935,0.035865
337973,0.016275
338120,0.861664
338158,0.219711
338165,0.054852
338176,0.497890
338230,0.018083
338231,0.018083
338859,0.323990
338892,0.103978
338894,0.012357
338909,0.266124
338911,0.104280
338913,0.588005
338915,0.062990
338929,0.197709
338931,0.178421
339006,0.162146
339021,0.277577
339022,0.277577
339023,0.784810
339025,0.355937
339083,0.081073
339085,0.525919
339086,0.525919
339087,0.525919
339137,0.087703
339139,0.426763
339144,0.435805
339146,0.014768
339452,0.008740
339453,0.728451
339454,0.009343
339455,0.185654
339458,0.062990
339488,0.000603
339552,0.287523
339588,0.395419
339590,0.493369
339591,0.493369
339592,0.232068
339604,0.015371
339675,0.158228
339827,0.418023
339828,0.418023
339829,0.133514
339831,0.544605
339833,0.002110
339835,0.154913
339982,0.079867
340128,0.133514
340403,0.435202
340404,0.435202
340405,0.435202
340406,0.435202
340464,0.096444
340466,0.116938
340534,0.325497
340536,0.228752
340615,0.263110
340687,0.067812
340689,0.032550
340691,0.693791
340752,0.130199
340865,0.223327
340925,0.001808
340938,0.116335
340939,0.116335
340948,0.160036
340966,0.000603
340968,0.660036
340970,0.028330
340972,0.103376
340974,0.276974
340976,0.289934
341021,0.227547
341022,0.227547
341056,0.004219
341058,0.296564
341071,0.096142
341109,0.260699
341111,0.231163
341113,0.036769
341153,0.037071
341173,0.003918
341605,0.156118
341607,0.442134
341756,0.326703
341762,0.138035
341764,0.136528
341766,0.280591
341788,0.201929
341795,0.489451
341796,0.489451
341822,0.200723
341824,0.402049
341825,0.422544
