S,h
268986,0.011670
268988,0.522442
268989,0.522442
268990,0.371634
268991,0.522442
268992,0.522442
268994,0.004189
268996,0.308498
268997,0.312089
268999,0.052364
269001,0.415619
269035,0.114303
269037,0.134949
269038,0.373429
269040,0.402154
269041,0.402154
269042,0.035009
269044,0.182525
269062,0.000299
269094,0.160084
269096,0.002693
269097,0.029623
269131,0.331538
269133,0.417415
269202,0.366248
269211,0.311789
269212,0.311789
269640,0.060742
269663,0.116397
269665,0.298624
269667,0.049671
269743,0.067026
269745,0.013166
269760,0.009575
269762,0.135548
269802,0.019749
269809,0.508677
269847,0.001496
269921,0.278875
269948,0.467684
269950,0.011370
269952,0.371933
269966,0.126272
270080,0.018552
270082,0.298624
270145,0.003591
270234,0.121185
270285,0.064333
270305,0.339617
270306,0.019449
270307,0.003291
270309,0.308797
270311,0.448235
270313,0.420407
270315,0.062837
270334,0.000898
270336,0.129862
270338,0.079294
270352,0.389587
270354,0.057151
270370,0.158887
270371,0.158887
270372,0.196589
270374,0.181029
270404,0.108019
270406,0.055955
270408,0.243567
270435,0.107121
270437,0.063435
270439,0.333034
270440,0.333034
270441,0.012867
270443,0.079593
270445,0.027828
270470,0.322262
270471,0.322262
270499,0.115799
270614,0.035607
270615,0.101436
270627,0.073010
270676,0.408737
270717,0.163974
270770,0.294135
270771,0.294135
270772,0.026930
270777,0.024237
271130,0.087074
271146,0.020048
271154,0.459605
271161,0.236385
271162,0.135847
271163,0.619090
271165,0.344405
271225,0.018552
271227,0.053561
271230,0.010772
271248,0.038300
271250,0.014662
271253,0.681029
271306,0.260622
271354,0.090365
271356,0.005087
271361,0.114303
271365,0.583782
271367,0.037403
271445,0.357271
271446,0.357271
271496,0.035009
271526,0.192998
271528,0.071813
271529,0.014363
271531,0.190305
271537,0.414123
271538,0.417714
271540,0.270197
271542,0.452124
271543,0.452124
271548,0.334530
271549,0.334530
271550,0.028426
271571,0.168462
271653,0.003890
271673,0.037702
271695,0.058648
271803,0.009874
271805,0.337223
271807,0.009575
271809,0.149312
271810,0.149312
271827,0.106224
271829,0.050269
271859,0.043986
271928,0.014662
271929,0.014662
271930,0.014662
271931,0.014662
271999,0.007181
272060,0.122382
272062,0.270497
272064,0.291143
272066,0.084381
272068,0.004189
272079,0.038001
272081,0.540993
272082,1.000000
272084,0.008677
272086,0.147217
272088,0.206762
272090,0.185817
272092,0.002693
272094,0.087672
272095,0.003291
272096,0.171155
272097,0.097247
272098,0.004788
272100,0.016457
272523,0.324357
272525,0.077499
272671,0.335129
272672,0.059545
272673,0.335129
272674,0.335129
272675,0.335129
272727,0.085278
272729,0.270197
272730,0.270197
272731,0.164273
272732,0.164273
272827,0.413824
272894,0.205266
272896,0.017953
272934,0.010772
272936,0.015560
272946,0.215739
272955,0.014063
272957,0.223818
272959,0.011071
273179,0.259725
273232,0.305206
273236,0.022442
273248,0.261221
273269,0.077499
273271,0.207062
273272,0.207062
273319,0.389886
273320,0.011071
273326,0.049372
273365,0.005386
273459,0.228905
273513,0.372531
273515,0.325254
273521,0.113405
273574,0.005087
273879,0.255835
273881,0.523639
273883,0.219928
273885,0.116397
273886,0.116397
273935,0.157989
273937,0.201077
273938,0.201077
273939,0.153202
274056,0.696589
274093,0.153202
274132,0.013764
274145,0.053262
274148,0.350987
274149,0.350987
274167,0.257331
274169,0.002394
274171,0.338420
274173,0.007780
274278,0.070018
274293,0.177439
274299,0.050269
274301,0.293836
274302,0.556852
274304,0.021245
274332,0.101436
274334,0.172352
274336,0.122681
274338,0.087672
274339,0.087672
274340,0.003291
274342,0.087373
274344,0.014363
274345,0.014363
274346,0.014363
274444,0.346499
274504,0.107421
274515,0.002693
274588,0.198384
274590,0.082585
274638,0.000898
274700,0.157391
274785,0.018851
274806,0.002992
274822,0.078396
274827,0.186116
274828,0.001496
274851,0.019749
274853,0.438659
274855,0.308199
274865,0.137642
274996,0.563734
275018,0.079892
275452,0.245961
275454,0.010174
275485,0.008378
275593,0.013166
275685,0.017953
275714,0.377319
275846,0.009276
275854,0.016756
275855,0.016756
275896,0.027828
276036,0.009575
276070,0.219629
276080,0.032615
276163,0.108318
276165,0.061640
276259,0.400958
276344,0.181927
276406,0.096050
276910,0.279174
276912,0.245063
276914,0.012867
276916,0.310892
276924,0.051765
277050,0.035607
277097,0.189408
277122,0.005087
277130,0.003291
277244,0.324955
277270,0.032615
277272,0.012867
277274,0.115500
277403,0.067325
277405,0.376721
277448,0.143327
277512,0.011071
277514,0.249850
277516,0.102633
277518,0.074506
277531,0.059844
277590,0.326451
277592,0.283962
277593,0.364452
277594,0.283962
277595,0.263914
277622,0.092759
277677,0.276182
277678,0.276182
277679,0.018552
277706,0.008977
277711,0.730401
277761,0.233393
277772,0.325853
277773,0.014961
277778,0.058947
277780,0.052663
277784,0.190305
277914,0.277977
277916,0.192101
277917,0.200778
277918,0.192101
277919,0.017654
277921,0.356673
278294,0.025434
278404,0.009874
278411,0.359066
278413,0.494614
278470,0.070616
278472,0.513166
278474,0.091263
278476,0.485637
278477,0.485637
278478,0.004788
278480,0.067923
278482,0.087672
278484,0.008378
278486,0.100239
278488,0.012867
278490,0.049970
278491,0.062537
278551,0.505984
278552,0.001795
278554,0.056254
278556,0.439258
278570,0.324955
278579,0.193297
278580,0.193297
278719,0.023339
278832,0.042190
278947,0.005685
278988,0.330341
279023,0.000299
279059,0.046080
279106,0.131658
279107,0.122980
279165,0.124776
279188,0.181029
279194,0.184022
279196,0.073309
279198,0.010473
279199,0.014662
279200,0.014662
279201,0.100539
279203,0.395871
279205,0.512567
279207,0.093357
279209,0.372831
279211,0.465889
279212,0.465889
279213,0.570018
279214,0.104129
279215,0.774985
279217,0.000598
279219,0.091861
279223,0.089767
279225,0.172651
279257,0.174746
279292,0.004189
279322,0.011670
279664,0.029623
279665,0.141532
279859,0.734291
279861,0.002693
279912,0.248354
279914,0.173848
279916,0.061041
279918,0.000898
279919,0.207959
279921,0.078695
279923,0.011670
279925,0.097546
279926,0.344105
279927,0.189408
279928,0.453321
279929,0.453321
279930,0.453321
279939,0.004788
280039,0.717534
280052,0.036804
280097,0.011670
280099,0.267804
280101,0.026032
280183,0.029025
280185,0.010473
280187,0.040694
280209,0.024536
280211,0.044584
280213,0.207959
280284,0.461101
280285,0.461101
280286,0.409336
280299,0.240575
280301,0.006583
280316,0.037702
280375,0.004189
280382,0.154399
280384,0.041293
280386,0.080790
280423,0.361161
280424,0.361161
280425,0.129563
280427,0.147516
280429,0.243567
280430,0.243567
280431,0.201376
280433,0.002992
280435,0.136744
280437,0.167265
280439,0.008977
280461,0.196290
280463,0.350389
280464,0.061939
280465,0.062238
280466,0.049970
280551,0.052065
280631,0.164273
280632,0.164273
280633,0.241472
280635,0.133453
280637,0.113106
280639,0.540096
280710,0.097546
280711,0.097546
280737,0.407840
280739,0.035607
280741,0.017056
280743,0.014961
281168,0.404847
281170,0.007181
281172,0.005685
281174,0.086774
281176,0.008977
281201,0.570317
281207,0.042190
281209,0.374327
281232,0.146918
281244,0.237582
281411,0.285159
281422,0.530521
281452,0.050868
281458,0.458109
281489,0.143926
281500,0.039797
281593,0.138540
281634,0.150509
281635,0.150509
281636,0.128366
281746,0.019449
281773,0.425494
281775,0.001795
281776,0.359066
281777,0.359066
281778,0.298923
281779,0.359066
281780,0.438659
281782,0.400359
281891,0.011670
281893,0.269599
281895,0.094255
281906,0.338719
281907,0.338719
281908,0.048474
281923,0.180431
281925,0.147217
281948,0.371634
281949,0.102932
281991,0.195392
281992,0.182825
281993,0.095452
281994,0.056852
281998,0.072412
282021,0.049671
282253,0.548175
282410,0.315679
282411,0.315679
282622,0.134949
282658,0.071813
282662,0.051765
282664,0.010772
282695,0.024835
282699,0.022442
282755,0.414423
282786,0.071215
282788,0.075404
282808,0.244165
282838,0.273788
282927,0.087373
283135,0.094255
283137,0.032017
283296,0.023938
283298,0.031119
283301,0.153202
283302,0.153202
283310,0.246260
283312,0.306104
283313,0.306104
283314,0.144524
283316,0.284560
283318,0.059844
283320,0.338719
283362,0.165171
283373,0.076601
283381,0.078097
283383,0.658588
283385,0.200180
283398,0.160981
283400,0.140634
283449,0.167564
283451,0.326750
283536,0.206762
283538,0.103232
283540,0.345601
283635,0.029324
283637,0.160682
283649,0.082885
283660,0.098145
283696,0.003890
283805,0.368642
283807,0.082585
283899,0.028426
283993,0.016756
284151,0.306703
284153,0.302813
284155,0.121484
284157,0.372232
284194,0.392879
284195,0.009575
284239,0.010772
284241,0.807600
284242,0.415919
284243,0.144823
284256,0.291143
284257,0.291143
284260,0.018851
284360,0.855476
284424,0.027229
284522,0.250748
284544,0.067026
284749,0.066427
284751,0.090963
284753,0.271993
284755,0.094255
284763,0.167564
284789,0.114901
285463,0.170557
285493,0.045781
285495,0.429384
285497,0.024237
285499,0.003291
285501,0.174446
285503,0.233393
285612,0.035308
285616,0.285757
285617,0.285757
285624,0.050269
285626,0.585877
285627,0.585877
285628,0.048474
285630,0.067325
285632,0.204069
285639,0.093956
285641,0.121783
285684,0.070018
285687,0.012567
285689,0.076601
285690,0.111311
285761,0.002394
285763,0.398564
285765,0.091861
285767,0.338121
285768,0.369539
285770,0.195990
285771,0.195990
285773,0.409037
285895,0.091562
286003,0.023339
286005,0.041293
286007,0.055057
286040,0.909635
286100,0.005386
286179,0.011370
286181,0.123579
286239,0.160383
286270,0.116397
286271,0.116397
286394,0.000598
286396,0.001496
286398,0.241771
286400,0.313285
286496,0.234590
286498,0.100239
286554,0.195392
286556,0.031718
286573,0.099940
286575,0.200180
286576,0.200180
287159,0.174746
287191,0.137941
287313,0.347995
287315,0.009874
287326,0.005984
287328,0.001197
287329,0.008378
287361,0.114901
287539,0.300120
287689,0.481448
287690,0.481448
287691,0.510174
287698,0.051466
287699,0.626571
287705,0.082585
287707,0.184620
287709,0.069420
287711,0.206463
287713,0.037104
287809,0.564931
287811,0.145721
287813,0.520048
287815,0.116397
287817,0.385398
287819,0.054159
287899,0.007181
287968,0.116397
288011,0.278276
288013,0.009276
288015,0.182525
288297,0.258229
288298,0.258229
288315,0.044584
288337,0.717834
288338,0.717834
288339,0.044285
288408,0.148414
288455,0.477858
288460,0.172352
288461,0.421604
288463,0.001795
288465,0.407840
288467,0.031119
288474,0.057750
288499,0.004788
288522,0.308498
288523,0.308498
288524,0.067624
288564,0.316577
288565,0.316577
288566,0.186715
288574,0.015560
288653,0.049970
288758,0.005386
288759,0.000898
288779,0.917115
288781,0.082585
288863,0.012567
288889,0.322262
289035,0.253740
289036,0.253740
289058,0.307899
289059,0.307899
289065,0.005087
289067,0.005984
289068,0.018552
289080,0.187014
289114,0.490126
289116,0.048474
289118,0.093058
289120,0.056553
289122,0.006583
289124,0.002095
289260,0.005386
289262,0.250150
289264,0.045183
289266,0.023639
289268,0.070317
289270,0.361460
289272,0.133752
289274,0.000898
289275,0.354578
289277,0.032017
289279,0.275284
289328,0.013764
289330,0.149013
289331,0.082885
289333,0.011370
289706,0.008977
289765,0.006882
289766,0.501197
289791,0.187313
289918,0.274686
289919,0.274686
289968,0.137044
289970,0.004788
289995,0.003591
289997,0.277379
290009,0.303710
290011,0.016756
290071,0.359964
290073,0.040993
290075,0.259425
290077,0.037702
290109,0.074207
290176,0.023938
290250,0.037403
290253,0.254339
290339,0.060443
290395,0.001795
290397,0.157989
290399,0.440754
290401,0.120586
290410,0.343806
290412,0.036804
290489,0.003890
290534,0.182825
290548,0.042490
290552,0.428486
290554,0.006284
290556,0.219629
290557,0.219629
290579,0.069420
290581,0.307002
290583,0.273489
290585,0.022142
290586,0.516457
290587,0.606822
290641,0.558049
290642,0.558049
290643,0.558049
290689,0.081987
290690,0.359964
290692,0.255536
290721,0.526631
290741,0.026332
290836,0.105326
290905,0.194794
291345,0.023639
291394,0.009874
291396,0.270796
291493,0.190604
291494,0.190604
291649,0.049072
291693,0.338420
291694,0.013764
291696,0.720826
291805,0.118791
291820,0.550569
291838,0.011670
291915,0.508378
291917,0.018851
291941,0.016756
291954,0.125972
291955,0.051167
291957,0.005087
291980,0.007481
291982,0.241771
292063,0.182525
292065,0.207062
292199,0.054458
292204,0.612208
292206,0.358169
292208,0.327050
292211,0.014063
292212,0.014063
292221,0.295931
292222,0.295931
292239,0.061640
292670,0.004488
292744,0.736984
292746,0.034710
292748,0.005087
292756,0.521544
292757,0.521544
292766,0.059844
292768,0.425494
292769,0.425494
292770,0.425494
292791,0.021544
292793,0.039198
292833,0.006284
292835,0.207361
292842,0.152603
292843,0.251047
292844,0.000598
292851,0.107720
292853,0.251047
292897,0.225613
293038,0.790844
293084,0.090066
293176,0.138241
293324,0.054758
293349,0.003890
293351,0.117594
293353,0.083483
293355,0.308498
293356,0.308498
293357,0.075703
293359,0.434470
293391,0.010174
293398,0.030521
293464,0.009575
293474,0.225015
293528,0.302813
293578,0.034111
293630,0.199581
293723,0.053262
293725,0.034111
293727,0.043387
293729,0.153501
293731,0.431478
294123,0.723519
294125,0.002992
294127,0.027828
294129,0.009575
294267,0.277678
294269,0.173549
294271,0.046080
294294,0.024237
294296,0.154099
294317,0.244464
294318,0.099342
294319,0.244464
294356,0.389587
294357,0.389587
294358,0.113405
294381,0.001496
294502,0.522142
294503,0.522142
294740,0.329743
294741,0.329743
294750,0.185518
294845,0.540694
294846,0.540694
294847,0.540694
294862,0.022142
294864,0.048773
294866,0.021544
294868,0.132855
294870,0.101735
294872,0.053860
294911,0.055057
294913,0.254638
294915,0.003291
294917,0.139138
294919,0.443746
294921,0.026332
294971,0.003890
295052,0.163974
295161,0.004189
295638,0.022442
295663,0.045482
295664,0.409037
295665,0.194195
295666,0.295631
295716,0.050269
295718,0.097546
295720,0.223220
295721,0.223220
295722,0.011071
295767,0.083483
295769,0.000898
295771,0.097546
295783,0.020048
295785,0.398265
295855,0.108318
295907,0.307600
295917,0.068223
296022,0.210952
296023,0.210952
296037,0.613704
296039,0.040096
296131,0.105027
296132,0.105027
296233,0.441652
296283,0.006583
296290,0.298025
296319,0.127169
296322,0.054758
296324,0.002394
296379,0.004189
296386,0.002693
296388,0.011071
296390,0.606224
296391,0.606224
296473,0.004189
296498,0.127169
296508,0.286655
296560,0.495212
296574,0.226212
296773,0.238181
296775,0.132256
296777,0.077499
296779,0.053561
296781,0.491921
296783,0.049970
296785,0.245063
296787,0.286655
296788,0.035009
297139,0.046379
297149,0.011670
297177,0.292639
297235,0.168462
297254,0.178636
297255,0.178636
297322,0.002394
297342,0.169060
297387,0.261221
297405,0.205865
297427,0.023938
297429,0.172950
297430,0.172950
297431,0.274686
297433,0.012268
297502,0.017056
297504,0.067026
297523,0.007181
297524,0.001795
297637,0.114303
297639,0.637343
297641,0.317175
297644,0.121484
297739,0.009874
297741,0.000299
297783,0.045482
297801,0.152005
297802,0.152005
297827,0.178636
297829,0.101436
297830,0.200778
297831,0.149312
297832,0.026032
297833,0.495811
297834,0.495811
297850,0.105027
297983,0.192699
297987,0.207660
298001,0.044285
298477,0.029025
298524,0.011969
298629,0.051167
298630,0.001496
298632,0.071215
298742,0.014363
298744,0.210054
299039,0.165470
299040,0.165470
299197,0.065530
299199,0.442250
299201,0.327648
299203,0.653800
299205,0.037104
299258,0.239078
299259,0.239078
299311,0.104129
299313,0.237882
299314,0.237882
299331,0.105326
299369,0.274387
299371,0.004189
299406,0.350688
299407,0.350688
299812,0.299222
299814,0.008677
299957,0.212448
299988,0.005386
299995,0.161281
300001,0.597546
300007,0.116697
300009,0.077499
300011,0.012268
300013,0.010174
300066,0.078995
300077,0.034411
300078,0.358169
300079,0.001197
300081,0.018552
300216,0.353680
300251,0.338719
300256,0.205266
300257,0.205266
300452,0.078396
300456,0.003591
300465,0.147217
300468,0.003291
300497,0.520646
300498,0.520646
300499,0.520646
300533,0.229503
300535,0.382107
300536,0.611610
300559,0.034710
300561,0.072412
300608,0.002693
300668,0.110413
300670,0.114303
300671,0.174446
300673,0.192400
300675,0.004788
300677,0.107121
300687,0.491921
300714,0.146619
300716,0.120287
300717,0.120287
300730,0.061640
300764,0.092160
300766,0.008677
300768,0.128665
300770,0.026930
300772,0.003890
300774,0.030221
300776,0.098444
300778,0.296529
300779,0.296529
300780,0.541293
300781,0.541293
300782,0.442549
300875,0.024835
300877,0.008378
300935,0.144524
300971,0.094255
301281,0.100838
301348,0.392879
301375,0.088570
301377,0.074806
301378,0.076002
301390,0.105326
301456,0.241173
301492,0.251646
301494,0.016457
301496,0.217834
301510,0.049372
301554,0.346200
301564,0.013166
301590,0.004488
301608,0.048773
301730,0.011071
301754,0.303112
301843,0.122382
301845,0.097247
301847,0.315679
301933,0.099342
301961,0.396768
301981,0.126272
302015,0.032615
302017,0.390784
302019,0.174746
302041,0.158588
302042,0.158588
302043,0.130760
302053,0.040694
302055,0.230401
302057,0.133154
302059,0.049970
302061,0.111011
302201,0.000598
302203,0.127169
302226,0.022741
302294,0.008079
302779,0.661580
302855,0.096948
302938,0.525733
302939,0.525733
302940,0.007780
302976,0.358169
302977,0.134051
303375,0.038001
303397,0.199282
303507,0.015260
303509,0.207959
303510,0.283662
303512,0.044584
303514,0.052065
303516,0.427289
303518,0.096948
303519,0.096948
303525,0.167564
303539,0.290245
303540,0.290245
303541,0.290245
303552,0.228905
303553,0.228905
303558,0.064333
303567,0.079593
304013,0.628965
304261,0.119988
304290,0.059844
304335,0.262717
304336,0.262717
304412,0.247756
304413,0.247756
304414,0.247756
304441,0.076302
304545,0.639737
304633,0.069719
304648,0.041592
304650,0.058348
304658,0.396469
304709,0.219928
304711,0.110712
304713,0.115200
304715,0.008977
304717,0.181029
304718,0.181029
304719,0.142130
304721,0.481149
304722,0.361759
304724,0.125374
304776,0.261221
304779,0.224117
304780,0.224117
304781,0.496709
304783,0.400359
304785,0.052663
304798,0.015560
304800,0.023339
304805,0.371634
304806,0.371634
304860,0.086774
304862,0.053860
304864,0.055655
304878,0.314183
304911,0.427887
304913,0.006882
304954,0.394075
304968,0.395272
305022,0.377917
305024,0.214243
305025,0.292041
305026,0.292041
305065,0.357271
305066,0.357271
305067,0.357271
305144,0.039797
305286,0.001795
305298,0.067923
305300,0.324057
305302,0.056852
305304,0.007780
305378,0.001795
305647,0.563734
305769,0.014662
305772,0.000598
305795,0.076900
305797,0.145422
305799,0.076900
305861,0.037403
305951,0.183124
305953,0.116397
306097,0.244464
306099,0.262418
306121,0.000598
306127,0.011071
306180,0.249551
306275,0.432675
306310,0.158887
306312,0.159186
306313,0.021245
306315,0.306703
306316,0.306703
306355,0.095153
306357,0.161281
306358,0.161281
306359,0.045183
306469,0.316876
306471,0.343806
306515,0.391382
306702,0.009276
306704,0.033812
306718,0.075404
306720,0.449431
306721,0.449431
306722,0.708259
306938,0.306104
307204,0.027528
307303,0.140634
307448,0.258528
307450,0.351586
307451,0.342908
307452,0.129563
307454,0.097247
307456,0.078695
307458,0.526631
307460,0.082286
307462,0.309994
307468,0.565829
307470,0.064931
307583,0.226212
307585,0.431478
307586,0.431478
307587,0.005685
307651,0.026930
307653,0.051167
307686,0.004189
307706,0.100838
307734,0.071514
307736,0.381807
307738,0.015859
307740,0.267205
307744,0.582885
307768,0.073908
307797,0.374925
307798,0.374925
307799,0.374925
307842,0.119090
307843,0.119090
307894,0.059545
307945,0.167564
307947,0.199282
308054,0.195392
308056,0.189707
308103,0.022442
308600,0.342011
308602,0.002095
308604,0.208259
308605,0.208259
308745,0.063734
308825,0.449132
308913,0.197786
308973,0.131358
308975,0.186415
309038,0.057451
309040,0.280670
309042,0.001496
309044,0.402454
309045,0.402454
309046,0.387493
309136,0.434470
309138,0.133752
309200,0.075703
309280,0.033812
309301,0.177139
309302,0.177139
309303,0.157989
309327,0.002693
309329,0.130760
309374,0.103232
309376,0.094255
309378,0.005685
309380,0.004788
309406,0.013166
309439,0.074506
309441,0.336625
309453,0.001795
309474,0.003591
309485,0.278875
309486,0.278875
309487,0.145123
309489,0.225015
309491,0.155595
309508,0.047876
309510,0.277379
310042,0.134650
310121,0.039198
310136,0.444943
310138,0.164871
310140,0.131059
310142,0.341113
310143,0.081388
310144,0.341113
310145,0.118791
310147,0.162777
310158,0.005984
310251,0.025434
310326,0.023040
310526,0.062837
310532,0.485039
310547,0.107421
310564,0.012567
310565,0.003291
310566,0.029922
310567,0.040993
310609,0.121783
310611,0.154399
310613,0.013166
310614,0.001795
310615,0.013166
310616,0.001795
310618,0.032914
310620,0.029025
310637,0.118791
310639,0.011370
310641,0.362059
310652,0.024835
310654,0.279773
310655,0.279773
310719,0.074806
310731,0.082286
310733,0.073609
310735,0.043986
310762,0.281269
310778,0.023040
310815,0.132555
310820,0.330940
310829,0.233393
310839,0.029623
310852,0.530820
310952,0.233393
310953,0.233393
310976,0.224417
310983,0.133154
310985,0.147816
310987,0.251646
310988,0.251646
310989,0.000898
311026,0.293537
311028,0.005984
311030,0.148713
311059,0.024237
311060,0.024237
311061,0.532615
311062,0.024237
311336,0.008079
311338,0.122382
311340,0.095751
311408,0.200479
311452,0.378217
311535,0.090664
311548,0.068223
311550,0.239378
311553,0.153501
311560,0.125673
311562,0.138839
311564,0.030820
311595,0.068821
311626,0.026930
311628,0.488330
311629,0.488330
311717,0.021245
311718,0.168163
311759,0.008977
311763,0.438061
311765,0.603531
311766,0.603531
311767,0.009874
311769,0.076302
311771,0.065230
311773,0.276481
311794,0.099940
311865,0.042490
311969,0.190305
312024,0.088869
312056,0.452424
312110,0.087373
312125,0.122681
312128,0.151706
312130,0.052962
312132,0.399162
312134,0.424895
312168,0.653800
312170,0.293537
312171,0.293537
312187,0.091861
312222,0.568223
312224,0.069120
312231,0.355775
312233,0.166367
312235,0.009276
312237,0.067026
312293,0.041891
312314,0.204967
312391,0.003591
312480,0.350688
312797,0.411131
312799,0.097546
312801,0.624476
312869,0.221424
312926,0.167564
312928,0.011370
312930,0.290844
312994,0.009575
312996,0.099342
312998,0.116996
313018,0.010174
313130,0.178037
313132,0.000898
313134,0.064034
313135,0.064034
313136,0.205566
313138,0.442549
313318,0.044584
313420,0.590066
313581,0.508677
313583,0.128965
313585,0.249850
313587,0.439557
313622,0.396469
313623,0.396469
313624,0.006583
313626,0.000299
313699,0.346798
313700,0.010772
313771,0.169659
313773,0.014961
313775,0.006882
313834,0.020946
313961,0.178935
314053,0.046679
314055,0.014662
314293,0.039198
314295,0.160383
314374,0.000299
314400,0.134351
314449,0.414722
314450,0.414722
314540,0.592759
314683,0.401855
314684,0.401855
314685,0.134650
314687,0.180431
314688,0.180431
314689,0.019150
314712,0.004488
314716,0.152603
314806,0.686415
314807,0.030820
314809,0.038001
314825,0.215141
314886,0.147516
315044,0.185518
315046,0.182226
315059,0.210652
315060,0.129264
315062,0.053561
315075,0.431179
315175,0.178037
315176,0.178037
315249,0.005984
315251,0.008079
315272,0.192998
315316,0.043986
315731,0.056553
315733,0.441053
315745,0.191801
315747,0.103531
315748,0.310592
315750,0.103830
315761,0.568223
315763,0.133154
315797,0.645123
315798,0.645123
315799,0.008378
315801,0.385398
315802,0.385398
315803,0.139437
315805,0.383902
315806,0.034710
315807,0.018253
315814,0.315679
315816,0.121185
315818,0.035907
315832,0.210054
315850,0.303112
315856,0.004488
315950,0.063734
315951,0.063734
315966,0.002992
315991,0.005984
315993,0.145422
315995,0.018851
315996,0.180132
316050,0.049072
316089,0.051765
316127,0.237283
316379,0.585877
316381,0.168761
316393,0.175344
316422,0.003890
316492,0.288749
316494,0.019150
316510,0.097846
316516,0.063734
316518,0.196290
316520,0.133453
316521,0.133453
316522,0.197187
316524,0.091861
316525,0.091861
316582,0.001197
316596,0.106224
316598,0.041891
316600,0.000299
316602,0.188809
316636,0.298624
317119,0.259725
317171,0.114602
317250,0.647816
317324,0.019449
317338,0.140036
317342,0.064034
317366,0.201376
317388,0.095452
317441,0.538001
317442,0.013465
317451,0.029922
317563,0.002693
317565,0.237283
317657,0.150808
317757,0.006882
317808,0.104428
317870,0.094554
317872,0.266308
317873,0.069719
317874,0.134051
317875,0.294135
317877,0.029922
317879,0.309096
317880,0.309096
317881,0.051167
317883,0.473668
317885,0.004788
317887,0.185518
317913,0.333633
318006,0.148414
318008,0.312687
318010,0.055356
318012,0.000299
318014,0.023639
318016,0.213046
318018,0.122083
318057,0.122083
318058,0.446439
318060,0.139737
318062,0.139138
318100,0.053860
318121,0.116697
318123,0.549970
318138,0.012567
318161,0.245961
318162,0.055955
318211,0.407540
318213,0.152005
318264,0.120287
318573,0.196290
318694,0.461999
318695,0.461999
318696,0.107421
318698,0.006284
318700,0.170557
318702,0.108917
318704,0.029623
318706,0.304309
318707,0.304309
318708,0.002095
318710,0.317175
318736,0.094853
318919,0.035607
318921,0.099342
318923,0.315679
318925,0.304608
318926,0.304608
318927,0.068522
318929,0.110712
318931,0.030221
318933,0.267504
318934,0.267504
318935,0.001795
318939,0.192699
318998,0.013465
318999,0.013465
319054,0.010772
319102,0.026032
319120,0.192998
319157,0.020946
319159,0.020347
319161,0.120287
319162,0.176242
319163,0.445841
319165,0.055955
319167,0.456014
319176,0.026930
319403,0.004788
319405,0.264512
319465,0.033214
319482,0.367445
319525,0.141532
319582,0.085278
319584,0.174147
319627,0.501795
319629,0.033812
319631,0.002693
319633,0.044883
319636,0.388091
319638,0.219928
319639,0.309396
319640,0.269898
319641,0.010473
319642,0.004189
319643,0.014961
319645,0.020946
319647,0.285159
319649,0.223519
319651,0.056254
319652,0.003890
319654,0.022741
319656,0.030820
319658,0.002394
319660,0.075703
319662,0.072412
320107,0.230102
320110,0.558348
320112,0.316278
320114,0.287852
320116,0.019449
320118,0.065230
320120,0.102633
320124,0.104728
320187,0.045482
320243,0.127169
320333,0.071215
320364,0.009276
320414,0.011670
320416,0.421903
320418,0.038300
320420,0.527229
320422,0.258229
320424,0.003291
320426,0.005685
320428,0.305805
320429,0.305805
320430,0.444045
320486,0.257032
320549,0.142729
320550,0.142729
320590,0.098444
320609,0.067026
320621,0.067624
320623,0.235488
320625,0.104428
320638,0.130461
320640,0.121484
320642,0.730102
320644,0.248953
320685,0.332735
320757,0.046379
320780,0.014961
320783,0.543686
320784,0.543686
320785,0.543686
320863,0.014063
320864,0.017355
320866,0.008378
320909,0.072711
320955,0.060742
321050,0.238480
321052,0.001795
321091,0.317475
331495,0.430281
331497,0.236086
331499,0.005984
331642,0.021843
331644,0.060443
331646,0.205865
331648,0.058947
331650,0.030221
331722,0.086774
331779,0.126870
331783,0.019449
331821,0.409336
331822,0.333034
331824,0.000898
331935,0.072412
331946,0.226810
331952,0.279473
332015,0.184321
332017,0.011370
332019,0.178935
332036,0.012567
332113,0.007780
332127,0.108019
332129,0.427289
332161,0.150209
332173,0.032017
332175,0.292041
332177,0.380910
332179,0.166966
332181,0.480251
332183,0.227110
332185,0.029025
332187,0.404548
332188,0.619090
332189,0.619090
332190,0.845003
332191,0.225913
332216,0.020347
332248,0.014363
332276,0.079294
332363,0.269898
332373,0.274985
332374,0.119988
332376,0.660682
332377,0.660682
332389,0.063435
332460,0.115500
332462,0.102932
332464,0.007481
332466,0.963196
332496,0.071215
332498,0.634949
332509,0.176840
332511,0.065230
332520,0.569120
332571,0.662777
332573,0.010772
332575,0.232196
332577,0.251346
332680,0.015560
332919,0.425494
332920,0.425494
332921,0.425494
332962,0.007481
332964,0.340515
332966,0.375524
333003,0.053561
333019,0.071514
333069,0.002693
333205,0.098743
333293,0.072711
333431,0.523040
333495,0.449431
333516,0.037403
333518,0.121185
333520,0.096050
333522,0.145123
333539,0.286056
333541,0.180132
333560,0.018851
333631,0.160383
333633,0.032017
333745,0.122083
333747,0.148115
333788,0.000598
333816,0.024237
333820,0.368342
333827,0.338121
333929,0.035308
333964,0.276182
333966,0.046379
333968,0.159186
333970,0.469180
333972,0.286355
333973,0.218133
333975,0.046978
333976,0.046978
333977,0.075703
333979,0.005087
333981,0.005386
