S,h
119196,0.266345
119198,0.618560
119199,0.618560
119211,0.304610
119213,0.179572
119215,0.735161
119217,0.408557
119218,0.253088
119235,0.057849
119237,0.066888
119293,0.216632
119298,0.480566
119299,0.480566
119305,0.420609
119316,0.065381
119318,0.354324
119334,0.560410
119416,0.044592
119563,0.022296
119630,0.514914
119771,0.429346
119773,0.091895
119775,0.135884
119777,0.001808
119779,0.037963
119781,0.312444
119783,0.380235
119784,0.380235
119785,0.465803
119786,0.465803
119894,0.122025
119961,0.283519
119963,0.008436
119965,0.106056
120000,0.480265
120021,0.099126
120023,0.004821
120024,0.426635
120025,0.426635
120045,0.137993
120124,0.201567
120126,0.505273
120127,0.505273
120128,0.150346
120130,0.352516
120132,0.183489
120138,0.041579
120165,0.329316
120167,0.019283
120168,0.244652
120170,0.108165
120172,0.064176
120174,0.095511
120176,0.257005
120179,0.128051
120191,0.342874
120213,0.206086
120214,0.206086
120215,0.040976
120217,0.211509
120229,0.218138
120355,0.218439
120373,0.016571
120469,0.028322
120475,0.021995
120477,0.002109
120507,0.000904
120580,0.293763
120619,0.014462
120621,0.223260
120622,0.572160
120624,0.067792
120670,0.012654
120730,0.023802
120732,0.149141
120769,0.258512
120772,0.022296
120916,0.009943
121343,0.131064
121360,0.125942
121414,0.201265
121416,0.096113
121450,0.021392
121452,0.027117
121454,0.610425
121456,0.004218
121458,0.011751
121460,0.018680
121461,0.178367
121513,0.069298
121544,0.164809
121546,0.012353
121548,0.012654
121550,0.335041
121578,0.081651
121583,0.138897
121625,0.464598
121627,0.357939
121628,0.357939
121629,0.178668
121630,0.178668
121636,0.644170
121637,0.099428
121725,0.025309
121727,0.075625
121729,0.010545
121731,0.056644
121872,0.005725
121874,0.038265
122021,0.584513
122056,0.228683
122103,0.467008
122105,0.056041
122131,0.260018
122132,0.260018
122133,0.260018
122134,0.260018
122138,0.034348
122140,0.145224
122251,0.122627
122325,0.020187
122339,0.269660
122382,0.072010
122521,0.089485
122825,0.128051
122892,0.056342
122998,0.241940
122999,0.241940
123021,0.416692
123081,0.542332
123110,0.048509
123137,0.223863
123138,0.223863
123254,0.074119
123256,0.082555
123257,0.034348
123258,0.002410
123260,0.272371
123262,0.393492
123264,0.054836
123266,0.354022
123267,0.034046
123271,0.525158
123273,0.035854
123390,0.433564
123529,0.098524
123554,0.300994
123555,0.300994
123578,0.044893
123580,0.050618
123582,0.057547
123637,0.058451
124075,0.026815
124077,0.232901
124079,0.074721
124081,0.119313
124083,0.242242
124153,0.007231
124155,0.012353
124269,0.475444
124284,0.609521
124286,0.198252
124288,0.211509
124290,0.229587
124292,0.040976
124294,0.146430
124296,0.013257
124298,0.114794
124368,0.095209
124370,0.299187
124408,0.465803
124410,0.011751
124412,0.134378
124463,0.122025
124465,0.000301
124467,0.007532
124579,0.437782
124580,0.437782
124581,0.086773
124583,0.130461
124585,0.355529
124587,0.603796
124588,0.603796
124589,0.228081
124591,0.055740
124593,0.297379
124594,0.018982
124609,0.191624
124646,0.077132
124648,0.016873
124783,0.582404
124784,0.582404
124785,0.155167
124787,0.385056
124789,0.319072
124791,0.056644
124895,0.226273
124936,0.764387
124937,0.764387
124983,0.206689
124984,0.003917
124985,0.206689
124986,0.206689
124987,0.206689
124988,0.206689
125002,0.516722
125003,0.516722
125090,0.082856
125092,0.025008
125122,0.017776
125576,0.601989
125578,0.026815
125580,0.109370
125582,0.134378
125584,0.266647
125585,0.266647
125586,0.200964
125588,0.131365
125685,0.135884
125698,0.098524
125699,0.075023
125700,0.075023
125701,0.175655
125709,0.342874
125710,0.342874
125792,0.063573
125855,0.360350
126192,0.045797
126265,0.006629
126302,0.363061
126303,0.003616
126305,0.188310
126307,0.040072
126334,0.016270
126336,0.228683
126382,0.125640
126384,0.124736
126386,0.100633
126388,0.566134
126390,0.026815
126392,0.418198
126394,0.153661
126396,0.055137
126398,0.319976
126417,0.389575
126471,0.192528
126472,0.192528
126488,0.158481
126497,0.128352
126543,0.115999
126544,0.115999
126583,0.034046
126585,0.003917
126587,0.354926
126589,0.011751
126591,0.053028
126593,0.054836
126638,0.079542
126654,0.385658
126656,0.063573
126658,0.106659
126660,0.371799
127093,0.106357
127243,0.521543
127299,0.024706
127302,0.058150
127408,0.481169
127409,0.481169
127509,0.101838
127659,0.008436
127765,0.090991
127788,0.059054
127910,0.004218
127980,0.097318
127998,0.002410
128000,0.061464
128002,0.044592
128004,0.079241
128006,0.256403
128135,0.137391
128464,0.046400
128575,0.138897
128603,0.124134
128604,0.387767
128605,0.214824
128606,0.214824
128640,0.038566
128657,0.009340
128701,0.054233
128749,0.048207
128751,0.305815
128802,0.076228
128961,0.352817
128963,0.537511
128965,0.009943
128967,0.012052
128969,0.375716
128971,0.003314
129071,0.097921
129081,0.059054
129104,0.012353
129114,0.103947
129116,0.079542
129125,0.007231
129287,0.021995
129289,0.331425
129290,0.007532
129292,0.222959
129369,0.225068
129381,0.012654
129382,0.012654
129422,0.124134
129424,0.005423
129428,0.150346
129987,0.087978
129988,0.273878
130012,0.357638
130013,0.357638
130014,0.247665
130031,0.168424
130050,0.045194
130057,0.001808
130088,0.001506
130162,0.053329
130233,0.120217
130245,0.390479
130319,0.485990
130321,0.001205
130411,0.363061
130472,0.033444
130474,0.072010
130476,0.190118
130521,0.105453
130568,0.012353
130570,0.003917
130634,0.226574
130644,0.032841
130735,0.148840
130737,0.046098
130738,0.088280
130740,0.085869
130741,0.085869
130742,0.137692
130778,0.565230
130779,0.080446
130795,0.094306
130817,0.099126
130819,0.046098
130821,0.014462
130823,0.144019
130824,0.144019
130825,0.007834
130935,0.559506
131292,0.075324
131293,0.106056
131295,0.017174
131297,0.005122
131374,0.011751
131476,0.355529
131540,0.035553
131579,0.009039
131581,0.251582
131651,0.077433
131668,0.015065
131670,0.047605
131672,0.016571
131722,0.716481
131723,0.716481
131842,0.034950
131843,0.034950
131844,0.420609
131846,0.005423
131848,0.049111
131850,0.096113
131852,0.305815
131855,0.444110
131876,0.120217
131877,0.486894
131879,0.016270
131880,0.157879
131881,0.317867
131883,0.002410
131885,0.042483
131887,0.141910
131889,0.235312
131891,0.425429
131965,0.000301
131967,0.015065
132015,0.030431
132017,0.431455
132019,0.023501
132041,0.516119
132064,0.125942
132121,0.008436
132151,0.377523
132152,0.377523
132183,0.018982
132185,0.195541
132186,0.195541
132240,0.008738
132334,0.098825
132365,0.511901
132367,0.215125
132369,0.354022
132371,0.100934
132925,0.012353
132927,0.152154
132939,0.020789
132966,0.040072
133057,0.400422
133058,0.400422
133059,0.400422
133060,0.400422
133212,0.048207
133264,0.322085
133279,0.397108
133280,0.542633
133282,0.012654
133283,0.025309
133286,0.000603
133485,0.148840
133486,0.148840
133577,0.009340
133633,0.360048
133723,0.251582
133724,0.251582
133725,0.251582
133739,0.641760
133740,0.641760
133741,0.641760
133742,0.641760
133767,0.050919
134116,0.089183
134266,0.204278
134268,0.003616
134364,0.657126
134366,0.000301
134368,0.115697
134370,0.001205
134372,0.118710
134374,0.176258
134376,0.006930
134378,0.296776
134380,0.013860
134382,0.073817
134384,0.001205
134456,0.365170
134458,0.436276
134459,0.436276
134616,0.107864
134658,0.005725
134695,0.003013
134697,0.217837
134699,0.026815
134734,0.015065
134736,0.213619
134737,0.213619
134859,0.115697
134873,0.021693
134875,0.086773
134877,0.263935
134879,0.161494
134930,0.141609
134967,0.098825
134969,0.132570
134971,0.000904
135023,0.092799
135025,0.135884
135027,0.239530
135029,0.110274
135076,0.088882
135101,0.368786
135103,0.495029
135104,0.343778
135105,0.824646
135106,0.761073
135132,0.123230
135135,0.052727
135136,0.433263
135138,0.041277
135158,0.209400
135319,0.405544
135329,0.007834
135331,0.035252
135382,0.110575
135383,0.110575
135384,0.063875
135804,0.435071
135805,0.435071
135806,0.435071
135808,0.053631
135867,0.826755
135880,0.000301
135882,0.079241
135884,0.004218
135886,0.215426
135898,0.422718
135910,0.453751
135911,0.453751
135925,0.043989
135927,0.187105
135928,0.376921
135929,0.020789
135931,0.139500
136012,0.048509
136024,0.016571
136026,0.288340
136027,0.288340
136028,0.422718
136030,0.249473
136032,0.176258
136060,0.168726
136062,0.236517
136064,0.187707
136173,0.304007
136270,0.085568
136274,0.078337
136310,0.001205
136312,0.046701
136313,0.046701
136314,0.254896
136316,0.563423
136318,0.221151
136398,0.085869
136425,0.263031
136426,0.281109
136428,0.500753
136429,0.500753
136431,0.485990
136433,0.228382
136435,0.524556
136436,0.454354
136437,0.443808
136438,0.009340
136439,0.012956
136441,0.090690
136448,0.592046
136450,0.002109
136461,0.965351
136471,0.780958
136519,0.132269
136606,0.011449
136697,0.516421
136698,0.516421
136741,0.023200
136844,0.110575
137113,0.539922
137167,0.014161
137169,0.015366
137171,0.193733
137191,0.100331
137334,0.094607
137356,0.037059
137358,0.066285
137360,0.240735
137361,0.240735
137364,0.147936
137395,0.067490
137397,0.011148
137399,0.077132
137401,0.487798
137420,0.266345
137455,0.308527
137473,0.237722
137568,0.094908
137569,0.094908
137570,0.094908
137624,0.290148
137626,0.289244
137628,0.094306
137630,0.028020
137648,0.004821
137686,0.040072
137687,0.009340
137702,0.377222
137703,0.377222
137757,0.014763
137810,0.002712
137811,0.063875
137827,0.115095
137842,0.351311
137843,0.115697
137845,0.139500
137847,0.200060
137858,0.387767
137938,0.224164
138003,0.256403
138137,0.488099
138165,0.007834
138170,0.399518
138355,0.185297
138356,0.213920
138358,0.314251
138360,0.142212
138362,0.576981
138363,0.576981
138364,0.106357
138370,0.075023
138372,0.492016
138604,0.286231
138606,0.309129
138669,0.509190
138670,0.509190
138671,0.077734
138675,0.661645
138677,0.401627
138679,0.033143
138681,0.113890
138683,0.318168
138684,0.644471
138686,0.255197
138688,0.297680
138690,0.300090
138692,0.157276
138694,0.007231
138696,0.178970
138697,0.178970
138698,0.079241
138700,0.203073
138726,0.121723
138774,0.396806
138776,0.444411
138778,0.180777
138848,0.166315
138850,0.122929
138852,0.021392
138853,0.002410
138855,0.009943
138878,0.021091
138880,0.029527
138978,0.050316
138983,0.235613
139024,0.224164
139026,0.200362
139036,0.000603
139046,0.175354
139048,0.171136
139050,0.149141
139052,0.003616
139178,0.075023
139180,0.269961
139381,0.493522
139382,0.493522
139383,0.628201
139400,0.031033
139415,0.170232
139417,0.001205
139419,0.117807
139455,0.003314
139499,0.164809
139501,0.033745
139503,0.143115
139546,0.131967
139548,0.097017
139806,0.017776
140072,0.351311
140199,0.035854
140201,0.055137
140216,0.017174
140218,0.462790
140219,0.000301
140221,0.009943
140223,0.288340
140225,0.246460
140227,0.034649
140229,0.142212
140231,0.108466
140233,0.354022
140235,0.016873
140263,0.211811
140265,0.342573
140267,0.421814
140268,0.421814
140275,0.116601
140277,0.009641
140335,0.111479
140352,0.281711
140354,0.126845
140359,0.036155
140361,0.433866
140376,0.006930
140378,0.295872
140380,0.066888
140421,0.023501
140442,0.003013
140530,0.250377
140559,0.132269
140685,0.205182
140687,0.113287
140724,0.445917
140725,0.447123
140727,0.021392
140823,0.413980
140829,0.059657
140831,0.284423
140833,0.213317
140834,0.213317
140835,0.048810
140859,0.053631
140861,0.081952
140879,0.042181
140887,0.159385
140923,0.434468
141004,0.115095
141006,0.109069
141008,0.168726
141010,0.116601
141012,0.400422
141014,0.203375
141016,0.115999
141036,0.235312
141099,0.112383
141101,0.053028
141103,0.118409
141374,0.004218
141433,0.054836
141435,0.156674
141437,0.080145
141439,0.017475
141441,0.083760
141443,0.049714
141445,0.627599
141446,0.627599
141447,0.074119
141449,0.120217
141451,0.245556
141453,0.028020
141454,0.200964
141455,0.200964
141456,0.017475
141574,0.097921
141648,0.542031
141649,0.542031
141652,0.057547
141727,0.448027
141729,0.436879
141730,0.436879
141785,0.208798
141787,0.040675
141921,0.290750
142064,0.353118
142066,0.864718
142125,0.004218
142151,0.247966
142214,0.172341
142245,0.206990
142310,0.028924
142312,0.285026
142313,0.285026
142314,0.010545
142316,0.034348
142318,0.213317
142452,0.800241
142464,0.338656
142466,0.289244
142483,0.001808
142485,0.264839
142487,0.009039
142948,0.259717
142949,0.259717
142950,0.259717
142951,0.259717
142972,0.184393
143000,0.001808
143113,0.130160
143150,0.198252
143151,0.198252
143152,0.063573
143154,0.106056
143156,0.382043
143224,0.154263
143256,0.116903
143264,0.051522
143279,0.134378
143362,0.256101
143364,0.025610
143502,0.183188
143504,0.068695
143569,0.321181
143600,0.152154
143602,0.000603
143604,0.063272
143624,0.004218
143626,0.163603
143645,0.096113
143676,0.009943
143693,0.194637
143694,0.012956
143695,0.052124
143696,0.249473
143698,0.043688
143720,0.410967
143721,0.410967
143729,0.501657
143754,0.036758
143863,0.303706
143865,0.398011
143867,0.191624
143929,0.034046
143931,0.135583
143932,0.018379
143934,0.034950
143936,0.263031
143937,0.263031
143938,0.029828
143991,0.014462
143993,0.039771
144001,0.024405
144399,0.164206
144459,0.433263
144461,0.003917
144560,0.092799
144562,0.335643
144580,0.066888
144606,0.453149
144608,0.162097
144609,0.106357
144611,0.216330
144613,0.235613
144615,0.244049
144617,0.187707
144619,0.059958
144620,0.059958
144647,0.073215
144674,0.289244
144675,0.289244
144676,0.248569
144678,0.149744
144680,0.207593
144682,0.580597
144684,0.527267
144685,0.527267
144686,0.103947
144688,0.106357
144689,0.226876
144691,0.003616
144771,0.263332
144773,0.503465
144839,0.001808
144841,0.028623
144865,0.451642
145000,0.071407
145032,0.391986
145063,0.084965
145134,0.272974
145135,0.272974
145136,0.272974
145188,0.156071
145245,0.277493
145275,0.051522
145276,0.392287
145277,0.392287
145278,0.080747
145279,0.542332
145373,0.030732
145440,0.050015
145442,0.349503
145443,0.349503
145444,0.236818
145446,0.126544
145756,0.821934
145758,0.019584
145760,0.126243
145762,0.216029
145763,0.216029
145764,0.178066
145822,0.001808
145840,0.347092
145959,0.002712
145964,0.094004
145965,0.094004
145988,0.064779
145990,0.237421
146192,0.015667
146381,0.067189
146383,0.098524
146385,0.133173
146387,0.024104
146389,0.016270
146391,0.228081
146392,0.228081
146444,0.008738
146468,0.033143
146470,0.161796
146471,0.161796
146472,0.202471
146474,0.004519
146476,0.018379
146478,0.126243
146480,0.212715
146502,0.347695
146529,0.333233
146635,0.094607
146897,0.355529
146899,0.060862
147207,0.199156
147209,0.185899
147351,0.203676
147356,0.128955
147478,0.001506
147752,0.319373
147789,0.466707
147834,0.084363
147862,0.393492
147864,0.018680
147866,0.410365
147998,0.016873
147999,0.252184
148000,0.252184
148001,0.252184
148051,0.164206
148112,0.009340
148114,0.006930
148124,0.141609
148157,0.197951
148160,0.245255
148210,0.085869
148249,0.072311
148257,0.084061
148258,0.084061
148302,0.012052
148303,0.307020
148320,0.263332
148321,0.001506
148345,0.040072
148347,0.062971
148349,0.252486
148692,0.242543
148693,0.242543
148694,0.242543
148736,0.000603
148738,0.002109
148740,0.041579
148742,0.348298
148743,0.348298
148759,0.144321
148763,0.458572
148795,0.112082
148797,0.043688
148823,0.277192
148825,0.015366
148894,0.169931
148896,0.010244
148898,0.033745
148900,0.008738
148902,0.098825
148904,0.089183
148920,0.139199
148940,0.013257
148942,0.108768
148987,0.483579
149040,0.148840
149042,0.602290
149193,0.250377
149194,0.250377
149330,0.581199
149332,0.087978
149356,0.258813
149357,0.258813
149358,0.182585
149550,0.406749
149551,0.406749
149552,0.463091
149554,0.022898
149644,0.101235
149650,0.661344
149672,0.044290
149673,0.044290
149674,0.044290
149710,0.138897
150106,0.059054
150221,0.095511
150264,0.332630
150265,0.332630
150266,0.387165
150278,0.079843
150297,0.358542
150521,0.040675
150594,0.012956
150596,0.328713
150598,0.186803
150620,0.141609
150631,0.270865
150633,0.008738
150635,0.270563
150637,0.295571
150639,0.260018
150641,0.014161
150643,0.106960
150645,0.068997
150680,0.267550
150696,0.239831
150726,0.049412
150728,0.398011
150778,0.013257
150793,0.006327
150829,0.475444
150939,0.138295
150964,0.158180
151009,0.031636
151010,0.163302
151011,0.163302
151015,0.068695
151050,0.221151
151426,0.017475
151522,0.001808
151523,0.145224
151525,0.579090
151622,0.188310
151624,0.247966
151626,0.008738
151628,0.000904
151630,0.496234
151632,0.146430
151817,0.005122
151818,0.140102
151820,0.079241
151822,0.083760
151823,0.018078
151824,0.635432
151825,0.672793
151826,0.047002
151827,0.011449
151828,0.015065
151889,0.130160
151905,0.177463
151907,0.012654
151909,0.039771
151994,0.081049
151996,0.375113
151998,0.332932
152003,0.376619
152005,0.006026
152007,0.215125
152009,0.017174
152011,0.089485
152012,0.370292
152029,0.003616
152052,0.080747
152097,0.030130
152120,0.094607
152121,0.094607
152272,0.090690
152274,0.001506
152340,0.285929
152431,0.061464
152491,0.646580
152493,0.049714
152699,0.071407
152917,0.259114
153024,0.362760
153046,0.099428
153048,0.020488
153050,0.003917
153052,0.032540
153061,0.090389
153076,0.009641
153199,0.172944
153201,0.114794
153203,0.006026
153205,0.085869
153207,0.006026
153209,0.037963
153210,0.039168
153212,0.170533
153214,0.663754
153215,0.663754
153216,0.024706
153218,0.466707
153220,0.041579
153222,0.087677
153329,0.017475
153331,0.003013
153353,0.349804
153354,0.329015
153355,0.329015
153356,0.077132
153372,0.152154
153403,0.421211
153404,0.421211
153414,0.242844
153430,0.745405
153432,0.341669
153434,0.006026
153681,0.051220
153683,0.009641
153684,0.100331
153686,0.171738
153687,0.171738
153692,0.002109
153705,0.121422
153707,0.094306
153709,0.156372
153735,0.529075
153755,0.238024
153756,0.238024
153859,0.429045
153914,0.339861
153915,0.339861
153916,0.426635
153917,0.426635
153918,0.090389
153923,0.022296
153925,0.541729
153926,0.541729
153927,0.003917
153952,0.191624
154003,0.331425
154005,0.249171
154007,0.010545
154188,0.204881
154190,0.314251
154192,0.072914
154229,0.438686
154230,0.438686
154473,0.043085
154507,0.188310
154591,0.018379
154597,0.058150
154636,0.005725
154638,0.115396
154640,0.231395
154642,0.068695
154644,0.064176
154690,0.034348
154691,0.376318
154694,0.091594
154695,0.091594
154731,0.087376
154735,0.041277
154854,0.089485
154872,0.014763
154893,0.015065
155002,0.004519
155046,0.499548
155171,0.008738
155205,0.018078
155206,0.026815
155215,0.201265
155217,0.006026
155218,0.045797
155220,0.015366
155222,0.272070
155223,0.112082
155231,0.065381
155250,0.217837
155259,0.271166
155260,0.202169
155261,0.016873
155262,0.298885
155264,0.218439
155266,0.285929
155268,0.012353
155270,0.016873
155272,0.717385
155274,0.009340
155448,0.046098
155460,0.118409
155498,0.011148
155500,0.062669
155501,0.428744
155520,0.275987
155521,0.275987
156011,0.577885
156013,0.161494
156015,0.055740
156020,0.095812
156022,0.297680
156023,0.297680
156024,0.053932
156285,0.008738
156287,1.000000
156289,0.069901
156291,0.638144
156295,0.144321
156296,0.144321
156297,0.061464
156352,0.025008
156431,0.208195
156432,0.208195
156442,0.067792
156461,0.024104
156463,0.008738
156471,0.006327
156490,0.034046
156496,0.180777
156563,0.121422
156589,0.067490
156595,0.388973
156596,0.611630
156597,0.388973
156598,0.388973
156599,0.100030
156601,0.140102
156612,0.052425
156631,0.094607
156645,0.089183
156705,0.013860
156717,0.129256
156809,0.031033
157118,0.285628
157120,0.765893
157122,0.059958
157292,0.156071
157342,0.043688
157343,0.043688
157386,0.131967
157388,0.172040
157390,0.151552
157392,0.098222
157484,0.023802
157493,0.404941
157494,0.404941
157499,0.115697
157587,0.000301
157589,0.099428
157591,0.382947
157594,0.011148
157601,0.209702
157747,0.146430
157930,0.085869
158016,0.136788
158018,0.110877
158020,0.189515
158022,0.288942
158024,0.166315
158026,0.034046
158071,0.004218
158103,0.090690
158121,0.015969
158143,0.232299
158173,0.173546
158216,0.506779
158217,0.506779
158344,0.322688
158407,0.058451
158426,0.030431
158765,0.266647
158837,0.309431
158838,0.309431
158839,0.545646
158840,0.309431
158841,0.332630
158888,0.374510
158890,0.174450
158904,0.004218
158906,0.084061
159112,0.181380
159114,0.178668
159138,0.018379
159193,0.009641
159293,0.124435
159305,0.043387
159424,0.068394
159493,0.055137
159502,0.125942
159544,0.101537
159548,0.247966
159549,0.247966
159561,0.216632
159562,0.216632
159600,0.236818
159604,0.088280
159620,0.292257
159654,0.000301
159792,0.301898
159880,0.376318
160155,0.079241
160262,0.407050
160267,0.655017
160272,0.001808
160276,0.281711
160320,0.178970
160358,0.099428
160378,0.382043
160400,0.007834
160407,0.061163
160503,0.008436
160523,0.030732
160525,0.219343
160542,0.059958
160556,0.186201
160558,0.010847
160560,0.008738
160593,0.031937
160637,0.414583
160638,0.090991
160640,0.620669
160641,0.620669
160642,0.620669
160644,0.057849
160651,0.170835
160672,0.047303
160674,0.312444
160675,0.002109
160677,0.047906
160815,0.274782
160965,0.220850
160970,0.062971
160971,0.062971
161020,0.007834
161074,0.330521
161089,0.128352
161166,0.002712
161173,0.045797
161659,0.015366
161662,0.319976
161664,0.158783
161666,0.241036
161715,0.692076
161716,0.692076
161717,0.846339
161719,0.182585
161720,0.182585
161797,0.013257
161798,0.012654
161873,0.130461
161875,0.535704
161877,0.061464
161966,0.283218
162111,0.220850
162254,0.375414
162255,0.375414
162256,0.131064
162257,0.131064
162258,0.008738
162260,0.058150
162261,0.268153
162263,0.081952
162280,0.010545
162281,0.218741
162283,0.351913
162393,0.120820
162403,0.026213
162405,0.150949
162466,0.177463
162468,0.317264
162469,0.278397
162470,0.278397
162471,0.129256
162472,0.411570
162473,0.367279
162606,0.000603
162608,0.064176
162610,0.227779
162611,0.227779
162612,0.128653
162624,0.010545
162693,0.433564
163040,0.189515
163058,0.153962
163060,0.264538
163276,0.247364
163278,0.134679
163282,0.219644
163284,0.009641
163286,0.489605
163347,0.067792
163349,0.068093
163351,0.318168
163352,0.318168
163353,0.318168
163355,0.001205
163466,0.003013
163468,0.004821
163546,0.264538
163571,0.197650
163573,0.011449
163609,0.029527
163613,0.530883
163614,0.530883
163615,0.530883
163616,0.530883
163635,0.059355
163661,0.391684
163662,0.114191
163664,0.268153
163665,0.268153
163694,0.094004
163696,0.159687
163699,0.027719
163747,0.001808
163773,0.004821
163787,0.286833
163789,0.113287
163791,0.013257
163823,0.221754
163881,0.186502
163883,0.003314
163927,0.083459
164009,0.075023
164011,0.017475
164013,0.236216
164572,0.017776
164574,0.208497
164599,0.183489
164600,0.161494
164628,0.045194
164630,0.061766
164644,0.177463
164688,0.135884
164805,0.044893
164825,0.039168
164839,0.225369
164878,0.288340
164962,0.006026
164964,0.764688
164965,0.764688
165027,0.001205
165158,0.001506
165186,0.070804
165198,0.004519
165200,0.044592
165202,0.153058
165212,0.010545
165214,0.014161
165216,0.544140
165274,0.001205
165383,0.556794
165427,0.599879
165448,0.013558
165450,0.109672
165522,0.243447
165523,0.243447
165524,0.023501
165526,0.266647
165527,0.266647
165533,0.036758
165558,0.187105
165594,0.145827
165596,0.006629
165614,0.226273
165615,0.226273
165616,0.541729
165617,0.541729
165639,0.209400
165642,0.044893
165644,0.423622
165645,0.423622
165646,0.009943
165648,0.470925
165649,0.470925
165650,0.098222
165652,0.065080
165654,0.066285
165656,0.001506
165658,0.225670
165660,0.028020
165700,0.038265
166079,0.117505
166081,0.029527
166083,0.078036
166085,0.003616
166094,0.147635
166096,0.185899
166098,0.010545
166100,0.354022
166113,0.646882
166148,0.015065
166149,0.400121
166150,0.400121
166151,0.119012
166155,0.238927
166239,0.161193
166331,0.084965
166339,0.166616
166340,0.459777
166373,0.002109
166459,0.001506
166510,0.079241
166565,0.218741
166567,0.019886
166572,0.244049
166681,0.191021
166682,0.191021
166683,0.047906
166706,0.059958
166844,0.098825
167010,0.401627
167388,0.146731
167390,0.032540
167418,0.070503
167420,0.499849
167697,0.362459
167698,0.362459
167699,0.085869
167711,0.137993
167935,0.164809
167937,0.059054
167939,0.115095
167941,0.101235
167943,0.329617
167944,0.329617
167945,0.233504
167969,0.623079
168100,0.050618
168181,0.020488
168185,0.446520
168187,0.282314
168188,0.017475
168189,0.018680
168194,0.119012
168196,0.019283
168198,0.016270
168200,0.090087
168201,0.090087
168202,0.062067
168241,0.056041
168253,0.003013
168884,0.015366
168886,0.057547
168888,0.006629
168890,0.108466
168989,0.004218
168991,0.012353
168993,0.598072
168994,0.598072
168995,0.598072
169007,0.134077
169046,0.257306
169188,0.129858
169190,0.117807
169194,0.018982
169233,0.032540
169275,0.312142
169276,0.312142
169277,0.928593
169278,0.312142
169279,0.312142
169321,0.176559
169389,0.021995
169443,0.459777
169476,0.057547
169506,0.003616
169508,0.617656
169509,0.503164
169559,0.008436
169562,0.092799
169564,0.029527
169581,0.331726
169587,0.181380
169638,0.023802
169639,0.074119
169654,0.068394
169671,0.010847
169714,0.452847
169715,0.452847
169896,0.177764
169922,0.005423
170356,0.260922
170359,0.195541
170360,0.003314
170361,0.168123
170380,0.001808
170382,0.749021
170409,0.085267
170411,0.238927
170494,0.152456
170517,0.099428
170550,0.168726
170552,0.438385
170554,0.026514
170556,0.545948
170585,0.115396
170586,0.115396
170629,0.059054
170633,0.163001
170665,0.516421
170673,0.111178
170694,0.041880
170802,0.009340
170898,0.336848
170899,0.336848
170900,0.426635
170905,0.092196
170907,0.080446
170909,0.567942
170911,0.033444
170955,0.411268
170957,0.093703
170958,0.034649
170959,0.056342
170961,0.087074
170962,0.181681
170963,0.181681
170964,0.132871
170966,0.233504
170968,0.018379
170978,0.028924
170980,0.092196
170982,0.002410
170984,0.290449
170986,0.288641
171002,0.025008
171004,0.717083
171006,0.356734
171016,0.032841
171028,0.173546
171030,0.033745
171098,0.250678
171115,0.162398
171117,0.025008
171119,0.334137
171121,0.033143
171123,0.021091
171144,0.017776
171239,0.077433
171243,0.328111
171266,0.092196
171268,0.034046
171270,0.164809
171272,0.037059
171274,0.157578
171276,0.285026
171277,0.285026
171278,0.008738
171280,0.200362
171282,0.280506
171284,0.027418
171308,0.054836
171310,0.224465
171312,0.112082
171722,0.308828
171723,0.308828
171724,0.314553
171779,0.006327
171783,0.000904
171785,0.037361
171787,0.123832
171798,0.034348
171800,0.110274
171846,0.015065
172193,0.297379
172195,0.266647
172197,0.470624
172198,0.470624
172199,0.475143
172201,0.020488
172203,0.322386
172205,0.231395
172206,0.231395
172207,0.291654
172208,0.291654
172209,0.030732
172229,0.004519
172231,0.000301
172256,0.352817
172276,0.046701
172423,0.125038
172424,0.125038
172425,0.006327
172431,0.042784
172489,0.174450
172500,0.489605
172610,0.435975
172615,0.485086
172669,0.362459
172671,0.271166
172672,0.271166
172673,0.037059
172678,0.020187
172680,0.200964
172707,0.013558
173225,0.001205
173254,0.002712
173256,0.039168
173301,0.046400
173321,0.336848
173333,0.605303
173347,0.005725
173497,0.215728
173499,0.448930
173501,0.175957
173503,0.093100
173506,0.376318
173525,0.451039
173526,0.451039
173544,0.031033
173546,0.189214
173548,0.011751
173550,0.054836
173609,0.070202
173654,0.236216
173656,0.536607
173657,0.536607
173658,0.152456
173660,0.016873
173661,0.036155
173662,0.036155
173663,0.076228
173665,0.238626
173667,0.035854
173802,0.026815
173803,0.026815
173804,0.026815
173846,0.052727
173848,0.065682
173909,0.333534
173910,0.330521
173912,0.017475
173923,0.037361
174051,0.090087
174068,0.199458
174081,0.082856
174134,0.003013
174136,0.418500
174155,0.008135
174165,0.243447
174167,0.198554
174168,0.198554
174169,0.089183
174306,0.034649
174308,0.114794
174316,0.166315
174318,0.010244
174586,0.004519
174588,0.009641
174749,0.178066
174887,0.011148
174888,0.359144
175082,0.015065
175132,0.160892
175134,0.533293
175136,0.129858
175511,0.011148
175513,0.341067
175515,0.370594
175517,0.001205
175535,0.002410
175537,0.003314
176064,0.024706
176066,0.069298
176068,0.087978
176173,0.068394
176237,0.090389
176239,0.338958
176241,0.368183
176242,0.368183
176243,0.368183
176244,0.368183
176276,0.030732
176290,0.026815
176374,0.237120
176375,0.237120
176611,0.036155
176669,0.263332
176870,0.005725
176937,0.684845
176939,0.016571
