S,h
261165,0.213341
261169,0.010517
261241,0.101563
261243,0.370192
261244,0.370192
261285,0.026142
261296,0.068510
261318,0.052584
261319,0.052584
261427,0.301082
261428,0.301082
261429,0.012320
261455,0.098558
261461,0.072716
261485,0.279147
261486,0.279147
261487,0.016526
261613,0.011118
261761,0.096154
261834,0.241587
261858,0.113281
261860,0.405649
261878,0.574219
261890,0.015925
261892,0.073317
262468,0.028546
262478,0.039062
262480,0.001803
262523,0.281851
262540,0.027945
262543,0.003305
262595,0.391827
262650,0.123498
262811,0.065204
262843,0.010216
262895,0.075421
262897,0.211538
263019,0.006611
263155,0.315505
263162,0.019832
263166,0.028546
263189,0.116587
263191,0.123798
263196,0.077524
263208,0.026442
263285,0.290865
263586,0.322416
263774,0.276442
263775,0.276442
263807,0.121995
263908,0.001803
264069,0.175180
264099,0.037560
264142,0.265325
264228,0.171274
264255,0.033353
264269,0.052584
264276,0.316707
264277,0.316707
264278,0.316707
264356,0.018630
264365,0.205228
264367,0.295974
264369,0.129507
264516,0.262320
264517,0.262320
264518,0.011418
264520,0.084135
264522,0.017127
264548,0.207632
264550,0.302885
265272,0.398738
265274,0.040865
265309,0.004507
265382,0.397536
265383,0.019832
265559,0.001803
265635,0.244591
265637,0.303486
265638,0.303486
265639,0.303486
265640,0.303486
265651,0.018329
265783,0.501803
265784,0.501803
265885,0.601262
265886,0.001202
265887,0.539363
265888,0.022837
266012,0.166466
266120,0.011118
266155,0.282151
266156,0.282151
266157,0.048978
266159,0.467548
266279,0.185697
266344,0.125300
266394,0.369291
266396,0.043269
266398,0.003005
266658,0.086839
266766,0.217248
266768,0.171274
266853,0.010216
266914,0.007812
266916,0.102464
266918,0.202825
266937,0.204627
267065,0.237079
267095,0.421875
267096,0.421875
267164,0.209736
267255,0.046274
267320,0.003005
267343,0.056490
267384,0.007812
267455,0.060697
267483,0.003005
267485,0.076923
267487,0.280048
267488,0.280048
267489,0.279748
267490,0.279748
267491,0.428786
267533,0.045974
267535,0.083834
267601,0.075721
267628,0.013522
267687,0.042067
267908,0.338642
267910,0.264123
267911,0.264123
268206,0.146034
268208,0.119892
268210,0.024339
268214,0.073918
268329,0.156851
268449,0.228365
268451,0.005709
268453,0.027344
268455,0.449519
268456,0.449519
268552,0.001803
268554,0.310998
268584,0.123798
268586,0.060697
268690,0.005108
268716,0.211839
268853,0.246394
268885,0.323918
268886,0.323918
268887,0.323918
268909,0.064904
268911,0.180589
268913,0.759315
269132,0.468450
269144,0.098257
269151,0.148137
269565,0.260817
269634,0.357272
269743,0.227163
269745,0.011418
269872,0.099459
269874,0.111779
269963,0.234675
269964,0.234675
269988,0.782752
270036,0.007812
270049,0.471154
270050,0.471154
270051,0.485577
270053,0.073618
270055,0.161058
270085,0.546875
270086,0.546875
270111,0.029147
270154,0.162560
270237,0.251803
270329,0.165565
270355,0.426683
270357,0.008714
270424,0.274339
270439,0.213341
270441,0.230168
270501,0.008413
270594,0.655048
270704,0.261719
270705,0.261719
270749,0.009315
271089,0.158053
271090,0.158053
271149,0.253305
271160,0.287560
271161,0.287560
271266,0.105469
271313,0.126803
271398,0.015625
271400,0.179087
271402,0.428185
271403,0.428185
271468,0.170974
271470,0.002103
271472,0.056190
271543,0.061298
271597,0.123798
271685,0.128906
271690,0.221755
271703,0.463942
271704,0.463942
271705,0.275541
271706,0.066406
271708,0.470853
271710,0.224159
271712,0.047175
271714,0.138221
271716,0.091947
271718,0.154147
271720,0.014724
271803,0.237680
271845,0.087139
271926,0.024038
271981,0.010216
272021,0.061899
272023,0.615685
272024,0.615685
272025,1.000000
272027,0.402945
272029,0.356370
272031,0.101863
272033,0.031851
272035,0.001202
272037,0.357572
272039,0.239183
272041,0.357873
272087,0.045072
272165,0.067608
272167,0.008413
272168,0.055589
272170,0.317608
272171,0.483173
272173,0.188101
272175,0.553185
272177,0.011418
272337,0.212740
272399,0.059195
272556,0.323918
272572,0.214844
272573,0.214844
272574,0.214844
272587,0.123798
272589,0.041767
272596,0.036058
272605,0.080529
272607,0.184796
272609,0.018630
272658,0.017127
272660,0.249399
272697,0.051382
272747,0.641526
272767,0.101563
272768,0.123197
272770,0.410156
272771,0.410156
272772,0.358474
272774,0.044471
272776,0.475361
272778,0.030349
272780,0.199519
272846,0.481971
272847,0.481971
272932,0.158053
272934,0.091346
272936,0.040865
273052,0.089243
273127,0.120793
273255,0.205228
273274,0.545072
273365,0.079627
273476,0.224159
273522,0.112079
273527,0.468750
273528,0.468750
273529,0.118389
273531,0.040865
273533,0.427885
273534,0.427885
273535,0.499399
273537,0.463041
273539,0.124099
273540,0.036659
273589,0.008413
273983,0.008714
273985,0.017728
273987,0.024339
273989,0.009315
274037,0.004207
274039,0.138221
274106,0.066106
274108,0.003906
274135,0.025541
274142,0.225060
274182,0.150541
274194,0.008413
274230,0.182392
274257,0.064002
274258,0.021935
274379,0.016827
274385,0.004207
274387,0.000901
274389,0.096154
274401,0.124099
274404,0.048678
274406,0.024639
274453,0.067909
274495,0.350962
274497,0.207632
274546,0.414964
274589,0.012320
274677,0.421274
274678,0.421274
274681,0.301082
274683,0.619892
274684,0.619892
274798,0.060096
274800,0.002103
274965,0.209435
274967,0.001803
274969,0.006911
275003,0.004507
275345,0.335036
275479,0.307993
275491,0.182392
275493,0.439002
275495,0.018630
275523,0.070913
275530,0.689002
275532,0.471154
275533,0.471154
275534,0.134615
275540,0.189603
275542,0.008714
275566,0.062200
275567,0.185697
275593,0.051382
275595,0.444111
275616,0.337740
275618,0.217849
275620,0.280950
275762,0.013522
276244,0.429087
276358,0.016226
276360,0.001803
276457,0.403546
276459,0.197416
276461,0.140625
276482,0.050180
276928,0.117188
276930,0.101863
277049,0.153846
277116,0.805288
277154,0.014423
277156,0.000300
277158,0.059796
277160,0.644231
277175,0.021334
277177,0.320012
277179,0.145433
277181,0.068810
277191,0.027644
277193,0.141526
277194,0.005709
277196,0.033954
277197,0.585337
277199,0.424880
277248,0.251202
277323,0.131611
277473,0.001202
277623,0.074219
277625,0.143029
277678,0.073618
277680,0.346154
278387,0.039062
278415,0.009014
278417,0.213341
278418,0.221154
278420,0.030349
278472,0.158954
278474,0.084135
278483,0.015625
278584,0.038762
278586,0.227464
278588,0.200421
278913,0.253606
278915,0.057091
278917,0.030950
279034,0.333534
279101,0.056190
279103,0.356370
279199,0.192909
279224,0.375901
279225,0.408654
279227,0.090445
279228,0.000901
279230,0.460036
279238,0.071815
279320,0.290865
279322,0.230469
279324,0.012620
279326,0.121394
279328,0.261418
279330,0.382512
279331,0.382512
279332,0.043269
279398,0.773137
279703,0.469651
279705,0.205228
279715,0.142127
279779,0.236178
279781,0.127103
279782,0.058293
279846,0.000300
279852,0.034555
279854,0.317608
279856,0.307993
279857,0.001502
279942,0.014724
279955,0.040565
279957,0.184195
279959,0.042368
279996,0.044772
280075,0.271334
280077,0.264123
280254,0.250300
280255,0.250300
280356,0.052284
280422,0.126202
280479,0.049579
280481,0.327224
280483,0.803185
280494,0.013221
280571,0.014724
280572,0.028245
280574,0.320913
280575,0.320913
280636,0.098558
280638,0.465745
280639,0.465745
280693,0.088041
280820,0.057692
281012,0.375901
281013,0.375901
281014,0.027644
281016,0.343750
281018,0.251502
281019,0.251502
281020,0.108474
281111,0.400841
281253,0.043269
281258,0.000300
281291,0.538161
281292,0.538161
281344,0.074219
281377,0.258113
281379,0.636418
281381,0.061599
281383,0.158353
281491,0.088341
281493,0.401743
281495,0.081430
281497,0.562800
281509,0.240986
281647,0.267127
281649,0.091647
281651,0.078125
281655,0.722957
281657,0.035156
281659,0.001803
281661,0.451022
281663,0.158954
281728,0.010216
281737,0.058894
281738,0.058894
281758,0.211238
281818,0.051082
281835,0.262320
281837,0.040264
281863,0.262921
281865,0.082933
281866,0.539964
281867,0.036358
281868,0.866286
281869,0.124099
281870,0.250601
281872,0.048377
281921,0.001803
281924,0.001803
281926,0.023438
281936,0.008413
281964,0.251803
281987,0.004808
282038,0.286959
282068,0.058293
282206,0.286358
282207,0.286358
282665,0.153245
282667,0.012019
282669,0.369892
282671,0.048377
282810,0.049880
282821,0.039663
282823,0.525240
282876,0.015024
282877,0.359375
282952,0.002704
282967,0.168570
282995,0.414663
283000,0.046274
283002,0.555589
283012,0.218149
283013,0.218149
283014,0.218149
283028,0.176683
283089,0.089844
283091,0.286058
283092,0.286058
283093,0.177885
283095,0.040264
283207,0.472656
283209,0.346755
283211,0.120793
283212,0.000901
283213,0.158353
283214,0.325721
283216,0.052284
283283,0.010817
283285,0.030048
283309,0.385517
283342,0.039964
283379,0.138221
283439,0.044772
283529,0.006010
283591,0.181490
283593,0.425481
283595,0.052584
283597,0.138522
283599,0.079327
283607,0.701322
283609,0.143630
283659,0.384315
284064,0.000601
284158,0.124399
284184,0.380709
284230,0.002103
284254,0.419171
284255,0.419171
284256,0.096454
284258,0.080228
284268,0.064303
284387,0.093450
284399,0.066106
284463,0.196214
284553,0.089243
284635,0.008714
284791,0.001502
284804,0.008413
284853,0.063401
284881,0.050180
285325,0.146635
285417,0.235577
285460,0.029748
285462,0.061298
285464,0.216046
285466,0.532752
285467,0.532752
285604,0.468149
285606,0.323618
285608,0.301382
285610,0.001502
285625,0.013522
285810,0.014123
285811,0.014123
285816,0.082933
285867,0.109976
285869,0.148438
285871,0.335938
285872,0.161959
285877,0.091647
285943,0.099760
285945,0.083534
286048,0.149940
286050,0.181791
286110,0.743690
286112,0.253305
286113,0.253305
286114,0.005108
286116,0.473257
286117,0.473257
286118,0.261118
286119,0.261118
286120,0.016827
286122,0.090445
286153,0.012019
286155,0.329627
286156,0.329627
286157,0.002404
286159,0.014423
286161,0.519531
286169,0.003606
286173,0.143930
286175,0.423377
286180,0.046575
286303,0.266226
286305,0.064002
286505,0.214844
286541,0.273137
287019,0.692308
287076,0.070313
287181,0.146635
287183,0.060697
287256,0.313702
287260,0.111178
287262,0.050180
287374,0.073918
287393,0.120493
287395,0.061899
287453,0.291767
287455,0.475661
287463,0.091046
287465,0.002103
287467,0.043269
287469,0.335337
287490,0.004808
287555,0.161659
287557,0.274940
287568,0.013221
287644,0.353065
287655,0.268630
287684,0.223558
287686,0.696514
287688,0.070613
287690,0.031250
287692,0.405649
287694,0.151743
287840,0.174880
287845,0.124700
287886,0.000901
287887,0.203726
288069,0.296875
288070,0.296875
288071,0.390925
288469,0.230168
288532,0.493389
288533,0.493389
288534,0.493389
288553,0.006310
288704,0.227464
288740,0.212740
288742,0.212740
288744,0.042668
288746,0.008113
288748,0.255409
288750,0.187800
288751,0.106370
288753,0.488582
288755,0.388822
288757,0.576623
288759,0.019231
288761,0.131010
288762,0.131010
288763,0.233173
288765,0.145433
288780,0.448918
288819,0.105168
288916,0.018329
288918,0.124099
288920,0.023738
288921,0.006911
288922,0.354267
288923,0.107572
288924,0.150541
288926,0.311298
288927,0.311298
288928,0.362380
288949,0.041166
289158,0.039363
289228,0.140925
289229,0.140925
289275,0.458534
289277,0.139123
289279,0.070012
289281,0.133413
289301,0.019231
289347,0.014123
289349,0.469351
289452,0.516526
289748,0.015625
289750,0.170373
289763,0.043870
289765,0.041767
289767,0.169471
289863,0.091046
289968,0.018930
289970,0.002704
289997,0.177284
290017,0.052584
290025,0.097656
290169,0.564603
290171,0.084135
290246,0.041466
290251,0.040865
290252,0.040865
290267,0.032452
290368,0.060998
290434,0.074519
290458,0.279447
290461,0.301382
290471,0.318209
290472,0.114784
290509,0.143329
290511,0.001502
290606,0.015925
290679,0.020132
290690,0.094050
290920,0.122897
290921,0.122897
291323,0.007512
291394,0.457933
291417,0.012019
291418,0.012019
291419,0.102764
291421,0.039363
291423,0.130409
291425,0.045673
291427,0.051082
291436,0.436599
291448,0.000901
291560,0.363281
291561,0.440505
291562,0.018029
291564,0.359375
291567,0.084135
291619,0.129207
291620,0.003906
291627,0.003005
291636,0.235276
291766,0.009315
291839,0.062800
291841,0.060096
291843,0.238281
291845,0.327224
291846,0.327224
291847,0.339543
291848,0.339543
291849,0.026142
291851,0.416466
291853,0.112079
291855,0.042368
291856,0.444111
291858,0.385517
291860,0.068810
291901,0.005409
291925,0.394531
291926,0.394531
291927,0.138822
291949,0.633413
291978,0.874099
291980,0.069411
292004,0.055589
292022,0.049579
292024,0.010817
292068,0.522536
292069,0.522536
292070,0.456731
292173,0.018630
292281,0.062200
292708,0.024038
292726,0.339243
292867,0.182993
292929,0.015625
292958,0.490685
292960,0.340445
292962,0.133113
292964,0.362680
292965,0.362680
292966,0.004507
292971,0.161659
292984,0.003606
292993,0.106070
292995,0.064002
292997,0.585036
292998,0.585036
293050,0.323017
293052,0.248798
293199,0.111178
293218,0.132212
293220,0.039663
293237,0.005709
293280,0.315505
293290,0.283053
293348,0.067007
293359,0.274639
293500,0.343149
293502,0.161358
293503,0.071815
293518,0.015024
293519,0.381310
293520,0.586538
293521,0.003305
293532,0.008413
293563,0.309495
293565,0.007812
293711,0.292368
293755,0.197716
293757,0.374700
294114,0.238582
294116,0.014123
294308,0.236779
294310,0.301082
294311,0.301082
294312,0.301082
294335,0.157752
294337,0.073618
294339,0.539062
294356,0.378606
294371,0.185397
294412,0.115986
294414,0.048377
294438,0.000601
294440,0.000601
294441,0.016226
294443,0.092248
294445,0.338642
294446,0.338642
294448,0.140325
294450,0.142428
294452,0.105168
294454,0.032452
294495,0.394231
294585,0.010216
294587,0.626803
294588,0.517728
294589,0.517728
294591,0.035156
294695,0.163161
294742,0.193510
294744,0.277945
294746,0.386418
294748,0.096154
294777,0.003005
294779,0.028546
294840,0.246995
294857,0.113281
294877,0.741887
294954,0.198317
295047,0.228065
295050,0.170673
295052,0.284255
295054,0.441707
295055,0.441707
295624,0.041466
295694,0.000901
295695,0.004507
295696,0.014724
295697,0.099760
295698,0.078425
295699,0.184495
295701,0.570613
295703,0.342849
295705,0.182692
295718,0.175180
295720,0.181190
295722,0.059195
295724,0.017428
295791,0.026743
295831,0.360877
295856,0.052885
295892,0.044471
295894,0.345853
295988,0.307091
296029,0.416166
296137,0.003606
296146,0.240385
296148,0.035457
296150,0.147236
296152,0.596454
296162,0.027644
296238,0.000901
296295,0.124399
296376,0.347055
296378,0.156250
296380,0.199519
296382,0.009615
296384,0.002103
296386,0.100962
296420,0.353666
296541,0.314303
296542,0.169772
296543,0.011418
296598,0.001803
296618,0.134315
296962,0.062500
297015,0.178486
297016,0.178486
297017,0.021935
297018,0.155048
297027,0.213341
297029,0.020733
297065,0.016526
297084,0.082031
297086,0.167368
297093,0.270733
297147,0.170072
297149,0.346454
297150,0.346454
297182,0.144832
297183,0.448618
297184,0.000601
297323,0.469651
297368,0.347055
297390,0.044471
297392,0.014423
297396,0.044171
297415,0.011418
297427,0.238582
297435,0.034856
297436,0.196514
297437,0.196514
297438,0.361178
297440,0.204327
297442,0.232272
297444,0.394832
297446,0.849159
297448,0.128606
297450,0.046575
297451,0.046575
297510,0.003005
297512,0.335938
297513,0.335938
297652,0.077825
297654,0.206731
297655,0.403245
297656,0.403245
297657,0.208534
297659,0.009315
297691,0.004207
297692,0.000901
297694,0.053486
297696,0.013822
297698,0.292668
297825,0.716346
297979,0.326322
297980,0.326322
297981,0.326322
297982,0.326322
298482,0.024339
298534,0.341346
298544,0.066406
298576,0.235276
298577,0.235276
298628,0.177284
298629,0.177284
298630,0.231070
298632,0.259916
298634,0.012620
298636,0.010216
298676,0.044471
298678,0.224159
298679,0.040264
298760,0.303185
298762,0.471454
298764,0.009615
298932,0.155349
299127,0.028546
299129,0.280349
299215,0.019531
299352,0.233474
299354,0.205228
299417,0.111478
299419,0.756010
299421,0.305589
299427,0.054688
299936,0.271334
299938,0.018029
300029,0.019531
300030,0.737380
300031,0.066406
300033,0.728365
300050,0.112380
300051,0.112380
300052,0.124099
300061,0.009916
300063,0.141226
300211,0.036358
300213,0.029748
300215,0.063101
300217,0.012320
300219,0.378005
300220,0.378005
300221,0.123498
300263,0.002404
300290,0.315805
300291,0.315805
300390,0.109675
300391,0.075120
300393,0.669772
300394,0.669772
300395,0.691106
300397,0.006911
300399,0.137019
300401,0.062800
300403,0.302284
300465,0.172175
300562,0.057692
300589,0.510817
300599,0.023438
300643,0.006010
300665,0.015325
300666,0.086538
300667,0.202825
300668,0.086538
300670,0.184495
300709,0.017428
300717,0.085036
300721,0.037260
300723,0.004507
300725,0.497897
300872,0.249700
300874,0.103365
300876,0.237981
300877,0.237981
300878,0.549880
300880,0.144231
300882,0.166466
300884,0.737079
301089,0.242788
301468,0.015024
301579,0.318510
301595,0.003005
301728,0.375000
301807,0.454627
301808,0.454627
301809,0.454627
301816,0.274639
301887,0.144531
301889,0.057091
301891,0.015024
301893,0.021935
301895,0.006010
301896,0.002404
301898,0.072115
301900,0.010216
301934,0.033353
301945,0.218149
301946,0.218149
301947,0.218149
302036,0.009315
302064,0.088341
302105,0.162861
302106,0.162861
302107,0.059495
302109,0.218450
302115,0.081130
302171,0.002103
302179,0.548978
302246,0.095553
302248,0.098858
302250,0.349459
302252,0.384916
302265,0.594351
302272,0.039663
302282,0.020433
302284,0.064904
302286,0.397236
302288,0.006310
302290,0.023137
302292,0.052885
302293,0.066406
302295,0.091046
302297,0.079627
302299,0.018029
302300,0.018029
302301,0.293570
302302,0.293570
302303,0.093149
302650,0.468450
302652,0.086538
302735,0.018029
302860,0.082332
302868,0.058894
302950,0.247596
302952,0.342548
302953,0.228365
302954,0.228365
303046,0.222957
303075,0.177584
303077,0.010817
303159,0.749099
303194,0.038762
303208,0.089243
303210,0.063401
303212,0.064002
303264,0.309195
303290,0.245493
303374,0.165264
303376,0.086238
303395,0.119591
303396,0.141226
303450,0.070613
303485,0.139123
303492,0.012921
303494,0.050481
303508,0.009014
303511,0.629207
303513,0.482272
303514,0.482272
303515,0.482272
303516,0.482272
303639,0.416166
304206,0.036659
304216,0.243389
304218,0.009014
304220,0.080529
304222,0.106370
304277,0.020132
304406,0.021034
304408,0.154748
304410,0.332031
304412,0.192308
304413,0.192308
304414,0.176983
304416,0.362380
304443,0.130108
304568,0.166767
304690,0.177284
304692,0.062800
304786,0.414964
304787,0.414964
304788,0.531250
304789,0.531250
304839,0.012019
304877,0.277344
304897,0.414663
304925,0.513221
305004,0.014423
305006,0.010517
305008,0.062500
305043,0.037560
305045,0.017728
305047,0.039363
305048,0.296274
305050,0.063702
305052,0.066106
305054,0.139123
305056,0.152644
305058,0.794471
305060,0.344050
305185,0.129507
305228,0.035457
305257,0.341346
305864,0.214243
305870,0.094952
306000,0.005108
306061,0.124700
306063,0.001502
306137,0.339243
306139,0.083233
306200,0.005108
306240,0.642127
306242,0.401142
306243,0.401142
306302,0.005409
306304,0.073618
306305,0.018930
306306,0.338041
306307,0.638822
306309,0.249099
306310,0.249099
306311,0.002704
306313,0.173377
306315,0.554688
306326,0.071815
306372,0.646034
306510,0.005709
306511,0.251202
306512,0.251202
306571,0.011118
306573,0.525841
306575,0.003606
306577,0.063101
306579,0.002103
306580,0.012019
306582,0.030649
306593,0.035757
307059,0.471154
307189,0.738582
307229,0.034555
307231,0.121995
307232,0.059495
307267,0.022236
307275,0.003005
307323,0.057091
307325,0.303786
307326,0.303786
307356,0.130108
307386,0.089844
307387,0.089844
307466,0.454928
307468,0.506911
307624,0.100661
307626,0.531250
307667,0.197416
307669,0.221154
307671,0.047476
307673,0.030048
307675,0.327524
307677,0.019231
307679,0.068810
307681,0.007812
307745,0.434195
307746,0.434195
307747,0.288762
307781,0.270132
307782,0.007812
307911,0.281250
307913,0.037861
308031,0.072115
308038,0.041166
308040,0.260216
308041,0.260216
308090,0.070613
308092,0.074820
308093,0.818510
308094,0.044171
308096,0.008113
308135,0.025240
308462,0.064303
308542,0.159856
308586,0.126502
308631,0.518329
308729,0.041166
308762,0.385517
308763,0.385517
308811,0.017428
308884,0.244892
308921,0.356370
309048,0.152344
309086,0.025841
309138,0.048377
309146,0.379207
309175,0.283053
309176,0.283053
309320,0.193510
309321,0.082632
309375,0.212139
309377,0.076322
309379,0.058894
309380,0.002704
309438,0.662260
309476,0.021635
309494,0.189002
309496,0.065505
309507,0.051683
309537,0.075421
309538,0.075421
309539,0.075421
309954,0.311298
310021,0.422175
310077,0.348858
310079,0.010817
310116,0.143329
310122,0.119591
310238,0.011719
310290,0.237981
310451,0.393930
310453,0.029447
310507,0.073918
310509,0.086538
310511,0.042969
310513,0.236478
310515,0.567608
310516,0.567608
310517,0.403546
310519,0.461238
310521,0.010817
310523,0.506911
310524,0.440805
310526,0.019832
310528,0.219651
310529,0.219651
310624,0.159856
310674,0.001202
310679,0.024940
310681,0.021334
310683,0.349159
310685,0.009014
310687,0.433293
310688,0.433293
310711,0.089844
310880,0.048077
310897,0.533353
311000,0.309796
311002,0.012620
311005,0.009916
311165,0.130108
311167,0.089543
311169,0.147536
311171,0.081430
311173,0.296575
311175,0.026442
311177,0.158654
311179,0.061298
311180,0.018329
311351,0.000601
311428,0.007512
311430,0.568209
311432,0.076022
311514,0.093149
311606,0.441406
311621,0.287560
311623,0.632812
311624,0.632812
311625,0.031550
311659,0.143329
311672,0.423077
311674,0.036659
311676,0.148738
311786,0.014123
311818,0.072716
311820,0.060697
311822,0.021635
311824,0.161659
311909,0.153245
311941,0.011418
311943,0.252704
311957,0.171875
311959,0.420072
311970,0.000300
312011,0.286358
312040,0.050180
312180,0.338942
312181,0.338942
312214,0.034856
312347,0.331130
312349,0.113882
312793,0.070913
312795,0.188702
312796,0.188702
312797,0.188702
312986,0.061298
313026,0.076623
313028,0.475661
313107,0.186599
313109,0.155349
313111,0.186899
313113,0.038161
313115,0.433894
313196,0.355769
313347,0.083233
313349,0.104868
313351,0.105769
313469,0.095553
313471,0.103666
313553,0.003606
313555,0.150240
313574,0.162560
313697,0.088642
313709,0.410156
314226,0.219952
314419,0.067007
314421,0.033654
314422,0.191707
314423,0.191707
314446,0.354868
314447,0.354868
314448,0.333834
314449,0.333834
314601,0.066106
314603,0.040565
314605,0.410757
314606,0.410757
314607,0.404147
314637,0.452224
314638,0.452224
314833,0.019531
314874,0.206430
314875,0.206430
314914,0.083534
314916,0.269832
314949,0.205529
315023,0.010216
315037,0.033654
315108,0.411058
315273,0.026142
315319,0.262620
315320,0.262620
315321,0.165865
315322,0.301683
315324,0.070613
315719,0.085637
315732,0.712740
315768,0.007212
315770,0.081130
315804,0.019231
315919,0.010517
315985,0.009615
316089,0.520132
316144,0.324820
316146,0.204026
316148,0.562200
316221,0.003906
316251,0.312800
316252,0.312800
316253,0.012019
316255,0.199519
316257,0.063101
316259,0.014123
316269,0.392728
316271,0.054087
316273,0.131611
316334,0.211839
316476,0.098558
316478,0.119591
316516,0.279447
316518,0.018329
316520,0.012620
316522,0.005409
316524,0.039363
316571,0.012019
316618,0.149038
316711,0.143329
316713,0.353065
316715,0.060697
317089,0.070313
317091,0.059495
317129,0.592849
317130,0.592849
317131,0.182091
317133,0.012019
317135,0.204627
317165,0.112680
317167,0.098858
317169,0.011118
317171,0.481370
317178,0.341647
317180,0.211839
317233,0.221154
317234,0.221154
317286,0.008413
317288,0.011719
317289,0.001502
317291,0.422175
317292,0.422175
317450,0.190505
317485,0.053786
317508,0.043570
317510,0.027945
317621,0.010216
317790,0.925481
317792,0.242488
317794,0.015625
317796,0.078726
317798,0.097055
317799,0.550481
317833,0.249399
317835,0.044772
317883,0.594651
317896,0.008113
317907,0.848257
317909,0.008714
317911,0.135517
317937,0.083534
317949,0.734675
317951,0.004808
317953,0.352163
317955,0.057993
317968,0.016827
317975,0.172476
317989,0.003606
318000,0.069111
318001,0.069111
318002,0.069111
318043,0.095252
318053,0.234675
318054,0.234675
318080,0.115084
318082,0.117188
318090,0.517127
318091,0.517127
318154,0.003906
318156,0.069111
318158,0.007812
318159,0.114183
318161,0.069411
318163,0.168570
318165,0.094952
318167,0.078726
318169,0.048978
318171,0.139123
318173,0.193810
318568,0.000901
318570,0.593750
318571,0.593750
318572,0.269832
318587,0.504207
318706,0.008113
318752,0.012019
318777,0.140625
318814,0.078125
318827,0.003906
318829,0.354267
318872,0.315805
318873,0.315805
318874,0.442909
318882,0.094952
318964,0.223558
318966,0.741587
318968,0.396635
318969,0.396635
318970,0.396635
318971,0.396635
319013,0.293870
319032,0.024639
319034,0.110877
319036,0.260817
319038,0.133714
319048,0.410156
319152,0.300781
319225,0.034555
319278,0.173978
319286,0.072716
319322,0.003005
319337,0.001502
319344,0.076623
319346,0.103666
319347,0.103666
319348,0.275541
319356,0.060998
319365,0.280950
319371,0.013522
319372,0.013522
319387,0.105168
319435,0.396935
319437,0.001202
319480,0.000601
319482,0.169772
319484,0.371394
319492,0.151442
319494,0.031250
319496,0.063401
319497,0.048978
319603,0.378005
319704,0.002103
320020,0.498197
320044,0.115986
320087,0.316406
320129,0.093149
320239,0.010517
320298,0.161358
320300,0.086238
320365,0.107572
320427,0.007212
320429,0.149038
320436,0.019531
320518,0.339243
320526,0.070313
320662,0.009315
320664,0.092548
320666,0.014123
320668,0.024639
320689,0.045974
320765,0.210938
320771,0.001502
320778,0.171575
320780,0.032752
320781,0.003005
320827,0.154748
320829,0.032151
320839,0.019832
320875,0.015325
320923,0.265625
320925,0.007212
320939,0.082933
320978,0.260216
321027,0.198317
321046,0.012019
331508,0.246695
331509,0.246695
331510,0.218149
331518,0.080529
331632,0.246695
331633,0.246695
331634,0.010817
331651,0.001202
331653,0.001502
331655,0.103666
331656,0.103666
331657,0.286959
331671,0.038462
331733,0.079928
331743,0.013822
331744,0.966647
331784,0.977163
331803,0.001803
331840,0.954928
331842,0.017428
331864,0.171875
331865,0.171875
331866,0.142728
331867,0.030048
331918,0.523438
331946,0.012320
331949,0.430589
331950,0.430589
331951,0.065204
331953,0.039663
331955,0.266526
331956,0.283353
331958,0.225060
331967,0.014724
331980,0.015024
332012,0.237981
332052,0.047476
332054,0.073017
332056,0.015925
332066,0.036358
332068,0.188702
332275,0.786358
332277,0.579928
332279,0.124399
332281,0.192909
332283,0.016526
332290,0.002404
332313,0.163462
332317,0.245793
332327,0.005108
332356,0.582332
332359,0.091947
332361,0.243990
332362,0.243990
332363,0.160457
332364,0.160457
332365,0.085036
332370,0.489784
332386,0.235877
332443,0.340745
332488,0.100661
332504,0.006911
332589,0.388221
332662,0.022236
332664,0.015625
332790,0.175180
332792,0.366887
332793,0.366887
332794,0.366887
332958,0.013221
332959,0.013221
333123,0.109075
333125,0.110877
333367,0.029447
333444,0.022236
333446,0.204026
333448,0.038762
333450,0.154447
333452,0.050180
333454,0.475060
333554,0.003906
333556,0.847356
333558,0.320012
333560,0.129207
333562,0.000901
333567,0.300481
333611,0.000601
333683,0.006310
333733,0.074519
333762,0.012019
333764,0.032752
333766,0.002704
333772,0.022236
333774,0.052885
333776,0.028846
333835,0.250300
333893,0.220553
333968,0.000300
333994,0.148137
334012,0.019231
334105,0.529748
334719,0.019231
334778,0.188702
334796,0.219952
334798,0.232272
334921,0.121094
335134,0.424279
335136,0.299279
335163,0.000601
335245,0.151142
335248,0.036959
335276,0.156851
335331,0.318810
335342,0.132812
335344,0.170974
335364,0.507212
335365,0.507212
335389,0.472957
335390,0.472957
335439,0.156851
335489,0.102163
336011,0.041466
336014,0.050481
336015,0.050481
336068,0.084435
336070,0.601562
336074,0.013221
336079,0.085337
336095,0.135517
336222,0.008714
336303,0.196815
336329,0.150841
336331,0.114483
336447,0.007512
336542,0.349459
336544,0.680288
336547,0.239784
336548,0.239784
336598,0.128606
336600,0.174880
336601,0.174880
336602,0.130108
336603,0.130108
336604,0.282151
336606,0.002704
336608,0.012921
336610,0.190805
336644,0.171274
336708,0.008714
336749,0.016226
336788,0.056791
336808,0.087139
336818,0.009916
336820,0.086238
336854,0.043570
336856,0.008113
336858,0.270433
336860,0.100661
336898,0.107873
336899,0.488281
336900,0.003005
336901,0.077825
336902,0.077825
336903,0.313101
