S,h
495218,0.490183
495219,0.490183
495220,0.490183
495221,0.490183
495222,0.490183
495223,0.490183
495758,0.436462
495759,0.436462
495760,0.436462
495761,0.436462
495762,0.436462
495763,0.436462
495788,0.061057
495789,0.061057
495790,0.061057
495791,0.061057
495792,0.061057
495793,0.061057
495794,0.061057
495795,0.061057
495796,0.061057
495797,0.061057
495798,0.061057
495799,0.061057
496780,0.508738
496781,0.508738
496782,0.508738
496783,0.508738
496784,0.508738
496785,0.508738
496786,0.508738
498520,0.428263
498521,0.428263
498522,0.428263
498523,0.428263
498524,0.428263
498613,0.551888
498614,0.551888
498615,0.551888
498616,0.551888
498617,0.551888
498618,0.551888
498619,0.551888
498627,0.714563
498628,0.714563
498629,0.714563
498630,0.714563
498631,0.714563
498632,0.714563
499026,0.579504
499027,0.579504
499028,0.579504
499029,0.579504
499030,0.579504
499031,0.579504
499032,0.579504
499033,0.579504
499034,0.579504
500177,0.407551
500178,0.407551
500179,0.407551
500180,0.407551
500181,0.407551
501457,0.671197
501458,0.671197
501459,0.671197
501460,0.671197
501461,0.671197
501462,0.671197
501463,0.671197
501464,0.671197
501465,0.671197
501466,0.671197
501487,0.528155
501488,0.528155
501489,0.528155
501490,0.528155
501508,0.418986
501509,0.418986
501510,0.418986
501511,0.418986
501512,0.418986
501513,0.418986
501514,0.915210
501515,0.915210
501516,0.915210
501517,0.496224
501518,0.496224
501519,0.496224
501520,0.496224
501521,0.496224
501522,0.496224
501523,0.496224
501749,0.529450
501750,0.529450
501751,0.529450
501752,0.529450
501753,0.529450
501754,0.529450
502369,0.387702
502370,0.387702
502371,0.387702
502372,0.387702
502373,0.387702
502374,0.387702
502375,0.387702
502376,0.387702
502377,0.387702
502378,0.387702
502379,0.387702
502380,0.387702
502381,0.387702
502382,0.387702
502411,0.217044
502412,0.217044
502413,0.217044
502414,0.217044
502415,0.217044
502416,0.217044
502417,0.217044
502418,0.217044
502419,0.217044
502420,0.217044
502421,0.217044
504770,0.311543
504771,0.311543
504772,0.311543
504773,0.311543
506003,0.692341
506004,0.692341
506005,0.692341
506006,0.692341
506007,0.692341
506008,0.692341
506009,0.692341
506010,0.692341
506011,0.692341
506012,0.692341
506793,0.673786
506794,0.673786
506795,0.673786
506796,0.673786
507227,0.245092
507228,0.245092
507229,0.245092
507230,0.245092
507231,0.245092
507232,0.245092
507233,0.245092
507234,0.245092
507235,0.245092
507236,0.245092
507237,0.245092
507238,0.245092
507239,0.245092
507398,0.500755
507399,0.500755
507400,0.500755
507401,0.500755
507402,0.500755
507403,0.500755
507404,0.500755
507405,0.500755
507406,0.500755
507407,0.500755
507408,0.500755
507409,0.500755
507410,0.500755
507411,0.500755
507412,0.500755
507413,0.500755
509145,0.392017
509146,0.392017
509147,0.392017
509148,0.392017
509149,0.392017
509150,0.392017
509151,0.392017
509152,0.392017
509153,0.392017
517406,0.502050
517407,0.502050
517408,0.502050
517409,0.502050
517410,0.502050
517411,0.502050
517412,0.502050
517436,0.492988
517437,0.492988
517438,0.492988
517439,0.492988
517440,0.492988
517441,0.492988
517442,0.492988
518733,0.403883
518734,0.403883
518735,0.403883
518736,0.403883
518737,0.403883
518738,0.403883
518739,0.403883
518740,0.403883
518741,0.403883
519027,0.487163
519028,0.487163
519029,0.487163
519030,0.487163
519031,0.487163
519032,0.487163
519033,0.487163
519034,0.487163
519682,0.643581
519683,0.643581
519684,0.643581
519685,0.643581
519686,0.643581
519687,0.643581
519688,0.643581
519689,0.643581
519690,0.643581
519691,0.643581
519692,0.643581
519693,0.643581
519694,0.643581
519695,0.643581
519696,0.643581
519713,0.303560
519714,0.303560
519715,0.303560
519716,0.303560
519717,0.303560
519718,0.303560
519719,0.303560
520570,0.477886
520571,0.477886
520572,0.477886
520573,0.477886
520574,0.477886
520575,0.477886
520576,0.477886
520577,0.477886
520578,0.477886
521680,0.323840
521681,0.323840
521682,0.323840
521683,0.323840
521684,0.323840
521685,0.323840
521686,0.323840
521687,0.323840
521688,0.323840
521770,0.369148
521771,0.369148
521772,0.369148
521773,0.369148
521774,0.369148
521775,0.369148
521776,0.369148
521777,0.369148
521827,0.568501
521828,0.568501
521829,0.568501
521830,0.568501
521831,0.568501
522119,0.352104
522120,0.352104
522121,0.352104
522122,0.352104
522123,0.352104
522124,0.352104
522125,0.352104
522126,0.352104
522127,0.352104
522275,0.224811
522276,0.224811
522277,0.224811
522278,0.224811
522279,0.224811
522280,0.224811
522281,0.224811
522282,0.224811
522283,0.224811
522284,0.224811
522285,0.224811
522286,0.224811
522287,0.224811
522451,0.541963
522452,0.541963
522453,0.541963
522454,0.541963
522455,0.541963
522456,0.541963
522837,0.386624
522838,0.386624
522839,0.386624
522840,0.386624
522841,0.386624
522867,0.587702
522868,0.587702
522869,0.587702
522870,0.587702
522871,0.587702
522872,0.587702
522873,0.587702
522874,0.587702
522875,0.587702
522876,0.587702
522877,0.587702
522878,0.587702
522879,0.587702
523300,0.426321
523301,0.426321
523302,0.426321
523303,0.426321
523304,0.426321
523305,0.426321
523411,0.485221
523412,0.485221
523413,0.485221
523414,0.485221
523415,0.485221
523416,0.485221
523417,0.485221
523870,0.269256
523871,0.269256
523872,0.269256
523873,0.269256
