S,h
95897,0.077431
96101,0.371549
96173,0.130252
96174,0.181273
96175,0.117047
96177,0.192677
96235,0.347239
96314,0.007803
96326,0.014106
96328,0.065426
96330,0.273109
96368,0.009904
97008,0.037815
97036,0.372749
97037,0.372749
97038,0.004802
97040,0.495798
97042,0.094838
97044,0.207983
97046,0.500300
97047,0.500300
97048,0.174070
97097,0.325330
97144,0.017707
97152,0.294118
97255,0.735894
97274,0.053421
97304,0.180072
97306,0.164166
97307,0.019808
97325,0.083733
97326,0.003902
97328,0.163565
97330,0.111645
97349,0.075630
97416,0.070228
97527,0.057923
97910,0.002401
98395,0.006002
98409,0.237095
98410,0.237095
98411,0.030612
98511,0.006303
98568,0.153962
98570,0.129952
98723,0.118547
98725,0.340936
98745,0.873049
98747,0.433974
98953,0.356843
98954,0.356843
98955,0.190276
98957,0.200780
98958,0.247299
98969,0.003902
98971,0.051321
99089,0.074430
99105,0.003301
99107,0.124250
99109,0.491897
99111,0.262605
99112,0.262605
99113,0.262605
99120,0.113145
99179,0.347539
99226,0.134454
99251,0.027011
99275,0.004202
99464,0.006903
99798,0.005102
99838,0.168067
99859,0.060024
99870,0.320528
99885,0.249100
99887,0.006603
99913,0.112845
99915,0.046519
99917,0.105942
99919,0.039316
99921,0.047419
99923,0.241597
99947,0.042617
99967,0.021909
100028,0.413565
100030,0.295618
100031,0.295618
100032,0.270108
100037,0.650660
100090,0.071729
100091,0.366447
100093,0.109244
100095,0.129052
100097,0.037515
100119,0.418667
100121,0.122749
100123,0.128451
100467,0.214286
100469,0.012005
100483,0.280312
100496,0.186375
100582,0.005402
100622,0.007503
100647,0.063325
100808,0.001200
101176,0.055522
101178,0.448379
101227,0.633553
101333,0.108643
101511,0.120348
101528,0.011705
101777,0.361044
101921,0.349040
101950,0.222989
102035,0.057623
102054,0.009304
102056,0.015906
102058,0.134454
102736,0.097539
102755,0.057623
102775,0.026110
102821,0.247899
103055,0.000300
103117,0.135054
103119,0.000300
103121,0.024010
103123,0.088535
103340,0.009904
103608,0.441176
103609,0.441176
103610,0.455282
103611,0.455282
104273,0.019508
104343,0.002701
104345,0.011705
104347,0.289916
104349,0.004802
104514,0.015006
104749,0.444478
104761,0.326230
104772,0.005402
104774,0.001501
104826,0.213685
104828,0.499700
104830,0.062725
104832,0.012905
104963,0.199280
104983,0.012905
105662,0.214586
105723,0.265906
105725,0.030312
105726,0.225690
105727,0.030312
105728,0.030312
105751,0.219988
105836,0.020408
105874,0.004502
106023,0.149460
106025,0.009904
106027,0.205882
106209,0.114046
106210,0.114046
106218,0.608643
106247,0.551921
106270,0.680072
106285,0.054322
106287,0.000300
106289,0.028211
106291,0.241897
106293,0.216987
106295,0.124550
106296,0.059724
106298,0.467887
106907,0.213685
106956,0.691777
106957,0.691777
107029,0.796218
107031,0.218487
107063,0.400660
107127,0.161164
107173,0.295618
107174,0.295618
107175,0.028812
107177,0.129652
107179,0.054322
107615,0.103241
107659,0.022209
107663,0.101140
107726,0.092437
107727,0.146759
107756,0.005102
107778,0.053721
107826,0.149460
108397,0.143157
108398,0.187575
108475,0.035714
108520,0.031212
108522,0.274610
108531,0.405462
108532,0.405462
108533,0.020708
108597,0.084034
108738,0.007503
108821,0.496999
108822,0.496999
108907,0.141357
108909,0.042317
108986,0.002401
108988,0.013205
108990,0.081633
108992,0.079832
108994,0.064826
108995,0.014106
109039,0.213986
109067,0.012605
109069,0.217287
109070,0.217287
109071,0.127851
109073,0.146158
109074,0.029712
109080,0.292917
109082,0.163565
109084,0.648559
109085,0.648559
109086,0.160264
109106,0.436975
109121,0.098139
109123,0.516206
109125,0.373649
109126,0.373649
109127,0.000900
109142,0.061525
109169,0.003601
109194,0.003001
109242,0.234694
109244,0.070528
109246,0.053721
109873,0.321729
109880,0.032413
109882,0.443577
109883,0.443577
109884,0.084634
109891,0.436675
109892,0.436675
109926,0.050720
109928,0.058824
109930,0.229892
109932,0.197779
109934,0.053421
109936,0.023109
109938,0.105042
109940,0.165666
110017,0.235594
110018,0.235594
110150,0.206483
110161,0.043517
110165,0.424070
110429,0.049520
110454,0.210684
110456,0.008403
110458,0.022209
110490,0.581333
110560,0.057023
110590,0.240096
110592,0.143758
110597,0.012305
110697,0.277611
110699,0.012605
110701,0.018007
110703,0.277011
110705,0.112245
110707,0.147659
110708,0.195378
110710,0.343938
110712,0.006002
110714,0.211585
110715,0.211585
110716,0.212485
110718,0.027011
110764,0.000900
110766,0.292917
110767,0.292917
110768,0.017107
110769,0.004202
110771,0.643157
110773,0.113445
110781,0.099940
110808,0.009304
110810,0.069628
110849,0.092137
111255,0.075930
111555,0.040816
111751,0.122749
111783,0.147359
111785,0.309424
111841,0.253001
111842,0.253001
112007,0.520708
112218,0.098739
112238,0.175870
112240,0.031212
112242,0.253301
112243,0.253301
112347,0.257203
112488,0.171969
112489,0.171969
112490,0.035714
112492,0.194478
112493,0.194478
112494,0.046519
112495,0.194478
112496,0.194478
112735,0.181873
112839,0.119748
112841,0.665366
112842,0.665366
112939,0.062125
112942,0.056723
113061,0.288715
113102,0.174370
113103,0.450780
113104,0.450780
113107,0.004202
113109,0.062125
113111,0.206182
113113,0.063926
113114,0.566927
113116,0.061525
113118,0.234694
113119,0.234694
113120,0.005102
113122,0.139556
113254,0.144658
113256,0.017107
113544,0.051921
113546,0.036615
113548,0.361645
113595,0.041116
114142,0.232593
114144,0.404862
114146,0.255402
114148,0.055222
114150,0.247299
114252,0.006002
114310,0.176170
114401,0.355642
114410,0.010204
114412,0.059124
114414,0.542917
114415,0.542917
114416,0.117647
114611,0.406062
114612,0.406062
114676,0.545018
114678,0.026711
114680,0.179772
114682,0.000900
114767,0.019208
114769,0.017707
114770,0.017707
114803,0.102641
114917,0.155762
114918,0.155762
114919,0.220588
114920,0.220588
114959,0.610444
115100,0.017707
115130,0.000900
115162,0.250900
115349,0.066026
115386,0.000300
115388,0.065126
115389,0.015606
115391,0.229592
115626,0.112545
115639,0.355942
115723,0.189976
115844,0.076831
115846,0.040216
115847,0.603541
115917,0.155762
116053,0.092437
116092,0.002101
116094,0.154562
116217,0.729892
116218,0.729892
116239,0.088235
116285,0.780912
116287,0.117047
116293,0.228992
116324,0.052221
116425,0.183373
116427,0.236194
116859,0.518307
116948,0.258703
116950,0.072629
116952,0.021309
116954,0.002401
116956,0.158163
116957,0.158163
116958,0.138956
116960,0.692977
117003,0.046819
117114,0.153361
117120,0.028812
117122,0.121849
117124,0.005702
117126,0.126951
117128,0.000600
117130,0.419868
117218,0.399760
117219,0.399760
117467,0.560324
117468,0.560324
117469,0.091837
118460,0.190276
118469,0.406363
118645,0.053421
118647,0.427371
118648,0.427371
118739,0.165666
118741,0.231393
118742,0.044718
118743,0.519508
118744,0.635654
118745,0.519508
118805,0.138055
118829,0.030612
118863,0.042017
118890,0.020408
119045,0.021309
119074,0.012905
119076,0.105042
119083,0.075330
119085,0.235594
119097,0.519808
119098,0.519808
119136,0.000600
119156,0.307623
119157,0.307623
119266,0.209184
119353,0.258403
119381,0.021909
119383,0.002701
119385,0.400660
119387,0.343337
119389,0.133253
119390,0.007203
119410,0.050120
119918,0.001501
119946,0.009304
119948,0.432173
119950,0.202281
119952,0.350240
119954,0.598139
119956,0.230192
119957,0.230192
119980,0.261405
119981,0.039016
119996,0.115546
120006,0.208884
120008,0.131453
120010,0.093938
120012,0.005402
120078,0.002101
120080,0.011705
120081,0.011705
120105,0.153962
120107,0.071729
120191,0.004502
120332,0.278511
120390,0.168367
120436,0.074430
120438,0.222989
120440,0.036915
120549,0.017407
120611,0.129052
120612,0.129052
120613,0.090036
120748,0.120048
120749,0.120048
120825,0.021609
120827,0.050720
120829,0.066327
120884,0.234094
120886,0.124550
120888,0.276411
120889,0.276411
120890,0.009004
120892,0.623349
121013,0.072329
121015,0.149760
121350,0.101140
121620,0.202881
121622,0.098739
121826,0.145258
121991,0.160564
122316,0.049820
122371,0.006303
122373,0.287815
122374,0.287815
122375,0.484094
122377,0.508703
122501,0.010504
122739,0.021309
122741,0.231693
122856,0.050420
122895,0.280912
122985,0.322929
122987,0.195078
123207,0.032413
123333,0.272809
123356,0.100540
123475,0.112545
123582,0.292617
123583,0.078631
123585,0.234694
124437,0.170468
124477,0.017707
124576,0.195678
124655,0.112845
124657,0.495198
124662,0.393157
124664,0.001501
124917,0.002701
124996,0.376351
124997,0.376351
124998,0.376351
125114,0.069628
125166,0.198379
125167,0.533613
125168,0.533613
125285,0.082233
125344,0.563926
125552,0.069928
125554,0.006303
125556,0.018307
125558,0.275510
125676,0.038415
125686,0.255102
125687,0.090036
125689,0.004202
125730,0.110444
125895,0.127551
125897,0.088235
125899,0.032713
126070,0.003001
126083,0.393457
126085,0.536915
126087,0.068727
126088,0.068727
126112,0.191777
126114,0.089436
126137,0.001801
126619,0.240996
126621,0.108944
126623,0.033613
127030,0.107143
127032,0.163866
127033,0.027611
127035,0.018007
127051,0.096639
127088,0.295618
127250,0.015606
127252,0.096639
127299,0.050420
127342,0.193277
127464,0.049220
127508,0.003601
127510,0.670468
127511,0.449580
127615,0.388655
127617,0.041116
127623,0.073529
127664,0.319028
127666,0.139256
127668,0.423770
127670,0.183373
127672,0.010804
127674,0.257803
127811,0.093037
127813,0.258403
127815,0.002101
127817,0.351441
127818,0.351441
127974,0.242497
127975,0.242497
128437,0.207983
128438,0.207983
128439,0.209784
128441,0.677371
128582,0.015006
128583,0.135354
128584,0.200480
128585,0.691176
128587,0.143157
128621,0.023409
128727,0.177071
128729,0.367947
128733,0.017407
128955,0.028211
128957,0.022809
129141,0.016507
129168,0.289616
129169,0.289616
129170,0.000600
129189,0.413866
129191,0.543818
129193,0.011405
129301,0.313625
129302,0.313625
129303,0.068727
129305,0.552521
129306,0.552521
129307,0.481693
129348,0.012005
129349,0.012005
129400,0.308223
129455,0.012605
129456,0.012605
129470,0.284514
129472,0.059124
129474,0.411465
129475,0.411465
129559,0.011705
129560,0.011705
129561,0.019808
129618,0.053121
129875,0.301921
129877,0.105642
129879,0.074130
129880,0.074130
129881,0.078631
130090,0.012905
130092,0.110444
130094,0.668367
130095,0.668367
130096,0.552521
130097,0.081032
130099,0.187575
130101,0.008403
130183,0.093337
130457,0.482593
130458,0.482593
130459,0.064226
130461,0.094538
130619,0.023709
130621,0.019808
130655,0.132353
130694,0.397059
130705,0.007503
130716,0.172869
130718,0.041116
130720,0.127251
130722,0.125750
130724,0.065726
130726,0.032113
130911,0.484394
130912,0.484394
130939,0.639556
130940,0.639556
130966,0.383253
130967,0.383253
130968,0.071429
130970,0.175270
130972,0.138655
130974,0.277911
131197,0.162065
131241,0.222989
131243,0.237095
131244,0.237095
131245,0.196879
131435,0.009004
131571,0.076531
131572,0.313325
131573,0.313325
131574,0.035114
131576,0.049520
131578,0.168667
131616,0.020408
131618,0.323229
131642,0.102041
131795,0.204682
131796,0.204682
132128,0.006903
132130,0.197179
132162,0.037515
132332,0.247899
132334,0.021909
132336,0.079832
132338,0.048619
133006,0.009304
133008,0.414466
133096,0.023409
133098,0.220288
133100,0.042917
133151,0.469688
133239,0.346339
133243,0.597839
133317,0.193577
133600,0.013505
133803,0.012605
133805,0.393457
133919,0.490096
133920,0.490096
133921,0.271309
133922,0.271309
133923,0.361645
133924,0.361645
133925,0.325930
133927,0.301321
134378,0.387455
134458,0.124250
134492,0.042617
134780,0.117347
134782,0.466987
134795,0.018007
134878,0.326531
134880,0.706182
134882,0.263505
134898,0.103842
134900,0.192977
134902,0.303721
134984,0.457383
135046,0.052521
135115,0.019808
135117,0.359844
135150,0.029112
135178,0.133253
135647,0.005102
135677,0.004802
135798,0.076230
135800,0.096339
135802,0.071429
135813,0.056723
135942,0.389556
135944,0.264106
135946,0.165966
135947,0.591837
135948,0.425870
135949,0.194178
135951,0.036315
135995,0.149760
136071,0.072629
136130,0.003001
136415,0.089736
136484,0.340636
136486,0.007503
136487,0.449580
136488,0.449580
136525,0.059424
136888,0.076831
137234,0.081633
137518,0.283013
137519,0.283013
137520,0.055222
137522,0.261705
137563,0.008703
137565,0.136255
137614,0.366146
137616,0.157263
137618,0.327131
137619,0.327131
137620,0.249400
137622,0.009904
137624,0.033914
137684,0.024910
137871,0.590936
137872,0.590936
137873,0.108944
137874,0.590936
137918,0.086735
137937,0.093637
138060,0.027611
138108,0.085534
138110,0.155762
138112,0.001200
138114,0.041717
138115,0.324730
138116,0.055222
138118,0.068127
138571,0.003001
138652,0.147959
138781,0.003902
138825,0.030612
138939,0.064526
138942,0.168667
138944,0.051921
139002,0.666267
139004,0.122449
139381,0.003301
139446,0.146459
139586,0.492797
139587,0.492797
139681,0.000300
140086,0.443277
140087,0.620048
140089,0.080132
140163,0.105042
140165,0.140156
140200,0.189076
140239,0.117347
140375,0.191176
140408,0.685474
140410,0.013205
140411,0.376951
140412,0.376951
140413,0.394358
140533,0.362845
140564,0.488295
140611,0.056122
140613,0.165066
140614,0.075630
140615,0.045918
140730,0.247599
140734,0.128151
140837,0.052521
140875,0.156062
140876,0.156062
140877,0.006603
140878,0.262305
140880,0.092737
140907,0.096038
140909,0.014406
140911,0.017707
140925,0.018007
140992,0.523109
140995,0.000600
141404,0.160264
141623,0.260204
141737,0.020708
141741,0.188776
141743,0.063325
141974,0.007503
142338,0.382953
142386,0.009304
142388,0.012605
142411,0.113745
143160,0.064526
143162,0.008103
143164,0.001801
143271,0.489496
143273,0.050120
143319,0.009604
143403,0.504202
143404,0.504202
143491,0.031513
143579,0.369748
143581,0.190276
143677,0.301921
143785,0.155462
143916,0.457383
144396,0.536014
144397,0.536014
144534,0.127851
144643,0.097239
144692,0.067527
144694,0.060324
144975,0.085234
145052,0.324130
145175,0.019208
145181,0.038715
145183,0.226291
145185,0.137155
145186,0.137155
145233,0.506603
145282,0.135354
145403,0.569928
145411,0.237995
145414,0.006303
145923,0.154862
145925,0.080732
145927,0.304022
145929,0.138655
145931,0.216687
145933,0.003601
145935,0.122149
145949,0.001801
145955,0.418067
145956,0.418067
145957,0.418067
145980,0.008403
146075,0.092137
146132,0.571128
146133,0.571128
146134,0.571128
146179,0.003301
146406,0.025210
146408,0.018908
146410,0.120048
146412,0.222389
146414,0.038415
146415,0.092137
146417,0.010204
146477,0.230192
146478,0.230192
146582,0.076230
146589,0.069628
146666,0.131152
147454,0.024610
147474,0.286915
147476,0.341537
147478,0.051321
147513,0.027311
147560,0.033313
147582,0.105642
147717,0.108043
147858,0.040816
147859,0.049520
147861,0.191477
147955,0.284514
147997,0.148559
147999,0.330132
148000,0.008403
148001,0.082533
148137,0.134154
148138,0.034814
148140,0.072329
148142,0.022209
148144,0.024610
148146,0.051621
148148,0.477191
148150,0.066927
148152,0.065726
148154,0.000300
148156,0.072329
148177,0.294418
148180,0.231393
148673,0.277011
148674,0.277011
148707,0.153061
148817,0.004802
148976,0.166567
148977,0.055522
148979,0.081633
148981,0.207983
149170,0.015906
149328,0.040816
149330,0.076831
149332,0.014106
149334,0.009004
149364,0.500000
149366,0.146759
149370,0.172269
149371,0.066627
149373,0.215486
149375,0.091236
149399,0.602641
149417,0.067827
149430,0.017107
149461,0.027011
149463,0.019508
149530,0.244898
149619,0.771309
149621,0.011405
149644,0.201080
149646,0.105042
149648,0.121549
149668,0.033313
149672,0.174670
149674,0.225990
149682,0.017407
149684,0.472089
149686,0.204982
149976,0.148259
150029,0.276110
150166,0.197479
150239,0.398259
150241,0.200180
150285,0.016807
150539,0.072629
150541,0.115846
150543,0.080732
150558,0.012605
150560,0.091537
150562,0.363145
150579,0.270408
150580,0.270408
150609,0.095438
150619,0.460384
150620,0.460384
150680,0.210684
150682,0.418667
150764,0.302521
150765,0.302521
150766,0.309724
150767,0.302521
150768,0.362245
150769,0.362245
150770,0.658764
150771,0.014406
150773,0.047119
150855,0.233794
151070,0.862245
151587,0.305522
151589,0.481993
151590,0.481993
151756,0.020708
151757,0.020708
151882,0.026711
151883,0.314826
151884,0.314826
151885,0.429472
151887,0.106242
152311,0.034514
152325,0.010204
152331,0.195978
152333,0.149460
152335,0.222389
152337,0.219088
152339,0.442377
152376,0.083733
152378,0.113145
152380,0.162365
152391,0.234994
152393,0.188475
152395,0.301621
152563,0.007203
152565,0.199580
152567,0.080432
153034,0.080432
153371,0.056122
153373,0.010504
153375,0.108944
153450,0.396759
153756,0.086435
153858,0.227191
153909,0.051921
153916,0.242797
153918,0.544418
153920,0.295618
153989,0.134754
154451,0.045618
154465,0.108944
154535,0.199880
154550,0.107143
154554,0.540816
154555,0.540816
154619,0.264406
154621,0.063025
154673,0.183974
154779,0.524310
154972,0.142557
155079,0.084934
155127,0.041717
155129,0.012905
155130,0.012905
155131,0.270708
155133,0.013806
155137,0.015306
155139,0.067227
155238,0.349640
155851,0.212785
155860,0.463385
155917,0.206783
155919,0.607743
155953,0.285114
155955,0.064526
155992,0.029712
156012,0.083133
156014,0.208283
156016,0.015906
156017,0.015906
156018,0.029112
156019,0.065726
156101,0.043818
156479,0.002701
156481,0.013806
156483,0.270708
156486,0.001801
156488,0.279712
156489,0.279712
156529,0.002701
156599,0.006603
156601,0.350840
156676,0.008103
156684,0.126951
156686,0.101741
156687,0.101741
156806,0.102341
157304,0.117647
157417,0.037515
157419,0.512305
157420,0.512305
157527,0.246399
157643,0.007203
157645,0.002101
157647,0.032413
157763,0.041717
157913,0.058824
157915,0.143758
157917,0.433073
157919,0.120948
157921,0.368247
157923,0.021609
157924,0.012005
157925,0.012005
157926,0.200180
157928,0.295018
157930,0.244898
158018,0.293517
158020,0.014406
158047,0.022809
158057,0.059424
158163,0.169268
158165,0.171369
158228,0.223890
158263,0.203782
158265,0.020108
158814,0.184574
158816,0.003601
158818,0.126651
158820,0.034214
158847,0.110144
158849,0.187275
158874,0.766507
158875,0.766507
158931,0.152461
158947,0.172869
158949,0.295918
158950,0.295918
158987,0.221188
158989,0.174970
158991,0.006303
158993,0.437875
158995,0.159964
158997,0.099040
158999,0.040516
159001,0.008703
159003,0.026110
159107,0.009904
159109,0.082533
159111,0.512305
159127,0.053721
159129,0.599040
159137,0.005102
159159,0.413866
159160,0.413866
159169,0.288715
159391,0.205282
159393,0.637755
159394,0.637755
159490,0.133854
159496,0.051921
159498,0.078932
159516,0.004502
159536,0.294118
159537,0.294118
159538,0.294118
159539,0.294118
159680,0.551020
159681,0.529412
159682,0.090936
159684,0.091537
159686,0.021909
159694,0.016807
159733,0.108643
159811,0.000600
159876,0.248800
160132,0.520108
160307,0.030612
160445,0.024010
160447,0.046819
160449,0.161765
160450,0.161765
160451,0.401561
160453,0.331333
160454,0.331333
160655,0.209484
160668,0.027611
160670,0.250000
160717,0.250000
160903,0.137455
160905,0.259004
160953,0.020708
160955,0.121248
160957,0.226591
160958,0.226591
160959,0.853241
160960,0.626651
160977,0.264706
161052,0.158163
161055,0.073830
161106,0.657863
161121,0.018007
161157,0.004802
161180,0.537215
161181,0.006603
161183,0.365846
161185,0.354742
161187,0.032413
161189,0.186675
161202,0.319028
161204,0.179172
161206,0.021008
161724,0.472089
161726,0.227791
161729,0.080732
162418,0.092437
162468,0.072629
162470,0.169568
162472,0.009604
162474,0.738896
162476,0.086435
162501,0.334334
162719,0.015306
162721,0.018607
162723,0.274610
162724,0.274610
163050,0.476591
163052,0.389856
163054,0.145858
163056,0.025210
163058,0.508403
163059,0.508403
163060,0.007503
163062,0.030612
163064,0.058824
163066,0.273109
163211,0.092137
163237,0.197179
163239,0.177671
163241,0.013505
163251,0.026711
163255,0.360144
163309,0.001501
163311,0.213385
163341,0.023109
163353,0.185774
163391,0.201981
163599,0.630852
163601,0.009004
163603,0.371549
163605,0.186074
163632,0.093337
163672,0.116747
163702,0.171068
163704,0.078932
163803,0.563325
163805,0.122749
163806,0.164466
163807,0.197479
163808,0.164466
163883,0.544418
163885,0.138355
163887,0.038415
163889,0.018307
163911,0.177671
163917,0.277311
163919,0.008403
163921,0.342437
163922,0.342437
163970,0.183974
163972,0.151261
164059,0.493998
164082,0.155762
164083,0.155762
164644,0.171369
164646,0.315726
164648,0.179172
164650,0.033914
164673,0.325630
164675,0.046819
164694,0.116146
164696,0.494598
164698,0.111645
164700,0.163565
164702,0.051921
164704,0.374550
164705,0.374550
164706,0.103241
164708,0.006903
164709,0.004202
164710,0.212785
164712,0.161765
164714,0.193878
164716,0.126050
164867,0.375750
164868,0.375750
164869,0.375750
164870,0.375750
164878,0.084334
165001,0.077731
165323,0.035114
165353,0.198980
165355,0.283013
165357,0.029412
165359,0.016507
165361,0.414766
165362,0.414766
165363,0.440876
165364,0.440876
165365,0.015606
165367,0.494298
165369,0.004802
165370,0.014106
165372,0.246399
165374,0.302221
165381,0.099940
165383,0.078932
165385,0.068727
165387,0.403962
165406,0.002401
165408,0.689376
165410,0.095138
165412,0.181573
165440,0.570228
165441,0.245798
165445,0.440876
165759,0.113145
166044,0.292017
166192,0.291417
166391,0.312725
166392,0.312725
166401,0.024010
166403,0.532713
166405,0.328031
166407,0.355942
166408,0.355942
166409,0.404262
166411,0.001501
166413,0.021609
166415,0.024310
166664,0.010504
166666,0.237995
166668,0.164466
166669,0.164466
166670,0.052821
166672,0.119448
166753,0.342737
166847,0.293818
166849,0.000600
166903,0.007503
166957,0.054022
167017,0.319928
167018,0.319928
167019,0.003902
167072,0.302221
167231,0.124250
167342,0.163866
167534,0.008703
167655,1.000000
167768,0.116146
167783,0.057323
167976,0.002401
168050,0.201681
168051,0.107143
168053,0.330732
168054,0.330732
168055,0.063325
168057,0.302521
168061,0.033613
168077,0.186074
168094,0.006303
168129,0.100540
168153,0.237395
168235,0.302521
168377,0.357743
168885,0.295618
168900,0.003902
168902,0.398559
169013,0.174970
169015,0.101741
169127,0.359844
169268,0.134454
169306,0.431873
169308,0.317527
169309,0.317527
169310,0.003001
169595,0.221188
169622,0.015006
169623,0.179172
169624,0.000600
169625,0.308223
169627,0.369448
169686,0.007503
169688,0.397059
169690,0.001501
169726,0.372749
169744,0.005702
169746,0.015906
169748,0.358043
169847,0.001801
169913,0.166867
169915,0.009904
170310,0.176771
170342,0.008703
170344,0.069028
170358,0.226291
170546,0.298019
170628,0.061825
170644,0.214886
170794,0.070228
170871,0.099640
170873,0.204682
170875,0.073830
170877,0.164166
170879,0.319928
170923,0.127251
170988,0.036915
170994,0.278211
170996,0.016507
170998,0.036615
171000,0.750900
171002,0.299520
171004,0.304022
171006,0.068427
171007,0.068427
171012,0.001801
171014,0.023409
171062,0.126351
171328,0.071729
171705,0.135054
171707,0.009304
171709,0.183373
171711,0.097239
171874,0.016206
172078,0.003301
172080,0.054322
172082,0.766807
172171,0.023409
172210,0.015906
172212,0.211585
172225,0.128151
172276,0.119148
172278,0.011104
172280,0.189376
172371,0.036615
172372,0.017107
172374,0.046218
172376,0.106543
172378,0.225690
172380,0.014406
172382,0.007203
172384,0.414466
172385,0.414466
172386,0.424070
172406,0.050120
172493,0.530012
172494,0.530012
172495,0.530012
172501,0.282113
172502,0.282113
172554,0.423469
172556,0.011104
173270,0.021609
173272,0.196579
173273,0.210084
173329,0.050120
173331,0.014106
173333,0.311825
173335,0.340636
173463,0.469988
173464,0.469988
173488,0.393457
173489,0.393457
173490,0.282413
173492,0.148860
173494,0.163565
173496,0.278511
173498,0.009304
173547,0.050120
173623,0.224790
173643,0.222989
173886,0.569328
173972,0.254202
174178,0.123349
174543,0.044718
174692,0.067527
174826,0.092737
174827,0.015306
174852,0.332833
174941,0.039916
175000,0.016807
175002,0.417767
175367,0.365246
176107,0.008403
176203,0.377251
176204,0.035414
176206,0.443277
176208,0.104142
176225,0.014406
176274,0.069928
176276,0.067827
176412,0.000300
176450,0.204682
176451,0.204682
176452,0.233493
176819,0.344838
176903,0.003001
176948,0.483493
176994,0.234694
176996,0.126050
177383,0.079532
177384,0.304022
177386,0.005102
177531,0.165366
177582,0.052221
177732,0.482893
177948,0.232293
177950,0.055222
177951,0.060624
177953,0.219088
178032,0.084634
178042,0.470288
178149,0.003601
178187,0.091837
178240,0.024310
178245,0.006303
178511,0.129352
178515,0.102341
178517,0.521609
178519,0.123049
178521,0.383253
178523,0.423169
178525,0.300720
178913,0.509604
179028,0.542617
179051,0.445378
179053,0.217587
179055,0.176771
179057,0.096038
179107,0.083433
179109,0.138055
179111,0.062425
179113,0.377851
179115,0.020708
179117,0.040816
179119,0.076531
179121,0.030612
179123,0.163265
179155,0.003001
179157,0.006002
179169,0.005402
179187,0.631753
179189,0.006303
179191,0.021008
179193,0.066327
179195,0.013205
179197,0.059424
179199,0.227491
179240,0.055822
179281,0.022209
179352,0.304322
179389,0.164466
179492,0.358343
179495,0.005102
179532,0.036915
179534,0.225390
179536,0.347239
179537,0.347239
179538,0.027611
179700,0.000900
179730,0.162065
179732,0.060024
179734,0.072929
179736,0.253902
179737,0.253902
179738,0.162065
179808,0.119748
179824,0.566327
179826,0.000600
179830,0.070228
179832,0.066327
179860,0.067227
179862,0.265006
180591,0.276411
180592,0.276411
180751,0.008103
180758,0.054922
180760,0.282713
180762,0.072629
180763,0.013806
180765,0.088836
180767,0.078031
180769,0.187575
180771,0.333733
180773,0.012905
180774,0.012905
180775,0.012905
180787,0.042317
180791,0.096038
180830,0.012605
180832,0.128752
180834,0.081032
181000,0.065126
181021,0.002701
181119,0.097839
181182,0.500900
181222,0.070528
181223,0.687575
181224,0.687575
181289,0.225090
181300,0.083733
181846,0.231993
182058,0.450780
182060,0.045918
182062,0.104742
182135,0.153962
182191,0.143758
182193,0.067527
182464,0.260204
182465,0.260204
182752,0.432773
182868,0.692677
182888,0.043818
182893,0.069628
183318,0.392557
183385,0.177971
183426,0.332233
183443,0.219688
183444,0.219688
183445,0.773709
183446,0.554022
183447,0.554022
183495,0.046819
183607,0.350240
183608,0.350240
183675,0.268307
183676,0.268307
183677,0.031212
183679,0.091537
183681,0.305822
183987,0.117647
183989,0.017707
183991,0.006002
184078,0.100240
184080,0.342137
184102,0.007803
184781,0.431873
184782,0.431873
184807,0.524910
184808,0.065126
184810,0.228091
184812,0.006002
184814,0.017107
184893,0.049220
184895,0.145258
184896,0.145258
184985,0.084634
185035,0.415066
185155,0.144958
185157,0.023409
185349,0.052221
185389,0.581933
185391,0.065426
185393,0.019508
185437,0.236495
185439,0.005402
185452,0.535714
185505,0.113745
185507,0.003001
185577,0.096038
185579,0.828331
185581,0.059124
185682,0.078631
185684,0.002401
186077,0.152461
186251,0.330132
186312,0.182473
186313,0.006603
186344,0.154262
186345,0.154262
186385,0.017407
186436,0.030612
186442,0.031513
186496,0.111044
186498,0.003301
186500,0.041116
186621,0.025510
186623,0.511405
186625,0.178271
186693,0.009604
186756,0.032113
186795,0.358043
186848,0.015606
186850,0.487095
186852,0.025210
186854,0.045618
186856,0.191477
186858,0.017407
186859,0.070228
186860,0.000300
186890,0.011104
186892,0.436675
186894,0.147659
186895,0.147659
186896,0.272209
186898,0.072629
186900,0.039016
186927,0.195378
186929,0.010204
186931,0.030312
187032,0.730192
187034,0.086735
187604,0.012905
187605,0.012905
187741,0.007803
187774,0.115246
188087,0.041116
188178,0.207683
188290,0.014106
188385,0.066627
188396,0.253001
188465,0.002701
188499,0.073229
188558,0.001801
188662,0.098139
188686,0.007803
188996,0.719088
188998,0.136255
189000,0.539616
189071,0.480792
189072,0.480792
189082,0.096038
189267,0.274010
189269,0.047719
189271,0.168968
189273,0.448379
189275,0.015006
189277,0.701381
189327,0.332833
189426,0.028812
189428,0.818127
189481,0.116747
189544,0.004802
189546,0.206783
189548,0.129052
189621,0.122749
189622,0.130252
189623,0.731693
189655,0.219388
189753,0.045318
189755,0.012005
189757,0.118247
189759,0.007503
189805,0.245798
189817,0.003301
189866,0.652761
189868,0.067527
189986,0.261405
190054,0.376951
190162,0.313025
190163,0.313025
190164,0.038415
190444,0.093637
190445,0.016206
190550,0.009304
190594,0.021309
190596,0.036014
