S,h
273300,0.583432
273301,0.583432
273302,0.583432
273303,0.583432
274713,0.861931
274714,0.861931
274715,0.861931
274716,0.861931
274717,0.861931
274718,0.861931
274719,0.861931
275446,0.411140
275447,0.411140
275448,0.411140
275449,0.411140
275450,0.411140
275451,0.411140
275468,0.804579
275469,0.804579
275470,0.804579
275471,0.804579
275472,0.804579
275473,0.804579
275477,0.687515
275478,0.687515
275479,0.687515
275480,0.687515
275481,0.687515
275482,0.687515
275483,0.687515
279186,0.853906
279187,0.853906
279188,0.853906
282616,0.546613
282617,0.546613
282618,0.546613
282812,0.507198
282813,0.507198
282814,0.507198
282815,0.507198
282816,0.507198
282817,0.507198
282818,0.507198
282819,0.507198
282842,0.756903
282843,0.756903
282844,0.756903
282845,0.756903
282846,0.756903
282847,0.756903
282848,0.756903
283428,0.538589
283429,0.538589
283430,0.538589
283431,0.538589
283459,0.558886
283460,0.558886
283461,0.558886
283462,0.558886
283463,0.558886
283464,0.558886
283465,0.558886
283466,0.558886
283467,0.558886
284173,0.810951
284174,0.810951
284175,0.810951
284176,0.810951
287223,0.481473
287224,0.481473
287225,0.481473
287226,0.481473
287227,0.481473
287228,0.481473
287229,0.481473
288630,0.489025
288631,0.489025
288632,0.489025
288633,0.489025
288634,0.489025
288635,0.489025
288636,0.489025
288637,0.489025
288638,0.489025
288639,0.489025
289900,0.430493
289901,0.430493
289902,0.430493
289903,0.430493
289904,0.430493
291393,0.219731
291394,0.219731
291395,0.219731
291396,0.219731
291397,0.219731
291398,0.219731
294737,0.765872
294738,0.765872
294739,0.765872
294740,0.765872
294741,0.765872
294742,0.765872
294743,0.765872
294744,0.765872
294745,0.765872
294746,0.765872
294767,0.355676
294768,0.355676
294769,0.355676
294770,0.355676
294771,0.355676
294772,0.355676
294773,0.355676
301718,0.497286
301719,0.497286
301720,0.497286
301721,0.497286
301722,0.497286
301749,0.696719
301750,0.696719
301751,0.696719
301752,0.696719
301753,0.696719
301754,0.696719
301755,0.696719
303307,0.614350
303308,0.614350
303309,0.614350
303310,0.614350
303311,0.614350
303312,0.614350
303313,0.614350
303314,0.614350
303315,0.614350
303316,0.614350
303317,0.614350
303318,0.614350
303319,0.614350
304820,0.234364
304821,0.234364
304822,0.234364
304823,0.234364
304824,0.234364
304825,0.234364
304826,0.234364
304827,0.234364
304828,0.234364
304829,0.234364
304830,0.234364
304831,0.234364
304832,0.234364
304833,0.234364
304834,0.234364
304835,0.234364
304836,0.234364
305003,0.426953
305004,0.426953
305005,0.426953
306382,0.503422
306383,0.503422
306384,0.503422
306385,0.503422
306386,0.503422
306387,0.503422
306388,0.503422
306413,0.449847
306414,0.449847
306415,0.449847
306416,0.449847
306417,0.449847
306418,0.449847
306419,0.449847
307839,0.495162
307840,0.495162
307841,0.495162
307842,0.495162
307843,0.495162
307844,0.495162
307845,0.495162
307846,0.495162
307871,0.263394
307872,0.263394
307873,0.263394
307874,0.263394
311416,0.557470
311417,0.557470
311418,0.557470
311419,0.557470
311420,0.557470
311421,0.557470
311422,0.557470
311423,0.557470
311424,0.557470
311425,0.557470
311426,0.557470
311427,0.557470
311428,0.557470
311429,0.557470
312860,0.538825
312861,0.538825
312862,0.538825
312863,0.538825
312864,0.538825
312865,0.538825
312866,0.538825
313726,0.717017
313727,0.717017
313728,0.717017
313729,0.717017
313730,0.717017
313731,0.717017
313732,0.717017
313733,0.717017
313734,0.717017
313735,0.717017
313736,0.717017
313737,0.717017
313738,0.717017
314496,0.470852
314497,0.470852
314498,0.470852
314499,0.470852
314500,0.470852
314501,0.470852
314502,0.470852
314503,0.470852
318337,0.576115
318338,0.576115
318339,0.576115
318340,0.576115
318341,0.576115
318342,0.576115
318343,0.576115
318344,0.576115
318345,0.576115
318346,0.576115
318641,0.597829
318642,0.597829
318643,0.597829
318644,0.597829
318645,0.597829
318646,0.597829
318647,0.597829
318648,0.597829
318907,0.478641
318908,0.478641
318909,0.478641
318910,0.478641
318911,0.478641
318938,0.264574
318939,0.264574
318940,0.264574
318941,0.264574
318942,0.264574
318943,0.264574
318944,0.264574
318945,0.264574
318946,0.264574
318947,0.264574
318948,0.264574
318949,0.264574
321093,0.502950
321094,0.502950
321095,0.502950
321096,0.502950
321097,0.502950
321124,0.607741
321125,0.607741
321126,0.607741
332966,0.520415
332967,0.520415
332968,0.520415
332969,0.520415
332970,0.520415
332971,0.520415
335013,0.441350
335014,0.441350
335015,0.441350
335016,0.441350
335017,0.441350
335018,0.441350
335044,0.711352
335045,0.711352
335046,0.711352
335047,0.711352
335048,0.711352
335049,0.711352
338863,0.688223
338864,0.688223
338865,0.688223
338866,0.688223
338867,0.688223
338868,0.688223
338869,0.688223
338870,0.688223
338871,0.688223
338872,0.688223
338873,0.688223
341744,0.699080
341745,0.699080
341746,0.699080
341747,0.699080
341748,0.699080
341775,0.634175
341776,0.634175
341777,0.634175
341778,0.634175
341779,0.634175
341780,0.634175
341781,0.634175
346376,0.521123
346377,0.521123
346378,0.521123
346379,0.521123
346380,0.521123
346381,0.521123
346382,0.521123
346383,0.521123
349023,0.569271
349024,0.569271
349025,0.569271
349026,0.569271
349027,0.569271
349981,0.507198
349982,0.507198
349983,0.507198
349984,0.507198
349985,0.507198
350437,0.449375
350438,0.449375
350439,0.449375
350440,0.449375
350441,0.449375
350442,0.449375
350443,0.449375
350444,0.449375
350445,0.449375
350446,0.449375
350447,0.449375
350448,0.449375
351897,0.578947
351898,0.578947
351899,0.578947
351900,0.578947
351901,0.578947
351902,0.578947
354105,0.778617
354106,0.778617
354107,0.778617
354108,0.778617
354109,0.778617
354110,0.778617
354111,0.778617
354112,0.778617
354113,0.778617
356863,0.372905
356864,0.372905
356865,0.372905
356866,0.372905
356867,0.372905
356868,0.372905
357591,0.493982
357592,0.493982
357593,0.493982
357594,0.493982
357595,0.493982
357596,0.493982
357597,0.493982
357598,0.493982
357599,0.493982
357600,0.493982
357601,0.493982
357602,0.493982
357603,0.493982
357604,0.493982
357605,0.493982
357968,0.480529
357969,0.480529
357970,0.480529
357971,0.480529
360464,0.286759
360465,0.286759
360466,0.286759
360467,0.286759
360468,0.286759
360469,0.286759
360470,0.286759
360495,0.454095
360496,0.454095
360497,0.454095
360498,0.454095
360499,0.454095
360500,0.454095
360501,0.454095
360502,0.454095
369004,0.348596
369005,0.348596
369006,0.348596
369007,0.348596
373995,0.728582
373996,0.728582
373997,0.728582
373998,0.728582
373999,0.728582
374000,0.728582
374001,0.728582
374002,0.728582
374003,0.728582
374004,0.728582
374005,0.728582
374224,0.456455
374225,0.456455
374226,0.456455
374227,0.456455
374228,0.456455
374229,0.456455
374230,0.456455
374231,0.456455
374232,0.456455
374233,0.456455
376488,0.222091
376489,0.222091
376490,0.222091
376491,0.222091
376492,0.222091
379625,0.767052
379626,0.767052
379627,0.767052
379628,0.767052
379629,0.767052
379630,0.767052
379631,0.767052
379632,0.767052
379656,0.472268
379657,0.472268
379658,0.472268
379659,0.472268
379660,0.472268
379661,0.472268
379931,0.374321
379932,0.374321
379933,0.374321
379934,0.374321
379935,0.374321
379936,0.374321
379937,0.374321
379938,0.374321
379939,0.374321
379940,0.374321
379941,0.374321
379942,0.374321
380926,0.485721
380927,0.485721
380928,0.485721
380929,0.485721
380930,0.485721
380931,0.485721
380932,0.485721
380933,0.485721
380934,0.485721
380935,0.485721
386399,0.638187
386400,0.638187
386401,0.638187
386402,0.638187
386403,0.638187
386419,0.621666
386420,0.621666
386421,0.621666
386422,0.621666
386423,0.621666
386424,0.621666
386425,0.621666
386426,0.621666
387004,0.834081
387005,0.834081
387006,0.834081
387007,0.834081
387008,0.834081
387009,0.834081
387010,0.834081
387011,0.834081
387012,0.834081
387013,0.834081
387034,0.577295
387035,0.577295
387036,0.577295
387037,0.577295
387038,0.577295
387173,0.777201
387174,0.777201
387175,0.777201
387176,0.777201
387177,0.777201
387178,0.777201
387179,0.777201
387180,0.777201
387203,0.349540
387204,0.349540
387205,0.349540
387834,0.339863
387835,0.339863
387836,0.339863
387837,0.339863
387838,0.339863
387996,0.692943
387997,0.692943
387998,0.692943
387999,0.692943
388000,0.692943
388001,0.692943
388002,0.692943
388003,0.692943
388004,0.692943
388005,0.692943
388006,0.692943
390582,0.257730
390583,0.257730
390584,0.257730
390585,0.257730
390586,0.257730
390587,0.257730
390588,0.257730
390589,0.257730
390590,0.257730
390591,0.257730
390592,0.257730
390593,0.257730
390594,0.257730
390595,0.257730
390596,0.257730
395917,0.607741
395918,0.607741
395919,0.607741
395920,0.607741
395921,0.607741
399974,0.630635
399975,0.630635
399976,0.630635
399977,0.630635
399978,0.630635
399979,0.630635
400004,0.452207
400005,0.452207
400006,0.452207
400007,0.452207
400008,0.452207
400009,0.452207
403540,0.709228
403541,0.709228
403542,0.709228
403543,0.709228
403544,0.709228
403545,0.709228
403546,0.709228
403547,0.709228
403548,0.709228
404939,0.305169
404940,0.305169
404941,0.305169
404942,0.305169
404943,0.305169
404944,0.305169
404945,0.305169
404946,0.305169
404947,0.305169
404948,0.305169
404949,0.305169
405239,0.396271
405240,0.396271
405241,0.396271
405242,0.396271
405243,0.396271
405244,0.396271
405245,0.396271
405269,0.694123
405270,0.694123
405271,0.694123
405822,0.507907
405823,0.507907
405824,0.507907
405825,0.507907
405826,0.507907
405827,0.507907
405828,0.507907
405829,0.507907
405830,0.507907
405831,0.507907
406531,0.488553
406532,0.488553
406533,0.488553
406534,0.488553
406535,0.488553
406536,0.488553
406537,0.488553
406562,0.463063
406563,0.463063
406564,0.463063
406565,0.463063
406566,0.463063
406567,0.463063
407922,0.586972
407923,0.586972
407924,0.586972
407925,0.586972
408348,0.492802
408349,0.492802
408350,0.492802
408351,0.492802
408352,0.492802
408353,0.492802
408354,0.492802
408355,0.492802
408356,0.492802
409207,0.568799
409208,0.568799
409209,0.568799
409210,0.568799
409211,0.568799
409212,0.568799
412310,0.598065
412311,0.598065
412312,0.598065
412313,0.598065
412314,0.598065
412315,0.598065
412316,0.598065
412340,0.737550
412341,0.737550
412342,0.737550
412343,0.737550
412344,0.737550
412345,0.737550
412346,0.737550
412347,0.737550
412506,0.371017
412507,0.371017
412508,0.371017
412509,0.371017
412510,0.371017
413860,0.626623
413861,0.626623
413862,0.626623
413863,0.626623
413864,0.626623
414037,0.475808
414038,0.475808
414039,0.475808
414040,0.475808
414041,0.475808
415150,0.371017
415151,0.371017
415152,0.371017
415153,0.371017
415154,0.371017
415155,0.371017
415172,0.720085
415173,0.720085
415174,0.720085
415175,0.720085
415176,0.720085
415177,0.720085
415178,0.720085
415179,0.720085
415180,0.720085
415181,0.720085
415182,0.720085
416135,0.467076
416136,0.467076
416137,0.467076
416138,0.467076
416139,0.467076
416140,0.467076
416141,0.467076
416142,0.467076
416143,0.467076
416267,0.521359
416268,0.521359
416269,0.521359
416270,0.521359
416271,0.521359
416272,0.521359
416273,0.521359
418436,0.512155
418437,0.512155
418438,0.512155
418439,0.512155
418440,0.512155
418441,0.512155
420875,0.442058
420876,0.442058
420877,0.442058
420878,0.442058
420879,0.442058
420880,0.442058
423759,0.771064
423760,0.771064
423761,0.771064
423762,0.771064
423763,0.771064
423764,0.771064
423765,0.771064
424532,0.610101
424533,0.610101
424534,0.610101
424535,0.610101
424536,0.610101
424537,0.610101
424538,0.610101
424539,0.610101
424563,0.511919
424564,0.511919
424565,0.511919
424566,0.511919
424567,0.511919
424568,0.511919
424569,0.511919
424570,0.511919
424571,0.511919
428363,0.409252
428364,0.409252
428365,0.409252
428366,0.409252
428367,0.409252
428929,0.596649
428930,0.596649
428931,0.596649
428932,0.596649
428933,0.596649
428934,0.596649
428935,0.596649
428936,0.596649
428937,0.596649
431283,0.417040
431284,0.417040
431285,0.417040
431286,0.417040
431287,0.417040
431288,0.417040
431289,0.417040
431313,0.740382
431314,0.740382
431315,0.740382
431316,0.740382
431317,0.740382
431318,0.740382
431319,0.740382
431344,0.554874
431345,0.554874
431346,0.554874
431347,0.554874
431348,0.554874
431349,0.554874
431350,0.554874
431351,0.554874
435255,0.729054
435256,0.729054
435257,0.729054
435258,0.729054
435286,0.523956
435287,0.523956
435288,0.523956
435289,0.523956
435290,0.523956
435908,0.581780
435909,0.581780
435910,0.581780
435911,0.581780
435912,0.581780
435913,0.581780
437485,0.314609
437486,0.314609
437487,0.314609
437488,0.314609
437489,0.314609
437490,0.314609
437491,0.314609
437492,0.314609
438150,0.606089
438151,0.606089
438152,0.606089
438153,0.606089
438154,0.606089
438180,0.513099
438181,0.513099
438182,0.513099
438183,0.513099
438184,0.513099
438185,0.513099
438186,0.513099
438187,0.513099
438460,0.293604
438461,0.293604
438462,0.293604
438463,0.293604
438464,0.293604
438465,0.293604
438466,0.293604
439659,0.562662
439660,0.562662
439661,0.562662
439662,0.562662
439663,0.562662
439664,0.562662
439665,0.562662
439666,0.562662
439667,0.562662
439668,0.562662
439669,0.562662
439670,0.562662
439671,0.562662
439771,0.468964
439772,0.468964
439773,0.468964
439774,0.468964
439775,0.468964
439776,0.468964
439777,0.468964
439778,0.468964
439779,0.468964
439780,0.468964
439781,0.468964
441717,0.588860
441718,0.588860
441719,0.588860
441720,0.588860
441721,0.588860
441748,0.443238
441749,0.443238
441750,0.443238
441751,0.443238
441752,0.443238
441753,0.443238
441754,0.443238
441755,0.443238
441756,0.443238
444059,0.548265
444060,0.548265
444061,0.548265
444062,0.548265
444063,0.548265
444064,0.548265
444065,0.548265
444066,0.548265
444067,0.548265
444077,0.855086
444078,0.855086
444079,0.855086
444080,0.855086
444081,0.855086
444089,0.524192
444090,0.524192
444091,0.524192
444092,0.524192
444093,0.524192
444094,0.524192
444095,0.524192
444096,0.524192
444097,0.524192
444098,0.524192
444099,0.524192
444100,0.524192
444249,0.249941
444250,0.249941
444251,0.249941
444252,0.249941
444253,0.249941
444254,0.249941
444255,0.249941
448851,0.766580
448852,0.766580
448853,0.766580
448854,0.766580
448855,0.766580
448856,0.766580
449145,0.519235
449146,0.519235
449147,0.519235
449148,0.519235
449653,0.695303
449654,0.695303
449655,0.695303
449656,0.695303
449657,0.695303
449764,0.204626
449765,0.204626
449766,0.204626
449767,0.204626
449768,0.204626
449834,0.333255
449835,0.333255
449836,0.333255
449837,0.333255
452538,0.443710
452539,0.443710
452540,0.443710
452541,0.443710
452542,0.443710
453308,0.513099
453309,0.513099
453310,0.513099
453311,0.513099
453312,0.513099
454015,0.411376
454016,0.411376
454017,0.411376
454018,0.411376
454019,0.411376
454020,0.411376
454021,0.411376
454022,0.411376
455501,0.733302
455502,0.733302
455503,0.733302
455504,0.733302
455505,0.733302
455506,0.733302
456446,0.666981
456447,0.666981
456448,0.666981
456449,0.666981
456450,0.666981
456451,0.666981
456452,0.666981
456453,0.666981
456454,0.666981
456455,0.666981
456456,0.666981
456457,0.666981
456458,0.666981
456459,0.666981
456639,0.700496
456640,0.700496
456641,0.700496
456642,0.700496
456643,0.700496
456644,0.700496
456645,0.700496
456871,0.786169
456872,0.786169
456873,0.786169
456874,0.786169
456875,0.786169
456876,0.786169
456877,0.786169
456902,0.484777
456903,0.484777
456904,0.484777
456905,0.484777
456906,0.484777
456907,0.484777
456908,0.484777
456909,0.484777
458466,0.608921
458467,0.608921
458468,0.608921
458469,0.608921
458470,0.608921
458471,0.608921
458472,0.608921
458473,0.608921
461242,0.358272
461243,0.358272
461244,0.358272
461245,0.358272
461246,0.358272
461247,0.358272
461248,0.358272
461249,0.358272
461250,0.358272
461251,0.358272
461252,0.358272
461253,0.358272
461254,0.358272
461255,0.358272
461256,0.358272
461257,0.358272
461258,0.358272
461259,0.358272
463116,0.375030
463117,0.375030
463118,0.375030
463119,0.375030
463120,0.375030
463121,0.375030
465380,0.619778
465381,0.619778
465382,0.619778
465383,0.619778
465384,0.619778
465385,0.619778
465386,0.619778
465387,0.619778
465388,0.619778
465389,0.619778
465390,0.619778
465391,0.619778
465392,0.619778
465393,0.619778
465394,0.619778
465395,0.619778
465396,0.619778
466870,0.505310
466871,0.505310
466872,0.505310
466873,0.505310
466874,0.505310
467636,0.819448
467637,0.819448
467638,0.819448
467639,0.819448
467640,0.819448
467641,0.819448
467642,0.819448
467643,0.819448
467644,0.819448
467876,0.530564
467877,0.530564
467878,0.530564
467879,0.530564
467880,0.530564
467881,0.530564
469296,0.575643
469297,0.575643
469298,0.575643
469299,0.575643
469300,0.575643
469301,0.575643
469302,0.575643
469303,0.575643
469304,0.575643
469305,0.575643
469924,0.481945
469925,0.481945
469926,0.481945
469927,0.481945
469928,0.481945
472749,0.491621
472750,0.491621
472751,0.491621
472752,0.491621
474392,0.456219
474393,0.456219
474394,0.456219
474395,0.456219
474396,0.456219
474397,0.456219
474398,0.456219
474399,0.456219
475597,0.539533
475598,0.539533
475599,0.539533
475600,0.539533
475601,0.539533
475602,0.539533
475603,0.539533
475604,0.539533
475605,0.539533
477164,0.614114
477165,0.614114
477166,0.614114
477167,0.614114
477168,0.614114
477169,0.614114
477170,0.614114
482031,0.721265
482032,0.721265
482033,0.721265
482034,0.721265
482035,0.721265
482036,0.721265
482037,0.721265
482038,0.721265
482039,0.721265
482040,0.721265
482172,0.743687
482173,0.743687
482174,0.743687
482827,0.588624
482828,0.588624
482829,0.588624
482830,0.588624
482831,0.588624
483140,0.564314
483141,0.564314
483142,0.564314
483143,0.564314
483144,0.564314
483145,0.564314
483146,0.564314
483147,0.564314
484431,0.569035
484432,0.569035
484433,0.569035
484434,0.569035
484435,0.569035
484436,0.569035
484437,0.569035
484438,0.569035
484929,0.791834
484930,0.791834
484931,0.791834
484932,0.791834
484933,0.791834
484934,0.791834
484935,0.791834
484936,0.791834
484937,0.791834
484938,0.791834
484939,0.791834
484959,0.789002
484960,0.789002
484961,0.789002
484962,0.789002
484963,0.789002
484964,0.789002
489995,0.467784
489996,0.467784
489997,0.467784
489998,0.467784
490025,0.651876
490026,0.651876
490027,0.651876
490028,0.651876
490029,0.651876
490190,0.420817
490191,0.420817
490192,0.420817
490193,0.420817
490194,0.420817
494908,0.382818
494909,0.382818
494910,0.382818
494911,0.382818
494912,0.382818
494913,0.382818
504308,0.435686
504309,0.435686
504310,0.435686
504311,0.435686
504312,0.435686
504456,0.349776
504457,0.349776
504458,0.349776
504459,0.349776
504460,0.349776
504461,0.349776
504462,0.349776
504800,0.246401
504801,0.246401
504802,0.246401
504803,0.246401
504804,0.246401
504805,0.246401
504806,0.246401
504807,0.246401
504808,0.246401
504887,0.559358
504888,0.559358
509105,0.616946
509106,0.616946
509107,0.616946
509108,0.616946
509109,0.616946
509110,0.616946
509111,0.616946
509112,0.616946
509113,0.616946
509114,0.616946
509115,0.616946
509136,0.418928
509137,0.418928
509138,0.418928
509139,0.418928
509140,0.418928
509141,0.418928
509142,0.418928
509143,0.418928
509144,0.418928
509145,0.418928
509146,0.418928
509147,0.418928
509148,0.418928
509149,0.418928
509150,0.418928
509151,0.418928
509152,0.418928
509153,0.418928
509154,0.418928
509155,0.418928
509166,0.449375
509167,0.449375
509168,0.449375
509169,0.449375
509170,0.449375
509171,0.449375
509172,0.449375
509173,0.449375
509174,0.449375
509333,0.345527
509334,0.345527
509335,0.345527
509336,0.345527
509337,0.345527
509338,0.345527
509339,0.345527
509340,0.345527
509341,0.345527
509342,0.345527
509343,0.345527
510697,0.680198
510698,0.680198
510699,0.680198
510700,0.680198
510701,0.680198
510702,0.680198
510703,0.680198
510704,0.680198
510705,0.680198
517817,0.625679
517818,0.625679
517819,0.625679
517820,0.625679
517821,0.625679
517822,0.625679
517823,0.625679
517824,0.625679
518839,0.454567
518840,0.454567
518841,0.454567
518842,0.454567
518843,0.454567
518844,0.454567
518845,0.454567
518846,0.454567
518847,0.454567
518896,0.442058
518897,0.442058
518898,0.442058
518899,0.442058
519612,0.315081
519613,0.315081
519614,0.315081
519615,0.315081
519616,0.315081
524612,0.828180
524613,0.828180
524614,0.828180
524615,0.828180
524616,0.828180
524617,0.828180
524618,0.828180
524619,0.828180
524620,0.828180
524621,0.828180
524622,0.828180
524623,0.828180
524624,0.828180
