S,h
197929,0.581004
197930,0.581004
197931,0.581004
197932,0.581004
197933,0.581004
198189,0.648745
198190,0.648745
198191,0.648745
198192,0.648745
198193,0.648745
198194,0.648745
198195,0.648745
198196,0.648745
198197,0.648745
198198,0.648745
198219,0.726670
198220,0.726670
198221,0.726670
198222,0.726670
198223,0.726670
198224,0.726670
198225,0.726670
198226,0.726670
198227,0.726670
199235,0.747987
199236,0.747987
199237,0.747987
199238,0.747987
199280,0.863572
199281,0.863572
199282,0.863572
199283,0.863572
199284,0.863572
199285,0.863572
199286,0.863572
199923,0.475367
199924,0.475367
199925,0.475367
199926,0.475367
199927,0.475367
199928,0.475367
199929,0.475367
199930,0.475367
199931,0.475367
199932,0.475367
199933,0.475367
199934,0.475367
201399,0.344387
201400,0.344387
201401,0.344387
201402,0.344387
201403,0.344387
201995,0.512790
201996,0.512790
201997,0.512790
201998,0.512790
201999,0.512790
202023,0.497158
202024,0.497158
202025,0.497158
202026,0.420180
202027,0.420180
202028,0.420180
202029,0.420180
202030,0.420180
202054,0.735670
202055,0.735670
202056,0.735670
202057,0.735670
202058,0.735670
202059,0.735670
202060,0.735670
203409,0.693273
203410,0.693273
203411,0.693273
203412,0.693273
203413,0.693273
203414,0.693273
203415,0.693273
203416,0.693273
205596,0.670062
205597,0.670062
205598,0.670062
205599,0.670062
205600,0.670062
205601,0.670062
205830,0.621743
205831,0.621743
205832,0.621743
205833,0.621743
205834,0.621743
205835,0.621743
206240,0.464235
206241,0.464235
206242,0.464235
206243,0.464235
206244,0.464235
206245,0.464235
206246,0.464235
206247,0.464235
206248,0.464235
206249,0.464235
206276,0.397916
206277,0.397916
206278,0.397916
206279,0.397916
206280,0.397916
206281,0.397916
206560,0.430602
206561,0.430602
206562,0.430602
206563,0.430602
206564,0.430602
206565,0.430602
206566,0.430602
206567,0.430602
206568,0.430602
206793,0.646613
206794,0.646613
206795,0.646613
206796,0.646613
206797,0.646613
206798,0.646613
206799,0.646613
206800,0.646613
206801,0.646613
207829,0.573425
207830,0.573425
207831,0.573425
207832,0.573425
207833,0.573425
207834,0.573425
207835,0.573425
215030,0.421838
215031,0.421838
215032,0.421838
215033,0.972999
215034,0.972999
215035,0.972999
215036,0.972999
215037,0.972999
215038,0.972999
215039,0.972999
215040,0.972999
215041,0.972999
215064,0.723591
215065,0.723591
215066,0.723591
215067,0.723591
215068,0.723591
215069,0.723591
216243,0.711748
216244,0.711748
216245,0.711748
216246,0.711748
216247,0.711748
216248,0.711748
216249,0.711748
216250,0.711748
216436,0.467314
216437,0.467314
216438,0.467314
216439,0.467314
216610,0.612269
216611,0.612269
216612,0.612269
216613,0.612269
218452,0.131691
218453,0.131691
218454,0.131691
218455,0.131691
218456,0.131691
218457,0.131691
218662,0.613453
218663,0.613453
218664,0.613453
218665,0.613453
218666,0.613453
218667,0.613453
218668,0.613453
218669,0.613453
219271,0.421364
219272,0.421364
219273,0.421364
219274,0.421364
219493,0.389863
219494,0.389863
219495,0.389863
219496,0.389863
219497,0.389863
219498,0.389863
219499,0.389863
219500,0.389863
220302,0.631928
220303,0.631928
220304,0.631928
220305,0.631928
220306,0.631928
220307,0.631928
220308,0.631928
220309,0.631928
220310,0.631928
222717,0.590478
222718,0.590478
222719,0.590478
222720,0.590478
222721,0.590478
222722,0.590478
222723,0.590478
222724,0.590478
222725,0.590478
222726,0.590478
225097,0.888678
225098,0.308385
225099,0.308385
225100,0.308385
225101,0.308385
225102,0.308385
226635,0.899811
226636,0.899811
226637,0.899811
226638,0.899811
226639,0.899811
226640,0.899811
226641,0.899811
227010,0.368783
227011,0.368783
227012,0.368783
227013,0.368783
227014,0.368783
227015,0.368783
227016,0.368783
227017,0.368783
227018,0.368783
228580,0.479157
228581,0.479157
228582,0.479157
228583,0.479157
228584,0.479157
229468,0.183325
229469,0.183325
229470,0.183325
229471,0.183325
229472,0.183325
229473,0.183325
230664,0.802937
230665,0.802937
230666,0.802937
230667,0.802937
230668,0.802937
232379,0.675509
232380,0.675509
232381,0.675509
232382,0.675509
232383,0.675509
232384,0.675509
232385,0.675509
232386,0.675509
232387,0.675509
232388,0.675509
232410,0.626243
232411,0.626243
232412,0.626243
232413,0.626243
232414,0.626243
232415,0.626243
232416,0.626243
232417,0.626243
232418,0.626243
232419,0.626243
235179,0.658219
235180,0.658219
235181,0.658219
235182,0.658219
235183,0.658219
235378,0.194931
235379,0.194931
235380,0.194931
238304,0.899574
238305,0.899574
238306,0.899574
238335,0.586926
238336,0.586926
238337,0.586926
238338,0.586926
238339,0.586926
238340,0.586926
238341,0.586926
238342,0.586926
238343,0.586926
238344,0.586926
238345,0.586926
238346,0.586926
238347,0.586926
238348,0.586926
238349,0.586926
238350,0.586926
238351,0.586926
238352,0.586926
238365,0.399574
238366,0.399574
238367,0.399574
238368,0.399574
238369,0.399574
238370,0.399574
238371,0.399574
239760,0.461393
239761,0.461393
239762,0.461393
239763,0.461393
239764,0.461393
239946,0.283515
239947,0.283515
239948,0.283515
239949,0.283515
239950,0.283515
240247,0.662719
240248,0.662719
240249,0.662719
240250,0.662719
240251,0.662719
240252,0.662719
240253,0.662719
240254,0.662719
240255,0.662719
241000,0.753198
241001,0.753198
241002,0.753198
241003,0.753198
241190,0.634770
241191,0.634770
241192,0.634770
241193,0.634770
241194,0.634770
242305,0.409995
242306,0.409995
242307,0.409995
242308,0.409995
242309,0.409995
242310,0.409995
242311,0.409995
242312,0.409995
242336,0.083373
242337,0.083373
242338,0.083373
242339,0.083373
243636,0.376836
243637,0.376836
243638,0.376836
243639,0.376836
243640,0.376836
243641,0.376836
243642,0.376836
243643,0.376836
243984,0.589294
243985,0.589294
243986,0.589294
243987,0.589294
243988,0.589294
243989,0.589294
243990,0.589294
243991,0.589294
243992,0.589294
243993,0.589294
243994,0.589294
245271,0.761724
245272,0.761724
245273,0.761724
245274,0.761724
245275,0.761724
245276,0.761724
245277,0.761724
245301,0.489578
245302,0.489578
245303,0.489578
245304,0.489578
245305,0.489578
245306,0.489578
245307,0.489578
245308,0.489578
245469,0.668640
245470,0.668640
245471,0.668640
245472,0.668640
245473,0.668640
245474,0.668640
245475,0.668640
245476,0.668640
245477,0.668640
245478,0.668640
247052,0.228091
247053,0.228091
247054,0.228091
247055,0.228091
247056,0.228091
249641,0.557319
249642,0.557319
249643,0.557319
249644,0.557319
249645,0.557319
249646,0.557319
249647,0.557319
250339,0.613216
250340,0.613216
250341,0.613216
250342,0.613216
250343,0.613216
250344,0.613216
250345,0.613216
250922,0.528186
250923,0.528186
250924,0.528186
252489,0.405495
252490,0.405495
252491,0.405495
252492,0.405495
252493,0.405495
252494,0.405495
252495,0.405495
252496,0.405495
252497,0.405495
253861,0.702037
253862,0.702037
253863,0.702037
253864,0.702037
253865,0.702037
253866,0.702037
253867,0.702037
253868,0.702037
253869,0.702037
256795,0.460682
256796,0.460682
256797,0.460682
256798,0.460682
256799,0.460682
256925,0.332544
256926,0.332544
256927,0.332544
256928,0.332544
256929,0.332544
256930,0.419706
256931,0.419706
256932,0.419706
256933,0.419706
256934,0.332544
256984,0.529607
256985,0.529607
256986,0.529607
256987,0.529607
256988,0.529607
256989,0.529607
256990,0.529607
256991,0.529607
258209,0.628375
258210,0.628375
258211,0.628375
258212,0.628375
258213,0.628375
258214,0.628375
258215,0.628375
258216,0.628375
258217,0.628375
258218,0.628375
258276,0.236855
258277,0.236855
258278,0.236855
258279,0.236855
258280,0.236855
258281,0.236855
258282,0.236855
258283,0.236855
258284,0.236855
258306,0.220038
258307,0.220038
258308,0.220038
258309,0.220038
258310,0.220038
258311,0.220038
258312,0.220038
258899,0.550687
258900,0.550687
258901,0.550687
258902,0.550687
258903,0.550687
258904,0.550687
258905,0.550687
258906,0.550687
258907,0.550687
258908,0.550687
258909,0.550687
258910,0.550687
258911,0.550687
258912,0.550687
258913,0.550687
258914,0.550687
258915,0.550687
258916,0.550687
258917,0.550687
258918,0.550687
258919,0.550687
258929,0.711985
258930,0.711985
258931,0.711985
258932,0.711985
258933,0.711985
258934,0.711985
258935,0.711985
258936,0.711985
258937,0.711985
258938,0.711985
258939,0.711985
258940,0.711985
258941,0.711985
261216,0.747039
261217,0.747039
261218,0.747039
261219,0.747039
262395,0.398389
262396,0.398389
262397,0.398389
262398,0.398389
262399,0.398389
262400,0.398389
262401,0.398389
262402,0.398389
262403,0.398389
262404,0.398389
262405,0.398389
264827,0.629796
264828,0.629796
264829,0.629796
264830,0.629796
264831,0.629796
264832,0.629796
264833,0.629796
264834,0.629796
264835,0.629796
264836,0.629796
264837,0.629796
264838,0.629796
264839,0.629796
266709,0.850071
266710,0.850071
266711,0.850071
266712,0.850071
266713,0.850071
266714,0.850071
268413,0.419469
268414,0.419469
268415,0.419469
268416,0.419469
268417,0.419469
268418,0.419469
268419,0.419469
268443,0.552819
268444,0.552819
268445,0.552819
268446,0.552819
268447,0.552819
268448,0.552819
268938,0.683089
268939,0.683089
268940,0.683089
268941,0.683089
268942,0.683089
268943,0.683089
268944,0.683089
269903,0.930602
269904,0.930602
269905,0.930602
269906,0.930602
269907,0.930602
269908,0.930602
269909,0.930602
269910,0.930602
269933,0.669114
269934,0.669114
269935,0.669114
269936,0.669114
269937,0.669114
269938,0.669114
269939,0.669114
269940,0.669114
271203,0.519422
271204,0.519422
271205,0.519422
271206,0.519422
271207,0.519422
271242,0.345097
271243,0.345097
271244,0.345097
271245,0.345097
271273,0.362387
271274,0.362387
271275,0.362387
271276,0.362387
271277,0.362387
271278,0.362387
272469,0.631217
272470,0.631217
272471,0.631217
272472,0.631217
272473,0.631217
272474,0.631217
272475,0.631217
272476,0.631217
272477,0.631217
272500,0.695879
272501,0.695879
272502,0.695879
272503,0.695879
272504,0.695879
272505,0.695879
272506,0.695879
272507,0.695879
272508,0.695879
274124,0.545002
274125,0.545002
274126,0.545002
274127,0.545002
274128,0.545002
274129,0.545002
274130,0.545002
274131,0.545002
275687,0.443392
275688,0.443392
275689,0.443392
275690,0.443392
276919,0.414022
276920,0.414022
276921,0.414022
276922,0.414022
276923,0.414022
276924,0.414022
276925,0.414022
276926,0.414022
277049,0.655377
277050,0.655377
277051,0.655377
277052,0.655377
277053,0.655377
277054,0.655377
277055,0.655377
277056,0.655377
277057,0.655377
277661,0.514448
277662,0.514448
277663,0.514448
277664,0.514448
277665,0.514448
277666,0.514448
277667,0.514448
278599,0.476315
278600,0.476315
278601,0.476315
278602,0.476315
278603,0.476315
278604,0.476315
279904,0.562530
279905,0.562530
279906,0.562530
279907,0.562530
279908,0.562530
288579,0.376599
288580,0.376599
288581,0.376599
288582,0.376599
288755,0.463761
288756,0.463761
288757,0.463761
288758,0.463761
288759,0.463761
289035,0.594268
289036,0.594268
289037,0.594268
289038,0.594268
289039,0.594268
289040,0.594268
289041,0.594268
289042,0.594268
289913,0.427759
289914,0.427759
289915,0.427759
289916,0.427759
289917,0.427759
289918,0.427759
289919,0.427759
289920,0.427759
291195,0.517764
291196,0.517764
291197,0.517764
291198,0.517764
291199,0.517764
291200,0.517764
291201,0.517764
291202,0.517764
291318,0.403363
291319,0.403363
291320,0.403363
291321,0.403363
291322,0.403363
291323,0.403363
293351,0.671956
293352,0.671956
293353,0.671956
293354,0.671956
293355,0.671956
293356,0.671956
294488,0.784936
294489,0.784936
294490,0.784936
294491,0.784936
294492,0.784936
294493,0.784936
294494,0.784936
294495,0.784936
294496,0.784936
294497,0.784936
294498,0.784936
295149,0.361440
295150,0.361440
295151,0.361440
295152,0.361440
295153,0.361440
295154,0.361440
295155,0.361440
295156,0.361440
295157,0.361440
297117,0.759593
297118,0.759593
297119,0.759593
297120,0.759593
298618,0.632875
298619,0.632875
298620,0.632875
298621,0.632875
298622,0.632875
298623,0.632875
298624,0.632875
298625,0.632875
298626,0.632875
298810,0.447418
298811,0.447418
298812,0.447418
298813,0.447418
298814,0.447418
299804,0.339413
299805,0.339413
299806,0.339413
299807,0.339413
299808,0.339413
299809,0.339413
299810,0.339413
299811,0.339413
299812,0.339413
299813,0.339413
299835,0.442207
299836,0.442207
299837,0.442207
299838,0.442207
299839,0.442207
299840,0.442207
299841,0.442207
299842,0.442207
301568,0.594268
301569,0.594268
301570,0.594268
301571,0.594268
301572,0.594268
301573,0.594268
301574,0.594268
301575,0.594268
301576,0.594268
301577,0.594268
301599,0.538844
301600,0.538844
301601,0.538844
301602,0.538844
301603,0.538844
302271,0.598532
302272,0.598532
302273,0.598532
302274,0.598532
302275,0.598532
302314,0.511606
302315,0.511606
302316,0.511606
302317,0.511606
302318,0.511606
302319,0.511606
302320,0.511606
302321,0.511606
302322,0.511606
307484,0.421127
307485,0.421127
307486,0.421127
307487,0.421127
307488,0.421127
307489,0.421127
307490,0.421127
307491,0.421127
307492,0.421127
307493,0.421127
307494,0.421127
307495,0.421127
307515,0.783752
307516,0.783752
307517,0.783752
307518,0.783752
307519,0.783752
307520,0.783752
307521,0.783752
307522,0.783752
307523,0.783752
307524,0.783752
307525,0.783752
307775,0.884178
307776,0.884178
307777,0.884178
307778,0.884178
307779,0.884178
307885,0.475604
307886,0.475604
307887,0.475604
307888,0.475604
307889,0.475604
307890,0.475604
308887,0.647560
308888,0.647560
308889,0.647560
308890,0.647560
308891,0.647560
308892,0.647560
308893,0.647560
308894,0.647560
308895,0.647560
308896,0.647560
308897,0.647560
308898,0.647560
308899,0.647560
308900,0.647560
311495,0.393415
311496,0.393415
311497,0.393415
311525,0.690194
311526,0.690194
311527,0.690194
311528,0.690194
312530,0.433918
312531,0.433918
312532,0.433918
312533,0.433918
312534,0.433918
312535,0.433918
312536,0.433918
313037,0.483183
313038,0.483183
313039,0.483183
313040,0.483183
313041,0.483183
313042,0.483183
313043,0.483183
313044,0.483183
313045,0.483183
313707,0.617006
313708,0.617006
313709,0.617006
314424,0.627901
314425,0.627901
314426,0.627901
314427,0.627901
314428,0.627901
314429,0.627901
314430,0.627901
314431,0.627901
314432,0.627901
314433,0.627901
314434,0.627901
315756,0.254145
315757,0.254145
315758,0.254145
315759,0.254145
315760,0.254145
315761,0.254145
315762,0.254145
317412,0.424917
317413,0.424917
317414,0.424917
317415,0.424917
317416,0.424917
317417,0.424917
317443,0.557082
317444,0.557082
317445,0.557082
317446,0.557082
317447,0.557082
317448,0.557082
317449,0.557082
317450,0.557082
317451,0.557082
317452,0.557082
317453,0.557082
317454,0.557082
317700,0.140218
317701,0.140218
317702,0.140218
317703,0.140218
317704,0.140218
317705,0.140218
317706,0.140218
317707,0.140218
317708,0.140218
318993,0.537186
318994,0.537186
318995,0.537186
318996,0.537186
318997,0.537186
318998,0.537186
318999,0.537186
319000,0.537186
319354,0.754619
319355,0.754619
319356,0.754619
319357,0.754619
319358,0.754619
319359,0.754619
319360,0.754619
319361,0.754619
319362,0.754619
331821,0.223117
331822,0.223117
331823,0.223117
333276,0.648982
333277,0.648982
333278,0.648982
333279,0.648982
333280,0.648982
334464,0.152534
334465,0.152534
334466,0.152534
334467,0.152534
334468,0.152534
334469,0.152534
334470,0.152534
334471,0.152534
334494,0.585741
334495,0.585741
334496,0.585741
334497,0.585741
334498,0.585741
334499,0.585741
334500,0.585741
336008,0.391521
336009,0.391521
336010,0.391521
336011,0.391521
336012,0.391521
336013,0.391521
336014,0.391521
336015,0.391521
336016,0.391521
336159,0.641165
336160,0.641165
336189,0.434391
336190,0.434391
336191,0.434391
336192,0.434391
336219,0.649929
336220,0.649929
336221,0.649929
336222,0.649929
336223,0.649929
336249,0.340834
336250,0.340834
336251,0.340834
336252,0.340834
336253,0.340834
336254,0.340834
336255,0.340834
336256,0.340834
336257,0.340834
336258,0.340834
336259,0.340834
337409,0.752013
337410,0.752013
337411,0.752013
337412,0.752013
337413,0.752013
337414,0.752013
337590,0.589294
337591,0.589294
337592,0.589294
337593,0.589294
337594,0.589294
337595,0.589294
337596,0.589294
337597,0.589294
337598,0.589294
337599,0.589294
338788,0.413311
338789,0.413311
338790,0.413311
338791,0.413311
338792,0.413311
338793,0.413311
339183,0.618190
339184,0.618190
339185,0.618190
339186,0.618190
341061,1.000000
341062,1.000000
341063,1.000000
341064,1.000000
341065,1.000000
341066,1.000000
341067,1.000000
341068,1.000000
341069,1.000000
341070,1.000000
341071,1.000000
341072,1.000000
342181,0.692563
342182,0.692563
342183,0.692563
342184,0.692563
342185,0.692563
344692,0.420180
344693,0.420180
344694,0.420180
344695,0.420180
346164,0.544055
346165,0.544055
346166,0.544055
346167,0.544055
349062,0.526054
349063,0.526054
349064,0.526054
349065,0.526054
349066,0.526054
349067,0.526054
349068,0.526054
349069,0.526054
349070,0.526054
349071,0.526054
349092,0.480815
349093,0.480815
349094,0.480815
349095,0.480815
349197,0.385836
349198,0.385836
349199,0.385836
349200,0.385836
349702,0.354808
349703,0.354808
349704,0.354808
349705,0.354808
349706,0.354808
349707,0.354808
351796,0.308858
351797,0.308858
351798,0.308858
351799,0.308858
351800,0.308858
351801,0.308858
356191,0.464235
356192,0.464235
356193,0.464235
356194,0.464235
356195,0.464235
356196,0.464235
356197,0.464235
356198,0.464235
356199,0.464235
356200,0.464235
356201,0.464235
358055,0.692089
358056,0.692089
358057,0.692089
358058,0.692089
358059,0.692089
358060,0.692089
358061,0.692089
358062,0.692089
358063,0.692089
360666,0.429180
360667,0.429180
360668,0.429180
360669,0.429180
360670,0.429180
360671,0.429180
360696,0.662482
360697,0.662482
360698,0.662482
360699,0.662482
360700,0.662482
360701,0.662482
360702,0.662482
360703,0.662482
361095,0.330886
361096,0.330886
361097,0.330886
361098,0.330886
361099,0.330886
361100,0.330886
362044,0.623401
362045,0.623401
362046,0.623401
362047,0.623401
362048,0.623401
362049,0.623401
362050,0.623401
362051,0.623401
362052,0.623401
362053,0.623401
362054,0.623401
362055,0.648271
362056,0.648271
362057,0.648271
362058,0.648271
362074,0.387968
362075,0.387968
362076,0.387968
362077,0.387968
362078,0.387968
362079,0.387968
362080,0.387968
362081,0.387968
363447,0.484368
363448,0.484368
363449,0.484368
363450,0.484368
363451,0.484368
363452,0.484368
363453,0.484368
364800,0.343439
364801,0.343439
364802,0.343439
364803,0.343439
364804,0.343439
364805,0.343439
364806,0.343439
364807,0.343439
364808,0.343439
364809,0.343439
364810,0.343439
364811,0.343439
366166,0.849360
366167,0.849360
366168,0.849360
366169,0.849360
366170,0.849360
366171,0.849360
366197,0.329938
366198,0.329938
366199,0.329938
366200,0.329938
366201,0.329938
366202,0.329938
366300,0.644244
366301,0.644244
366302,0.644244
366303,0.644244
366304,0.644244
366305,0.644244
366306,0.644244
366307,0.644244
366308,0.644244
366309,0.644244
366310,0.644244
366311,0.644244
366312,0.644244
366313,0.644244
366314,0.644244
368172,0.628138
368173,0.628138
368174,0.628138
368175,0.628138
368176,0.628138
368177,0.628138
369007,0.506632
369008,0.506632
369009,0.506632
369010,0.506632
369011,0.506632
370487,0.522501
370488,0.522501
370489,0.522501
370490,0.522501
370491,0.522501
370492,0.522501
370493,0.522501
370494,0.522501
370495,0.522501
370496,0.522501
370497,0.522501
370498,0.522501
370499,0.522501
370500,0.522501
370501,0.522501
370502,0.522501
371849,0.457840
371850,0.457840
371851,0.457840
371852,0.457840
371853,0.457840
373492,0.655377
373493,0.655377
373494,0.655377
373495,0.655377
373496,0.655377
376347,0.710327
376348,0.710327
376349,0.710327
376350,0.710327
376351,0.710327
376352,0.710327
376353,0.710327
376354,0.710327
376355,0.710327
376356,0.710327
377914,0.378257
377915,0.378257
377916,0.378257
377917,0.378257
377918,0.378257
377919,0.378257
377920,0.378257
378035,0.700142
378036,0.700142
378037,0.700142
378038,0.700142
378039,0.700142
378040,0.700142
378041,0.700142
378042,0.700142
379951,0.736381
379952,0.736381
379953,0.736381
379954,0.736381
379955,0.736381
379956,0.736381
379961,0.364993
379962,0.364993
379963,0.364993
379981,0.180009
379982,0.180009
379983,0.180009
379984,0.180009
379985,0.180009
379986,0.180009
379987,0.180009
379992,0.442207
379993,0.442207
379994,0.442207
379995,0.442207
379996,0.442207
379997,0.442207
379998,0.442207
379999,0.442207
380012,0.817859
380013,0.817859
380014,0.817859
380015,0.817859
380016,0.817859
380017,0.817859
380018,0.817859
380019,0.817859
380020,0.817859
380021,0.817859
380022,0.817859
380023,0.817859
380024,0.817859
380042,0.592610
380043,0.592610
380044,0.592610
380045,0.592610
380046,0.592610
380047,0.592610
380048,0.592610
380049,0.592610
380050,0.592610
380300,0.488394
380301,0.488394
380302,0.488394
380303,0.488394
380304,0.488394
380305,0.488394
380306,0.488394
380307,0.488394
380330,0.306964
380331,0.306964
380332,0.306964
380333,0.306964
380334,0.306964
380335,0.306964
381625,0.553529
381626,0.553529
381627,0.553529
381628,0.553529
381629,0.553529
381630,0.553529
381964,0.615585
381965,0.615585
381966,0.615585
381967,0.615585
381968,0.615585
381969,0.615585
382642,0.537423
382643,0.537423
382644,0.537423
382645,0.537423
382646,0.537423
382647,0.537423
382648,0.537423
382649,0.537423
382650,0.537423
382651,0.537423
382652,0.537423
382653,0.537423
382654,0.537423
382655,0.537423
382656,0.537423
384910,0.752250
384911,0.752250
384912,0.752250
384913,0.752250
384914,0.752250
384915,0.752250
384916,0.752250
386486,0.435102
386487,0.435102
386488,0.435102
386489,0.435102
386490,0.435102
386491,0.435102
386492,0.435102
386493,0.435102
386494,0.435102
387804,0.376125
387805,0.376125
387806,0.376125
387807,0.376125
387808,0.376125
387835,0.262435
387836,0.262435
387837,0.262435
387838,0.262435
387839,0.262435
387840,0.262435
387841,0.262435
387842,0.262435
387843,0.262435
387844,0.262435
387845,0.262435
387846,0.262435
388512,0.446945
388513,0.446945
388514,0.446945
388515,0.446945
388516,0.446945
388517,0.446945
388518,0.446945
388519,0.446945
388520,0.446945
388851,0.618190
388852,0.618190
388853,0.618190
388854,0.618190
388855,0.618190
388856,0.618190
388857,0.618190
388858,0.618190
388859,0.618190
388860,0.618190
388861,0.618190
389825,0.432023
389826,0.432023
389827,0.432023
389828,0.432023
389829,0.432023
389830,0.432023
389831,0.432023
389832,0.432023
389833,0.432023
389834,0.432023
389835,0.432023
389836,0.432023
389837,0.432023
390082,0.332307
390083,0.332307
390084,0.332307
390085,0.332307
390086,0.332307
390087,0.332307
390112,0.610374
390113,0.610374
390114,0.610374
390115,0.610374
390116,0.610374
390117,0.610374
390118,0.610374
390119,0.610374
390120,0.610374
390121,0.610374
390122,0.610374
390720,0.829938
390721,0.829938
390722,0.829938
391352,0.438418
391353,0.438418
391354,0.438418
391355,0.438418
391356,0.438418
391357,0.438418
391358,0.438418
391359,0.438418
397094,0.772146
397095,0.772146
397096,0.772146
397097,0.772146
398019,0.680957
398020,0.680957
398021,0.680957
398022,0.680957
398023,0.680957
398024,0.680957
400018,0.600189
400019,0.600189
400020,0.600189
400021,0.600189
400022,0.600189
400023,0.600189
400024,0.600189
400025,0.600189
400026,0.600189
400027,0.600189
400028,0.600189
400029,0.600189
400030,0.600189
400031,0.600189
400032,0.600189
400033,0.600189
400034,0.600189
400035,0.600189
400036,0.600189
400037,0.600189
400714,0.503790
400715,0.503790
400716,0.503790
400717,0.503790
400718,0.503790
400719,0.503790
400720,0.503790
400721,0.503790
400722,0.503790
400723,0.503790
401341,0.800805
401342,0.800805
401343,0.800805
401344,0.800805
401345,0.800805
401346,0.800805
401347,0.800805
401732,0.453340
401733,0.453340
401734,0.453340
401735,0.453340
401736,0.453340
401737,0.453340
401738,0.453340
401739,0.453340
401740,0.453340
401741,0.453340
401742,0.453340
401743,0.453340
401744,0.453340
401745,0.453340
401763,0.638323
401764,0.638323
401765,0.638323
401766,0.638323
401767,0.638323
401768,0.638323
401769,0.638323
401770,0.638323
401771,0.638323
401772,0.638323
401773,0.638323
401774,0.638323
401775,0.638323
402966,0.128849
402967,0.128849
402968,0.128849
402969,0.128849
402970,0.128849
402971,0.128849
402972,0.128849
405086,0.315490
405087,0.315490
405088,0.315490
405089,0.315490
405090,0.315490
405091,0.315490
405116,0.487447
405117,0.487447
405118,0.487447
405119,0.487447
405120,0.487447
405121,0.487447
405122,0.487447
405123,0.487447
405124,0.487447
405125,0.487447
405126,0.487447
405127,0.487447
405128,0.487447
405129,0.487447
405508,0.495737
405509,0.495737
405510,0.495737
405511,0.495737
405512,0.495737
405513,0.495737
405514,0.495737
405515,0.495737
405516,0.495737
405517,0.495737
405518,0.495737
406358,0.504263
406359,0.504263
406360,0.504263
406361,0.504263
406362,0.504263
406363,0.504263
406364,0.504263
406365,0.504263
406366,0.504263
406367,0.504263
406368,0.504263
406369,0.504263
406423,0.395073
406424,0.395073
406425,0.395073
406426,0.395073
406427,0.395073
406428,0.395073
406429,0.395073
406430,0.395073
406431,0.395073
406432,0.395073
406433,0.395073
406434,0.395073
406435,0.395073
406453,0.598058
406454,0.598058
406455,0.598058
406456,0.598058
406457,0.598058
406458,0.598058
406459,0.598058
406460,0.598058
406461,0.598058
406462,0.598058
406463,0.598058
406464,0.598058
406465,0.598058
406466,0.598058
406467,0.598058
406468,0.598058
406469,0.598058
406470,0.598058
406471,0.598058
406472,0.598058
408452,0.212459
408453,0.212459
408454,0.212459
408455,0.212459
408456,0.212459
408457,0.212459
408458,0.212459
408459,0.212459
408460,0.212459
408461,0.212459
408462,0.212459
409354,0.498105
409355,0.498105
409356,0.498105
409357,0.498105
409358,0.498105
409359,0.498105
409360,0.498105
409361,0.498105
411056,0.590952
411057,0.590952
411058,0.590952
411059,0.590952
411060,0.590952
411061,0.590952
412328,0.345571
412329,0.345571
412330,0.345571
412331,0.345571
412332,0.345571
412333,0.345571
412334,0.345571
413649,0.829228
413650,0.829228
413651,0.829228
413652,0.829228
413653,0.829228
413654,0.829228
413655,0.829228
414411,0.328991
414412,0.328991
414413,0.328991
414414,0.328991
416522,0.208669
416523,0.208669
416524,0.208669
416525,0.208669
416526,0.208669
416527,0.208669
417505,0.525343
417506,0.525343
417507,0.525343
417508,0.525343
417509,0.525343
417510,0.525343
417511,0.525343
417971,0.631454
417972,0.631454
417973,0.631454
417974,0.631454
417975,0.631454
417976,0.631454
420886,0.223828
420887,0.223828
420888,0.223828
420889,0.223828
420890,0.223828
420891,0.223828
420892,0.223828
420893,0.223828
420894,0.223828
420895,0.223828
421919,0.713169
421920,0.713169
421921,0.713169
421922,0.713169
421923,0.713169
422714,0.472999
422715,0.472999
422716,0.472999
422717,0.472999
422718,0.472999
422719,0.472999
424020,0.776883
424021,0.776883
424022,0.776883
424023,0.776883
424024,0.776883
424025,0.776883
424050,0.527949
424051,0.527949
424052,0.527949
424053,0.527949
424054,0.527949
424055,0.527949
424056,0.527949
424057,0.527949
424058,0.527949
425581,0.627665
425582,0.627665
425583,0.627665
425584,0.627665
425585,0.627665
425586,0.627665
426648,0.655613
426649,0.655613
426650,0.655613
426651,0.655613
426652,0.655613
426653,0.655613
426654,0.655613
426655,0.655613
428350,0.624349
428351,0.624349
428352,0.624349
428353,0.624349
428354,0.624349
428355,0.624349
428356,0.624349
430335,0.491236
430336,0.491236
430337,0.491236
430338,0.491236
430365,0.549503
430366,0.549503
430367,0.549503
430368,0.549503
430369,0.549503
430370,0.549503
430371,0.549503
430372,0.549503
432413,0.365940
432414,0.365940
432415,0.365940
432416,0.365940
432417,0.365940
432418,0.365940
432419,0.365940
432420,0.365940
432421,0.365940
432422,0.365940
432423,0.365940
432925,0.815017
432926,0.815017
432927,0.815017
432928,0.815017
432929,0.815017
432930,0.815017
432931,0.815017
432932,0.815017
432933,0.815017
432934,0.815017
433113,0.723591
433114,0.723591
433115,0.723591
433116,0.723591
433117,0.723591
433118,0.723591
433226,0.686168
433227,0.686168
433228,0.686168
433229,0.686168
433230,0.686168
433231,0.686168
433232,0.686168
433233,0.686168
433894,0.590952
433895,0.590952
433896,0.590952
433897,0.590952
433898,0.590952
433899,0.590952
433900,0.590952
433901,0.590952
434025,0.445997
434026,0.445997
