S,h
258325,0.009572
258401,0.555489
258450,0.040383
258452,0.061621
258596,0.047263
258598,0.008077
258817,0.029315
258946,0.098415
258948,0.150464
258950,0.202214
258952,0.015854
258954,0.306910
258956,0.245887
258957,0.245887
259001,0.445707
259003,0.132217
259094,0.113670
259096,0.165420
259098,0.382291
259100,0.259946
259528,0.904577
259530,0.413700
259612,0.231229
259688,0.106790
259752,0.058032
259780,0.173796
259782,0.008974
259784,0.001197
259786,0.006581
259788,0.113371
259790,0.028418
259846,0.213581
259847,0.213581
259848,0.213581
259853,0.494167
259854,0.494167
259855,0.494167
259856,0.323362
259872,0.008077
259874,0.053246
260183,0.163625
260184,0.001795
260538,0.352677
260540,0.007478
260542,0.095722
260544,0.212085
260546,0.199222
261034,0.003590
261061,0.182471
261258,0.140293
261288,0.235118
261289,0.235118
261290,0.591086
261291,0.591086
261292,0.067006
261294,0.086449
261296,0.027520
261298,0.013760
261300,0.213880
261302,0.012863
261304,0.016153
261306,0.002393
261318,0.207897
261319,0.007478
261320,0.044571
261349,0.452887
261350,0.452887
261351,0.452887
261352,0.452887
261390,0.101107
261613,0.122644
261663,0.119653
261664,0.119653
261665,0.001795
261667,0.572540
261669,0.084655
261671,0.191744
261746,0.006880
261792,0.013760
261794,0.308406
261815,0.202812
262012,0.017051
262061,0.110380
262109,0.312294
262111,0.126533
262190,0.269518
262192,0.019743
262614,0.091834
262680,0.058630
262682,0.039186
262684,0.386180
262939,0.069399
262963,0.117260
262969,0.106491
262971,0.057433
262973,0.008077
262975,0.000299
262977,0.361651
262979,0.079569
262984,0.045468
263052,0.125337
263095,0.011367
263097,0.012564
263206,0.035896
263335,0.112474
263454,0.100509
263881,0.014957
263899,0.067903
263923,0.061322
263999,0.043075
264001,0.146575
264033,0.019743
264061,0.227042
264066,0.261143
264345,0.037092
264405,0.014657
264407,0.023033
264409,0.074185
264411,0.008974
264413,0.135208
264415,0.003590
264417,0.082860
264419,0.008974
264421,0.047263
264423,0.184864
264424,0.184864
264463,0.413401
264464,0.045468
264466,0.244990
264468,0.066707
264470,0.047562
264580,0.010470
264620,0.008675
264641,0.002991
264696,0.009871
265384,0.106790
265386,0.233024
265387,0.233024
265390,0.108286
265422,0.057733
265446,0.050553
265476,0.183667
265477,0.183667
265478,0.029016
265480,0.657792
265598,0.014957
265638,0.725995
265639,0.725995
265640,0.725995
265715,0.128029
265717,0.067903
265719,0.497457
265721,0.391265
265723,0.084056
265780,0.440024
265781,0.440024
265782,0.440024
266350,0.154951
266789,0.018845
266791,0.050853
266913,0.110380
267104,0.009871
267106,0.007478
267108,0.005085
267109,0.009871
267111,0.012264
267127,0.383488
267128,0.383488
267142,0.040383
267258,0.053844
267260,0.184864
267388,0.101406
267389,0.024828
267391,0.197727
267393,0.228537
267395,0.099611
267416,0.061023
267469,0.294047
267512,0.045169
267663,0.040084
267672,0.128029
267674,0.078971
267773,0.016452
267775,0.013162
267777,0.048160
267779,0.016153
267833,0.150464
267988,0.014358
268629,0.072390
268660,0.031110
268662,0.167813
268664,0.002393
268695,0.000299
268736,0.590188
268737,0.590188
268884,0.184565
268885,0.101107
268960,0.184266
268961,0.182172
268963,0.026922
268968,0.188154
268970,0.492073
269004,0.049656
269029,0.411008
269030,0.411008
269065,0.284774
269146,0.069698
269200,0.004188
269210,0.060425
269328,0.069399
269433,0.004786
269435,0.005684
269437,0.272211
269439,0.012863
269441,0.002393
269443,0.378702
269445,0.644032
269447,0.021837
269449,0.096321
269450,0.396650
269751,0.072390
269752,0.177386
269754,0.110679
269756,0.009871
269758,0.222555
269759,0.274903
269760,0.008376
269762,0.545019
269763,0.545019
269836,0.010470
269838,0.026025
269840,0.067006
269842,0.015555
269844,0.276099
269846,0.061023
269967,0.029614
269969,0.105295
269971,0.007777
270015,0.012863
270037,0.028418
270077,0.078373
270128,0.323961
270142,0.259946
270157,0.090338
270159,0.106790
270247,0.107389
270276,0.095124
270294,0.047562
270387,0.290159
270391,0.005085
270392,0.101705
270394,0.163027
270395,0.163027
270396,0.084056
270398,0.002393
270442,0.225845
270454,0.620999
270514,0.007777
270570,0.133114
271111,0.059827
271113,0.070296
271189,0.028418
271191,0.012564
271209,0.041879
271309,0.072091
271470,0.107089
271489,0.577924
271491,0.005983
271493,0.137601
271495,0.044571
271497,0.419982
271499,0.409512
271542,0.032605
271558,0.012863
271560,0.715525
271561,0.715525
271658,0.129225
271715,0.001496
271804,0.531259
271806,0.066407
271808,0.096919
272009,0.030811
272011,0.005983
272013,0.487586
272015,0.671552
272016,0.671552
272026,0.259348
272028,0.002393
272030,0.397248
272032,0.181873
272034,0.025426
272036,0.372121
272038,0.144481
272041,0.018546
272104,0.058032
272687,0.068800
272690,0.348789
272817,0.138797
272818,0.060724
272879,0.101406
272989,0.083757
273219,0.011367
273244,0.045468
273245,0.174693
273252,0.235118
273277,0.145678
273279,0.000598
273281,0.281783
273283,0.264134
273285,0.351780
273315,0.239007
273371,0.155848
273418,0.007179
273434,0.024230
273641,0.016153
273882,0.008675
273884,0.134610
273886,0.007478
273887,0.608436
273889,0.037392
273891,0.002393
273966,0.069100
273967,0.006282
273969,0.291654
273970,0.291654
273986,0.131020
273988,0.085552
274013,0.540532
274014,0.540532
274015,0.069100
274017,0.581214
274019,0.026324
274040,0.061920
274163,0.184266
274174,0.005384
274287,0.064613
274289,0.024529
274371,0.168112
274444,0.119653
274446,0.335926
274447,0.335926
274448,0.169309
274450,0.032007
274497,0.037691
274498,0.000598
274535,0.033204
274552,0.079868
274595,0.011068
274751,0.110978
274786,0.004786
274821,0.189949
274904,0.243494
274915,0.067006
274960,0.001795
275010,0.055340
275012,0.339216
275013,0.339216
275014,0.339216
275450,0.183966
275515,0.226742
275516,0.226742
275517,0.170206
275518,0.457972
275540,0.209393
275541,0.164224
275616,0.008077
275618,0.990129
275641,0.392761
275642,0.392761
275722,0.014358
275724,0.002692
275819,0.130422
275979,0.097218
276030,0.075681
276032,0.117260
276142,0.390368
276144,0.103201
276146,0.071194
276255,0.018845
276257,0.006282
276258,0.061920
276376,0.543823
276378,0.639844
276379,0.639844
276380,0.037990
276382,0.091834
276384,0.169907
276386,0.226144
276387,0.419085
276389,0.022136
276391,0.279689
276393,0.139396
276395,0.004487
276397,0.114269
276403,0.105893
276405,0.776847
276920,0.128029
276922,0.113072
276924,0.040383
276926,0.025725
276927,0.028118
277042,0.057433
277095,0.014957
277097,0.191744
277164,0.066108
277244,0.064912
277292,0.102902
277294,0.005085
277429,0.294047
277433,0.193838
277435,0.160933
277436,0.160933
277437,0.160933
277480,0.400838
277668,0.087347
277821,0.071194
278314,0.110380
278316,0.038588
278318,0.145079
278341,0.395752
278614,0.013461
278616,0.088244
278618,0.795992
278620,0.539635
278622,0.133413
278655,0.155549
278656,0.155549
278657,0.050553
278659,0.285672
278686,0.390966
278687,0.003290
278744,0.199521
278866,0.230631
278868,0.002094
278870,0.038588
278872,0.360754
278874,0.087646
278876,0.439426
278878,0.015854
278879,0.341908
278892,0.370924
278898,0.311397
278900,0.003290
278902,0.229136
278907,0.000598
278937,0.178283
278982,0.423273
278983,0.423273
278998,0.136404
279026,0.016452
279073,0.480706
279075,0.627281
279077,0.034999
279079,0.378103
279081,0.201914
279083,0.376010
279085,0.121448
279087,0.028717
279159,0.207299
279161,0.357463
279163,0.010769
279165,0.510320
279167,0.055938
279169,0.219862
279173,0.611427
279220,0.524080
279222,0.261741
279262,0.026623
279331,0.311397
279369,0.064313
279370,0.268023
279371,0.268023
279756,0.470535
279813,0.161232
279815,0.783428
279817,0.161532
279819,0.493868
279821,0.007777
279823,0.039186
279897,0.217768
279959,0.279988
280258,0.592582
280274,0.001496
280276,0.490278
280346,0.438827
280387,0.000598
280490,0.553096
280492,0.051451
280494,0.279988
280571,0.261741
280647,0.131020
281284,0.481603
281387,0.115764
281439,0.279689
281441,0.003889
281459,0.434041
281506,0.285372
281507,0.285372
281508,0.429853
281510,0.020939
281511,0.017051
281513,0.006880
281515,0.065809
281728,0.003290
281730,0.338618
281732,0.424170
281734,0.109782
281756,0.005085
281758,0.193240
281760,0.205803
281762,0.063117
281795,0.093030
281797,0.285073
281886,0.030811
281912,0.006282
281914,0.228836
281930,0.019444
282047,0.308705
282049,0.179480
282051,0.185761
282082,0.313790
282084,0.004786
282086,0.159438
282144,0.256057
282146,0.022136
282148,0.283278
282196,0.402931
282197,0.132516
282199,0.133712
282201,0.459168
282202,0.459168
282203,0.713730
282205,0.355968
282207,0.289261
282209,0.113371
282211,0.679629
282213,0.534550
282215,0.022435
282628,0.261442
282655,0.162130
282657,0.027520
282659,0.040383
282735,0.321567
282759,0.046366
282929,0.257852
282931,0.108286
282933,0.622495
282935,0.054442
282937,0.005085
282939,0.084655
283015,0.224349
283016,0.224349
283074,0.031409
283076,0.075681
283078,0.516303
283079,0.516303
283080,0.016452
283082,0.029913
283112,0.044272
283114,0.579719
283145,0.011666
283146,0.011666
283147,0.276398
283149,0.218666
283150,0.218666
283183,0.119055
283184,0.119055
283185,0.151959
283239,0.486090
283295,0.012863
283297,0.079569
283336,0.401735
283338,0.006282
283352,0.096919
283395,0.000299
283417,0.139994
283447,0.076578
283449,0.028717
283451,0.419683
283452,0.419683
283453,0.419683
283543,0.107089
283598,0.013162
283600,0.032306
284117,0.236614
284119,0.034101
284130,0.141490
284228,0.130123
284260,0.493569
284262,0.022734
284317,0.333533
284423,0.145378
284425,0.245289
284426,0.245289
284427,0.031409
284458,0.093928
284645,0.589889
284646,0.589889
284647,0.589889
284802,0.319474
284804,0.154951
284855,0.009572
284857,0.089441
284859,0.014957
284861,0.007478
284863,0.224948
284865,0.013162
284951,0.000299
285422,0.384086
285424,0.085552
285457,0.125337
285513,0.045767
285541,0.143883
285543,0.301526
285544,0.423871
285548,0.114568
285550,0.002692
285597,0.343703
285598,0.343703
285599,0.343703
285642,0.000598
285644,0.367036
285663,0.077176
285840,0.617110
285841,0.617110
285842,0.450194
285994,0.701466
285995,0.701466
285996,0.701466
285997,0.701466
286023,0.050853
286099,0.483099
286108,0.016452
286172,0.303620
286221,0.178582
286223,0.305713
286238,0.335627
286239,0.335627
286240,0.126832
286244,0.322166
286260,0.037691
286266,0.000299
286291,0.003889
286345,0.140891
286347,0.078373
286349,0.038887
286351,0.093928
286891,0.007777
286900,0.125037
286957,0.070595
286994,0.177984
287001,0.551600
287055,0.144182
287086,0.058630
287119,0.009572
287228,0.031708
287345,0.180676
287347,0.078672
287635,0.001795
287706,0.106491
287708,0.376309
287709,0.048160
287724,0.041579
287910,0.141191
288342,0.091535
288392,0.048160
288398,0.009273
288400,0.036494
288401,0.157045
288403,0.346395
288405,0.166916
288407,0.530661
288421,0.403530
288445,0.055340
288592,0.161831
288594,0.036793
288620,0.096321
288667,0.023931
288676,0.054143
288687,0.405624
288688,0.096022
288721,0.096321
288769,0.001197
288771,0.088543
288792,0.212683
288794,0.014657
288796,0.170206
288809,0.119354
288906,0.295842
289168,0.022136
289170,0.005983
289181,0.054143
289215,0.011068
289245,0.111277
289842,0.035298
289867,0.004786
290144,0.406521
290145,0.406521
290146,0.203111
290176,0.609931
290209,0.276698
290210,0.276698
290293,0.002393
290340,0.245289
290342,0.012264
290393,0.059527
290487,0.045468
290489,0.011666
290519,0.392761
290521,0.267724
290536,0.121448
290538,0.425965
290539,0.425965
290540,0.425965
290544,0.164523
290560,0.025426
290631,0.060425
290633,0.065211
290639,0.110081
290640,0.250972
290642,0.012564
290644,0.033204
290646,0.118756
290648,0.454382
290649,0.454382
290650,0.266527
290652,0.007777
290661,0.087048
290668,0.061920
290670,0.061621
290700,0.006880
290724,0.029315
290778,0.050254
290780,0.028118
290781,0.459168
290860,0.581514
290936,0.003590
290994,0.064014
290995,0.064014
290996,0.064014
291320,0.019144
291399,0.166318
291445,0.124140
291528,0.016153
291530,0.276099
291532,0.431349
291534,0.117260
291553,0.626084
291585,0.140891
291616,0.008675
291618,0.000299
291620,0.084355
291622,0.001496
291624,0.378403
291625,0.378403
291626,0.378403
291743,0.501346
291830,0.291953
291862,0.049656
291864,0.241699
291865,0.241699
291866,0.648519
291867,0.406820
291868,0.281185
291870,0.023332
292083,0.318277
292084,0.318277
292112,0.113072
292113,0.023033
292123,0.011666
292125,0.119952
292155,0.026623
292240,0.004487
292242,0.504637
292598,0.496560
292727,0.332934
292728,0.332934
292729,0.093928
292730,0.307807
292751,0.206102
292752,0.206102
292753,0.082860
292780,0.371523
292858,0.243494
292860,0.009273
292862,0.078971
292874,0.018247
292959,0.239306
292961,0.022734
292963,0.149865
292980,0.279988
293116,0.229136
293117,0.229136
293204,0.021238
293428,0.282680
293568,0.031409
293797,0.093928
293799,0.066407
293801,0.343404
293803,0.223153
293931,0.096321
293933,0.171104
293934,0.171104
293935,0.052647
293936,0.171104
293937,0.258750
294183,0.069399
294212,0.414598
294213,0.049955
294296,0.066707
294333,0.091235
294335,0.089740
294445,0.360455
294511,0.110679
294749,0.078672
294751,0.007179
294753,0.030512
294830,0.443614
294831,0.443614
294834,0.321268
294835,0.321268
294842,0.038588
294856,0.047861
294942,0.005983
295039,0.540532
295040,0.540532
295047,0.011666
295048,0.011666
295049,0.005983
295127,0.407418
295437,0.322764
295438,0.322764
295523,0.492073
295524,0.492073
295775,0.022136
295777,0.230631
295786,0.005384
295788,0.028118
295901,0.052348
295959,0.257553
295974,0.276997
295976,0.011965
295977,0.011965
295978,0.308106
295980,0.602154
295982,0.144481
295984,0.087646
295986,0.218068
296084,0.486389
296086,0.016751
296123,0.112474
296125,0.194436
296220,0.139396
296221,0.139396
296230,0.003290
296232,0.026025
296234,0.195034
296236,0.461861
296237,0.461861
296358,0.008077
296580,0.009871
296582,0.310799
296584,0.007777
296586,0.000598
296588,0.336823
296589,0.002094
296995,0.027819
296997,0.018247
296999,0.022435
297158,0.017649
297160,0.023931
297161,0.128926
297184,0.467843
297185,0.277595
297187,0.042477
297255,0.345797
297261,0.365839
297266,0.064313
297267,0.006282
297268,0.025426
297270,0.102602
297435,0.147771
297439,0.108884
297440,0.108884
297441,0.151959
297442,0.008376
297444,0.323661
297446,0.257254
297498,0.119055
297540,0.106790
297556,0.010769
297617,0.029614
297689,0.031708
297691,0.303620
297692,0.303620
297738,0.259348
297739,0.259348
297765,0.378103
297856,0.722106
298047,0.331439
298055,0.324260
298056,0.324260
298057,0.018845
298059,0.207897
298061,0.008675
298166,0.006282
298168,0.022734
298170,0.063416
298172,0.034699
298174,0.250972
298175,0.114568
298177,0.371523
298178,0.371523
298179,0.075082
298181,0.318576
298182,0.318576
298183,0.012264
298185,0.503440
298187,0.259348
298456,0.001197
298529,0.049357
298686,0.012264
298694,0.050853
298728,0.227042
298730,0.215974
298732,0.075681
298734,0.096022
298735,0.215375
298737,0.248878
298784,0.168112
298786,0.073287
298788,0.084056
298790,0.055340
298792,0.262638
298794,0.275501
298796,0.438528
298798,0.187855
298800,0.083159
298899,0.009273
298901,0.296440
298902,0.296440
298972,0.096022
299067,0.059527
299069,0.305414
299070,0.305414
299071,0.799581
299073,0.026922
299100,0.032905
299102,0.054442
299104,0.075381
299219,0.087347
299270,0.763087
299349,0.059527
299359,0.005384
299410,0.409812
299411,0.409812
299412,0.409812
299419,0.238409
299838,0.724499
299986,0.021538
300042,0.202214
300105,0.007777
300183,0.498654
300216,0.183069
300217,0.183069
300269,0.008376
300283,0.016751
300341,0.060724
300343,0.104098
300514,0.344002
300551,0.922226
300659,0.529165
300714,0.016452
300788,0.367036
300820,0.279390
300822,0.034999
300834,0.001795
300879,0.031110
300881,0.085253
300889,0.489979
300891,0.872270
300913,0.353575
301097,0.006880
301306,0.033204
301308,0.233024
301340,0.001197
301342,0.146874
301346,0.545917
301347,0.545917
301384,0.041579
301386,0.004487
301387,0.106491
301389,0.025127
301492,0.158540
301555,0.214478
301557,0.002692
301614,0.125636
301616,0.215675
301617,0.086150
301625,0.053844
301627,0.131917
301661,0.036195
301663,0.070296
301666,0.015256
301668,0.149267
301715,0.371223
301716,0.371223
301717,0.021238
301741,0.006880
301813,0.017948
301885,0.013162
301893,0.061920
302031,0.420281
302039,0.141490
302083,0.152857
302085,0.054442
302086,0.054442
302087,0.345498
302089,0.275202
302116,0.052348
302200,0.005983
302201,0.001197
302202,0.035896
302203,0.363745
302205,0.167514
302207,0.082261
302209,0.013461
302211,0.008675
302213,0.105594
302215,0.013461
302224,0.007478
302226,0.013162
302453,0.310799
302455,0.102303
302456,0.078373
302458,0.211188
302460,0.082261
302821,0.526772
302822,0.526772
302823,0.046366
302825,0.060126
302827,0.026025
302829,0.076877
302831,0.072689
302833,0.018546
302835,0.199222
302837,0.154352
302839,0.000598
302840,0.384684
302841,0.384684
302842,0.477415
302935,0.006581
303179,0.247981
303276,0.346395
303278,0.021837
303445,0.370326
303456,0.014059
303588,0.306611
303590,0.013461
303649,0.016153
303762,0.189052
303768,0.037691
303815,0.286868
304208,0.190547
304210,0.378103
304211,0.378103
304263,0.124738
304265,0.181873
304287,0.018247
304289,0.253066
304301,0.235716
304321,0.035896
304323,0.132516
304417,0.002991
304549,0.156745
304607,0.403829
304608,0.403829
304616,0.037990
304670,0.208794
304713,0.040084
304715,0.362249
304716,0.069698
304718,0.056835
304720,0.073587
304737,0.075681
304758,0.006581
304760,0.349387
304761,0.259946
304762,0.259946
304805,0.102602
304807,0.350284
304882,0.145678
305007,0.008675
305009,0.272809
305010,0.272809
305020,0.044870
305066,0.027221
305087,0.316482
305163,0.008974
305811,0.016153
305832,0.386180
305833,0.386180
305906,0.155848
305949,0.261442
306206,0.204607
306208,0.555190
306210,0.064014
306212,0.004487
306214,0.029614
306216,0.006581
306218,0.298235
306219,0.298235
306223,0.220461
306224,0.220461
306269,0.001496
306271,0.548011
306330,0.019444
306399,0.384385
306417,0.478612
306435,0.045468
306437,0.047263
306439,0.065211
306457,0.026025
306459,0.005384
306820,0.004487
306822,0.023631
307175,0.164224
307177,0.549806
307178,0.549806
307179,0.469937
307181,0.555489
307183,0.027520
307242,0.667365
307366,0.011965
307400,0.184266
307441,0.553993
307442,0.553993
307443,0.553993
307477,0.080766
307479,0.011666
307481,0.418786
307483,0.072390
307485,0.534251
307487,0.539336
307488,0.539336
307489,0.013760
307572,0.004487
307647,0.017051
307732,0.201615
307733,0.309602
307735,0.127730
307824,0.507628
307825,0.507628
308076,0.511217
308077,0.514209
308078,0.264433
308079,0.029614
308081,0.004487
308083,0.109782
308145,0.004487
308147,0.021837
308528,0.062519
308530,0.082860
308532,0.131319
308534,0.258450
308613,0.125935
308666,0.188453
308667,0.188453
308768,0.267724
308770,0.018546
308772,0.250673
308774,0.506431
308777,0.120251
308785,0.055340
308817,0.416093
308818,0.447502
308819,0.447502
308870,0.189949
308872,0.429554
308874,0.069399
308941,0.359258
308942,0.359258
309171,0.035298
309206,0.168711
309255,0.291953
309256,0.124140
309257,0.124140
309259,0.201316
309261,0.009273
309269,0.643434
309270,0.643434
309322,0.613222
309324,0.164523
309326,0.330242
309328,0.041280
309330,0.170206
309332,0.445707
309333,0.445707
309334,0.008675
309482,0.199821
309503,0.012863
309505,0.185761
309506,0.185761
309507,0.185761
309508,0.185761
309534,0.009572
309536,0.472629
309538,0.274005
309539,0.274005
309540,0.081065
310039,0.620700
310201,0.419384
310270,0.144182
310437,0.011965
310439,0.018247
310512,0.014657
310647,0.310799
310649,0.200718
310651,0.784924
310652,0.784924
310691,0.121149
310693,0.051750
310763,0.122345
310775,0.109782
310777,0.235118
310779,0.402333
310780,0.402333
310781,0.402333
310910,0.304517
310912,0.049357
310914,0.270715
310915,0.270715
310949,0.139396
311502,0.092432
311504,0.139695
311534,0.086150
311556,0.462758
311558,0.008974
311560,0.012264
311562,0.582710
311564,0.005085
311566,0.251570
311568,0.531558
311569,0.080467
311570,0.531558
311571,0.101406
311573,0.025426
311575,0.391265
311640,0.141191
311732,0.932396
311734,0.102902
311736,0.477415
311738,0.019444
311740,0.082561
311742,0.085552
311744,0.002692
311746,0.059228
311748,0.135507
311749,0.116063
311751,0.043972
311753,0.131020
311755,0.023931
311826,0.020042
311835,0.057733
312069,0.123841
312071,0.056835
312084,0.011666
312086,0.037392
312092,0.381992
312094,0.165121
312110,0.097517
312160,0.036195
312182,0.461861
312184,0.102303
312186,0.292552
312229,0.503739
312231,0.033802
312242,0.011666
312244,0.008077
312254,0.285073
312334,0.086150
312336,0.175591
312406,0.007179
312515,0.001795
313073,0.111876
313074,0.111876
313111,0.073287
313156,0.093628
313158,0.108585
313240,0.021238
313376,0.186360
313401,0.147472
313480,0.065510
313512,0.529165
313541,0.087347
313544,0.014957
313587,0.018546
313692,0.038289
313954,0.079868
313956,0.548908
313958,0.002991
313960,0.145378
313962,0.135507
313973,0.300329
313974,0.004188
314467,0.808854
314552,0.013162
314554,0.006282
314556,0.000598
314562,0.333234
314564,0.016452
314692,0.620102
314773,0.056835
314862,0.083458
314864,0.017649
314866,0.026324
314911,0.280885
314913,0.158540
314915,0.034101
315067,0.469638
315068,0.108884
315070,0.152857
315072,0.064912
315074,0.538738
315075,0.538738
315076,0.247981
315245,0.333533
315246,0.333533
315247,0.139396
315249,0.434340
315250,0.434340
315307,0.045468
315321,0.168412
315355,0.253066
315784,0.402931
315800,0.623990
315801,0.221956
315802,0.101705
315803,0.075681
315805,0.311098
315807,0.058630
315908,0.047861
315910,0.392462
315920,0.055340
315921,0.055340
315954,0.075082
316008,0.044571
316081,0.031708
316082,0.030512
316084,0.313790
316103,0.143584
316135,0.176189
316137,0.378403
316139,0.125935
316141,0.244092
316403,0.114269
316405,0.174095
316407,0.755010
316408,0.182770
316410,0.117858
316412,0.315585
316470,0.070296
316472,0.024529
316507,0.259647
316509,0.473826
316670,0.232426
317062,0.017350
317388,0.365241
317389,0.365241
317440,0.378403
317474,0.011666
317578,0.163027
317580,0.711038
317582,0.166617
317584,0.021837
317603,0.285971
317620,0.464553
317622,0.123542
317640,0.010171
317769,0.045468
317771,0.043673
317773,0.033204
317774,0.121149
317776,0.050254
317778,0.218367
317780,0.187257
317782,0.118157
317784,0.011068
317786,0.004188
317788,0.180975
318005,0.083757
318101,0.317080
318179,0.102303
318181,0.558181
318183,0.021238
318185,0.034999
318187,0.347592
318668,0.347293
318670,0.284475
318703,0.135806
318738,0.127730
318740,0.036195
318742,0.364044
318744,0.031708
318746,0.159438
318748,0.101406
318772,0.194137
318878,0.319773
318880,0.072091
318882,0.015555
319027,0.045767
319029,0.167813
319031,0.004487
319057,0.361053
319058,0.320072
319072,0.400239
319074,0.397547
319075,0.397547
319076,0.092432
319078,0.089740
319100,0.072390
319103,0.035298
319128,0.127730
319235,0.032007
319237,0.226144
319239,0.235716
319240,0.235716
319241,0.076877
319242,0.076877
319243,0.012564
319245,0.044870
319246,0.044870
319247,0.247083
319249,0.010769
319251,0.008675
319253,0.011367
319254,0.416692
319255,0.256357
319256,0.416692
319257,0.069399
319312,0.250374
319314,0.010769
319351,0.236315
319353,0.440622
319374,0.021538
319570,0.309901
319571,0.309901
319572,0.011068
320063,0.118756
320064,0.118756
320065,0.048759
320071,0.110380
320206,0.015555
320279,0.435537
320281,0.430452
320442,0.201017
320444,0.136105
320445,0.136105
320446,0.221358
320447,0.136105
320448,0.136105
320449,0.136105
320450,0.034101
320451,0.087945
320453,0.074484
320455,0.032306
320488,0.109183
320490,0.101705
320570,0.050853
320626,0.201017
320628,0.006880
320629,0.056835
320631,0.020042
320633,0.031708
320635,0.195633
320637,0.397547
320639,0.210290
320641,0.377505
320642,0.325755
320643,0.701167
320644,0.322764
320645,0.300628
320646,0.341011
320647,0.416392
320649,0.385881
320650,0.385881
320749,0.110978
320750,0.110978
320751,0.360455
320753,0.000897
320755,0.551899
320761,0.440323
320764,0.224948
320765,0.054143
320766,0.224948
320818,0.002991
320860,0.165121
320862,0.106790
320864,0.033204
320880,0.004487
320909,0.084655
320910,0.003290
320912,0.344002
320914,0.002991
320941,0.414897
320943,0.016153
321092,0.126234
321093,0.126234
331201,0.071792
331203,0.291355
331204,0.291355
331222,0.004487
331224,0.017948
331226,0.007179
331510,0.002094
331583,0.015854
331589,0.244092
331634,0.014657
331645,0.147173
331683,0.078672
331687,0.118456
331764,0.203410
331766,0.000299
331768,0.126533
331931,0.337721
331937,0.128328
331939,0.020341
331951,0.010171
331963,0.004188
331965,0.191445
332250,0.170506
332252,0.009273
332254,0.138498
332322,0.199521
332324,0.010171
332326,0.162130
332328,0.030212
332455,0.031409
332684,0.139097
333025,0.037990
333085,0.498953
333290,0.003290
333401,0.147173
333403,0.379001
333425,0.076279
333490,0.024230
333700,0.233024
333701,0.233024
333867,0.003889
334051,0.033802
334295,0.081065
334315,0.042178
334317,0.328448
334319,0.452587
334483,0.619803
334485,0.005384
334594,0.681125
334623,0.195034
334625,0.072390
334627,0.018546
334629,0.002094
334694,0.336823
334696,0.168112
334698,0.018546
334700,0.017649
334722,0.097517
334724,0.157045
334726,0.451690
334735,0.103201
334737,0.002094
334744,0.161232
334746,0.874963
334748,0.003889
334750,0.118456
334802,0.053844
334804,0.252767
334825,0.024828
334827,0.040682
334829,0.009871
334854,0.222854
334856,0.012564
334858,0.590787
334859,0.590787
334860,0.590787
334877,0.008376
334928,0.329345
334929,0.329345
334930,0.142686
334932,0.367634
334933,0.124439
334935,0.024828
335048,0.175591
335117,0.003889
335151,0.343105
335183,0.137601
335216,0.109183
335265,0.565660
335373,0.081065
335422,0.015555
335424,0.047861
335426,0.127430
335504,0.494765
335797,0.023931
335799,0.307508
335856,0.060724
335858,0.288364
335860,0.301825
335919,0.178881
335932,0.067903
335934,0.030811
335964,0.327550
336024,0.221059
336025,0.076877
336027,0.357164
336028,0.357164
336058,0.053545
336220,0.239306
336232,0.210290
336283,0.051750
336300,0.055639
336324,0.548908
336326,0.071792
336328,0.184565
336369,0.239306
336371,0.230631
336446,0.008974
336452,0.037691
336453,0.048759
336520,0.548609
336521,0.548609
336522,0.763685
336535,0.153455
336655,0.008974
336657,0.013162
336659,0.016153
336661,0.237810
336663,0.071194
336665,0.084355
336686,0.068800
336688,0.215076
336705,0.259348
336820,0.214478
336822,0.136404
336824,0.031409
336825,0.031409
336826,0.040682
337100,0.285971
337102,0.161532
337335,0.600060
337336,0.600060
337403,0.044272
337434,0.020341
337449,0.167215
337561,0.453485
337563,0.721208
337584,0.189949
337586,0.110679
337588,0.153455
337589,0.153455
337590,0.008974
337591,0.013461
337593,0.107389
337595,0.121747
337788,0.078074
337990,0.335926
338054,0.004487
338056,0.002393
338058,0.698774
338060,0.290159
338217,0.573736
338232,0.489082
338313,0.007179
338381,0.006880
338383,0.046066
338385,0.134310
338387,0.043374
338389,0.096321
338692,0.017350
338694,0.016153
338695,0.178582
338820,0.378403
338821,0.378403
338827,0.116363
338829,0.320969
339007,0.440921
339009,0.306312
339010,0.306312
339105,0.048759
339107,0.149267
339109,0.852528
339145,0.005085
339228,0.380197
339229,0.380197
339262,0.174394
339332,0.112773
339385,0.387676
339451,0.095124
339453,0.015854
339455,0.142088
339456,0.258450
339491,0.466348
339492,0.466348
339531,0.014358
339533,0.376010
339534,0.483099
339535,0.483099
339536,0.313790
339538,0.086748
339540,0.055938
339542,0.128926
339564,0.052647
339566,0.007777
339568,0.268920
339643,0.192641
339862,0.012863
339863,0.123542
339864,0.061023
340112,0.062818
340255,0.025127
340259,0.113072
340261,0.020341
340263,0.103799
340265,0.035896
340379,0.356865
340417,0.001496
340419,0.434340
340604,0.008974
340633,0.007777
340720,0.052348
340827,0.450494
340870,0.027819
340883,0.008974
340909,0.451690
340945,0.182172
340946,0.182172
341094,0.404427
341141,0.381693
341581,0.027819
341583,0.006581
341741,0.410709
341743,0.034999
341745,0.271911
341746,0.007478
341748,0.336225
341750,0.041579
341804,0.048459
341897,0.277894
341952,0.136404
341953,0.136404
