S,h
272707,0.081154
272709,0.046288
272711,0.090171
272713,0.115720
272715,0.095882
272717,0.031259
272723,0.016531
272725,0.120529
272727,0.005410
272799,0.171326
272801,0.070935
272803,0.408176
272805,0.003607
272884,0.275924
272913,0.014728
272915,0.051398
272917,0.105500
272985,0.421401
272986,0.421401
272987,0.027352
273019,0.417493
273021,0.013225
273023,0.091674
273025,0.164713
273113,0.009318
273206,0.070033
273209,0.073940
273210,0.017734
273212,0.371806
273214,0.199279
273216,0.009919
273233,0.141268
273343,0.050195
273345,0.565675
273488,0.075443
273489,0.036970
273491,0.006011
273607,0.192666
273609,0.004809
273705,0.030658
273913,0.224827
274018,0.006312
274020,0.177638
274022,0.012925
274023,0.038774
274025,0.005110
274027,0.003607
274029,0.177337
274164,0.323414
274165,0.323414
274166,0.323414
274167,0.323414
274290,0.467087
274310,0.004509
274395,0.064022
274397,0.116922
274399,0.225729
274401,0.571386
274402,0.571386
274456,0.050195
274478,0.005711
274487,0.032161
274716,0.042080
274718,0.046589
274732,0.161106
274803,0.398858
274819,0.126540
275179,0.001503
275406,0.016531
275466,0.008416
275493,0.004509
275501,0.004809
275525,0.018635
275569,0.412985
275576,0.242260
275578,0.007815
275580,0.327322
275582,0.069131
275599,0.014127
275601,0.193267
275602,0.193267
275603,0.889690
275604,0.193267
275612,0.275924
275613,0.275924
275614,0.275924
275615,0.275924
275616,0.275924
275624,0.262399
275629,0.110310
275631,0.226931
275782,0.240156
275783,0.166516
275784,0.205591
275785,0.333333
275786,0.039976
275787,0.161707
275788,0.101593
275789,0.023445
275790,0.376315
275791,0.013225
275792,0.376315
275793,0.048693
275794,0.677487
275795,0.677487
275796,0.007815
275797,0.398858
275798,0.718665
275799,0.428915
275800,0.437631
275802,0.397355
275804,0.367298
275806,0.240156
275887,0.201683
275889,0.122633
275914,0.177938
275916,0.053201
275918,0.108506
275920,0.236249
275922,0.000601
275924,0.187256
275967,0.646228
275974,0.177938
276079,0.424406
276080,0.424406
276081,0.266907
276117,0.002705
276126,0.094980
276128,0.059213
276130,0.172528
276166,0.132251
276168,0.143974
276220,0.000301
276221,0.090171
276249,0.069732
276251,0.019838
276252,0.350466
276254,0.009017
276256,0.135257
276262,0.212504
276289,0.329125
276301,0.290652
276303,0.107304
276346,0.029757
276443,0.124136
276540,0.339044
276832,0.279531
276834,0.234746
276886,0.008416
276939,0.232041
276983,0.026150
276999,0.362489
277106,0.062819
277108,0.126540
277110,0.030358
277112,0.010520
277114,0.589119
277242,0.154794
277260,0.286144
277355,0.286745
277369,0.348061
277510,0.245567
277621,0.007214
277723,0.165014
277731,0.063420
277765,0.120830
277767,0.399459
277769,0.024647
277771,0.003607
277903,0.152089
277905,0.354073
278256,0.260896
278270,0.055005
278329,0.056207
278338,0.001503
278340,0.444545
278342,0.355275
278344,0.050195
278346,0.007214
278348,0.296664
278350,0.212804
278351,0.120529
278359,0.311993
278360,0.095582
278411,0.058010
278439,0.016832
278441,0.226931
278450,0.296664
278568,0.000301
278576,0.433123
278580,0.116622
278581,0.339645
278582,0.339645
278597,0.059213
278803,0.072438
278860,0.085963
278862,0.337842
278863,0.337842
278864,0.337842
278941,0.092876
278943,0.009318
278962,0.177938
278983,0.002104
279000,0.174932
279002,0.003907
279004,0.418996
279006,0.300271
279008,0.013225
279010,0.054103
279075,0.041178
279078,0.177938
279160,0.102795
279202,0.329726
279204,0.190863
279206,0.037872
279208,0.001803
279210,0.144875
279211,0.144875
279212,0.144875
279377,0.279531
279378,0.279531
279379,0.166817
279381,0.366396
279383,0.006011
279385,0.091073
279386,0.091073
279487,0.497445
279689,0.220018
279729,0.180042
279731,0.073940
279733,0.038473
279804,0.139465
279820,0.670274
279851,0.116922
279869,0.398557
279870,0.234145
279872,0.129546
279874,0.044785
279910,0.427713
279912,0.076044
279913,0.326420
279914,0.708446
279944,0.022843
279945,0.022843
279946,0.022843
279960,0.148182
280081,0.126240
280083,0.039074
280092,0.014427
280094,0.047190
280178,0.030658
280189,0.015329
280265,0.297565
280404,0.080553
280420,0.025849
280555,0.140667
280605,0.415690
280632,0.013826
280707,0.213405
280709,0.541930
280711,0.226931
280713,0.153592
280714,0.153592
280715,0.319206
280717,0.147881
280719,0.195371
281233,0.136760
281274,0.400661
281336,0.215209
281338,0.029757
281375,0.010219
281377,0.148482
281407,0.254283
281429,0.125338
281557,0.113616
281650,0.266907
281651,0.266907
281676,0.315600
281678,0.283138
281682,0.005110
281684,0.053802
281686,0.213105
281822,0.114217
281824,0.008115
281837,0.061016
281839,0.518485
281840,0.518485
281841,0.495642
281842,0.495642
281867,0.258792
281893,0.355275
281961,0.186955
281962,0.045987
281979,0.011722
281981,0.050797
281983,0.321611
281985,0.009618
281987,0.028855
281989,0.172227
281990,0.172227
281991,0.114518
281993,0.418395
282100,0.374512
282101,0.374512
282116,0.012023
282118,0.306282
282120,0.343553
282121,0.343553
282122,0.570183
282123,0.570183
282124,0.570183
282125,0.570183
282126,0.570183
282130,0.077848
282298,0.292155
282300,0.216712
282301,0.216712
282602,0.496543
282603,0.496543
282604,0.044485
282606,0.437631
282645,0.065524
282651,0.131049
282657,0.234746
282658,0.338443
282659,0.165314
282696,0.026150
282829,0.170123
282881,0.004509
282883,0.040277
282885,0.002104
282887,0.003306
282912,0.006011
282947,0.149684
282994,0.136760
282996,0.010821
282998,0.206192
282999,0.206192
283064,0.224827
283105,0.156898
283123,0.357680
283229,0.125639
283231,0.037571
283237,0.014427
283326,0.425909
283352,0.039074
283354,0.024046
283356,0.067929
283357,0.067929
283358,0.070634
283359,0.067929
283424,0.084160
283504,0.242260
283545,0.183649
283601,0.006913
283603,0.171927
283604,0.171927
284277,0.172528
284367,0.131350
284384,0.248572
284385,0.012323
284387,0.007815
284389,0.739104
284391,0.231740
284393,0.262399
284397,0.029155
284399,0.021040
284480,0.097986
284482,0.169222
284492,0.112113
284494,0.492636
284526,0.244965
284678,0.054704
284680,0.024346
284682,0.238052
284684,0.090772
284761,0.106102
284767,0.042681
284795,0.042681
284797,0.021641
284833,0.312594
284868,0.244665
284870,0.022843
284872,0.009318
284884,0.599639
284886,0.168320
284916,0.039675
285053,0.251578
285071,0.129847
285073,0.437631
285125,0.163511
285148,0.024947
285471,0.194770
285542,0.007514
285544,0.274722
285545,0.274722
285546,0.091073
285555,0.088067
285568,0.069432
285583,0.132251
285611,0.046889
285651,0.056808
285653,0.059814
285655,0.595431
285785,0.000601
285787,0.118425
285810,0.404869
285923,0.113616
285925,0.024947
285982,0.085062
285987,0.058010
286004,0.020138
286005,0.141569
286053,0.374512
286054,0.314097
286056,0.276225
286072,0.159303
286074,0.419297
286076,0.074241
286130,0.005410
286132,0.003306
286133,0.048091
286134,0.053201
286135,0.048091
286136,0.008115
286160,0.005410
286183,0.147881
286281,0.240156
286319,0.012925
286320,0.012925
286365,0.098287
286367,0.005711
286380,0.000301
286385,0.130147
286387,0.168921
286389,0.206492
286391,0.757740
286393,0.060415
286395,0.206492
286396,0.206492
286530,0.004509
286531,0.005410
286533,0.551548
286550,0.072137
286552,0.007815
286554,0.042681
286614,0.017433
286615,0.343252
286617,0.048392
286619,0.392245
286620,0.392245
286621,0.159904
286623,0.240156
286625,0.029155
286870,0.000301
286905,0.232041
286962,0.108206
286988,0.051999
286990,0.051097
287009,0.328524
287011,0.120830
287013,0.522693
287014,0.522693
287015,0.528705
287027,0.074241
287029,0.218816
287044,0.002405
287046,0.045987
287048,0.412083
287049,0.412083
287050,0.018034
287076,0.211001
287078,0.001803
287118,0.024046
287282,0.002405
287285,0.693417
287286,0.693417
287287,0.026450
287289,0.104899
287291,0.048392
287442,0.134956
287444,0.411782
287445,0.411782
287446,0.503757
287447,0.503757
287480,0.060715
287493,0.173430
287495,0.586114
287497,0.252780
287498,0.174331
287585,0.246468
287687,0.233844
287688,0.233844
287697,0.634506
287777,0.230839
288423,0.055305
288432,0.472798
288434,0.331530
288484,0.204989
288486,0.047490
288488,0.121130
288490,0.131951
288492,0.025248
288493,0.003607
288495,0.269913
288497,0.010520
288529,0.150286
288540,0.142771
288542,0.013826
288609,0.068530
288613,0.325518
288615,0.019838
288616,0.005410
288617,0.092876
288619,0.019537
288660,0.286745
288668,0.010821
288670,0.071235
288672,0.024346
288674,0.058912
288683,0.440337
288685,0.199579
288687,0.269612
288707,0.127743
288709,0.168921
288711,0.366997
288713,0.229937
288715,0.147280
288716,0.147280
288901,0.159603
288930,0.051097
288932,0.016832
288935,0.103998
288937,0.028554
289003,0.016531
289092,0.119327
289094,0.404869
289096,0.134956
289097,0.217914
289098,0.290652
289100,0.009618
289102,0.004809
289104,0.030959
289106,0.346558
289108,0.116020
289110,0.478810
289112,0.327021
289155,0.162008
289157,0.153291
289177,0.191764
289179,0.651939
289194,0.055005
289196,0.217914
289213,0.282837
289236,0.007815
289254,0.494439
289255,0.494439
289273,0.001803
289737,0.012323
289739,0.023745
289814,0.182146
289816,0.170123
289825,0.010219
289841,0.055906
289859,0.006312
289873,0.421401
289874,0.421401
289875,0.421401
289876,0.421401
289882,0.487526
289884,0.174331
289885,0.174331
289886,0.551548
289887,0.022543
289889,0.228735
289891,0.186054
289894,0.085963
289896,0.020739
289900,0.308687
289954,0.002104
289956,0.150586
289958,0.310189
289960,0.169823
289962,0.227833
289964,0.382627
290016,0.127442
290017,0.581304
290082,0.049294
290084,0.018936
290086,0.253983
290088,0.057710
290090,0.288849
290092,0.232943
290094,0.006613
290162,0.282837
290163,0.282837
290217,0.054103
290219,0.034265
290221,0.030358
290223,0.212804
290225,0.278930
290227,0.246769
290240,0.102495
290241,0.102495
290267,0.238353
290269,0.132852
290271,0.182447
290273,0.228434
290275,0.213405
290276,0.143974
290278,0.107604
290280,0.018034
290282,0.155095
290284,0.280132
290309,0.019838
290323,0.109408
290324,0.109408
290407,0.202585
290409,0.348662
290420,0.661256
290421,0.661256
290422,0.551548
290444,0.089570
290446,0.050496
290451,0.084160
290455,0.360986
290456,0.136760
290458,0.125639
290460,0.001202
290462,0.310490
290464,0.170123
290466,0.104599
290468,0.003607
290478,0.397355
290535,0.222723
290559,0.014127
290566,0.006312
290568,0.089270
290573,0.459273
290589,0.007214
290754,0.480313
290756,0.005110
290758,0.593327
290760,0.115119
290885,0.301773
290886,0.301773
290887,0.002405
290889,0.024346
291265,0.480313
291278,0.493237
291279,0.493237
291280,0.493237
291287,0.018335
291333,0.140968
291335,0.020439
291337,0.169522
291392,0.080553
291396,0.030358
291397,0.380824
291398,0.380824
291405,0.254884
291406,0.254884
291413,0.703036
291504,0.457770
291529,0.059513
291659,0.003006
291749,0.024647
291846,0.029155
291847,0.032161
291853,0.034866
291908,0.186354
291910,0.001503
291935,0.539826
291947,0.183649
291948,0.183649
291949,0.305681
291950,0.305681
291951,0.358581
291952,0.305681
291990,0.423204
292008,0.001202
292010,0.655245
292126,0.015029
292128,0.148482
292174,0.137060
292175,0.065224
292179,0.000902
292181,0.077247
292183,0.062218
292190,0.062819
292339,0.020138
292432,0.019838
292434,0.013526
292656,0.149384
292745,0.173129
292948,0.057109
292950,0.212804
292975,0.034866
292977,0.012023
292979,0.079351
293086,0.416892
293145,0.010219
293209,0.556658
293211,0.004509
293213,0.161407
293297,0.368500
293354,0.316201
293356,0.399158
293358,0.038473
293360,0.250376
293362,0.192365
293363,0.192365
293364,0.138864
293366,0.016231
293368,0.121731
293414,0.461677
293468,0.074842
293489,0.031861
293511,0.008115
293622,0.052600
293638,0.140667
293685,0.017734
293687,0.407574
293689,0.082056
293691,0.008115
293735,0.011422
293936,0.281335
293938,0.008717
293940,0.248572
293942,0.135257
293943,0.135257
293944,0.029456
293946,0.119627
293948,0.404869
293950,0.159303
293952,0.202284
293953,0.175534
294244,0.214608
294307,0.015630
294407,0.291855
294409,0.068530
294411,0.211301
294413,0.071235
294414,0.115720
294446,0.230538
294477,0.070935
294518,0.261797
294617,0.073940
294627,0.003907
294629,0.006312
294631,0.210099
294633,0.000902
294635,0.235648
294674,0.021040
294676,0.577998
294678,0.014127
294751,0.621882
294752,0.621882
294753,0.075143
294759,0.026751
294807,0.156898
294827,0.053802
294828,0.098587
294830,0.167719
294832,0.046288
294893,0.192967
294894,0.192967
294958,0.269011
295031,0.091374
295108,0.390742
295110,0.780283
295111,0.780283
295114,0.011121
295116,0.256087
295560,0.143072
295669,0.001202
295671,0.008717
295673,0.111512
295675,0.496844
295677,0.118124
295679,0.009318
295681,0.024046
295724,0.110610
295726,0.014127
295727,0.093778
295728,0.323414
295789,0.018936
295826,0.026751
295828,0.014127
295830,0.003607
295967,0.052299
296008,0.382627
296009,0.382627
296010,0.029155
296012,0.093478
296014,0.451458
296016,0.014427
296017,0.014427
296018,0.170724
296020,0.232642
296022,0.270514
296023,0.270514
296024,0.337241
296025,0.337241
296047,0.070334
296064,0.009618
296136,0.016231
296313,0.223925
296314,0.085963
296316,0.174632
296318,0.003306
296320,0.012023
296322,0.050797
296330,0.001202
296337,0.207093
296339,0.009017
296341,0.449955
296342,0.403667
296343,0.014127
296344,0.498948
296345,0.128043
296435,0.002705
296521,0.048091
296556,0.391344
296558,0.077547
296612,0.055005
297023,0.088969
297041,0.051097
297096,0.044485
297107,0.278629
297109,0.305981
297110,0.305981
297165,0.291253
297166,0.179742
297237,0.017734
297273,0.207093
297275,0.323715
297306,0.009618
297398,0.311091
297446,0.043883
297479,0.289751
297631,0.007815
297633,0.244064
297803,0.458070
297816,0.179441
297831,0.113916
297833,0.121731
298053,0.002104
298079,0.091374
298122,0.006613
298124,0.000601
298126,0.157499
298460,0.650436
298462,0.255485
298477,0.210099
298488,0.004509
298489,0.090171
298491,0.042982
298580,0.016231
298597,0.206793
298598,0.177337
298601,0.064623
298605,0.311392
298606,0.311392
298607,0.311392
298616,0.341148
298629,0.100691
298630,0.100691
298631,0.100691
298684,0.116922
298686,0.293959
298687,0.293959
298868,0.290051
298921,0.069131
299048,0.477607
299049,0.477607
299151,0.000301
299152,0.055305
299189,0.171025
299229,0.004509
299230,0.193568
299277,0.397054
299278,0.397054
299340,0.001803
299342,0.049294
299368,0.064322
299370,0.010219
299421,0.021641
299427,0.077247
299462,0.344755
299960,0.115720
299962,0.572888
299964,0.003006
299966,0.483318
299978,0.345056
299985,0.512774
299986,0.512774
300001,0.192967
300012,0.018936
300023,0.001503
300138,0.392546
300210,0.013526
300211,0.013526
300217,0.206492
300219,0.007214
300227,0.153592
300307,0.076345
300330,0.091975
300383,0.637812
300385,0.023445
300449,0.094680
300472,0.001202
300542,0.503757
300572,0.142771
300588,0.029757
300623,0.041479
300626,0.030959
300628,0.012023
300689,0.126240
300739,0.243763
300741,0.187857
300810,0.795011
300902,0.087466
300904,0.004509
300962,0.097385
301035,0.032161
301036,0.607454
301038,0.270514
301077,0.086264
301264,0.030358
301266,0.184551
301268,0.181846
301270,0.009919
301271,0.421401
301343,0.477006
301344,0.477006
301345,0.477006
301346,0.477006
301347,0.477006
301390,0.082056
301391,0.007514
301393,0.275924
301395,0.003907
301397,0.191764
301406,0.180343
301409,0.055305
301442,0.171326
301476,0.017133
301529,0.006011
301585,0.139766
301587,0.018335
301643,0.148182
301703,0.270514
301705,0.083559
301707,0.214307
301709,0.318906
301947,0.301172
302002,0.138864
302009,0.044485
302016,0.243763
302098,0.005110
302110,0.285242
302131,0.095882
302254,0.297866
302255,0.297866
302256,0.128945
302342,0.045386
302824,0.650135
302825,0.650135
302857,0.384430
302924,0.314397
302926,0.037872
302928,0.186354
302930,0.565975
302932,0.062519
302962,0.342050
303061,0.010219
303074,0.024046
303157,0.004208
303389,0.179441
303393,0.067328
303395,0.007514
303397,0.014427
303399,0.142771
303401,0.030358
303403,0.032762
303405,0.023445
303407,0.085963
303417,0.008717
303426,0.549143
303427,0.549143
303437,0.327021
303521,0.048392
303538,0.066126
303544,0.198076
303546,0.415990
303548,0.012624
303550,0.009017
303576,0.004208
303602,0.258191
303612,0.001202
303748,0.018034
304289,0.006011
304291,0.151488
304325,0.209799
304327,0.069432
304329,0.006011
304331,0.139766
304333,0.011422
304335,0.037872
304337,0.104599
304339,0.107304
304341,0.153291
304399,0.149384
304429,0.030658
304513,0.163511
304528,0.063420
304610,0.034566
304612,0.282236
304614,0.748422
304615,0.322212
304616,0.493538
304617,0.037872
304618,0.415089
304619,0.005110
304620,0.001202
304621,0.212203
304623,0.605350
304751,0.474301
304752,0.474301
304803,0.272317
304804,0.272317
304845,0.054103
304847,0.281034
304936,0.355275
304958,0.966637
304969,0.213405
304970,0.213405
304998,0.005110
304999,0.348963
305023,0.002104
305025,0.027051
305027,0.172828
305028,0.172828
305029,0.198677
305030,0.198677
305031,0.000601
305033,0.000601
305034,0.002104
305036,0.010219
305038,0.000902
305040,0.344454
305042,0.237151
305044,0.053502
305087,0.011422
305107,0.018335
305206,0.111211
305217,0.000601
305219,0.031861
305220,0.031861
305231,0.184551
305279,0.149684
305281,0.196273
305283,0.011722
305285,0.146679
305286,0.146679
305287,0.072137
305289,0.280433
305291,0.127142
305292,0.544034
305294,0.419597
305295,0.419597
305296,0.026150
305738,0.345957
305807,0.064623
305881,0.103998
305883,0.142471
305894,0.337241
305896,0.537722
305903,0.010219
305905,0.178239
305973,0.120529
305995,0.126540
306031,0.185452
306047,0.105200
306049,0.069732
306051,0.309588
306125,0.348362
306158,0.140667
306228,0.341749
306230,0.033664
306235,0.161106
306269,0.614668
306293,0.234445
306295,0.027653
306297,0.018936
306332,0.015930
306333,0.387436
306391,0.224226
306400,0.301172
306401,0.007514
306406,0.057409
306424,0.012624
306426,0.425609
306428,0.091674
306462,0.200481
306463,0.025849
306465,0.119928
306492,0.217012
306533,0.251578
306560,0.023445
306562,0.039675
306569,0.316201
306571,0.070935
306573,0.003006
306575,0.004509
306700,0.668170
306701,0.668170
306702,0.668170
306882,0.070634
307051,0.146679
307053,0.100090
307055,0.006913
307147,0.244665
307158,0.032762
307255,0.013526
307274,0.176736
307275,0.176736
307276,0.004809
307307,0.225128
307309,0.209197
307310,0.209197
307430,0.117223
307445,0.731590
307499,0.148783
307500,0.148783
307549,0.391644
307551,0.187556
307596,0.300872
307597,0.300872
307622,0.380222
307623,0.498347
307625,0.203787
307626,0.049594
307699,0.039375
307750,0.218215
307751,0.218215
307752,0.007214
307754,0.318906
307755,0.318906
307773,0.000601
307810,0.012624
307843,0.100090
307845,0.092576
307847,0.253081
307849,0.226631
307884,0.010821
307930,0.308085
308026,0.127442
308038,0.051999
308423,0.376014
308425,0.061016
308427,0.021341
308565,0.179441
308588,0.052901
308613,0.010821
308949,0.007514
308958,0.008416
309001,0.025849
309087,0.056507
309202,0.223324
309336,0.055606
309337,0.055606
309354,0.138563
309356,0.010821
309358,0.048091
309360,0.046589
309362,0.362188
309366,0.538022
309368,0.242861
309407,0.287045
309490,0.337241
309589,0.080553
309591,0.008717
309605,0.045987
309778,0.229035
309910,0.360084
310029,0.003006
310031,0.115419
310152,0.006312
310154,0.095882
310158,0.005410
310162,0.226631
310174,0.011722
310220,0.222423
310275,0.258491
310277,0.128945
310279,0.009618
310294,0.341749
310320,0.069131
310322,0.017133
310323,0.017133
310364,0.023144
310366,0.012323
310367,0.406673
310386,0.131350
310405,0.880072
310538,0.139465
310611,0.032762
310613,0.166516
310614,0.110009
310616,0.422302
310617,0.422302
310618,0.814548
310619,0.544034
310620,0.107304
310622,0.389240
310646,0.064022
310648,0.005110
310650,0.182747
310652,0.141268
310654,0.019537
310656,0.089871
310669,0.101593
310672,0.219116
310673,0.219116
310674,0.518786
310675,0.518786
310705,0.275023
310748,0.016231
310750,0.766456
310752,0.413886
310825,0.037571
310901,0.014728
310903,0.421701
310905,0.035467
310907,0.244965
310909,0.863240
310918,0.012925
311027,0.318004
311296,0.015029
311393,0.383228
311397,0.105500
311399,0.058611
311401,0.108807
311403,0.397956
311405,0.162308
311406,0.162308
311407,0.162308
311443,0.121130
311445,0.236850
311447,0.328825
311449,0.129546
311451,0.224527
311453,0.004509
311455,0.257589
311472,0.003907
311524,0.014728
311555,0.561767
311558,0.351668
311559,0.351668
311560,0.207995
311666,0.187256
311715,0.496543
311717,0.338142
311718,0.338142
311719,0.124136
311737,0.010821
311739,0.028554
311740,0.022543
311741,0.116622
311742,0.022543
311836,0.374512
311837,0.020739
311839,0.457169
311841,0.219116
311843,0.075143
311916,0.009919
311937,0.521190
311938,0.053502
311940,0.008416
311941,0.018635
311942,0.070033
311944,0.013225
311946,0.218515
311992,0.126841
312073,0.016231
312075,0.011422
312076,0.011422
312107,0.145476
312191,0.088668
312229,0.293658
312239,0.198978
312248,0.039675
312250,0.268711
312277,0.003306
312333,0.599339
312335,0.227232
312342,0.810340
312343,0.373309
312344,0.322813
312345,0.519086
312347,0.194469
312357,0.391344
312358,0.019237
312811,0.126240
312812,0.126240
312863,0.295762
312864,0.295762
312865,0.307184
312867,0.062218
312905,0.059513
312907,0.101292
312945,0.532913
312947,0.110610
312949,0.217313
312951,0.547039
312952,0.547039
312953,0.619778
312954,0.547039
312955,0.299970
312956,0.299970
312957,0.008717
312959,0.252780
312987,0.097686
313042,0.345657
313044,0.164713
313046,0.159002
313048,0.595431
313075,0.232642
313104,0.259693
313106,0.232341
313178,0.167118
313243,0.006913
313261,0.107905
313327,0.226631
313408,0.000601
313410,0.119327
313412,0.039074
313414,0.018936
313416,0.007815
313417,0.242260
313418,0.242260
313419,0.008115
313421,0.183048
313423,0.021040
313425,0.133153
313497,0.061617
313547,0.085362
313549,0.061016
313551,0.061317
313553,0.157800
313565,0.252780
313605,0.385633
313629,0.094980
313648,0.099188
313671,0.299369
313672,0.299369
313715,0.192666
313717,0.004809
313719,0.376616
313721,0.003306
313778,0.214007
313780,0.314097
313782,0.159303
313791,0.008416
313887,0.102795
313888,0.102795
314304,0.275023
314389,0.125038
314391,0.171025
314393,0.260896
314394,0.260896
314412,0.036069
314423,0.290352
314427,0.002705
314429,0.499850
314430,0.094680
314447,0.074542
314449,0.016531
314451,0.576796
314457,0.379321
314463,0.177036
314465,0.069432
314467,0.224827
314612,0.287346
314613,0.287346
314653,0.136459
314741,0.039675
314985,0.173129
315007,0.094980
315019,0.633604
315020,0.619176
315021,0.633604
315022,0.633604
315023,0.633604
315047,0.093778
315049,0.410280
315051,0.211602
315052,0.211602
315053,0.349264
315054,0.349264
315055,0.048392
315057,0.105200
315167,0.198677
315169,0.001202
315447,0.041779
315449,0.114818
315451,0.081755
315452,0.030358
315761,0.006312
315763,0.114217
315765,0.517884
315792,0.409378
315794,0.186054
315812,0.077247
315814,0.192065
315959,0.215509
315983,0.001503
316008,0.179140
316020,0.287045
316021,0.287045
316022,0.287045
316130,0.009919
316132,0.123835
316149,0.005410
316266,0.351668
316351,0.077848
316385,0.413285
316432,0.000601
316450,0.296063
316549,0.097385
316551,0.087166
316553,0.031861
316555,0.019537
316615,0.122032
317058,0.339946
317110,0.420198
317176,0.424106
317178,0.221220
317180,0.064322
317182,0.015630
317184,0.159002
317186,0.017133
317187,0.223625
317220,0.534115
317222,0.000301
317223,0.060114
317239,0.128043
317255,0.526901
317257,0.219116
317294,0.236850
317296,0.400060
317357,0.006913
317387,0.094379
317472,0.029757
317512,0.020138
317527,0.009017
317585,0.120228
317587,0.416592
317588,0.416592
317616,0.051698
317617,0.051698
317618,0.103998
317620,0.165014
317622,0.201082
317687,0.098888
317741,0.003607
317852,0.015930
317854,0.284040
317856,0.645927
317857,0.005110
317858,0.645927
317859,0.645927
317860,0.645927
317861,0.091374
317898,0.140066
317899,0.140066
317900,0.140066
317981,0.335137
317982,0.335137
318011,0.045687
318020,0.002405
318027,0.020138
318029,0.064322
318073,0.385332
318100,0.247971
318101,0.247971
318102,0.247971
318108,0.031560
318110,0.342952
318112,0.032462
318114,0.014728
318128,0.024647
318720,0.099790
318857,0.086264
318920,0.323114
318922,0.417493
318962,0.171326
318963,0.171326
318964,0.103396
318990,0.012023
318993,0.046889
319091,0.014127
319093,0.142471
319114,0.024046
319167,0.453261
319168,0.453261
319191,0.014427
319201,0.147280
319203,0.073339
319206,0.182447
319208,0.160806
319236,0.168921
319270,0.189360
319286,0.036670
319471,0.347761
319473,0.025849
319489,0.005110
319507,0.123535
319549,0.166216
319730,0.035467
320088,0.009318
320106,0.022242
320207,0.228133
320221,0.005711
320323,0.273520
320328,0.005410
320330,0.044785
320332,0.118425
320371,0.287045
320388,0.000601
320444,0.094379
320453,0.393748
320556,0.138563
320625,0.240156
320626,0.240156
320627,0.012323
320630,0.001503
320632,0.037571
320647,0.225428
320655,0.082356
320657,0.364593
320669,0.578599
320670,0.578599
320686,0.087466
320750,0.235047
320796,0.033063
320833,0.128344
320835,0.164112
320858,0.382326
320859,0.382326
320874,0.017133
320885,0.016832
320891,0.332432
320892,0.332432
320893,0.009318
320894,0.326721
320895,0.326721
320896,0.051097
320911,0.303276
320912,0.303276
320913,0.540727
320929,0.644124
320930,0.644124
320946,0.133454
320948,0.214608
320949,0.214608
320950,0.016231
321062,0.067929
321064,0.216411
321076,0.100992
321078,0.216712
321080,0.059814
321082,0.019237
321102,0.271416
321103,0.284641
331509,0.329125
331544,0.308085
331827,0.444845
331828,0.444845
331841,0.477307
331893,0.025549
331895,0.105200
331943,0.695822
331988,0.083859
331990,0.054403
332061,0.241359
332063,0.013225
332098,0.086564
332110,0.271716
332112,0.060114
332130,0.371806
332131,0.371806
332132,0.371806
332230,0.020439
332247,0.004509
332249,0.073640
332268,0.030057
332270,0.330628
332272,0.387737
332273,0.387737
332274,0.387737
332331,0.231139
332390,0.203487
332398,0.078148
332557,0.102795
332559,0.031861
332613,0.007514
332615,0.119627
332617,0.007514
332939,0.223925
332940,0.480613
332941,0.480613
332942,0.311392
332943,0.311392
333076,0.476405
333082,0.402164
333083,0.402164
333084,0.238954
333086,0.023445
333088,0.002405
333090,0.134355
333092,0.128344
333094,0.000301
333096,0.006913
333098,0.192065
333100,0.088969
333124,0.222122
333149,0.445747
333150,0.219717
333200,0.318605
333231,0.436129
333274,0.256087
333285,0.077247
333289,0.039675
333291,0.003907
333385,0.279832
333391,0.326120
333393,0.085062
333458,0.077848
333460,0.012023
333461,0.012023
333527,0.002705
333528,0.317704
333530,0.003006
333532,0.281936
333533,0.281936
333534,0.005711
333535,0.034265
333537,0.111512
333539,0.293959
333582,0.321010
333583,0.321010
333584,0.647731
333695,0.518485
333750,0.149684
333785,0.415690
333786,0.189660
333797,0.256087
333798,0.256087
333818,0.381124
333820,0.433424
333822,0.070334
333866,0.409077
333867,0.409077
333894,0.210400
333896,0.046288
333897,0.049594
333968,0.669372
333970,0.141268
333972,0.408476
333974,0.015029
333976,0.014728
333978,0.127743
333980,0.014728
333982,0.367298
333984,0.507063
334016,0.195972
334018,0.083859
334020,0.085062
334022,0.051097
334023,0.051097
334106,0.008115
334474,0.053802
334476,0.149083
334478,0.347460
334480,0.016832
334599,0.362489
334612,0.019838
334667,0.257289
334670,0.002705
334690,0.480613
334691,0.480613
334692,0.011722
334694,0.045386
334696,0.263901
334698,0.004208
334919,0.435227
334920,0.435227
335126,0.095281
335134,0.221521
335135,0.077247
335136,0.006613
335147,0.117223
335160,0.146078
335167,0.059213
335231,0.272618
335262,0.189059
335264,0.018335
335266,0.139465
335268,0.021341
335298,0.019537
335567,0.039675
335577,0.323715
335579,0.525098
335580,0.525098
335581,0.005110
335583,0.213405
335585,0.195071
335587,0.868350
335825,0.364593
336023,0.190261
336025,0.030959
336052,0.012925
336054,0.030057
336079,0.075443
336112,0.254283
336114,0.209799
336164,0.028554
336166,0.348963
336167,0.348963
336168,0.013526
336169,0.348963
336174,0.106402
336176,0.098587
336191,0.176435
336225,0.238954
336457,0.226631
336507,0.301172
336509,0.009919
336600,0.219417
336658,0.000301
336692,0.122934
336764,0.423805
336994,0.271115
336995,0.271115
336996,0.186955
336997,0.225428
