Minute,Fraction
242396,0.276308
242398,0.186711
242464,0.094408
242563,0.411305
242565,0.082682
242567,0.819904
242610,0.12748
242612,0.25436
242613,0.263981
242615,0.064642
242731,0.064642
242781,0.130186
242970,0.043295
242972,0.010824
243008,0.397474
243009,0.397474
243050,0.295851
243052,0.032171
243053,0.050511
243054,0.509922
243055,0.041491
243056,0.079375
243064,0.430848
243137,0.588996
243138,0.588996
243194,0.006915
243336,0.049308
243692,0.355983
243695,0.062538
243773,0.126278
243775,0.064642
243777,0.012026
243917,0.015033
243939,0.015334
243964,0.530968
244117,0.521948
244119,0.21828
244240,0.066146
244242,0.5
244244,0.204149
244247,0.012026
244249,0.117258
244251,0.065544
244252,0.010824
244254,0.164762
244256,0.262177
244257,0.262177
244258,0.089296
244259,0.089296
244323,0.294047
244355,0.208058
244389,0.200541
244391,0.011425
244392,0.431449
244393,0.602225
244394,0.431449
244448,0.670475
244452,0.01804
244458,0.236019
244460,0.564041
244461,0.564041
244462,0.045701
244465,0.379134
244509,0.290439
244517,0.093806
244519,0.042393
244521,0.224895
244523,0.299158
244529,0.184005
244544,0.229405
244546,0.175887
244592,0.01834
244730,0.005111
244732,0.322008
244734,0.278413
244735,0.278413
244736,0.000902
244738,0.235719
244740,0.055021
244885,0.244137
244886,0.244137
244887,0.838244
245196,0.129585
245198,0.225797
245200,0.10914
245206,0.240529
245207,0.240529
245208,0.09561
245209,0.240529
245210,0.240529
245211,0.288334
245212,0.133494
245213,0.012928
245215,0.239026
245216,0.239026
245217,0.10463
245241,0.033975
245243,0.251954
245245,0.223391
245246,0.223391
245325,0.056224
245436,0.339146
245437,0.339146
245456,0.178593
245535,0.017438
245648,0.005713
245657,0.154239
245659,0.096813
245660,0.096813
245661,0.096813
245700,0.125376
245793,0.33193
245915,0.48617
245916,0.48617
245917,0.48617
245963,0.061636
245965,0.664762
246037,0.026759
246043,0.004811
246652,0.120866
246730,0.073662
246733,0.002706
246769,0.30006
246854,0.267288
246892,0.033373
247017,0.44558
247160,0.537282
247215,0.139507
247290,0.001804
247364,0.529164
247365,0.529164
247393,0.152135
247396,0.407697
247398,0.006615
247485,0.173482
247639,0.092303
248209,0.00451
248211,0.001804
248213,0.452796
248215,0.006615
248222,0.004209
248224,0.02255
248226,0.225797
248228,0.464221
248256,0.290138
248258,0.263981
248260,0.247444
248262,0.141612
248306,0.123271
248372,0.325616
248651,0.129284
248653,0.160253
248710,0.657246
248721,0.437162
248723,0.62267
248776,0.21798
248778,0.244738
248780,0.334336
248925,0.066446
248933,0.000601
248935,0.011124
248937,0.15905
249403,0.109441
249484,0.009922
249486,0.014432
249488,0.3184
249661,0.491581
249663,0.155743
249796,0.015935
249876,0.350872
249878,0.773301
249881,0.481359
249883,0.126278
249885,0.103428
249906,0.269693
249908,0.008118
249910,0.208358
249991,0.260072
249993,0.01383
250022,0.024354
250024,0.10914
250026,0.116957
250028,0.549609
250029,0.570054
250031,0.070054
250151,0.002105
250174,0.097715
250216,0.003608
250218,0.159952
250248,0.417017
250249,0.417017
250250,0.073963
250303,0.033975
250305,0.361996
250306,0.044197
250308,0.032471
250310,0.325917
250311,0.325917
250312,0.17709
250314,0.5
250315,0.5
250397,0.176188
250560,0.190018
250606,0.422429
250607,0.422429
250695,0.108839
250697,0.03638
250699,0.071858
251043,0.37733
251045,0.006314
251068,0.051413
251110,0.020144
251115,0.088695
251200,0.338845
251202,0.176188
251321,0.264281
251398,0.015334
251400,0.009321
251412,0.310283
251417,0.062838
251419,0.012327
251454,0.300962
251524,0.033975
251534,0.182201
251582,0.230607
251594,0.243836
251639,0.05923
251641,0.066747
251642,0.347264
251644,0.012628
251646,0.117258
251648,0.046302
251650,0.174083
251651,0.174083
251663,0.398376
251665,0.837342
251697,0.130788
251699,0.096813
251701,0.092904
251703,0.065544
252462,0.082983
252574,0.029465
252576,0.064041
252578,0.030066
252580,0.104931
252588,0.28653
252589,0.010222
252591,0.25466
252592,0.25466
252696,0.028262
252847,0.078172
252849,0.154239
252851,0.011124
252852,0.210463
252854,0.406494
252856,0.113349
252858,0.090198
252860,0.165965
252862,0.537282
253044,0.542093
253046,0.019844
253048,0.296452
253050,0.223993
253052,0.021648
253060,0.092904
253114,0.004811
253119,0.252856
253121,0.008419
253123,0.111846
253124,0.12748
253126,0.182201
253128,0.000601
253132,0.002405
253164,0.145219
253166,0.021648
253307,0.489477
253309,0.140409
253375,0.303067
253391,0.003608
253433,0.106735
253482,0.559531
253484,0.047805
253643,0.168972
253645,0.319302
253712,0.645821
253713,0.645821
253890,0.189116
253892,0.303969
253894,0.00451
253906,0.064041
253973,0.098617
254005,0.005111
254040,0.002105
254097,0.007517
254099,0.084486
254101,0.165063
254103,0.111245
254181,0.071858
254420,0.019844
254461,0.006013
254484,0.020746
254486,0.139808
254487,0.020445
254488,0.302165
254490,0.002405
254534,0.074564
254597,0.101323
254598,0.004811
254600,0.60012
254602,0.039387
254644,0.25887
254646,0.033674
254647,0.589296
254648,0.001804
254650,0.460613
254666,0.010222
254720,0.05472
254900,0.221287
254902,0.515634
254903,0.515634
254996,0.011425
254998,0.012928
255236,0.182502
255237,0.496392
255238,0.313891
255416,0.348166
255417,0.348166
255418,0.348166
255425,0.009922
255449,0.009922
255451,0.04991
255453,0.049008
255594,0.018641
255596,0.202946
255598,0.036681
255600,0.430247
255602,0.358689
255603,0.358689
255619,0.208058
255621,0.266085
255778,0.283223
255780,0.092604
255842,0.082983
255844,0.230607
255865,0.51804
255866,0.51804
255872,0.308178
255898,0.03187
255900,0.453397
255901,0.453397
255902,0.453397
255917,0.183403
255919,0.585087
255920,0.148827
255922,0.414311
255924,0.088695
256049,0.05442
256174,0.015033
256331,0.064943
256358,0.215574
256360,0.264582
256601,0.010824
256754,0.166867
256825,0.230607
256827,0.099218
256849,0.009321
256851,0.217378
256853,0.145821
256888,0.00451
256920,0.038184
256983,0.053818
256985,0.116657
256987,0.026158
256988,0.070054
256999,0.010523
257019,0.076368
257166,0.072159
257344,0.255562
257345,0.255562
257355,0.001503
257357,0.162959
257379,0.073662
257394,0.182802
257395,0.182802
257403,0.195129
257405,0.076067
257407,0.035478
257409,0.005412
257445,0.017739
257447,0.301563
257520,0.082381
257804,0.038785
258120,0.633494
258149,0.009922
258182,0.01804
258184,0.073361
258393,0.304269
258394,0.304269
258395,0.304269
258434,0.033975
258436,0.008419
258447,0.015033
258500,0.067949
258501,0.067949
258513,0.27721
258515,0.012628
258517,0.010824
258519,0.120866
258521,0.022249
258523,0.121167
258524,0.348467
258525,0.348467
258848,0.055322
258895,0.020746
258897,0.108238
258927,0.126578
258929,0.244738
259023,0.226699
259025,0.009621
259043,0.247745
259131,0.061335
259133,0.273001
259256,0.664762
259641,0.163259
259649,0.016236
259652,0.001203
259659,0.035177
259765,0.561936
259786,0.395069
259801,0.118761
259803,0.016536
259805,0.045099
259807,0.433554
259922,0.56825
259924,0.019844
259926,0.193025
259938,0.017438
259948,0.062838
259950,0.124173
259991,0.152135
259993,0.414612
259994,0.414612
259995,0.414612
260032,0.242032
260089,0.004811
260091,0.153939
260126,0.025556
260128,0.029765
260130,0.343957
260134,0.132892
260185,0.467829
260186,0.467829
260203,0.496091
260263,0.199038
260264,0.012928
260266,0.070956
260268,0.005412
260278,0.257066
260281,0.134095
260314,0.097414
260326,0.033975
260328,0.003307
260350,0.4546
260371,0.152435
260566,0.024654
260568,0.377029
260570,0.00451
260583,0.217078
260585,0.10463
261130,0.309681
261170,0.068851
261194,0.552014
261202,0.02706
261204,0.051714
261325,0.315093
261326,0.315093
261327,0.286831
261329,0.027661
261330,0.04991
261344,0.145219
261361,0.176789
261449,0.194829
261451,0.017739
261662,0.120265
261664,0.025857
261666,0.006013
261744,0.060433
261746,0.000301
261764,0.669874
261766,0.40018
261768,0.107637
261823,0.439266
261824,0.439266
261837,0.001804
262002,0.257066
262101,0.062838
262246,0.559531
262248,0.016837
262250,0.531569
262251,0.531569
262252,0.531569
262253,0.531569
262480,0.166566
262634,0.444378
262635,0.444378
262636,0.564642
262638,0.153337
262639,0.44979
262640,0.394768
262642,0.032772
262660,0.586891
262662,0.236019
262750,0.014432
262752,0.108238
263067,0.207456
263069,0.09982
263096,0.011425
263197,0.430547
263199,0.028863
263201,0.039687
263203,0.466627
263205,0.402586
263206,0.400782
263207,0.124474
263219,0.108839
263275,0.064943
263277,0.182201
263279,0.60914
263280,0.60914
263281,0.143416
263337,0.015334
263339,0.130788
263341,0.232111
263342,0.232111
263343,0.297956
263782,0.19092
263784,0.321106
263785,0.370716
263787,0.056224
263887,0.1362
263893,0.000601
263992,0.003608
264003,0.026458
264004,0.473542
264005,0.473542
264006,0.010222
264008,0.00451
264010,0.079375
264011,0.319603
264013,0.224895
264015,0.018641
264073,0.229705
264075,0.250752
264076,0.250752
264077,0.082381
264100,0.227601
264101,0.227601
264102,0.227601
264197,0.060132
264340,0.005111
264379,0.064342
264504,0.021948
264508,0.055322
264510,0.081179
264512,0.019543
264520,0.450692
264653,0.374324
264655,0.173482
264657,0.1819
264676,0.298256
264677,0.298256
264678,0.298256
264693,0.007216
264748,0.05021
264750,0.001804
264752,0.00451
264774,0.05893
264785,0.155743
264787,0.009922
264819,0.06825
265242,0.051413
265244,0.212868
265245,0.212868
265332,0.048707
265334,0.142814
265336,0.933854
265338,0.000902
265340,0.362598
265341,0.362598
265530,0.205652
265532,0.383644
265534,0.119964
265580,0.318701
265582,0.01353
265641,0.409802
265642,0.409802
265643,0.409802
265644,0.409802
265735,0.525857
265736,0.332832
265738,0.326218
265740,0.015033
265807,0.373722
265882,0.451894
265883,0.184305
265885,0.159351
265979,0.086891
265980,0.086891
265981,0.276909
265983,0.134696
266061,0.283524
266062,0.283524
266063,0.003909
266065,0.042694
266067,0.054119
266069,0.030968
266167,0.340649
266168,0.340649
266169,0.340649
266299,0.017739
266353,0.092303
266355,0.233313
266356,0.233313
266811,0.055021
266813,0.161155
266815,0.004811
266885,0.219182
266887,0.005713
266994,0.199339
266996,0.047204
266998,0.384546
267000,0.087192
267042,0.029164
267044,0.016837
267046,0.267288
267048,0.009321
267096,0.236621
267113,0.194528
267130,0.014732
267132,0.098016
267134,0.001203
267136,0.01834
267138,0.150631
267140,0.000601
267142,0.088996
267144,0.49098
267146,0.082682
267147,0.082682
267316,0.116055
267475,0.018641
267505,0.144618
267580,0.194227
267582,0.291341
267685,0.012928
267691,0.108238
267820,0.001203
268271,0.553518
268341,0.153638
268343,0.855683
268345,0.005111
268346,0.388154
268347,0.388154
268348,0.388154
268350,0.034275
268428,0.2273
268429,0.2273
268457,0.264582
268458,0.00902
268460,0.415815
268606,0.412808
268627,0.051413
268629,0.166867
268631,0.162959
268675,0.323812
268677,0.006615
268693,0.120265
268705,0.25466
268816,0.013229
268818,0.643716
268819,0.643716
268820,0.643716
268821,0.643716
268963,0.329826
268965,0.584185
268967,0.173181
268969,0.169272
268970,0.169272
269045,0.012327
269073,0.055923
269093,0.384847
269095,0.088996
269097,0.10433
269114,0.000902
269119,0.264582
269196,0.609741
269197,0.005412
269199,0.158749
269201,0.025256
269262,0.549609
269371,0.233915
269373,0.16386
269375,0.06344
269377,0.092904
269378,0.224293
269380,0.107035
269382,0.060132
269384,0.011425
269641,0.092604
269648,0.032772
269771,0.161455
269772,0.175586
269803,0.089898
269826,0.061936
269828,0.014732
269830,0.138004
269890,0.173482
269892,0.037282
269945,0.297054
270019,0.000301
270056,0.044799
270067,0.010222
270179,0.303367
270181,0.402586
270373,0.069753
270375,0.365905
270579,0.48647
270580,0.004811
271148,0.173782
271157,0.174684
271185,0.215574
271273,0.246542
271288,0.070054
271322,0.041792
271442,0.265785
271471,0.376127
271473,0.268791
271748,0.006314
271758,0.082381
271785,0.004811
271815,0.202345
271817,0.098016
271875,0.196933
271876,0.196933
271986,0.284125
271987,0.080577
271989,0.356584
272011,0.007517
272115,0.009321
272653,0.626879
272654,0.626879
272695,0.112748
272697,0.229104
272851,0.017138
272863,0.004209
272873,0.10012
273002,0.417619
273007,0.003909
273047,0.357186
273080,0.12748
273194,0.503307
273195,0.018942
273196,0.149729
273197,0.008118
273253,0.113349
273413,0.069753
273420,0.244738
273421,0.006013
273422,0.312387
273424,0.378833
273425,0.378833
273426,0.200541
273427,0.248346
273480,0.16386
273481,0.16386
273500,0.514732
273502,0.073061
273504,0.033674
273506,0.15003
273508,0.183704
273509,0.183704
273510,0.003608
273944,0.201744
273952,0.021648
273954,0.012628
273956,0.015634
274098,0.085388
274100,0.010523
274108,0.175586
274109,0.175586
274113,0.693927
274123,0.029765
274336,0.007817
274338,0.007817
274340,0.275707
274388,0.230307
274392,0.333133
274394,0.000902
274396,0.002105
274399,0.017138
274420,0.021347
274421,0.237523
274439,0.084486
274479,0.223091
274538,0.030066
274549,0.159952
274551,0.193025
274552,0.193025
274553,0.193025
274670,0.020746
274672,0.056825
274674,0.262177
274676,0.246542
274678,0.302165
274680,0.549008
274729,0.109741
274731,0.002706
274748,0.453397
274750,0.035779
274929,0.334937
274936,0.162357
275043,0.481359
275126,0.400481
275128,0.635598
275130,0.245039
275375,0.007216
275379,0.073061
275381,0.465424
275462,0.180096
275469,0.549008
275477,0.003007
275485,0.10012
275507,0.711666
275509,0.383043
275511,0.17258
275513,0.018641
275515,0.353277
275517,0.58178
275547,0.056224
275549,0.106133
275589,0.002405
275591,0.088394
275601,0.001804
275760,0.135598
275762,0.097114
275764,0.038485
275766,0.20445
275768,0.208358
275769,0.024354
275771,0.019242
275773,0.125676
275775,0.02285
275777,0.016236
275779,0.205352
275781,0.066146
275799,0.195731
275800,0.195731
275818,0.06825
275909,0.333734
275910,0.333734
275911,0.143416
275913,0.413109
275914,0.016236
275968,0.045701
275982,0.07276
275997,0.03187
276059,0.006314
276260,0.067649
276911,0.582381
276913,0.162357
276915,0.483464
276917,0.069753
276936,0.022249
277051,0.55472
277055,0.156344
277078,0.020445
277092,0.083885
277094,0.021347
277111,0.404991
277125,0.249549
277126,0.039687
277128,0.168671
277130,0.452796
277132,0.258569
277134,0.487072
277135,0.487072
277136,0.004209
277187,0.337342
277188,0.337342
277283,0.225496
277489,0.097715
277608,0.029164
277670,0.018942
277729,0.306374
277731,0.553217
277732,0.553217
277733,0.170475
277735,0.55893
277736,0.55893
277737,0.585087
277745,0.102225
277815,0.0911
277847,0.034877
277909,0.372219
277951,0.084787
277972,0.018641
278095,0.067048
278359,0.039086
278539,0.115454
278860,0.198737
278862,0.214672
278863,0.001503
278865,0.003909
278888,0.059832
278951,0.075767
278953,0.572459
278955,0.022249
278998,0.003007
279000,0.410102
279026,0.012026
279074,0.29074
279090,0.064342
279143,0.379435
279180,0.000301
279182,0.100722
279183,0.100722
279264,0.098316
279419,0.005412
279648,0.085989
279700,0.046903
279801,0.346663
279803,0.008419
279814,0.064041
279816,0.223692
279818,0.154239
279819,0.55442
279820,0.103728
279903,0.255562
279904,0.255562
279905,0.122369
279906,0.122369
280023,0.050812
280025,0.242032
280048,0.109441
280167,0.134095
280188,0.089898
280190,0.138906
280192,0.035478
280194,0.006013
280469,0.010824
280471,0.083584
280472,0.216777
280473,0.216777
280476,0.117258
280478,0.154239
280480,0.011425
280482,0.170475
280484,0.000902
280486,0.383043
280487,0.383043
280488,0.289838
280489,0.289838
280490,0.159952
280491,0.046302
280499,0.148527
280505,0.036681
280507,0.12267
280509,0.009321
280511,0.150631
280587,0.006314
280589,0.250451
280590,0.091702
280632,0.079675
281230,0.255562
281421,0.317498
281422,0.317498
281424,0.033975
281439,0.001804
281441,0.105532
281443,0.161455
281445,0.301864
281447,0.006915
281449,0.057126
281450,0.251052
281452,0.009621
281454,0.245941
281456,0.279014
281458,0.435658
281459,0.435658
281500,0.125376
281635,0.495189
281636,0.495189
281637,0.495189
281858,0.238425
281860,0.049308
281861,0.006314
281864,0.439567
281866,0.033975
281867,0.033975
281868,0.469032
282011,0.732712
282105,0.141912
282604,0.419423
282606,0.072159
282608,0.067048
282709,0.171076
282711,0.043295
282712,0.003909
282713,0.090198
282714,0.049609
282715,0.251353
282724,0.180096
282887,0.267889
282890,0.263379
282892,0.306374
282899,0.105532
282983,0.093205
282984,0.093205
283101,0.000301
283103,0.787432
283105,0.019543
283137,0.026458
283139,0.029465
283158,0.10463
283202,0.02285
283210,0.166867
283256,0.067048
283258,0.01804
283260,0.433554
283261,0.165364
283266,0.268791
283309,0.467529
283311,0.002706
283343,0.243536
283381,0.10914
283382,0.10914
283416,0.347865
283525,0.092604
283920,0.44558
284103,0.063139
284189,0.153638
284191,0.291642
284212,0.029465
284271,0.002405
284273,0.065244
284275,0.033975
284277,0.011425
284279,0.193325
284321,0.025857
284360,0.076368
284385,0.057727
284387,0.819302
284429,0.415213
284431,0.003608
284433,0.122369
284435,0.298857
284437,0.194829
284483,0.487673
284558,0.006915
284606,0.113349
284610,0.015033
284713,0.009922
284743,0.019543
284791,0.251954
284793,0.006615
284835,0.196332
284837,0.045099
284839,0.040289
284846,0.037282
284848,0.365304
284850,0.009621
284851,0.000902
284853,0.153939
284854,0.153939
284855,0.153939
284865,0.226398
284867,0.052916
284869,0.315995
284871,0.139808
284873,0.069152
284875,0.084787
284876,0.071858
284878,0.140409
284880,0.006915
284884,0.070355
284924,0.015935
284926,0.257968
284928,0.020144
284935,0.008719
285023,0.294648
285490,0.502105
285491,0.502105
285631,0.362598
285632,0.362598
285671,0.061936
285673,0.056224
285675,0.015935
285676,0.341551
285711,0.084787
285713,0.085989
285715,0.02255
285763,0.020445
285765,0.023151
285766,0.012928
285768,0.218882
285811,0.015634
285813,0.042093
285922,0.033674
285924,0.014432
285926,0.043897
286031,0.236019
286032,0.236019
286088,0.141311
286089,0.524354
286090,0.524354
286091,0.535779
286092,0.535779
286093,0.024053
286095,0.015634
286118,0.18641
286120,0.488274
286122,0.043596
286277,0.741732
286279,0.787132
286281,0.300661
286282,0.050812
286283,0.014732
286285,0.004811
286311,0.321708
286313,0.304871
286314,0.304871
286315,0.546001
286317,0.091702
286410,0.036079
287015,0.224293
287083,0.081479
287165,0.474143
287197,0.072459
287337,0.205352
287493,0.05923
287495,0.128382
287518,0.012327
287602,0.043897
287604,0.464823
287605,0.464823
287609,0.002706
287611,0.085388
287613,0.004209
287713,0.005713
287714,0.111245
287715,0.111245
287716,0.00451
287718,0.392063
287719,0.392063
287720,0.399278
287721,0.392063
287770,0.00902
287810,0.116356
287812,0.019543
287814,0.002706
287969,0.05442
288244,0.052014
288338,0.011425
288386,0.075165
288388,0.198737
288389,0.198737
288390,0.200541
288407,0.091702
288433,0.445881
288439,0.098617
288509,0.078473
288511,0.657847
288513,0.141912
288717,0.001503
288722,0.197535
288724,0.002105
288743,0.061335
288746,0.619964
288748,0.101624
288816,0.007817
288818,0.530968
288820,0.052315
289058,0.015634
289111,0.287432
289166,0.065544
289216,0.001804
289314,0.242333
289315,0.242333
289368,0.231509
289902,0.001503
289904,0.051413
289911,0.453397
289933,0.130487
289934,0.130487
289935,0.115153
289936,0.499399
289937,0.368611
289938,0.368611
289939,0.183403
289941,0.014131
289943,0.037282
289945,0.115153
289947,0.023752
289951,0.392063
289964,0.269693
289966,0.048106
289968,0.012628
289970,0.056524
289972,0.275707
289973,0.275707
289974,0.279314
289975,0.286831
290036,0.027661
290038,0.036981
290040,0.266687
290042,0.077871
290176,0.010523
290221,0.645821
290222,0.645821
290223,0.138004
290224,0.138004
290225,0.001804
290227,0.386049
290228,0.386049
290249,0.332231
290322,0.001503
290377,0.113951
290393,0.079074
290415,0.598316
290417,0.038184
290653,0.049609
290655,0.328322
290657,0.259471
290659,0.357486
290661,0.447685
290843,0.189717
291241,0.478052
291242,0.316296
291244,0.039086
291246,0.106735
291248,0.042393
291249,0.042393
291250,0.020445
291252,0.030667
291254,0.019844
291256,0.193325
291258,0.064642
291260,0.017138
291262,0.038184
291317,0.249549
291369,0.066446
291376,0.088094
291386,0.505412
291392,0.070054
291393,0.070054
291394,0.235719
291616,0.003608
291618,0.174985
291637,0.325316
291638,0.325316
291677,0.177691
291678,0.177691
291679,0.488274
291763,0.01834
291814,0.002405
291855,0.161155
291857,0.08659
291859,0.206855
291860,0.206855
291909,0.298256
291911,0.105833
291913,0.138304
291915,0.006915
291963,0.18641
291964,0.058629
291966,0.000301
291986,0.340048
291999,0.316296
292000,0.316296
292012,0.230908
292013,0.230908
292017,0.434456
292019,0.335839
292071,0.103728
292073,0.042393
292075,0.126879
292077,0.011124
292079,0.297054
292080,0.297054
292091,0.018942
292103,0.037583
292105,0.01353
292146,0.001203
292148,0.133794
292150,0.36831
292152,0.165063
292154,0.031569
292156,0.01383
292258,0.694528
292632,0.62718
292719,0.204149
292720,0.204149
292721,0.271197
292843,0.002706
292956,0.34546
292958,0.000301
293032,0.4089
293033,0.4089
293061,0.24113
293063,0.122971
293065,0.335839
293066,0.335839
293181,0.147925
293183,0.449188
293184,0.449188
293185,0.449188
293263,0.163259
293288,0.004811
293302,0.016236
293303,0.016236
293304,0.150331
293325,0.112147
293327,0.087192
293329,0.023452
293331,0.015634
293338,0.262778
293375,0.070355
293379,0.08629
293427,0.138605
293446,0.037883
293570,0.029765
293604,0.067348
293606,0.044498
293608,0.105532
293717,0.185809
294029,0.10012
294031,0.10463
294229,0.387553
294230,0.387553
294251,0.012026
294269,0.202345
294466,0.307577
294467,0.307577
294468,0.307577
294469,0.307577
294529,0.144618
294843,0.211666
294845,0.057126
294847,0.354179
294849,0.328022
294862,0.049609
294905,0.047204
294918,0.532772
294920,0.29555
294925,0.034877
294927,0.3181
295077,0.389958
295078,0.389958
295082,0.643416
295083,0.643416
295095,0.016236
295096,0.009922
295106,0.005412
295108,0.193025
295109,0.193025
295110,0.193025
295123,0.09982
295195,0.376729
295276,0.197835
295527,0.003007
295529,0.02706
295543,0.332532
295544,0.332532
295545,0.078473
295547,0.250451
295548,0.250451
295631,0.102225
295633,0.14071
295635,0.269994
295640,0.255562
295753,0.20445
295755,0.168671
295756,0.21377
295758,0.004209
295776,0.106735
295849,0.006915
295855,0.121167
295976,0.045099
295978,0.012628
295979,0.043897
295981,0.211365
295983,0.494588
295984,0.494588
295985,0.434456
295986,0.434456
296033,0.001203
296035,0.644618
296042,0.06825
296070,0.259471
296072,0.093806
296074,0.108238
296076,0.193025
296078,0.078773
296080,0.199038
296109,0.306975
296111,0.370415
296328,0.296753
296672,0.210162
296828,0.05442
297105,0.263079
297115,0.206554
297136,0.161756
297153,0.11816
297162,0.051413
297169,0.258268
297170,0.258268
297171,0.258268
297186,0.010523
297324,0.011726
297346,0.287432
297348,0.029164
297349,0.01834
297509,0.015334
297511,0.217378
297531,0.000902
297709,0.066146
297766,0.012928
297770,0.014432
297804,0.138906
297829,0.139507
297863,0.147324
297865,0.097414
297867,0.309681
297869,0.180698
297870,0.180698
297871,0.001804
297873,0.534576
297875,0.032171
297877,0.208659
297889,0.067949
297918,0.197234
297919,0.197234
297920,0.197234
298038,0.269092
298040,0.001203
298468,0.001503
298470,0.100722
298472,0.003909
298620,0.134396
298664,0.316597
298729,0.026759
298765,0.175286
298802,0.211966
298856,0.10463
298958,0.077871
298960,0.018942
298962,0.446783
298963,0.008118
298965,0.534275
298966,0.534275
298967,0.401984
298969,0.060132
298971,0.123572
298973,0.170475
298975,0.053818
298977,0.023452
298979,0.30006
298980,0.30006
298986,0.305773
299006,0.042393
299011,0.052616
299030,0.295851
299032,0.466627
299076,0.530968
299102,0.314492
299148,0.115153
299151,0.011726
299153,0.183704
299154,0.183704
299155,0.070956
299156,0.075767
299188,0.023151
299189,0.221287
299198,0.369513
299200,0.028262
299202,0.05442
299211,0.524053
299254,0.086891
299272,0.062237
299274,0.061936
299276,0.100421
299277,0.200541
299278,0.200541
299279,0.113349
299280,0.113349
299281,0.102826
299421,0.375526
299485,0.010222
299493,0.150331
299495,0.027661
299497,0.094708
299499,0.132592
299501,0.333734
299502,0.333734
299503,0.333734
299647,0.039988
299905,0.002405
299971,0.416115
299972,0.416115
299992,0.551112
300134,0.053217
300136,0.381539
300138,0.021948
300140,0.371618
300141,0.161155
300143,0.009922
300145,0.002706
300147,0.034576
300149,0.768791
300151,0.366506
300152,0.155141
300153,0.003909
300154,0.280216
300155,0.280216
300156,0.280216
300157,0.280216
300159,0.248046
300221,0.223993
300223,0.134997
300261,0.048106
300263,0.069453
300265,0.069753
300267,0.057426
300269,0.003608
300271,0.000601
300281,0.135298
300282,0.135298
300285,0.203848
300295,0.009321
300303,0.164462
300482,0.086891
300556,0.035177
300558,0.299158
300560,0.077571
300562,0.082381
300564,0.078473
300566,0.36801
300570,0.300962
300590,0.083584
300601,0.064041
300607,0.002706
300681,0.161756
300764,0.006013
300816,0.668671
301343,0.01353
301344,0.01353
301345,0.01353
301424,0.174684
301426,0.121167
301476,0.220385
301520,0.846362
301522,0.597114
301523,0.597114
301524,0.127781
301576,0.205051
301599,0.348467
301601,0.101924
301640,0.235117
301673,0.802165
301675,0.050812
301677,0.111245
301678,0.111245
301679,0.561034
301937,0.03638
301949,0.119964
301969,0.417017
301971,0.094107
301973,0.298256
301974,0.298256
301975,0.070956
301977,0.162658
301979,0.028262
301980,0.053818
301982,0.015033
301984,0.227901
301985,0.227901
301986,0.224895
301988,0.135598
301990,0.233013
302118,0.002405
302119,0.355081
302120,0.041491
302122,0.594708
302124,0.199639
302165,0.004209
302167,0.011425
302168,0.668671
302170,0.02255
302172,0.024654
302216,0.06344
302237,0.082682
302290,0.085087
302292,0.003608
302396,0.052616
302470,0.416416
302472,0.048106
302474,0.24083
302476,0.053518
302478,0.098316
302480,0.035177
302482,0.242634
302484,0.786831
302659,0.038785
302661,0.371618
302665,0.135298
302667,0.288334
302812,0.261876
302852,0.015033
302901,0.033975
302903,0.223091
302905,0.32261
302907,0.264281
302909,0.019844
302911,0.358388
302913,0.087192
302915,0.12267
302917,0.194528
302919,0.1819
302921,0.019242
302940,0.242032
302942,0.351173
302944,0.227601
302975,0.079074
303050,0.001203
303069,0.396873
303070,0.396873
303339,0.026458
303386,0.061936
303388,0.011726
303406,0.010222
303517,0.007517
303587,0.020746
303589,0.531569
303609,0.074263
303717,0.053217
303801,0.275707
303803,0.003909
304195,0.60914
304197,0.25917
304292,0.045099
304294,0.187613
304318,0.095911
304320,0.29525
304321,0.29525
304333,0.224293
304335,0.001804
304414,0.106133
304435,0.051413
304436,0.051413
304554,0.103728
304556,0.295851
304558,0.171377
304559,0.171377
304560,0.046302
304624,0.435959
304966,0.050812
305137,0.078773
305139,0.152736
305203,0.132592
305598,0.161155
305600,0.423933
305602,0.431149
305640,0.22279
305641,0.22279
305738,0.047505
305752,0.325616
305764,0.493085
305765,0.493085
305788,0.551413
305790,0.003007
305792,0.470836
305794,0.035779
305796,0.000301
305878,0.296152
305880,0.446783
305882,0.021347
306208,0.045701
306210,0.203548
306212,0.306675
306214,0.510222
306216,0.590499
306218,0.048106
306220,0.039687
306221,0.398076
306222,0.284426
306223,0.284426
306267,0.11816
306275,0.236019
306290,0.392063
306328,0.014432
306338,0.240529
306339,0.240529
306354,0.216476
306372,0.090198
306374,0.284125
306376,0.138605
306403,0.480758
306404,0.480758
306434,0.371016
306466,0.053818
306488,0.016837
306490,0.064342
306492,0.182502
306494,0.016236
307164,0.480156
307166,0.427841
307167,0.427841
307221,0.024955
307288,0.026759
307419,0.12267
307606,0.200241
307636,0.017438
307693,0.00451
307694,0.107937
307891,0.033073
307913,0.003608
307915,0.223692
307917,0.110042
307918,0.246843
307920,0.161155
307921,0.161155
307922,0.161155
307924,0.034275
307926,0.003007
307928,0.107035
307930,0.260974
307932,0.026759
307970,0.16807
308012,0.381539
308015,0.007517
308016,0.366807
308018,0.298857
308019,0.298857
308020,0.066146
308022,0.334035
308027,0.074263
308029,0.429946
308030,0.429946
308031,0.855081
308033,0.177992
