building_id,sample_weight
501020,255.09622238061297
501286,255.09622238061297
502064,255.09622238061297
502705,255.09622238061297
503070,255.09622238061297
503250,255.09622238061297
503497,255.09622238061297
503573,255.09622238061297
503622,255.09622238061297
504078,255.09622238061297
504450,255.09622238061297
505306,255.09622238061297
506451,255.09622238061297
507092,255.09622238061297
507127,255.09622238061297
507226,255.09622238061297
507892,255.09622238061297
507954,255.09622238061297
508258,255.09622238061297
508405,255.09622238061297
508852,255.09622238061297
509180,255.09622238061297
509524,255.09622238061297
509693,255.09622238061297
509720,255.09622238061297
509936,255.09622238061297
511424,255.09622238061297
511970,255.09622238061297
512194,255.09622238061297
512504,255.09622238061297
513434,255.09622238061297
513480,255.09622238061297
513564,255.09622238061297
513599,255.09622238061297
513779,255.09622238061297
514260,255.09622238061297
514566,255.09622238061297
514761,255.09622238061297
514799,255.09622238061297
515528,255.09622238061297
515623,255.09622238061297
516028,255.09622238061297
516215,255.09622238061297
516704,255.09622238061297
517133,255.09622238061297
517364,255.09622238061297
517699,255.09622238061297
517721,255.09622238061297
517777,255.09622238061297
518423,255.09622238061297
519037,255.09622238061297
519116,255.09622238061297
519776,255.09622238061297
520095,255.09622238061297
520255,255.09622238061297
521162,255.09622238061297
522278,255.09622238061297
522422,255.09622238061297
523095,255.09622238061297
523364,255.09622238061297
523388,255.09622238061297
524155,255.09622238061297
524171,255.09622238061297
524531,255.09622238061297
525684,255.09622238061297
525871,255.09622238061297
525888,255.09622238061297
526293,255.09622238061297
526300,255.09622238061297
526455,255.09622238061297
526768,255.09622238061297
526960,255.09622238061297
527070,255.09622238061297
527766,255.09622238061297
527793,255.09622238061297
527840,255.09622238061297
527888,255.09622238061297
528251,255.09622238061297
528725,255.09622238061297
528819,255.09622238061297
529172,255.09622238061297
529430,255.09622238061297
529869,255.09622238061297
530087,255.09622238061297
530319,255.09622238061297
530898,255.09622238061297
531652,255.09622238061297
532089,255.09622238061297
532858,255.09622238061297
533336,255.09622238061297
533741,255.09622238061297
534131,255.09622238061297
534366,255.09622238061297
534516,255.09622238061297
535731,255.09622238061297
535823,255.09622238061297
535983,255.09622238061297
536324,255.09622238061297
536333,255.09622238061297
536684,255.09622238061297
536986,255.09622238061297
537026,255.09622238061297
537115,255.09622238061297
537588,255.09622238061297
538452,255.09622238061297
538812,255.09622238061297
539284,255.09622238061297
540440,255.09622238061297
540705,255.09622238061297
540875,255.09622238061297
540960,255.09622238061297
541547,255.09622238061297
541866,255.09622238061297
542094,255.09622238061297
542171,255.09622238061297
543063,255.09622238061297
543077,255.09622238061297
543162,255.09622238061297
543441,255.09622238061297
543958,255.09622238061297
544494,255.09622238061297
545154,255.09622238061297
545824,255.09622238061297
546173,255.09622238061297
546262,255.09622238061297
546567,255.09622238061297
546714,255.09622238061297
547287,255.09622238061297
547564,255.09622238061297
548556,255.09622238061297
548983,255.09622238061297
549774,255.09622238061297
