Minute,Fraction
232554,0.727331
232555,0.727331
232556,0.727331
232557,0.727331
232558,0.727331
232559,0.727331
232560,0.727331
234363,0.534191
234364,0.534191
234365,0.534191
234366,0.466667
234367,0.466667
234368,0.466667
234369,0.466667
234370,0.534191
238094,0.34791
238095,0.34791
238096,0.34791
238097,0.34791
238098,0.34791
238099,0.34791
238901,0.162915
238902,0.162915
238903,0.162915
238904,0.162915
238905,0.162915
238906,0.162915
238907,0.162915
238908,0.162915
238909,0.162915
238910,0.162915
238911,0.162915
238912,0.162915
238913,0.162915
238914,0.162915
238915,0.162915
238916,0.162915
238917,0.162915
238918,0.162915
238919,0.162915
238920,0.162915
242375,0.592283
242376,0.592283
242377,0.592283
242378,0.592283
242379,0.592283
243864,0.366988
243865,0.366988
243866,0.366988
243867,0.366988
243868,0.366988
243869,0.366988
243870,0.366988
243871,0.366988
243872,0.366988
245350,0.283173
245351,0.283173
245352,0.283173
245353,0.283173
245354,0.283173
245355,0.283173
245356,0.283173
245357,0.283173
245358,0.283173
245359,0.283173
246934,0.494105
246935,0.494105
246936,0.494105
246937,0.494105
246938,0.494105
246939,0.494105
246964,0.453805
246965,0.453805
246966,0.453805
246967,0.453805
246968,0.453805
246969,0.453805
246970,0.453805
248243,0.421865
248244,0.421865
248245,0.421865
248246,0.421865
248247,0.421865
248248,0.421865
248249,0.421865
248250,0.421865
249689,0.305681
249690,0.305681
249691,0.305681
249692,0.305681
249693,0.305681
249694,0.305681
249695,0.305681
249696,0.305681
249697,0.305681
249698,0.305681
249699,0.305681
249700,0.305681
249701,0.305681
249702,0.305681
249731,0.599571
249732,0.599571
249733,0.599571
249734,0.599571
249735,0.599571
249736,0.599571
249737,0.599571
251768,0.439871
251769,0.439871
251770,0.439871
251771,0.439871
251772,0.439871
251773,0.439871
251774,0.439871
251775,0.439871
251799,0.454877
251800,0.454877
251801,0.454877
251802,0.454877
251803,0.454877
251804,0.454877
251805,0.454877
255395,0.498178
255396,0.498178
255397,0.498178
255398,0.498178
255399,0.498178
255400,0.498178
255401,0.498178
255402,0.498178
255403,0.498178
255404,0.498178
255508,0.23687
255509,0.23687
255510,0.23687
255511,0.23687
255512,0.23687
255513,0.23687
255651,0.308467
255652,0.308467
255653,0.308467
255654,0.308467
255655,0.308467
255656,0.308467
269692,0.361415
269693,0.361415
269694,0.361415
269695,0.361415
269696,0.361415
269697,0.361415
269698,0.361415
269699,0.361415
269700,0.361415
269701,0.361415
272498,0.362272
272499,0.362272
272500,0.362272
272501,0.362272
272502,0.362272
272503,0.362272
272676,0.91104
272677,0.91104
272678,0.91104
272679,0.91104
272680,0.91104
272681,0.91104
272707,0.670096
272708,0.670096
272709,0.670096
272710,0.670096
272711,0.670096
272712,0.670096
272713,0.670096
272952,0.607288
272953,0.607288
272954,0.607288
272955,0.607288
272956,0.607288
272957,0.607288
272958,0.607288
272959,0.607288
272960,0.607288
272961,0.607288
274564,0.393355
274565,0.393355
274566,0.393355
274567,0.393355
274568,0.393355
274569,0.393355
274570,0.393355
274571,0.393355
275740,0.73119
275741,0.73119
275742,0.73119
275743,0.73119
275744,0.73119
276108,0.499893
276109,0.499893
276110,0.499893
276111,0.499893
276112,0.499893
276329,0.5209
276330,0.5209
276331,0.5209
276332,0.5209
276333,0.5209
276334,0.5209
276335,0.5209
276336,0.5209
276337,0.5209
276338,0.5209
276339,0.5209
276340,0.5209
277762,0.427224
277763,0.427224
277764,0.427224
277765,0.427224
277766,0.427224
277767,0.427224
277768,0.427224
278271,0.45552
278272,0.45552
278273,0.45552
278274,0.45552
278275,0.45552
278276,0.45552
279133,0.446945
279134,0.446945
279135,0.446945
279136,0.446945
279137,0.446945
279138,0.446945
279139,0.446945
279140,0.446945
279141,0.446945
280420,0.415648
280421,0.415648
280422,0.415648
280423,0.415648
280424,0.415648
280425,0.415648
280426,0.415648
280427,0.415648
280428,0.415648
280429,0.415648
280430,0.415648
280451,0.497964
280452,0.497964
280453,0.497964
280481,0.607503
280482,0.607503
280483,0.607503
280484,0.607503
280485,0.607503
280486,0.607503
280487,0.607503
280488,0.607503
280489,0.607503
280490,0.607503
280491,0.607503
280492,0.607503
280512,0.654662
280513,0.654662
280514,0.654662
280515,0.654662
280516,0.654662
280517,0.654662
280518,0.654662
280519,0.654662
281964,0.590997
281965,0.590997
281966,0.590997
281967,0.590997
281968,0.590997
281969,0.590997
281970,0.590997
281971,0.590997
285483,0.411147
285484,0.411147
285485,0.411147
285486,0.411147
285487,0.411147
285514,0.604287
285515,0.604287
285516,0.604287
285517,0.604287
285518,0.604287
285519,0.604287
285520,0.604287
285521,0.604287
285522,0.604287
285523,0.604287
285805,0.59507
285806,0.59507
285807,0.59507
285808,0.59507
285809,0.59507
285810,0.59507
285811,0.59507
285812,0.59507
285813,0.59507
285814,0.59507
288376,0.353269
288377,0.353269
288378,0.353269
288379,0.353269
288380,0.353269
288381,0.353269
288382,0.353269
288383,0.353269
288384,0.353269
288385,0.353269
288386,0.353269
288387,0.353269
288388,0.353269
288389,0.353269
288390,0.353269
288391,0.353269
288392,0.353269
288393,0.353269
288394,0.353269
288395,0.353269
288396,0.353269
288397,0.353269
290014,0.421008
290015,0.421008
290016,0.421008
290017,0.421008
290018,0.421008
290019,0.421008
290020,0.421008
290021,0.421008
290665,0.730332
290666,0.730332
290667,0.730332
290668,0.730332
290669,0.730332
290670,0.730332
294116,0.381565
294117,0.381565
294118,0.381565
294119,0.381565
294120,0.381565
294945,0.584137
294946,0.584137
294947,0.584137
294948,0.979207
294949,0.979207
294950,0.979207
294951,0.979207
294952,0.979207
294953,0.584137
295474,0.56463
295475,0.56463
295476,0.56463
295477,0.56463
295478,0.56463
295479,0.56463
295480,0.56463
295481,0.56463
295482,0.56463
295483,0.56463
295621,0.745766
295622,0.745766
295623,1
295624,1
295625,1
295626,0.476527
295627,0.476527
295628,0.476527
295629,0.476527
297103,0.425938
297104,0.425938
297105,0.425938
297106,0.425938
297107,0.425938
297108,0.425938
297109,0.425938
297110,0.425938
297111,0.425938
297112,0.425938
297113,0.425938
297114,0.425938
297134,0.421436
297135,0.421436
297136,0.421436
297137,0.421436
297138,0.421436
297139,0.421436
297140,0.421436
297141,0.421436
297142,0.421436
297143,0.421436
297144,0.421436
297786,0.639871
297787,0.639871
297788,0.639871
297789,0.639871
297790,0.639871
297791,0.639871
297792,0.639871
297793,0.639871
297794,0.639871
297795,0.639871
297796,0.639871
297797,0.639871
297798,0.639871
297799,0.639871
297800,0.639871
297801,0.639871
297802,0.639871
297803,0.639871
297804,0.639871
297805,0.639871
297806,0.639871
298581,0.490247
298582,0.490247
298583,0.490247
298584,0.490247
298585,0.490247
298586,0.490247
298587,0.490247
298713,0.661951
298714,0.661951
298715,0.661951
298716,0.661951
301279,0.378992
301280,0.378992
301281,0.378992
301282,0.378992
301283,0.378992
304883,0.325616
304884,0.325616
304885,0.325616
304886,0.325616
305189,0.578349
305190,0.578349
305191,0.578349
305192,0.578349
305193,0.578349
305194,0.578349
305195,0.578349
305220,0.65895
305221,0.65895
305222,0.65895
305223,0.65895
305224,0.65895
305225,0.65895
305226,0.65895
305227,0.65895
308490,0.542337
308491,0.542337
308492,0.542337
308493,0.542337
308494,0.542337
308495,0.542337
311722,0.711897
311723,0.711897
311724,0.711897
311725,0.711897
311726,0.711897
311727,0.711897
311728,0.711897
311729,0.711897
311730,0.711897
312142,0.607717
312143,0.607717
312144,0.607717
312145,0.607717
312146,0.607717
312147,0.607717
312148,0.607717
312149,0.607717
312150,0.607717
312151,0.607717
312152,0.607717
314697,0.610718
314698,0.610718
314699,0.610718
314700,0.610718
314701,0.610718
314702,0.610718
314703,0.610718
319059,0.327974
319060,0.327974
319061,0.327974
319062,0.327974
319063,0.327974
319064,0.327974
319065,0.327974
319066,0.327974
319067,0.327974
319596,0.410718
319597,0.410718
319598,0.410718
319599,0.410718
319600,0.410718
319601,0.410718
319626,0.451661
319627,0.451661
319628,0.451661
319629,0.451661
319630,0.451661
319631,0.451661
319632,0.451661
320716,0.554126
320717,0.554126
320718,0.554126
320719,0.554126
320720,0.554126
321002,0.65895
321003,0.65895
321004,0.65895
321005,0.65895
321006,0.65895
321007,0.65895
321008,0.65895
321009,0.65895
321010,0.65895
321557,0.569132
321558,0.569132
321559,0.569132
321560,0.569132
321561,0.569132
321562,0.569132
321563,0.569132
321564,0.569132
321565,0.569132
321566,0.569132
321567,0.569132
321587,0.42015
321588,0.42015
321589,0.42015
321590,0.42015
321591,0.42015
321592,0.42015
321593,0.42015
321594,0.42015
321595,0.42015
321596,0.42015
321597,0.42015
321598,0.42015
321599,0.42015
321600,0.42015
321601,0.42015
321602,0.42015
321603,0.42015
324777,0.610718
324778,0.610718
324779,0.610718
324780,0.610718
324781,0.610718
324782,0.610718
324783,0.610718
329139,0.327974
329140,0.327974
329141,0.327974
329142,0.327974
329143,0.327974
329144,0.327974
329145,0.327974
329146,0.327974
329147,0.327974
329676,0.410718
329677,0.410718
329678,0.410718
329679,0.410718
329680,0.410718
329681,0.410718
329706,0.451661
329707,0.451661
329708,0.451661
329709,0.451661
329710,0.451661
329711,0.451661
329712,0.451661
330796,0.554126
330797,0.554126
330798,0.554126
330799,0.554126
330800,0.554126
331082,0.65895
331083,0.65895
331084,0.65895
331085,0.65895
331086,0.65895
331087,0.65895
331088,0.65895
331089,0.65895
331090,0.65895
331637,0.569132
331638,0.569132
331639,0.569132
331640,0.569132
331641,0.569132
331642,0.569132
331643,0.569132
331644,0.569132
331645,0.569132
331646,0.569132
331647,0.569132
331667,0.42015
331668,0.42015
331669,0.42015
331670,0.42015
331671,0.42015
331672,0.42015
331673,0.42015
331674,0.42015
331675,0.42015
331676,0.42015
331677,0.42015
331678,0.42015
331679,0.42015
331680,0.42015
331681,0.42015
331682,0.42015
331683,0.42015
333769,0.470954
333770,0.470954
333771,0.470954
334476,0.516399
334477,0.516399
334478,0.516399
334479,0.516399
334480,0.516399
334481,0.516399
334482,0.516399
334483,0.516399
335364,0.382851
335365,0.382851
335366,0.382851
335367,0.382851
335368,0.382851
335369,0.382851
335370,0.382851
335371,0.382851
335372,0.382851
335373,0.382851
336147,0.670525
336148,0.670525
336149,0.670525
336150,0.670525
336151,0.670525
336152,0.670525
336153,0.670525
336154,0.670525
336155,0.670525
336835,0.243944
336836,0.243944
336837,0.243944
336838,0.243944
336839,0.243944
337489,0.33612
337490,0.33612
337491,0.33612
339219,0.486388
339220,0.486388
339221,0.486388
339222,0.486388
339223,0.486388
339224,0.486388
340308,0.433226
340309,0.433226
340310,0.433226
340311,0.433226
340312,0.433226
340313,0.433226
343302,0.561844
343303,0.561844
343304,0.561844
343305,0.561844
343306,0.561844
344400,0.272883
344401,0.272883
344402,0.272883
344403,0.272883
344404,0.272883
344405,0.272883
344406,0.272883
344407,0.272883
344408,0.272883
344409,0.272883
344410,0.272883
346260,0.638156
346261,0.638156
346262,0.638156
346263,0.638156
346264,0.638156
346265,0.638156
346266,0.638156
350309,0.690675
350310,0.690675
350311,0.690675
350312,0.690675
350313,0.690675
350314,0.690675
350315,0.690675
350420,0.389068
350421,0.389068
350422,0.389068
350423,0.389068
350424,0.389068
350425,0.389068
350426,0.389068
350427,0.389068
350428,0.389068
350429,0.389068
350430,0.389068
350431,0.389068
350432,0.389068
350433,0.389068
351872,0.41522
351873,0.41522
351874,0.41522
351875,0.41522
351876,0.41522
352030,0.699893
352031,0.699893
352032,0.699893
352033,0.699893
352034,0.699893
352035,0.699893
352036,0.699893
352037,0.699893
353196,0.353055
353197,0.353055
353198,0.353055
353199,0.353055
353200,0.353055
353201,0.353055
357509,0.411147
357510,0.411147
357511,0.411147
357512,0.411147
357513,0.411147
357514,0.411147
357515,0.411147
357516,0.411147
357517,0.411147
357518,0.411147
357519,0.411147
357520,0.411147
357526,0.546195
357527,0.546195
357528,0.546195
357529,0.546195
357530,0.546195
359078,0.452947
359079,0.452947
359080,0.452947
359081,0.452947
359082,0.452947
359083,0.452947
359084,0.452947
359108,0.414362
359109,0.414362
359110,0.414362
359111,0.414362
359112,0.414362
359113,0.414362
359114,0.414362
360548,0.410932
360549,0.410932
360550,0.410932
360551,0.410932
360552,0.410932
360553,0.410932
360554,0.410932
360565,0.644587
360566,0.644587
360567,0.644587
360568,0.644587
360569,0.644587
360570,0.644587
360571,0.644587
360572,0.644587
360573,0.644587
360574,0.644587
360575,0.644587
360576,0.644587
360579,0.562701
360580,0.562701
360581,0.562701
360582,0.562701
360792,0.657663
360793,0.657663
360794,0.657663
360795,0.657663
360796,0.657663
360797,0.657663
361950,0.357556
361951,0.357556
361952,0.357556
361953,0.357556
361954,0.357556
361955,0.357556
361956,0.357556
361957,0.357556
361958,0.357556
361959,0.357556
361960,0.357556
361961,0.357556
361962,0.357556
361963,0.357556
361964,0.357556
361965,0.357556
362375,0.331833
362376,0.331833
362377,0.331833
362378,0.331833
362379,0.331833
362380,0.331833
362405,0.463451
362406,0.463451
362407,0.463451
362408,0.463451
362409,0.463451
362410,0.463451
362411,0.463451
362412,0.463451
362413,0.463451
362414,0.463451
362415,0.463451
365837,0.405788
365838,0.405788
365839,0.405788
365840,0.405788
365841,0.405788
365842,0.405788
365843,0.405788
365844,0.405788
365845,0.405788
365846,0.405788
365847,0.405788
365848,0.405788
365849,0.405788
365850,0.405788
365851,0.405788
365852,0.405788
366152,0.542337
366153,0.542337
366154,0.542337
366155,0.542337
366156,0.542337
366157,0.542337
369126,0.590354
369127,0.590354
369128,0.590354
369129,0.590354
369130,0.590354
370684,0.305681
370685,0.305681
370686,0.305681
370687,0.305681
370688,0.305681
370689,0.305681
370690,0.305681
370691,0.305681
370692,0.305681
370693,0.305681
370694,0.305681
371203,0.570847
371204,0.570847
371205,0.570847
371206,0.570847
371207,0.570847
371208,0.570847
371276,0.762058
371277,0.762058
371278,0.762058
371279,0.762058
371280,0.762058
371281,0.762058
385592,0.371275
385593,0.371275
385594,0.371275
385595,0.371275
385596,0.371275
385597,0.371275
386018,0.487889
386019,0.487889
386020,0.487889
386021,0.487889
386022,0.487889
386023,0.487889
386024,0.487889
386025,0.487889
386026,0.487889
386797,0.583065
386798,0.583065
386799,0.583065
386800,0.583065
386801,0.583065
386802,0.583065
386803,0.583065
386804,0.583065
386805,0.583065
387652,0.548982
387653,0.548982
387654,0.548982
387655,0.548982
387656,0.548982
389206,0.401501
389207,0.401501
389208,0.401501
389209,0.401501
389210,0.401501
389211,0.401501
389212,0.401501
389213,0.401501
389214,0.401501
389215,0.401501
389327,0.814362
389328,0.814362
389329,0.814362
389330,0.814362
389331,0.814362
391700,0.826152
391701,0.826152
391702,0.826152
391703,0.826152
391704,0.826152
391705,0.826152
391706,0.826152
391707,0.826152
391708,0.826152
392872,0.643087
392873,0.643087
392874,0.643087
392875,0.643087
392876,0.643087
393613,0.700107
393614,0.700107
393615,0.700107
393616,0.700107
393617,0.700107
393618,0.700107
393619,0.700107
393620,0.700107
393652,0.690675
393653,0.690675
393654,0.690675
393655,0.690675
393656,0.690675
394244,0.414148
394245,0.414148
394246,0.414148
394247,0.414148
394248,0.414148
394249,0.414148
394250,0.414148
394251,0.414148
394252,0.414148
395548,0.566559
395549,0.566559
395550,0.566559
395551,0.566559
395552,0.566559
395553,0.566559
395554,0.566559
395555,0.566559
395556,0.566559
395557,0.566559
395578,0.24523
395579,0.24523
395580,0.24523
395581,0.24523
395582,0.24523
395583,0.24523
395584,0.24523
395585,0.24523
395586,0.24523
395587,0.24523
395588,0.24523
395589,0.24523
395590,0.24523
395591,0.24523
395592,0.24523
395593,0.24523
395594,0.24523
396371,0.596141
396372,0.596141
396373,0.596141
396374,0.596141
396375,0.596141
397041,0.448017
397042,0.448017
397043,0.448017
397044,0.448017
397071,0.204287
397072,0.204287
397073,0.204287
397074,0.204287
397075,0.204287
397076,0.204287
397077,0.204287
397078,0.204287
397079,0.204287
397080,0.204287
397081,0.204287
397791,0.581779
397792,0.581779
397793,0.581779
397794,0.581779
397795,0.581779
397796,0.581779
398098,0.451447
398099,0.451447
398100,0.451447
398101,0.451447
398102,0.451447
398103,0.451447
398104,0.451447
400842,0.479528
400843,0.479528
400844,0.479528
400845,0.479528
400846,0.479528
400872,0.510397
400873,0.510397
400874,0.510397
400875,0.510397
400876,0.510397
401123,0.613719
401124,0.613719
401125,0.613719
401126,0.613719
405286,0.514684
405287,0.514684
405288,0.514684
405289,0.514684
405290,0.514684
405291,0.514684
409635,0.503108
409636,0.503108
409637,0.503108
409638,0.503108
409639,0.503108
410900,0.660879
410901,0.660879
410902,0.660879
410903,0.660879
410904,0.660879
410905,0.660879
410906,0.660879
410907,0.660879
410908,0.660879
410909,0.660879
412295,0.507395
412296,0.507395
412297,0.507395
412298,0.507395
412299,0.507395
412300,0.507395
412301,0.507395
412302,0.507395
412326,0.444587
412327,0.444587
412328,0.444587
412329,0.444587
412330,0.444587
412331,0.444587
412332,0.444587
412333,0.444587
412334,0.444587
415108,0.311897
415109,0.311897
415110,0.311897
415111,0.311897
415112,0.311897
415113,0.311897
415114,0.311897
415141,0.650804
415142,0.650804
415143,0.650804
415144,0.650804
415145,0.650804
418741,0.536977
418742,0.536977
418743,0.536977
418744,0.536977
418745,0.536977
418746,0.536977
418772,0.630439
418773,0.630439
418774,0.630439
418775,0.630439
418776,0.630439
418777,0.630439
418778,0.630439
418779,0.630439
418780,0.630439
419005,0.481029
419006,0.481029
419007,0.481029
419008,0.481029
419009,0.481029
419010,0.481029
419011,0.481029
419012,0.481029
419013,0.481029
419014,0.481029
419015,0.481029
419016,0.481029
419017,0.481029
419018,0.481029
419019,0.481029
419020,0.481029
419035,0.596356
419036,0.596356
419037,0.596356
419038,0.596356
419039,0.596356
419040,0.596356
419041,0.596356
419042,0.596356
419043,0.596356
420241,0.377706
420242,0.377706
420243,0.377706
420244,0.377706
420245,0.377706
420246,0.377706
420247,0.377706
420248,0.377706
420249,0.377706
420250,0.377706
420251,0.377706
423765,0.443087
423766,0.443087
423767,0.443087
423768,0.443087
423769,0.443087
423770,0.443087
423771,0.443087
423772,0.443087
425192,0.888103
425193,0.888103
425194,0.888103
425195,0.888103
425196,0.888103
425197,0.888103
425198,0.888103
425199,0.888103
425200,0.888103
425201,0.888103
425202,0.888103
425203,0.888103
425204,0.888103
425205,0.888103
425206,0.888103
425207,0.888103
425223,0.433226
425224,0.433226
425225,0.433226
425226,0.433226
425227,0.433226
425228,0.433226
425229,0.433226
425230,0.433226
425231,0.433226
425232,0.433226
425233,0.433226
425234,0.433226
427434,0.353055
427435,0.353055
427436,0.353055
427437,0.353055
427438,0.353055
427439,0.353055
427440,0.353055
427441,0.353055
427442,0.353055
427443,0.353055
428054,0.46388
428055,0.46388
428056,0.46388
428057,0.46388
428058,0.46388
429425,0.604716
429426,0.604716
429427,0.604716
429428,0.604716
429429,0.604716
430349,0.566988
430350,0.566988
430351,0.566988
430352,0.566988
430353,0.566988
430354,0.566988
430355,0.566988
430356,0.566988
430357,0.566988
430358,0.566988
430359,0.566988
433035,0.60343
433036,0.60343
433037,0.60343
433038,0.998071
433039,0.998071
433040,0.394641
433041,0.394641
433042,0.394641
433771,0.38328
433772,0.38328
433773,0.38328
433774,0.38328
433801,0.65552
433802,0.65552
433803,0.65552
433804,0.65552
433805,0.65552
433806,0.65552
433807,0.65552
433808,0.65552
433819,0.392283
433820,0.392283
433821,0.355413
433822,0.355413
433823,0.355413
433824,0.355413
433825,0.355413
433852,0.458092
433853,0.458092
433854,0.458092
433855,0.458092
433856,0.458092
433857,0.458092
433858,0.458092
433886,0.201286
433887,0.201286
433888,0.201286
433889,0.201286
433890,0.201286
433897,0.524116
433898,0.524116
433899,0.524116
433900,0.524116
433901,0.524116
433902,0.524116
433903,0.524116
435356,0.490032
435357,0.490032
435358,0.490032
435359,0.490032
435360,0.490032
435361,0.490032
435386,0.466667
435387,0.466667
435388,0.466667
435389,0.466667
435390,0.466667
435391,0.466667
435392,0.466667
435393,0.466667
435394,0.466667
435395,0.466667
435396,0.466667
435397,0.466667
436622,0.486388
436623,0.486388
436624,0.486388
436625,0.486388
436626,0.486388
436627,0.486388
436628,0.486388
436629,0.486388
436630,0.486388
436631,0.486388
436632,0.486388
436633,0.486388
436634,0.486388
436673,0.414577
436674,0.414577
436675,0.414577
436676,0.414577
436677,0.414577
436678,0.414577
436679,0.414577
436680,0.414577
436681,0.414577
436682,0.414577
436683,0.414577
436704,0.658092
436705,0.658092
436706,0.658092
436707,0.658092
436708,0.658092
436709,0.658092
436710,0.658092
436711,0.658092
436863,0.448232
436864,0.448232
436865,0.448232
436866,0.448232
436867,0.448232
437082,0.377921
437083,0.377921
437084,0.377921
437085,0.377921
439930,0.380707
439931,0.380707
439932,0.380707
439933,0.380707
439934,0.380707
439935,0.380707
439936,0.380707
439937,0.380707
439938,0.380707
439939,0.380707
439974,0.493891
439975,0.493891
439976,0.493891
439977,0.493891
439978,0.493891
439979,0.493891
439980,0.493891
439981,0.493891
439982,0.493891
440958,0.274384
440959,0.274384
440960,0.274384
440961,0.274384
440962,0.274384
440963,0.274384
440964,0.274384
440965,0.274384
440966,0.274384
440967,0.274384
440968,0.274384
440969,0.274384
440970,0.274384
440971,0.274384
441444,0.685102
441445,0.685102
441446,0.685102
441447,0.685102
441448,0.685102
441449,0.685102
441450,0.685102
441451,0.685102
443979,0.64373
443980,0.64373
443981,0.64373
443982,0.64373
443983,0.64373
443984,0.64373
443985,0.64373
443986,0.64373
443987,0.64373
444108,0.552197
444109,0.552197
444110,0.552197
444111,0.552197
444138,0.330332
444139,0.330332
444140,0.330332
444141,0.330332
444142,0.330332
444143,0.330332
444559,0.543194
444560,0.543194
444561,0.543194
444562,0.543194
444563,0.543194
444564,0.543194
444565,0.543194
444622,0.730332
444623,0.730332
444624,0.730332
444625,0.730332
444694,0.329475
444695,0.329475
444696,0.329475
444697,0.329475
444698,0.329475
444699,0.329475
444700,0.329475
445397,0.474169
445398,0.474169
445399,0.474169
445400,0.474169
445401,0.474169
445402,0.474169
445403,0.474169
445404,0.474169
445405,0.474169
445406,0.474169
445407,0.474169
445408,0.474169
445409,0.474169
445410,0.474169
445411,0.474169
446025,0.54105
446026,0.54105
446027,0.54105
446028,0.54105
446029,0.54105
446030,0.54105
446031,0.54105
446032,0.54105
446033,0.54105
446068,0.534405
446069,0.534405
446070,0.534405
446071,0.534405
447066,0.684244
447067,0.684244
447068,0.684244
447069,0.684244
447070,0.684244
447071,0.684244
447072,0.684244
447073,0.684244
447074,0.684244
447075,0.684244
447076,0.684244
447077,0.684244
447078,0.684244
447079,0.684244
447080,0.684244
447081,0.209646
447082,0.209646
447083,0.209646
447084,0.209646
447085,0.209646
447086,0.209646
447087,0.209646
447088,0.209646
448912,0.328189
448913,0.328189
448914,0.328189
450129,0.398714
450130,0.398714
450131,0.398714
450132,0.398714
451430,0.370632
451431,0.370632
451432,0.370632
451433,0.370632
452488,0.437513
452489,0.437513
452490,0.437513
452491,0.437513
452492,0.437513
452493,0.437513
452494,0.437513
452519,0.447374
452520,0.447374
452521,0.447374
452522,0.447374
452523,0.447374
452524,0.447374
452525,0.447374
452526,0.447374
452527,0.447374
452528,0.447374
454051,0.431083
454052,0.431083
454053,0.431083
454054,0.431083
454055,0.431083
454056,0.431083
454082,0.468596
454083,0.468596
454084,0.468596
454085,0.468596
454086,0.468596
454087,0.468596
454088,0.468596
454089,0.468596
454090,0.468596
455835,0.348339
455836,0.348339
455837,0.348339
455838,0.348339
455839,0.348339
455840,0.348339
455841,0.348339
455842,0.348339
455843,0.348339
455844,0.348339
456991,0.306752
456992,0.306752
456993,0.306752
456994,0.306752
456995,0.306752
456996,0.306752
456997,0.306752
456998,0.306752
456999,0.306752
457000,0.306752
457001,0.306752
457002,0.306752
458347,0.472883
458348,0.472883
458349,0.472883
458350,0.472883
459006,0.205145
459007,0.205145
459008,0.205145
459009,0.205145
459010,0.205145
459011,0.205145
459012,0.205145
459013,0.205145
459014,0.205145
459015,0.205145
459016,0.205145
459017,0.205145
459018,0.205145
459019,0.205145
459020,0.205145
459572,0.310825
459573,0.310825
459574,0.310825
459788,0.707181
459789,0.707181
459790,0.707181
459791,0.707181
459792,0.707181
459943,0.673312
459944,0.673312
459945,0.673312
459946,0.673312
459947,0.673312
459948,0.673312
459949,0.673312
459950,0.673312
464122,0.326045
464123,0.326045
464124,0.326045
464125,0.326045
464126,0.326045
464127,0.326045
464128,0.326045
464129,0.326045
465466,0.64866
465467,0.64866
465468,0.64866
465469,0.64866
465470,0.64866
465471,0.64866
469890,0.39164
469891,0.39164
469892,0.39164
469893,0.39164
469894,0.39164
469895,0.39164
469896,0.39164
469897,0.39164
469898,0.39164
469899,0.39164
469900,0.39164
471516,0.64523
471517,0.64523
471518,0.64523
471519,0.64523
471520,0.64523
471521,0.64523
471522,0.64523
471523,0.64523
471679,0.366774
471680,0.366774
471681,0.366774
471682,0.366774
471683,0.366774
471684,0.366774
471685,0.366774
473067,0.461736
473068,0.461736
473069,0.461736
473070,0.461736
473071,0.461736
473072,0.461736
474216,0.30761
474217,0.30761
474218,0.30761
474219,0.30761
474220,0.30761
474221,0.30761
474222,0.30761
474223,0.30761
474224,0.30761
474225,0.30761
475293,0.535477
475294,0.535477
475295,0.535477
475296,0.535477
475297,0.535477
475298,0.535477
475299,0.535477
476979,0.500322
476980,0.500322
476981,0.500322
476982,0.500322
476983,0.500322
477916,0.496677
477917,0.496677
477918,0.496677
477919,0.496677
477920,0.496677
477921,0.496677
477922,0.496677
477923,0.496677
478062,0.425295
478063,0.425295
478064,0.425295
478065,0.425295
478066,0.425295
478067,0.425295
479893,0.457663
479894,0.457663
479895,0.457663
479896,0.457663
479897,0.457663
479898,0.457663
479899,0.457663
479924,0.479743
479925,0.479743
479926,0.479743
479927,0.479743
479928,0.479743
479929,0.479743
479930,0.479743
479931,0.479743
479932,0.479743
479933,0.479743
479950,0.737406
479951,0.737406
479952,0.737406
482180,0.481886
482181,0.481886
482182,0.481886
482183,0.481886
482184,0.481886
482185,0.481886
482186,0.481886
482187,0.481886
482188,0.481886
482189,0.481886
482854,0.591211
482855,0.591211
482856,0.591211
482857,0.591211
482858,0.591211
482859,0.591211
483023,0.509539
483024,0.509539
483025,0.509539
483026,0.509539
483027,0.509539
483028,0.509539
483029,0.509539
484454,0.621222
484455,0.621222
484456,0.621222
484457,0.621222
484458,0.621222
484459,0.621222
484460,0.621222
485588,0.254019
485589,0.254019
485590,0.254019
485591,0.254019
485592,0.254019
485593,0.254019
485594,0.254019
486836,0.505681
486837,0.505681
486838,0.505681
486839,0.505681
486840,0.505681
486841,0.505681
486842,0.505681
487178,0.388639
487179,0.388639
487180,0.388639
487181,0.388639
487182,0.388639
487183,0.388639
488685,0.630439
488686,0.630439
488687,0.630439
488688,0.630439
488689,0.630439
488715,0.171704
488716,0.171704
488717,0.171704
488718,0.171704
488719,0.171704
490088,0.566345
490089,0.566345
490090,0.566345
490091,0.566345
490092,0.566345
490093,0.566345
490094,0.566345
490095,0.566345
490096,0.566345
490097,0.566345
490098,0.566345
490099,0.566345
490180,0.827653
490181,0.827653
490182,0.827653
490183,0.827653
490210,0.51104
490211,0.51104
490212,0.51104
490213,0.51104
490214,0.51104
492929,0.604073
492930,0.604073
492931,0.604073
492932,0.604073
492933,0.604073
497296,0.655734
497297,0.655734
497298,0.655734
497299,0.655734
497300,0.655734
497301,0.655734
497302,0.655734
497327,0.515756
497328,0.515756
497329,0.515756
497330,0.515756
497331,0.515756
500045,0.508467
500046,0.508467
500047,0.508467
500048,0.508467
500049,0.508467
500050,0.508467
500051,0.508467
500052,0.508467
500053,0.508467
500054,0.508467
500875,0.563987
500876,0.563987
500877,0.563987
500878,0.563987
500879,0.563987
500880,0.563987
500881,0.563987
500882,0.563987
500883,0.563987
503188,0.433441
