Minute,Fraction
349128,0.776076
349129,0.776076
349130,0.776076
349320,0.520387
349321,0.520387
349322,0.520387
349323,0.520387
349324,0.520387
350286,0.676278
350287,0.676278
350288,0.676278
350289,0.676278
350290,0.676278
350291,0.676278
350292,0.676278
350293,0.676278
350317,0.621987
350318,0.621987
350319,0.621987
351933,0.603965
351934,0.603965
351935,0.603965
351936,0.603965
351963,0.496508
351964,0.496508
351965,0.496508
351966,0.496508
351967,0.496508
353215,0.446948
353216,0.446948
353217,0.446948
353218,0.446948
353219,0.446948
353220,0.446948
353228,0.614102
353229,0.614102
353230,0.614102
353231,0.614102
353232,0.614102
353233,0.614102
353329,0.415634
353330,0.415634
353331,0.415634
353332,0.415634
353333,0.415634
353334,0.415634
353335,0.415634
353336,0.415634
353337,0.415634
353338,0.415634
355577,0.53458
355578,0.53458
355579,0.53458
355580,0.53458
355581,0.53458
355582,0.53458
357581,0.470601
357582,0.470601
357583,0.470601
357584,0.470601
357585,0.470601
357586,0.470601
357587,0.470601
357588,0.470601
357589,0.470601
357590,0.470601
357591,0.470601
357754,0.516783
357755,0.516783
357756,0.516783
357757,0.516783
357758,0.516783
357759,0.516783
357760,0.516783
360405,0.58797
360406,0.58797
360407,0.58797
360408,0.58797
360409,0.58797
360410,0.58797
360411,0.58797
374768,0.100248
374769,0.100248
374770,0.100248
374771,0.100248
374772,0.100248
374773,0.100248
374774,0.100248
374775,0.100248
374776,0.100248
374777,0.100248
374778,0.100248
374798,0.317414
374799,0.317414
374800,0.317414
374801,0.317414
374802,0.317414
374803,0.317414
374804,0.317414
374805,0.317414
374806,0.317414
374807,0.317414
374856,0.512278
374857,0.512278
374858,0.512278
374859,0.512278
374860,0.512278
374861,0.512278
374862,0.512278
374863,0.512278
374864,0.512278
374865,0.512278
376142,0.594278
376143,0.594278
376144,0.594278
376145,0.594278
376146,0.594278
376147,0.594278
376148,0.594278
377851,0.603064
377852,0.603064
377853,0.603064
377854,0.603064
377855,0.603064
377856,0.603064
377857,0.603064
377858,0.603064
377859,0.603064
380298,0.424195
380299,0.424195
380300,0.424195
380301,0.424195
380302,0.424195
380303,0.424195
380304,0.424195
380305,0.424195
380329,0.439964
380330,0.439964
380331,0.439964
380332,0.439964
380333,0.439964
380334,0.439964
380335,0.439964
380336,0.439964
380337,0.439964
380963,0.484343
380964,0.484343
380965,0.484343
380966,0.484343
380967,0.484343
380968,0.484343
380969,0.484343
382191,0.696103
382192,0.696103
382193,0.696103
382194,0.696103
382195,0.696103
382196,0.696103
382214,0.50597
382215,0.50597
382216,0.50597
382217,0.50597
382218,0.50597
382219,0.50597
382220,0.50597
382221,0.50597
382701,0.378689
382702,0.378689
382703,0.378689
382704,0.378689
382705,0.378689
382706,0.378689
382707,0.378689
382732,0.631223
382733,0.631223
382734,0.631223
382735,0.631223
382736,0.631223
382737,0.631223
382738,0.631223
382739,0.631223
382740,0.631223
382741,0.631223
382742,0.631223
382743,0.631223
382744,0.631223
382745,0.631223
382746,0.631223
382747,0.631223
382748,0.631223
382749,0.631223
382750,0.631223
382751,0.631223
382752,0.631223
382753,0.631223
382754,0.631223
383348,0.608921
383349,0.608921
383350,0.608921
383351,0.608921
383352,0.608921
383353,0.608921
383354,0.608921
383355,0.608921
383356,0.608921
383357,0.608921
383358,0.608921
383359,0.608921
383360,0.608921
383361,0.608921
383362,0.608921
383363,0.608921
383364,0.608921
383365,0.608921
383366,0.608921
383379,0.513179
383380,0.513179
383381,0.513179
383382,0.513179
383383,0.513179
383578,0.643388
383579,0.643388
383580,0.643388
383581,0.643388
383582,0.643388
383583,0.643388
383584,0.643388
383592,0.445596
383593,0.445596
383594,0.445596
383595,0.445596
383596,0.445596
383597,0.445596
383598,0.445596
383608,0.726966
383609,0.726966
383610,0.726966
383611,0.726966
383612,0.726966
383691,0.431629
383692,0.431629
383693,0.431629
383694,0.431629
383695,0.431629
383696,0.431629
386179,0.757378
386180,0.757378
386181,0.757378
387050,0.699031
387051,0.699031
387052,0.699031
387053,0.699031
387054,0.699031
387055,0.699031
388038,0.389052
388039,0.389052
388040,0.389052
388041,0.389052
388042,0.389052
388043,0.389052
388044,0.389052
388045,0.389052
388046,0.389052
388086,0.422167
388087,0.422167
388088,0.422167
388089,0.422167
388090,0.422167
388091,0.422167
389360,0.416535
389361,0.416535
389362,0.416535
389363,0.416535
389364,0.416535
389391,0.688669
389392,0.688669
389393,0.688669
389394,0.688669
389395,0.688669
389396,0.688669
389397,0.688669
389398,0.688669
390617,0.527371
390618,0.527371
390619,0.527371
390620,0.527371
390621,0.527371
390622,0.157243
390623,0.157243
390624,0.157243
390625,0.157243
390626,0.157243
390627,0.157243
390628,0.157243
390629,0.157243
390630,0.157243
390721,0.712548
390722,0.712548
390723,0.712548
390724,0.712548
391211,0.396936
391212,0.396936
391213,0.396936
391214,0.396936
391215,0.396936
391216,0.396936
391217,0.396936
391218,0.396936
392127,0.80829
392128,0.80829
392129,0.80829
392130,0.80829
392131,0.80829
392132,0.80829
392133,0.80829
392134,0.80829
392386,0.439964
392387,0.439964
392388,0.439964
392389,0.439964
392390,0.439964
392391,0.439964
394170,0.345573
394171,0.345573
394172,0.345573
394173,0.345573
396283,0.779455
396284,0.779455
396285,0.779455
396286,0.779455
396287,0.779455
396288,0.779455
396289,0.779455
396290,0.779455
396291,0.779455
396292,0.779455
396537,0.463843
396538,0.463843
396539,0.463843
396540,0.463843
396883,0.407975
396884,0.407975
396885,0.407975
396886,0.407975
396887,0.407975
396888,0.407975
396889,0.407975
396890,0.407975
398017,0.186078
398018,0.186078
398019,0.186078
398020,0.186078
398021,0.186078
398022,0.186078
398023,0.186078
398024,0.186078
398025,0.186078
398026,0.186078
398027,0.186078
398285,0.140347
398286,0.140347
398287,0.140347
398288,0.140347
398289,0.140347
398290,0.140347
398291,0.140347
398292,0.140347
398293,0.140347
398294,0.140347
399115,0.464068
399116,0.464068
399117,0.464068
399118,0.464068
399119,0.464068
399345,0.380942
399346,0.380942
399347,0.380942
399348,0.380942
399349,0.380942
399350,0.380942
399351,0.380942
399352,0.380942
401016,0.471953
401017,0.471953
401018,0.471953
401019,0.471953
401020,0.471953
401021,0.471953
401022,0.471953
401023,0.471953
401024,0.471953
401025,0.471953
401026,0.471953
401027,0.471953
401028,0.471953
401029,0.471953
401030,0.471953
401047,0.77968
401048,0.77968
401049,0.77968
401050,0.77968
401051,0.77968
401052,0.77968
403090,0.437035
403091,0.437035
403092,0.437035
403093,0.437035
403094,0.437035
403095,0.437035
408739,0.617481
408740,0.617481
408741,0.617481
409292,0.419914
409293,0.419914
409294,0.419914
409295,0.419914
409296,0.419914
409297,0.419914
409298,0.419914
409299,0.419914
409300,0.419914
409301,0.419914
409302,0.419914
409303,0.419914
409322,0.650597
409323,0.650597
409324,0.650597
409325,0.650597
409326,0.650597
409327,0.650597
409340,0.455057
409341,0.455057
409342,0.455057
409343,0.455057
409344,0.455057
409345,0.455057
409346,0.455057
409347,0.455057
409348,0.455057
409349,0.455057
409350,0.455057
409351,0.455057
409368,0.234512
409369,0.234512
409370,0.550574
409371,0.550574
409372,0.550574
409373,0.550574
409374,0.550574
409375,0.550574
409376,0.234512
409377,0.234512
409378,0.234512
410261,0.68146
410262,0.68146
410263,0.68146
411660,0.381843
411661,0.381843
411662,0.381843
411663,0.381843
411664,0.381843
411665,0.381843
412143,0.415409
412144,0.415409
412145,0.415409
412146,0.415409
412147,0.415409
412872,0.407524
412873,0.407524
412874,0.407524
412875,0.407524
412876,0.407524
412877,0.407524
412966,0.365398
412967,0.365398
412968,0.365398
412969,0.365398
412970,0.365398
412971,0.365398
412972,0.365398
416549,0.495382
416550,0.495382
416551,0.495382
416552,0.495382
416553,0.495382
416554,0.495382
416555,0.495382
416873,0.553503
416874,0.553503
416875,0.553503
416876,0.553503
416877,0.553503
416878,0.553503
416879,0.553503
416880,0.553503
416881,0.553503
416882,0.553503
416883,0.553503
418742,0.433656
418743,0.433656
418744,0.433656
418745,0.433656
418746,0.433656
418747,0.433656
418748,0.433656
418749,0.433656
418750,0.433656
418751,0.433656
418752,0.433656
418773,0.588646
418774,0.588646
418775,0.588646
418776,0.588646
418828,0.545844
418829,0.545844
418830,0.545844
418831,0.545844
419001,0.42059
419002,0.42059
419003,0.42059
419004,0.42059
419005,0.42059
419006,0.42059
419540,0.665916
419541,0.665916
419542,0.665916
419543,0.665916
419544,0.665916
419545,0.665916
419546,0.665916
419547,0.665916
419548,0.665916
419549,0.665916
419550,0.665916
419551,0.665916
419740,0.699257
419741,0.699257
419742,0.699257
419743,0.699257
419744,0.699257
419745,0.699257
419746,0.699257
419747,0.699257
419748,0.699257
420477,0.423294
420478,0.423294
420479,0.423294
420480,0.423294
420481,0.423294
420482,0.423294
420483,0.423294
420484,0.423294
420485,0.423294
421109,0.699482
421110,0.699482
421111,0.699482
421112,0.699482
421113,0.699482
421114,0.699482
421115,0.699482
421116,0.699482
421139,0.418337
421140,0.418337
421141,0.418337
421142,0.418337
421547,0.122325
421548,0.122325
421549,0.122325
421550,0.122325
421551,0.122325
421566,0.633927
421567,0.633927
421568,0.633927
421569,0.633927
421570,0.633927
421571,0.633927
421577,0.691822
421578,0.691822
421579,0.691822
421580,0.691822
421581,0.691822
424399,0.213336
424400,0.213336
424401,0.213336
424402,0.213336
424403,0.213336
424404,0.213336
424405,0.213336
424406,0.213336
424407,0.213336
424408,0.213336
424409,0.213336
425473,0.599685
425474,0.599685
425475,0.599685
425476,0.599685
425477,0.599685
425478,0.599685
425479,0.599685
425480,0.599685
425911,0.915071
425912,0.915071
425913,0.915071
425914,0.915071
427040,0.361343
427041,0.361343
427042,0.361343
427043,0.361343
427044,0.361343
428103,0.251183
428104,0.251183
428105,0.251183
428106,0.251183
428107,0.251183
428905,0.667493
428906,0.667493
428907,0.667493
428908,0.667493
428909,0.667493
428910,0.667493
428911,0.667493
428912,0.667493
428913,0.667493
429738,0.369002
429739,0.369002
429740,0.369002
429741,0.369002
429742,0.369002
429743,0.369002
429744,0.369002
429745,0.369002
429746,0.369002
429868,0.550574
429869,0.550574
429870,0.550574
429871,0.550574
429872,0.550574
429873,0.550574
432442,0.495157
432443,0.495157
432444,0.495157
432445,0.495157
432446,0.495157
432447,0.495157
432448,0.495157
432808,0.400991
432809,0.400991
432810,0.400991
432811,0.400991
432812,0.400991
432813,0.400991
432814,0.400991
432815,0.400991
432816,0.400991
432904,0.249606
432905,0.249606
432906,0.249606
432907,0.249606
432979,0.417211
432980,0.417211
432981,0.417211
432982,0.417211
432983,0.417211
432984,0.417211
432985,0.417211
432986,0.417211
432987,0.417211
432988,0.417211
432989,0.417211
433269,0.288579
433270,0.288579
433271,0.288579
433272,0.288579
433273,0.288579
433274,0.288579
434060,0.295337
434061,0.295337
434062,0.295337
434063,0.295337
434064,0.295337
434065,0.295337
434066,0.295337
434067,0.295337
434457,0.410228
434458,0.410228
434459,0.410228
434460,0.410228
434461,0.410228
434515,0.500563
434516,0.500563
434517,0.500563
434518,0.500563
434519,0.500563
434520,0.500563
434521,0.500563
434522,0.500563
435333,0.319441
435334,0.319441
435335,0.319441
435336,0.319441
435337,0.319441
435338,0.319441
435339,0.319441
435340,0.319441
435341,0.319441
435342,0.319441
435343,0.319441
437207,0.425096
437208,0.425096
437209,0.425096
437210,0.425096
437211,0.425096
437212,0.425096
437238,0.729894
437239,0.729894
437240,0.729894
437241,0.729894
437242,0.729894
437243,0.729894
438976,0.547871
438977,0.547871
438978,0.547871
438979,0.547871
438980,0.547871
438981,0.547871
438982,0.547871
438983,0.547871
441015,0.37531
441016,0.37531
441017,0.37531
441018,0.37531
441019,0.37531
441020,0.37531
441021,0.37531
441022,0.37531
441023,0.37531
441529,0.40392
441530,0.40392
441531,0.40392
441532,0.40392
441533,0.40392
441534,0.40392
441535,0.40392
442517,0.579185
442518,0.579185
442519,0.579185
442520,0.579185
442521,0.579185
442522,0.579185
442523,0.579185
443113,0.603965
443114,0.603965
443115,0.603965
443116,0.603965
443117,0.603965
443118,0.603965
443144,0.39581
443145,0.39581
443146,0.39581
443147,0.39581
443148,0.39581
443149,0.39581
443150,0.39581
443151,0.39581
443152,0.39581
443153,0.39581
443952,0.529399
443953,0.529399
443954,0.529399
443955,0.529399
443956,0.529399
443957,0.529399
443958,0.529399
444754,0.499662
444755,0.499662
444756,0.499662
444757,0.499662
444758,0.499662
444857,0.572201
444858,0.572201
444859,0.572201
444860,0.572201
444861,0.572201
444862,0.572201
444863,0.572201
444864,0.572201
444865,0.572201
444866,0.572201
445371,0.760532
445372,0.760532
445373,0.760532
445374,0.760532
445375,0.760532
445376,0.760532
445377,0.760532
445378,0.760532
445379,0.760532
445380,1
445381,0.537283
445382,0.537283
445383,0.537283
445384,0.537283
445385,0.537283
445386,0.537283
445387,0.537283
445388,0.537283
445389,0.537283
445411,0.364947
445412,0.364947
445413,0.364947
445414,0.364947
445415,0.364947
445416,0.364947
446786,0.437486
446787,0.437486
446788,0.437486
446789,0.437486
446790,0.437486
446791,0.437486
446798,0.483667
446799,0.483667
446800,0.483667
446801,0.483667
446802,0.483667
446803,0.483667
446804,0.483667
446805,0.483667
446806,0.483667
446807,0.483667
446808,0.483667
446931,0.518585
446932,0.518585
446933,0.518585
446934,0.518585
446935,0.518585
446936,0.518585
446962,0.161748
446963,0.161748
446964,0.161748
446965,0.161748
447704,0.270331
447705,0.270331
447706,0.270331
447707,0.270331
447708,0.270331
447709,0.270331
447710,0.270331
447711,0.270331
447712,0.270331
447735,0.378464
447736,0.378464
447737,0.378464
447738,0.378464
447739,0.378464
447740,0.378464
447741,0.378464
447742,0.378464
447743,0.378464
447744,0.378464
447745,0.378464
449118,0.598784
449119,0.598784
449120,0.598784
449121,0.598784
449593,0.592701
449594,0.592701
449595,0.592701
449596,0.592701
449597,0.592701
449598,0.592701
449599,0.592701
450118,0.433882
450119,0.433882
450120,0.433882
450121,0.433882
450122,0.433882
450123,0.433882
452745,0.717053
452746,0.717053
452747,0.717053
452748,0.717053
452749,0.717053
454081,0.46542
454082,0.46542
454083,0.46542
454084,0.46542
454085,0.46542
454086,0.46542
454087,0.46542
454088,0.46542
454089,0.46542
454511,0.482992
454512,0.482992
454513,0.482992
454514,0.482992
454515,0.482992
454516,0.482992
455719,0.612075
455720,0.612075
455721,0.612075
455722,0.612075
455723,0.612075
455724,0.612075
455725,0.612075
455726,0.612075
455858,0.552827
455859,0.552827
455860,0.552827
455861,0.552827
457046,0.47353
457047,0.47353
457048,0.47353
457049,0.47353
457050,0.47353
457077,0.437936
457078,0.437936
457079,0.437936
457080,0.437936
457081,0.437936
457082,0.437936
457083,0.437936
457084,0.437936
457085,0.437936
457086,0.437936
457087,0.437936
457769,0.65285
457770,0.65285
457771,0.65285
457772,0.65285
457773,0.65285
457774,0.65285
457775,0.65285
457776,0.65285
458583,0.460689
458584,0.460689
458655,0.470376
458656,0.470376
458657,0.470376
458658,0.470376
458659,0.470376
458660,0.470376
458661,0.470376
458662,0.470376
458663,0.470376
458664,0.470376
458665,0.470376
458686,0.213562
458687,0.213562
458688,0.213562
458689,0.213562
458690,0.213562
458691,0.213562
458692,0.213562
461333,0.780806
461334,0.780806
461335,0.780806
461336,0.780806
461337,0.780806
461338,0.780806
462723,0.418337
462724,0.418337
462725,0.418337
462726,0.418337
462727,0.418337
462728,0.418337
462729,0.418337
464402,0.319667
464403,0.319667
464404,0.319667
464405,0.319667
464406,0.319667
464407,0.319667
464408,0.319667
464409,0.319667
464410,0.319667
468619,0.3467
468620,0.3467
468621,0.3467
468622,0.3467
468623,0.3467
468624,0.3467
468625,0.3467
468626,0.3467
468627,0.3467
468991,0.357738
468992,0.357738
468993,0.357738
468994,0.357738
468995,0.357738
468996,0.357738
468997,0.357738
468998,0.357738
468999,0.357738
470037,0.52692
470038,0.52692
470039,0.52692
470040,0.52692
470041,0.52692
470042,0.52692
470043,0.52692
471722,1
471723,1
471724,1
471753,0.754449
471754,0.754449
471756,0.310656
471757,0.310656
471758,0.310656
471759,0.310656
471760,0.310656
472793,0.488624
472794,0.488624
472795,0.488624
472796,0.488624
472797,0.488624
472798,0.488624
472799,0.488624
472800,0.488624
472801,0.488624
472802,0.488624
472803,0.488624
472942,0.496733
472943,0.496733
472944,0.496733
472945,0.496733
472946,0.496733
472947,0.496733
472973,0.475558
472974,0.475558
472975,0.475558
472976,0.475558
472977,0.475558
472978,0.475558
472979,0.475558
472980,0.475558
473346,0.444244
473347,0.444244
473348,0.444244
473349,0.444244
473350,0.444244
473351,0.444244
473352,0.444244
473353,0.444244
473354,0.444244
473355,0.444244
474475,0.37103
474476,0.37103
474477,0.37103
474478,0.37103
474479,0.37103
474480,0.37103
474481,0.37103
474482,0.37103
474483,0.37103
474484,0.37103
474485,0.37103
475796,0.687317
475797,0.687317
475798,0.687317
475799,0.687317
475800,0.687317
475801,0.687317
475802,0.687317
475803,0.687317
475804,0.687317
475805,0.687317
475806,0.687317
475807,0.687317
475808,0.687317
475809,0.687317
475810,0.687317
475811,0.687317
475812,0.687317
475813,0.687317
475814,0.687317
477754,0.439063
477755,0.439063
477756,0.439063
477757,0.439063
477758,0.439063
477759,0.439063
477972,0.378914
477973,0.378914
477974,0.378914
477975,0.378914
477976,0.378914
477977,0.378914
477978,0.378914
477979,0.378914
478514,0.58369
478515,0.58369
478516,0.58369
478517,0.58369
478518,0.58369
478519,0.58369
478520,0.58369
478789,0.360667
478790,0.360667
478791,0.360667
478792,0.360667
478793,0.360667
478794,0.360667
478795,0.360667
478819,0.275963
478820,0.275963
478821,0.275963
478822,0.275963
478823,0.275963
478824,0.275963
478825,0.275963
478826,0.275963
478827,0.275963
478828,0.275963
478829,0.275963
478830,0.275963
478831,0.275963
478832,0.275963
478833,0.275963
479254,0.55936
479255,0.55936
479256,0.55936
479257,0.55936
479258,0.55936
479930,0.262446
479931,0.262446
479932,0.262446
479933,0.262446
479934,0.262446
479961,0.491327
479962,0.491327
479963,0.491327
479964,0.491327
479965,0.491327
480097,0.762334
480098,0.762334
480099,0.762334
480100,0.762334
480101,0.762334
480102,0.762334
480103,0.762334
480805,0.431629
480806,0.431629
480807,0.431629
480808,0.431629
480809,0.431629
480810,0.431629
480811,0.431629
480812,0.431629
481441,0.742284
481442,0.742284
481443,0.742284
481444,0.742284
481551,0.753548
481552,0.753548
481553,0.753548
481554,0.753548
482850,0.79973
482851,0.79973
482852,0.79973
482853,0.79973
483218,0.644965
483219,0.644965
483220,0.644965
483221,0.644965
483222,0.644965
483249,0.743636
483250,0.743636
483251,0.743636
483252,0.743636
483434,0.476684
483435,0.476684
483436,0.476684
483437,0.476684
483438,0.476684
483439,0.476684
483440,0.476684
483441,0.476684
483442,0.476684
483464,0.66141
483465,0.66141
483466,0.66141
483467,0.66141
483468,0.66141
483469,0.66141
483470,0.66141
484275,0.576932
484276,0.576932
484277,0.576932
484278,0.576932
484279,0.576932
484280,0.576932
484281,0.576932
484282,0.576932
484283,0.576932
484284,0.576932
484401,0.600586
484402,0.600586
484403,0.600586
484404,0.600586
486129,0.528272
486130,0.528272
486131,0.528272
486132,0.528272
486133,0.528272
487163,0.502816
487164,0.502816
487165,0.502816
487166,0.502816
487167,0.502816
488817,0.283622
488818,0.283622
488819,0.283622
488820,0.283622
488821,0.283622
490160,0.393107
490161,0.393107
490162,0.393107
490163,0.393107
490164,0.393107
490165,0.393107
490166,0.393107
490167,0.393107
490191,0.475783
490192,0.475783
490193,0.475783
490194,0.475783
490195,0.475783
490196,0.475783
490197,0.475783
490198,0.475783
490700,0.38387
490701,0.38387
490702,0.38387
490703,0.38387
490704,0.38387
490705,0.38387
490706,0.38387
490707,0.38387
490708,0.38387
490709,0.38387
490710,0.38387
490711,0.38387
490731,0.385672
490732,0.385672
490733,0.385672
490734,0.385672
490735,0.385672
490736,0.385672
491450,0.374634
491451,0.374634
491452,0.374634
491453,0.374634
491454,0.374634
491455,0.374634
491456,0.374634
491457,0.374634
491458,0.374634
491472,0.543816
491473,0.543816
491474,0.543816
491475,0.543816
491476,0.543816
491477,0.543816
491481,0.382068
491482,0.382068
491483,0.382068
491484,0.382068
491485,0.382068
491486,0.382068
491811,0.213787
491812,0.213787
491813,0.213787
491814,0.213787
491815,0.213787
491816,0.213787
491817,0.213787
491818,0.213787
491819,0.213787
491820,0.213787
493098,0.915522
493099,0.915522
493100,0.915522
493101,0.915522
493102,0.915522
493103,0.915522
493104,0.915522
493105,0.915522
493569,0.695652
493570,0.695652
493571,0.695652
493572,0.695652
493600,0.441991
493601,0.441991
493602,0.441991
493603,0.441991
493604,0.441991
493605,0.441991
494414,0.635954
494415,0.635954
494416,0.635954
494417,0.635954
494418,0.635954
494419,0.635954
494444,0.728768
494445,0.728768
494446,0.728768
494447,0.728768
494448,0.728768
494449,0.728768
494450,0.728768
494451,0.728768
494452,0.728768
494453,0.728768
494454,0.728768
494455,0.728768
494456,0.728768
494457,0.728768
494458,0.728768
497195,0.592926
497196,0.592926
497197,0.592926
497198,0.592926
497199,0.592926
497200,0.592926
497201,0.592926
497202,0.592926
497203,0.592926
497204,0.592926
497205,0.592926
497206,0.592926
497207,0.592926
497226,0.48592
497227,0.48592
497228,0.48592
497229,0.48592
497230,0.48592
497231,0.48592
497232,0.48592
497233,0.48592
497234,0.48592
497235,0.48592
497236,0.48592
497237,0.48592
497238,0.48592
497239,0.48592
497240,0.48592
498648,0.205226
498649,0.205226
498650,0.205226
498651,0.205226
498652,0.205226
498653,0.205226
498654,0.205226
498655,0.205226
498656,0.205226
500039,0.485019
500040,0.485019
500041,0.485019
500042,0.485019
500043,0.485019
500044,0.485019
500045,0.485019
500103,0.527146
500104,0.527146
500105,0.527146
500106,0.527146
500107,0.527146
501171,0.451453
501172,0.451453
501173,0.451453
501174,0.451453
501175,0.451453
501176,0.451453
501177,0.451453
501178,0.451453
501590,0.678756
501591,0.678756
501592,0.678756
501593,0.678756
501594,0.678756
502262,0.455733
502263,0.455733
502264,0.455733
502265,0.455733
502266,0.455733
502267,0.455733
502268,0.455733
502269,0.455733
502270,0.455733
502271,0.455733
502272,0.455733
502273,0.455733
502274,0.455733
503364,0.404596
503365,0.404596
503366,0.404596
503367,0.404596
503368,0.404596
504430,0.653075
504431,0.653075
504432,0.653075
504433,0.653075
504460,0.643839
504461,0.643839
504462,0.643839
504463,0.643839
504464,0.643839
504465,0.643839
504466,0.643839
505176,0.627168
505177,0.627168
505178,0.627168
505179,0.627168
505180,0.627168
505181,0.627168
505182,0.627168
505183,0.627168
505184,0.627168
505185,0.627168
505186,0.627168
505187,0.627168
506572,0.224375
506573,0.224375
506574,0.224375
506575,0.224375
506691,0.744312
506692,0.744312
506693,0.744312
506694,0.744312
506695,0.744312
506696,0.744312
506697,0.744312
508034,0.346249
508035,0.346249
508036,0.346249
508037,0.346249
508038,0.346249
508039,0.346249
508040,0.346249
508041,0.346249
508042,0.346249
508065,0.361568
508066,0.361568
508067,0.361568
508068,0.361568
508069,0.361568
508070,0.361568
508071,0.361568
508072,0.361568
508073,0.361568
508724,0.133138
508725,0.133138
508726,0.133138
508727,0.133138
508728,0.133138
508729,0.133138
508730,0.133138
508731,0.133138
508732,0.133138
509371,0.326425
509372,0.326425
509373,0.326425
509374,0.326425
509480,0.723361
509481,0.723361
509482,0.723361
509483,0.723361
509484,0.723361
509485,0.723361
509779,0.590674
509780,0.590674
509781,0.590674
509782,0.590674
509783,0.590674
510956,0.663212
510957,0.663212
510958,0.663212
510959,0.663212
510960,0.663212
511881,0.389052
511882,0.389052
511883,0.389052
511884,0.389052
511885,0.389052
511886,0.389052
511887,0.389052
512436,0.394909
512437,0.394909
512438,0.394909
512439,0.394909
512440,0.394909
512441,0.394909
512442,0.394909
512443,0.394909
512444,0.394909
512445,0.394909
512446,0.394909
513257,0.468574
513258,0.468574
513259,0.468574
513260,0.468574
513261,0.468574
514510,0.653075
514511,0.653075
514512,0.653075
514513,0.653075
514540,0.643839
514541,0.643839
514542,0.643839
514543,0.643839
514544,0.643839
514545,0.643839
514546,0.643839
515256,0.627168
515257,0.627168
515258,0.627168
515259,0.627168
515260,0.627168
515261,0.627168
515262,0.627168
515263,0.627168
515264,0.627168
515265,0.627168
515266,0.627168
515267,0.627168
516652,0.224375
516653,0.224375
516654,0.224375
516655,0.224375
516771,0.744312
516772,0.744312
516773,0.744312
516774,0.744312
516775,0.744312
516776,0.744312
516777,0.744312
518114,0.346249
518115,0.346249
518116,0.346249
518117,0.346249
518118,0.346249
518119,0.346249
518120,0.346249
518121,0.346249
518122,0.346249
518145,0.361568
518146,0.361568
518147,0.361568
518148,0.361568
518149,0.361568
518150,0.361568
518151,0.361568
518152,0.361568
518153,0.361568
518804,0.133138
518805,0.133138
518806,0.133138
518807,0.133138
518808,0.133138
518809,0.133138
518810,0.133138
518811,0.133138
518812,0.133138
519451,0.326425
519452,0.326425
519453,0.326425
519454,0.326425
519560,0.723361
519561,0.723361
519562,0.723361
519563,0.723361
519564,0.723361
519565,0.723361
519859,0.590674
519860,0.590674
519861,0.590674
519862,0.590674
519863,0.590674
521036,0.663212
521037,0.663212
521038,0.663212
521039,0.663212
521040,0.663212
521961,0.389052
521962,0.389052
521963,0.389052
521964,0.389052
521965,0.389052
521966,0.389052
521967,0.389052
522516,0.394909
522517,0.394909
522518,0.394909
522519,0.394909
522520,0.394909
522521,0.394909
522522,0.394909
522523,0.394909
522524,0.394909
522525,0.394909
522526,0.394909
523337,0.468574
523338,0.468574
523339,0.468574
523340,0.468574
523341,0.468574
524678,0.325974
524679,0.325974
524680,0.325974
524681,0.325974
525402,0.59608
525403,0.59608
525404,0.59608
525405,0.59608
525406,0.59608
525407,0.59608
525408,0.59608
525409,0.59608
525410,0.59608
525411,0.59608
525412,0.59608
525413,0.59608
