Minute,Fraction
249613,0.250748
249614,0.250748
249629,0.204967
249631,0.009575
249633,0.157391
249634,0.157391
249635,0.083184
249661,0.306403
249800,0.3848
249801,0.3848
249881,0.190604
249899,0.059844
249902,0.414722
249904,0.152304
249906,0.043387
249922,0.06553
249981,0.049671
250072,0.129563
250074,0.010772
250076,0.030521
250078,0.021843
250080,0.739677
250144,0.440156
250189,0.402753
250198,0.001795
250200,0.386296
250251,0.482944
250267,0.605326
250269,0.255835
250294,0.194794
250296,0.327947
250341,0.047876
250360,0.33094
250361,0.33094
250362,0.105925
250364,0.040096
250381,0.059246
250695,0.080192
250696,0.080192
250898,0.140934
250948,0.221424
250968,0.120287
250984,0.108618
251003,0.160682
251037,0.031418
251038,0.01137
251039,0.01137
251040,0.272292
251041,0.272292
251042,0.00389
251044,0.019449
251046,0.487732
251048,0.015859
251049,0.015859
251050,0.026032
251124,0.058648
251177,0.058348
251179,0.007481
251195,0.172352
251198,0.038899
251211,0.009276
251292,0.108618
251294,0.093956
251296,0.008677
251363,0.003591
251364,0.020048
251366,0.568821
251368,0.030221
251370,0.002095
251379,0.077499
251435,0.952424
251536,0.178636
251589,0.177139
251646,0.629563
251647,0.629563
251648,0.518552
251666,0.197487
251673,0.448534
251681,0.072113
251683,0.267504
251686,0.231299
251717,0.114004
251719,0.000598
251737,0.274387
251781,0.406643
251783,0.052663
251822,0.015859
252029,0.001496
252211,0.006882
252213,0.014063
252215,0.038001
252368,0.037104
252382,0.060742
252477,0.110413
252502,0.143627
252503,0.143627
252504,0.041592
252506,0.103531
252534,0.063734
252708,0.263914
252720,0.340215
252722,0.018552
252724,0.006284
252732,0.000598
252734,0.063136
252736,0.041891
252813,0.228306
252814,0.228306
252846,0.279473
252848,0.255835
252849,0.255835
253000,0.000299
253002,0.252543
253004,0.019449
253006,0.176541
253035,0.762717
253117,0.432077
253118,0.470377
253119,0.137044
253121,0.131059
253122,0.131059
253226,0.072711
253367,0.002095
253382,0.002394
253384,0.684919
253386,0.052065
253388,0.103232
253652,0.448534
253708,0.168462
253863,0.242968
253878,0.005984
253880,0.059844
253910,0.13076
253912,0.51526
253913,0.51526
253914,0.256134
253961,0.039797
253963,0.001197
253965,0.107121
253967,0.128965
253992,0.220527
253994,0.742968
254009,0.073609
254083,0.137343
254110,0.059246
254167,0.057451
254213,0.247157
254235,0.171155
254270,0.046679
254372,0.162478
254396,0.007481
254534,0.001795
254544,0.148713
254625,0.005984
254627,0.108318
254628,0.108318
254629,0.01167
254631,0.118492
254708,0.004488
254791,0.000898
255074,0.344105
255253,0.523339
255306,0.017654
255308,0.022142
255310,0.493716
255335,0.021843
255337,0.021843
255371,0.070616
255399,0.039198
255401,0.090365
255473,0.003291
255562,0.39617
255563,0.39617
255564,0.298324
255565,0.298324
255566,0.008378
255618,0.000898
255620,0.615799
255621,0.454219
255622,0.492519
255627,0.084979
255685,0.025733
255687,0.084081
255693,0.056254
255722,0.382705
255724,0.020347
255726,0.269599
255728,0.128366
255730,0.513465
255731,0.513465
255881,0.005087
255883,0.233094
255888,0.281269
255912,0.002095
255923,0.001795
255983,0.25374
255984,0.25374
255985,0.25374
256001,0.045781
256003,0.306104
256004,0.029922
256005,0.062537
256007,0.021843
256009,0.13465
256011,0.029623
256228,0.025135
256349,0.065829
256739,0.125972
256745,0.354877
256749,0.076302
256752,0.358468
256775,0.029922
256823,0.001496
256893,0.070616
256894,0.297726
256895,0.297726
256896,0.076002
256897,0.112208
256899,0.435368
256924,0.251945
256926,0.093956
256928,0.032316
257018,0.078097
257148,0.071813
257150,0.19988
257151,0.131059
257152,0.983543
257242,0.20766
257265,0.295931
257340,0.243866
257342,0.252244
257427,0.23848
257476,0.056852
257478,0.35009
257482,0.01556
257484,0.001197
257488,0.020048
257490,0.01137
257492,0.361161
257496,0.045183
257498,0.195691
257549,0.039497
257550,0.441652
257551,0.039497
257557,0.055356
257559,0.219928
257561,0.35009
257563,0.743567
257565,0.044883
257581,0.019449
257616,0.540395
257622,0.003591
257737,0.060742
258148,0.22711
258150,0.089767
258185,0.005087
258319,0.263615
258523,0.004488
258525,0.53471
258527,0.109216
258529,0.102334
258649,0.105925
258655,0.020646
258711,0.055356
258807,0.382107
258836,0.047277
258838,0.160981
258891,0.064034
258894,0.008677
258896,0.005685
258908,0.071215
258910,0.134949
258912,0.049372
258913,0.049372
258920,0.044584
258922,0.685817
258961,0.537104
258962,0.537104
258963,0.201077
258972,0.16158
258974,0.06942
258976,0.429084
258978,0.160682
258980,0.150509
258982,0.251646
258984,0.014961
258986,0.143926
258988,0.371035
258990,0.057451
259135,0.002095
259137,0.005087
259196,0.885996
259385,0.133453
259588,0.569719
259656,0.103531
259657,0.225913
259658,0.306703
259703,0.198983
259711,0.204069
259714,0.095751
259724,0.028426
259738,0.014961
259739,0.014961
259792,0.09605
259809,0.312089
259846,0.256433
259848,0.033214
259850,0.14213
259851,0.397367
259852,0.397367
259853,0.397367
259856,0.277678
259857,0.021843
259859,0.001496
259861,0.435667
259924,0.016457
259930,0.141831
259932,0.336924
259933,0.336924
259934,0.210054
259936,0.212148
260027,0.049372
260041,0.069719
260043,0.277678
260072,0.415021
260074,0.000598
260075,0.172352
260203,0.19988
260265,0.348893
260266,0.348893
260267,0.006882
260373,0.014961
260393,0.01526
260419,0.005386
260421,0.008677
260423,0.066427
260425,0.009276
260434,0.586475
260484,0.594255
260485,0.594255
260486,0.594255
260507,0.09246
260523,0.071514
260525,0.00778
260529,0.566727
260530,0.566727
260531,0.566427
260685,0.110114
260967,0.042789
261034,0.022442
261056,0.149013
261058,0.012567
261187,0.014063
261223,0.008378
261225,0.268701
261226,0.096948
261264,0.048175
261266,0.002095
261315,0.483244
261332,0.185518
261360,0.004488
261549,0.040395
261551,0.082885
261587,0.025733
261589,0.00389
261667,0.052962
261721,0.600838
261723,0.000299
261733,0.112807
261850,0.005984
261852,0.208857
261889,0.402454
261890,0.402454
261891,0.402454
262154,0.190006
262155,0.190006
262156,0.008977
262326,0.105925
262327,0.068821
262513,0.09246
262534,0.059246
262563,0.018552
262714,0.005386
262783,0.008378
262784,0.091861
262786,0.415021
262842,0.49222
262843,0.49222
262844,0.963794
262846,0.021544
262848,0.1152
262850,0.113106
262876,0.259425
262878,0.014363
262880,0.070616
262882,0.04249
262884,0.043088
262895,0.018851
262897,0.09605
262899,0.175643
262900,0.175643
262901,0.008378
263040,0.019749
263041,0.002992
263056,0.072412
263058,0.032615
263059,0.032615
263062,0.032017
263064,0.422202
263066,0.322561
263119,0.461101
263138,0.214542
263140,0.023938
263192,0.005386
263194,0.006583
263196,0.612807
263198,0.208857
263200,0.017654
263202,0.368941
263203,0.368941
263204,0.052962
263253,0.351586
263297,0.069719
263311,0.069719
263313,0.118791
263344,0.037104
263369,0.194494
263371,0.043088
263377,0.142729
263453,0.458408
263455,0.244764
263457,0.000898
263459,0.043986
263461,0.068821
263463,0.109216
263502,0.139737
263577,0.249551
263579,0.236086
263581,0.077798
263583,0.517953
263585,0.332136
263587,0.003591
263589,0.237882
263591,0.30012
263593,0.012867
263595,0.105625
263597,0.008977
263868,0.315679
263924,0.171454
263926,0.023639
263941,0.068522
263963,0.118492
263987,0.336026
263989,0.101137
264002,0.225015
264139,0.020646
264148,0.004788
264276,0.096948
264285,0.052065
264286,0.349491
264320,0.307899
264362,0.532017
264364,0.23848
264379,0.050868
264381,0.209156
264383,0.005984
264385,0.147516
264387,0.000598
264389,0.431179
264390,0.431179
264488,0.103232
264490,0.085577
264491,0.185817
264492,0.420407
264493,0.420407
264494,0.261221
264541,0.045482
264543,0.132256
264570,0.042789
264632,0.055655
264636,0.052962
264655,0.004788
264732,0.29982
264734,0.017056
264764,0.108618
264810,0.188211
264838,0.101436
264840,0.330341
264841,0.326451
264854,0.002394
265334,0.516756
265377,0.01167
265430,0.038001
265445,0.003591
265504,0.434171
265505,0.434171
265506,0.058049
265508,0.151406
265558,0.005685
265560,0.017654
265562,0.063734
265604,0.150808
265648,0.896768
265650,0.098145
265683,0.003591
265685,0.447935
265687,0.172651
265689,0.169659
265733,0.268402
265735,0.004189
265737,0.235189
265772,0.020646
265794,0.137941
265803,0.41532
265810,0.012268
265841,0.03082
265898,0.017654
265937,0.220826
265986,0.804907
265987,0.804907
266022,0.078695
266024,0.013166
266028,0.007481
266030,0.206463
266032,0.158288
266036,0.104129
266038,0.386894
266050,0.182226
266085,0.106822
266205,0.157391
266266,0.000598
266369,0.360862
266987,0.11161
267006,0.001795
267008,0.033812
267010,0.013465
267039,0.237582
267041,0.06553
267043,0.522442
267044,0.522442
267102,0.017953
267141,0.051765
267220,0.316876
267338,0.133453
267340,0.072113
267343,0.020347
267345,0.129264
267347,0.027229
267349,0.400958
267351,0.50389
267443,0.048474
267445,0.717534
267454,0.03082
267456,0.100539
267458,0.002992
267460,0.010473
267462,0.002394
267464,0.044285
267466,0.058049
267468,0.187014
267470,0.391981
267472,0.2307
267581,0.001197
267603,0.002394
267630,0.216936
267632,0.613704
267670,0.159186
267691,0.014961
267693,0.323459
267694,0.323459
267695,0.020048
267697,0.48474
267703,0.417115
267704,0.417115
267705,0.376721
267706,0.147516
267707,0.147516
267708,0.237283
267709,0.237283
267710,0.045482
267712,0.406643
267714,0.699282
267726,0.012567
267766,0.366248
267805,0.439557
267806,0.439557
268247,0.027828
268353,0.040096
268355,0.573609
268356,0.573609
268357,0.01137
268359,0.347995
268361,0.201975
268363,0.582286
268364,0.582286
268365,0.005087
268367,0.231299
268474,0.197487
268475,0.01137
268476,0.049072
268477,0.752543
268479,0.005087
268493,0.131059
268495,0.050269
268497,0.008378
268511,0.144225
268513,0.613106
268616,0.003291
268633,0.004788
268639,0.479354
268694,0.06164
268746,0.267205
268747,0.267205
268748,0.267205
268826,0.01915
268976,0.523339
268989,0.05386
268991,0.08468
269033,0.314782
269035,0.114602
269047,0.195392
269049,0.13465
269072,0.081089
269074,0.276182
269076,0.137343
269078,0.16936
269103,0.004788
269105,0.09994
269494,0.51556
269495,0.51556
269496,0.086176
269662,0.002095
269728,0.602633
269834,0.014662
269836,0.009276
269842,0.194494
269844,0.444943
269846,0.236385
270033,0.281269
270035,0.170557
270037,0.482047
270142,0.134351
270222,0.124776
270284,0.137941
270325,0.091861
270346,0.008977
270404,0.002992
270406,0.325254
270407,0.325254
270408,0.325254
270409,0.325254
270456,0.258528
270458,0.560144
270459,0.560144
270460,0.300718
270462,0.258528
270468,0.074207
270494,0.13854
270495,0.13854
270496,0.03471
270499,0.025733
270500,0.012268
270553,0.029922
270555,0.043986
270557,0.231897
270624,0.003291
270637,0.152603
270755,0.039497
270762,0.215739
270834,0.102035
270836,0.183423
271110,0.243866
271112,0.582885
271113,0.582885
271142,0.247756
271144,0.72711
271167,0.012567
271169,0.083184
271193,0.008079
271217,0.553262
271228,0.500898
271249,0.571514
271250,0.571514
271251,0.633154
271252,0.193297
271253,0.193297
271256,0.184321
271294,0.663674
271295,0.663674
271296,0.663674
271297,0.663674
271336,0.359066
271403,0.156792
271536,0.596948
271537,0.596948
271538,0.596948
271599,0.150808
271618,0.559844
271640,0.063136
271748,0.344704
271749,0.344704
271777,0.026631
271803,0.005984
271805,0.033812
271807,0.330042
271809,0.333034
271810,0.01915
271812,0.004189
271819,0.008079
271824,0.439258
271846,0.332436
271860,0.085577
271861,0.060443
271863,0.106822
271930,0.178336
271931,0.167564
271943,0.001197
271945,0.447337
271947,0.014961
271949,0.032615
272011,0.161281
272024,0.003291
272034,0.003591
272036,0.012567
272038,0.031119
272208,0.078695
272514,0.412627
272621,0.14602
272622,0.023339
272623,0.458109
272624,0.458109
272625,0.458109
272676,0.01556
272713,0.043986
272727,0.419808
272728,0.419808
272729,0.033812
272731,0.289647
272895,0.219031
272897,0.059545
273004,0.31149
273005,0.31149
273006,0.31149
273025,0.005386
273159,0.096948
273197,0.002394
273222,0.391981
273258,0.236086
273259,0.236086
273321,0.068821
273323,0.097247
273324,0.097247
273325,0.005984
273486,0.019749
274033,0.3462
274034,0.3462
274042,0.26541
274046,0.154099
274048,0.420407
274050,0.009874
274052,0.10383
274054,0.257929
274091,0.181329
274095,0.11939
274097,0.087373
274099,0.137044
274101,0.376721
274102,0.376721
274103,0.347696
274105,0.208558
274122,0.049072
274153,0.491921
274155,0.016158
274157,0.030221
274159,0.073609
274163,0.233992
274164,0.125673
274166,0.587672
274167,0.587672
274168,0.094853
274225,0.093058
274226,0.228306
274324,0.026332
274326,0.296529
274328,0.236685
274330,0.204668
274332,0.261221
274334,0.755835
274336,0.066427
274338,0.236685
274340,0.506284
274341,0.402454
274342,0.402454
274343,0.762717
274344,0.402454
274345,0.053262
274347,0.086774
274349,0.331239
274351,0.047876
274353,0.008079
274379,0.109515
274408,0.008677
274410,0.091861
274411,0.32675
274412,0.32675
274548,0.198085
274550,0.051466
274552,0.195392
274630,0.241173
274688,0.116697
274690,0.030521
274731,0.195093
274741,0.075404
274841,0.222322
274843,0.13465
274845,0.005087
274850,0.025135
274851,0.001197
274861,0.000299
274904,0.039198
274906,0.300718
274924,0.133453
275004,0.309396
275085,0.537403
275087,0.294734
275459,0.016457
275503,0.417115
275505,0.550569
275532,0.478157
275534,0.366248
275536,0.377618
275538,0.000299
275540,0.054159
275665,0.185218
275667,0.344105
275679,0.626571
275680,0.626571
275681,0.000898
275771,0.002095
275862,0.111011
275864,0.043686
276037,0.014662
276234,0.010473
276279,0.416517
276340,0.000598
276361,0.01556
276362,0.01556
276408,0.349192
276410,0.022142
276888,0.426092
276936,0.017654
277020,0.34231
277021,0.34231
277022,0.052065
277024,0.052663
277026,0.178336
277033,0.078995
277042,0.055655
277044,0.102334
277046,0.085577
277054,0.149013
277075,0.047876
277077,0.409037
277078,0.409037
277079,0.409037
277141,0.066727
277143,0.290245
277210,0.616397
277212,0.026332
277214,0.006882
277215,0.021544
277217,0.383902
277379,0.006583
277418,0.002394
277521,0.00778
277580,0.010174
277671,0.178336
278262,0.000299
278282,0.005386
278284,0.135847
278285,0.135847
278286,0.135847
278311,0.12687
278313,0.026032
278342,0.210054
278344,0.111011
278347,0.315978
278348,0.315978
278349,0.315978
278350,0.315978
278353,0.410533
278354,0.410533
278355,0.629563
278356,0.629563
278357,0.107121
278358,0.278576
278669,0.056852
278677,0.002693
278849,0.052364
278890,0.106523
278933,0.170856
278992,0.000898
278994,0.364752
279023,0.108019
279025,0.067026
279027,0.01556
279130,0.143926
279206,0.025434
279208,0.063734
279254,0.052962
279286,0.01137
279287,0.01137
279294,0.171454
279295,0.171454
279346,0.011071
279684,0.232496
279686,0.095452
279688,0.067624
279694,0.807899
279757,0.306703
279821,0.421305
279832,0.40006
279837,0.073908
279843,0.137941
279933,0.243567
279939,0.109216
279940,0.096349
279946,0.113405
279948,0.152005
279949,0.011969
279950,0.006284
279952,0.052962
280018,0.117295
280020,0.239677
280022,0.009874
280024,0.464991
280025,0.464991
280026,0.20766
280071,0.00389
280082,0.095452
280088,0.089168
280090,0.080491
280173,0.079593
280175,0.01167
280181,0.081987
280183,0.362358
280190,0.088869
280191,0.205566
280192,0.205566
280193,0.151406
280195,0.302513
280261,0.114602
280325,0.198983
280373,0.138839
280375,0.260323
280376,0.260323
280378,0.240874
280379,0.240874
280380,0.25015
280381,0.000598
280383,0.194195
280403,0.508079
280414,0.131658
280416,0.176541
280422,0.305206
280423,0.305206
280424,0.305206
280456,0.199581
280458,0.760922
280460,0.070916
280465,0.008677
280467,0.035907
280469,0.01915
280471,0.228905
280473,0.067325
280506,0.020946
280508,0.000299
280521,0.371933
280523,0.091861
280525,0.073908
280543,0.143327
280583,0.133154
280674,0.074506
280676,0.012268
280791,0.119988
280792,0.119988
280793,0.002095
280821,0.149013
280823,0.247157
280825,0.105326
280827,0.210054
280828,0.210054
280829,0.499402
280831,0.017056
280833,0.468582
280835,0.241472
280836,0.241472
280837,0.01526
280838,0.431777
280840,0.257929
280842,0.040395
280844,0.140036
281299,0.275883
281301,0.676242
281336,0.052364
281338,0.269001
281340,0.441053
281430,0.406344
281483,0.315978
281532,0.0386
281563,0.001197
281564,0.24626
281566,0.070616
281568,0.01137
281569,0.01137
281617,0.123878
281618,0.123878
281619,0.017953
281696,0.035308
281698,0.287253
281700,0.620586
281701,0.620586
281702,0.748953
281704,0.110114
281706,0.294135
281715,0.158588
281745,0.048474
281798,0.043088
281937,0.253441
281939,0.371335
282027,0.163974
282065,0.422202
282066,0.422202
282067,0.435368
282069,0.109216
282071,0.006583
282073,0.023639
282075,0.051167
282076,0.075703
282119,0.152603
282250,0.293238
282251,0.293238
282262,0.285458
282263,0.285458
282264,0.35368
282581,0.006583
282582,0.040694
282584,0.166667
282586,0.023339
282588,0.118193
282590,0.294135
282592,0.004488
282594,0.16936
282596,0.041891
282688,0.074806
282690,0.140934
282692,0.143627
282694,0.041293
282791,0.043986
282851,0.000598
282921,0.428785
282935,0.303112
283106,0.095751
283108,0.185518
283110,0.570018
283141,0.539497
283142,0.539497
283198,0.401855
283221,0.141831
283268,0.04219
283270,0.024536
283303,0.002992
283304,0.126571
283325,0.114004
283327,0.056553
283423,0.094554
283425,0.246858
283427,0.523938
283428,0.523938
283448,0.086176
283463,0.033513
283468,0.056254
283470,0.470676
283472,0.012567
283474,0.383603
283476,0.012867
283478,0.157989
283480,0.022741
283488,0.047876
283497,0.251047
283499,0.094853
283501,0.422202
283981,0.043986
284050,0.286655
284083,0.137642
284090,0.025434
284246,0.157989
284248,0.077798
284301,0.020646
284303,0.029623
284318,0.001795
284319,0.086176
284320,0.103232
284348,0.012567
284350,0.152902
284352,0.043986
284354,0.189707
284379,0.035009
284537,0.386894
284539,0.063136
284571,0.02693
284609,0.117295
284633,0.184919
284634,0.184919
284635,0.033214
284665,0.117295
284684,0.403351
284779,0.257929
284780,0.257929
284931,0.035009
284933,0.072711
284935,0.595153
284936,0.595153
284937,0.308498
284938,0.308498
284939,0.141532
284989,0.024835
285379,0.310892
285510,0.262118
285511,0.103531
285568,0.045183
285570,0.09994
285571,0.285458
285573,0.059545
285614,0.009276
285616,0.014662
285679,0.345601
285680,0.345601
285681,0.283363
285904,0.632555
285941,0.459904
286173,0.024536
286286,0.497905
286294,0.070018
286296,0.010473
286298,0.374327
286333,0.045482
286355,0.008977
286357,0.016457
286359,0.003291
286361,0.007481
286363,0.060443
286406,0.389886
286407,0.035308
286460,0.541891
286466,0.027528
286473,0.075404
286482,0.164273
286484,0.523639
286486,0.453022
286488,0.009575
286808,0.412627
286880,0.005984
286882,0.32705
286884,0.00389
286886,0.035308
286888,0.338121
286889,0.338121
286996,0.00389
286998,0.09994
287068,0.154997
287076,0.045781
287262,0.000898
287279,0.195093
287281,0.095452
287309,0.29982
287311,0.181329
287349,0.120586
287400,0.006284
287402,0.291442
287573,0.333633
287574,0.333633
287575,0.352484
287616,0.005685
287675,0.48833
287676,0.48833
287692,0.117594
287694,0.106523
287696,0.489527
287698,0.029623
287713,0.68462
287737,0.020946
287739,0.000898
287774,0.074806
287785,0.238779
287815,0.128965
287817,0.191502
287819,0.210054
287821,0.315679
287822,0.14602
287824,0.127768
287826,0.174746
287828,0.236685
287840,0.001496
287993,0.428187
287994,0.428187
287995,0.068223
288080,0.024835
288102,0.198384
288103,0.198384
288451,0.478755
288482,0.02693
288664,0.86146
288666,0.025135
288764,0.159785
288765,0.394674
288816,0.090365
288840,0.017654
288862,0.095751
288901,0.2307
288990,0.02693
288992,0.111311
289003,0.486834
289005,0.012268
289007,0.316577
289008,0.155296
289009,0.046978
289011,0.132256
289062,0.369539
289084,0.483842
289085,0.483842
289164,0.278276
289165,0.089168
289190,0.021245
289192,0.211849
289217,0.086176
289219,0.061041
289221,0.032914
289223,0.313884
289231,0.147516
289233,0.545183
289234,0.545183
289235,0.128965
289237,0.026332
289275,0.015859
289277,0.004189
289279,0.49611
289339,0.109216
289376,0.181329
289378,0.11909
289380,0.448235
289399,0.013764
289401,0.097846
289403,0.104728
289749,0.218133
289766,0.0383
289768,0.029623
289841,0.121783
289860,0.42699
289886,0.237582
289896,0.574506
289976,0.348594
289977,0.348594
289981,0.221424
289983,0.08468
289985,0.099641
289987,0.062537
289989,0.128067
289991,0.001795
289993,0.129862
290005,0.0386
290006,0.222023
290008,0.051167
290010,0.005685
290011,0.007181
290012,0.286355
290013,0.286355
290034,0.114901
290061,0.004189
290141,0.174446
290143,0.089467
290145,0.000898
290185,0.001496
290194,0.103531
290267,0.004488
290269,0.006284
290274,0.110712
290276,0.034411
290278,0.166068
290279,0.166068
290280,0.459306
290282,0.160383
290290,0.286954
290292,0.020646
290298,0.344405
290366,0.171753
290368,0.008677
290378,0.035009
290380,0.239078
290463,0.506882
290464,0.506882
290486,0.371933
290487,0.371933
290499,0.006882
290504,0.022142
290508,0.239677
290555,0.002394
290565,0.242071
290577,0.020646
290579,0.01526
290581,0.225015
290583,0.022741
290584,0.13076
290585,0.510174
290586,0.461101
290587,0.631358
290589,0.709755
290661,0.029025
290697,0.16547
290737,0.140036
290738,0.140036
290739,0.291143
290741,0.007481
290743,0.082585
290745,0.248953
290786,0.709156
290787,0.709156
290788,0.967983
290790,0.040993
290792,0.210652
290812,0.186415
290877,0.036804
291213,0.45003
291310,0.224716
291311,0.165769
291312,0.030521
291313,0.165769
291314,0.033513
291315,0.005087
291316,0.089168
291317,0.223818
291318,0.311191
291319,0.137941
291320,0.005984
291321,0.164871
291322,0.010772
291323,0.002095
291325,0.048175
291327,0.198683
291329,0.025733
291331,0.002992
291365,0.214841
291367,0.139437
291369,0.397068
291370,0.397068
291371,0.397068
291376,0.007181
291431,0.534411
291439,0.094255
291440,0.016158
291442,0.184321
291444,0.023639
291450,0.003591
291452,0.336026
291612,0.196888
291682,0.05775
291684,0.055356
291686,0.000898
291751,0.20766
291902,0.170257
291904,0.102035
291906,0.040096
291908,0.172651
291909,0.172651
291910,0.000898
291912,0.001197
291926,0.001197
291934,0.45392
291936,0.080192
292020,0.111311
292027,0.105326
292089,0.0769
292300,0.505685
292378,0.427289
292683,0.006583
292718,0.078396
292721,0.004189
292722,0.387493
292723,0.060144
292724,0.089467
292774,0.08827
292776,0.054159
292779,0.005984
292781,0.352484
292783,0.027229
292785,0.143926
292787,0.022142
292789,0.295931
292791,0.48474
292793,0.354279
292795,0.185817
292796,0.185817
292832,0.035009
292833,0.104129
292843,0.239378
292844,0.239378
292845,0.075703
292847,0.469779
292849,0.083782
292873,0.014961
292892,0.286056
292899,0.156194
292969,0.018851
292970,0.020646
292971,0.374327
292972,0.01526
293066,0.071514
293084,0.01137
293298,0.04249
293300,0.051167
293302,0.158887
293304,0.012567
293306,0.010772
293308,0.139737
293310,0.007181
293312,0.412328
293313,0.412328
293314,0.157092
293316,0.009276
293318,0.349791
293320,0.025733
293322,0.163076
293323,0.007181
293364,0.012867
293366,0.544584
293368,0.025434
293385,0.055655
293394,0.060144
293407,0.291442
293420,0.26152
293421,0.26152
293477,0.432077
293478,0.432077
293489,0.274387
293512,0.129862
293514,0.071514
293516,0.062537
293518,0.233692
293519,0.544584
293520,0.093058
293521,0.364153
293629,0.175943
293651,0.000898
293653,0.208857
293654,0.016756
293655,0.079892
293656,0.200778
293657,0.612807
293658,0.326451
293660,0.294135
293690,0.192101
293708,0.153202
293710,0.024835
293712,0.260922
293714,0.171753
293716,0.227409
293718,0.11909
294195,0.578995
294308,0.031119
294316,0.05386
294318,0.038001
294340,0.011071
294455,0.086475
294499,0.206762
294501,0.098444
294533,0.166966
294654,0.215739
294751,0.001496
294784,0.195392
294794,0.27708
294814,0.052364
294850,0.000898
294889,0.001197
294890,0.01915
294896,0.059844
294898,0.690006
294899,0.045183
294904,0.41143
294960,0.121783
294962,0.151706
294997,0.369539
294999,0.347397
295001,0.303411
295154,0.062837
295155,0.008378
295157,0.003591
295159,0.004788
295196,0.004788
295633,0.156792
295634,0.156792
295635,0.156792
295636,0.156792
295641,0.055955
295643,0.147516
295654,0.155296
295783,0.106224
295829,0.022741
295831,0.279773
295906,0.006583
295910,0.295332
295941,0.04608
296022,0.131059
296024,0.020646
296025,0.020646
296026,0.153501
296059,0.202573
296061,0.282466
296063,0.487732
296065,0.146619
296067,0.347098
296069,0.01137
296071,0.019749
296078,0.198384
296079,0.024536
296119,0.093956
296174,0.035607
296218,0.258229
296255,0.859665
296257,0.14602
296329,0.36535
296330,0.36535
296420,0.584381
296421,0.584381
296422,0.584381
296432,0.001795
296434,0.005386
296436,0.273489
296437,0.273489
296564,0.063435
296650,0.398863
296697,0.337223
296891,0.039198
296976,0.057451
296978,0.337522
296979,0.337522
296980,0.17325
296982,0.047576
297090,0.336625
297096,0.123279
297098,0.060144
297100,0.608019
297101,0.608019
297102,0.171753
297103,0.477259
297104,0.477259
297115,0.004788
297138,0.254339
297140,0.010772
297142,0.151107
297145,0.002992
297259,0.032017
297260,0.025135
297329,0.795931
297466,0.08857
297537,0.075105
297580,0.019449
297583,0.780371
297624,0.071215
297726,0.016756
297744,0.019449
297757,0.113106
297759,0.111011
297855,0.224716
297885,0.01167
297887,0.335428
297888,0.335428
297889,0.335428
297897,0.017056
297944,0.045482
297946,0.015859
298044,0.060742
298046,0.058348
298048,0.004788
298070,0.058648
298157,0.341412
298165,0.552065
298167,0.408737
298169,0.08827
298591,0.296529
298592,0.296529
298595,0.061939
298597,0.005386
298599,0.00778
298601,0.008677
298658,0.436864
298798,0.040694
298906,0.123579
298908,0.025733
299115,0.278576
299145,0.164871
299156,0.080192
299158,0.356373
299169,0.000898
299197,0.00389
299217,0.007181
299233,0.208857
299248,0.502693
299288,0.137941
299289,0.137941
299290,0.017056
299393,0.010473
299479,0.197487
299481,0.133453
299554,0.313884
299556,0.616697
299884,0.130162
299941,0.191203
299943,0.039497
299945,0.004189
299973,0.150509
299975,0.019449
300012,0.355476
300014,0.186415
300016,0.094554
300018,0.21544
300089,0.089467
300265,0.024835
300267,0.000299
300269,0.32675
300271,0.001496
300272,0.014662
300337,0.010473
300474,0.178336
300475,0.178336
300555,0.008977
300557,0.322561
300559,0.01526
300561,0.086475
300612,0.347098
300615,0.04997
300687,0.039797
300697,0.131358
300773,0.298923
300838,0.035308
300952,0.068522
300981,0.313884
301260,0.013465
301262,0.235189
301377,0.011969
301378,0.166068
301380,0.577199
301382,0.006284
301410,0.014363
301503,0.209455
301575,0.085278
301643,0.024237
301645,0.114004
301663,0.09246
301665,0.05386
301677,0.061041
301679,0.121484
301681,0.040096
301683,0.471873
301684,0.53082
301686,0.096948
301688,0.122382
301690,0.075105
301692,0.08857
301694,0.735189
301696,0.140934
301697,0.140934
301721,0.022741
301722,0.022741
301723,0.377917
301724,0.022741
301725,0.022741
301771,0.166367
301772,0.166367
301784,0.115799
301786,0.504788
301788,0.007181
301790,0.022442
301792,0.10772
301794,0.347397
301818,0.014363
301820,0.151406
301821,0.151406
301915,0.460503
301916,0.460503
301918,0.397666
301919,0.028426
301921,0.000598
301923,0.001197
301944,0.066727
301946,0.031119
301985,0.009874
301987,0.010473
302013,0.078695
302055,0.154698
302102,0.106224
302117,0.180132
302147,0.141532
302155,0.393477
302162,0.010772
302180,0.000598
302182,0.317475
302183,0.000898
302206,0.191203
302207,0.191203
302208,0.413525
302219,0.125075
302229,0.090365
302314,0.497307
302324,0.031718
302327,0.001795
302334,0.067325
302336,0.118193
302449,0.233094
302450,0.233094
302770,0.150808
302778,0.58857
302856,0.037702
302863,0.293238
302865,0.008977
302885,0.001197
302887,0.517355
302913,0.111311
303094,0.026032
303169,0.213345
303203,0.162178
303204,0.147516
303212,0.011969
303245,0.485637
303246,0.485637
303405,0.134051
303407,0.116098
303426,0.031418
303511,0.049671
303513,0.000598
303515,0.064034
303516,0.064034
303528,0.37313
303772,0.048474
303869,0.108318
304275,0.029623
304308,0.224716
304310,0.104129
304420,0.063435
