Minute,Fraction
282073,0.009498497
282075,0.020559651
282076,0.030418576
282119,0.061318123
282250,0.117827329
282251,0.117827329
282262,0.114701211
282263,0.114701211
282264,0.142113811
282581,0.002645146
282582,0.016351446
282584,0.066969245
282586,0.009377952
282588,0.047491681
282590,0.118187757
282592,0.001803344
282594,0.068051332
282596,0.016832418
282604,0.126996375
282605,0.126996375
282606,0.126996375
282688,0.030058148
282690,0.056629348
282692,0.057711435
282694,0.016592133
282711,0.23240931
282712,0.23240931
282713,0.23240931
282714,0.23240931
282715,0.23240931
282791,0.01767422
282851,0.000240285
282921,0.172292101
282935,0.121794847
283106,0.038474156
283108,0.074543853
283110,0.229041592
283141,0.216777806
283142,0.216777806
283179,0.196993413
283180,0.196993413
283181,0.196993413
283182,0.196993413
283183,0.196993413
283184,0.196993413
283185,0.196993413
283198,0.161471232
283221,0.056989776
283268,0.016952561
283270,0.009858925
283303,0.001202229
283304,0.050858084
283325,0.045808479
283327,0.022723825
283412,0.208917635
283413,0.208917635
283414,0.208917635
283415,0.208917635
283423,0.037993184
283425,0.099191165
283427,0.210525972
283428,0.210525972
283442,0.370376053
283443,0.370376053
283444,0.370376053
283448,0.034626781
283463,0.013466015
283468,0.022603682
283470,0.189124519
283472,0.005049605
283474,0.154137311
283476,0.005170149
283478,0.063482297
283480,0.009137667
283488,0.019237279
283497,0.100874366
283499,0.038113326
283501,0.169646955
283981,0.01767422
284050,0.115182183
284076,0.26997164
284077,0.26997164
284078,0.26997164
284079,0.26997164
284080,0.26997164
284081,0.26997164
284082,0.26997164
284083,0.325278214
284084,0.26997164
284090,0.010219754
284107,0.261624103
284108,0.261624103
284109,0.261624103
284110,0.261624103
284246,0.063482297
284248,0.031260377
284301,0.008295866
284303,0.011902956
284318,0.000721257
284319,0.034626781
284320,0.041480132
284348,0.005049605
284350,0.061438266
284352,0.01767422
284354,0.076227055
284379,0.01406713
284537,0.155459683
284539,0.025368971
284571,0.010820869
284609,0.047130851
284633,0.074303166
284634,0.074303166
284635,0.013345872
284665,0.047130851
284684,0.162072347
284779,0.103639655
284780,0.103639655
284931,0.01406713
284933,0.029216346
284935,0.239141203
284936,0.239141203
284937,0.123959021
284938,0.123959021
284939,0.056869633
284989,0.009979067
285379,0.124920965
285471,0.334841057
285472,0.334841057
285473,0.334841057
285474,0.334841057
285475,0.334841057
285476,0.334841057
285477,0.334841057
285502,0.180418497
285503,0.180418497
285504,0.180418497
285505,0.180418497
285506,0.180418497
285507,0.180418497
285508,0.180418497
285510,0.105322856
285511,0.041600274
285568,0.018155192
285570,0.040157358
285571,0.114701211
285573,0.023926054
285614,0.003727233
285616,0.005891407
285679,0.13886755
285680,0.13886755
285681,0.113859409
285904,0.254169876
285941,0.184796172
286173,0.009858925
286286,0.200065531
286292,0.636424656
286293,0.636424656
286294,0.664558915
286295,0.636424656
286296,0.640632861
286297,0.636424656
286298,0.786834734
286333,0.018275335
286355,0.00360709
286357,0.006612664
286359,0.001322372
286361,0.003005976
286363,0.024286884
286406,0.156661913
286407,0.014187272
286460,0.217739751
286466,0.011061154
286473,0.030298433
286482,0.066007301
286484,0.210405829
286486,0.182030883
286488,0.003847375
286808,0.16579958
286880,0.002404459
286882,0.131413486
286884,0.001563059
286886,0.014187272
286888,0.135861976
286889,0.135861976
286996,0.001563059
286998,0.040157358
287068,0.062280068
287076,0.018395477
287214,0.145717725
287215,0.145717725
287216,0.145717725
287217,0.145717725
287218,0.145717725
287262,0.00036083
287279,0.078391228
287281,0.038354013
287309,0.120472073
287311,0.072860651
287338,0.191984891
287339,0.191984891
287340,0.191984891
287341,0.191984891
287342,0.191984891
287343,0.191984891
287344,0.191984891
287345,0.191984891
287349,0.048453223
287358,0.340564705
287359,0.340564705
287360,0.340564705
287361,0.340564705
287400,0.002525003
287402,0.11710567
287573,0.134058632
287574,0.134058632
287575,0.14163324
287597,0.279153402
287598,0.279153402
287599,0.279153402
287600,0.279153402
287601,0.279153402
287602,0.279153402
287603,0.279153402
287616,0.002284316
287675,0.196218155
287676,0.196218155
287692,0.047250994
287694,0.042802504
287696,0.196699128
287698,0.011902956
287713,0.275090356
287737,0.00841641
287739,0.00036083
287774,0.030058148
287785,0.095944904
287815,0.051820028
287817,0.076948312
287819,0.084402778
287821,0.126844452
287822,0.058672977
287824,0.051339056
287826,0.070215505
287828,0.095103504
287840,0.000601115
287993,0.172051816
287994,0.172051816
287995,0.027413002
288080,0.009979067
288102,0.079713601
288103,0.079713601
288451,0.19237078
288482,0.010820869
288498,0.211779724
288499,0.211779724
288500,0.211779724
288501,0.211779724
288502,0.211779724
288503,0.211779724
288504,0.211779724
288529,0.383135558
288530,0.383135558
288531,0.383135558
288532,0.383135558
288560,0.359763512
288561,0.359763512
288562,0.359763512
288664,0.346147262
288666,0.010099612
288764,0.064203956
288765,0.158585801
288816,0.036309982
288840,0.007093636
288862,0.038474156
288901,0.092698643
288990,0.010820869
288992,0.044726392
289003,0.195617041
289005,0.004929462
289007,0.127205281
289008,0.06240021
289009,0.018876449
289011,0.0531424
289062,0.14848619
289084,0.194414811
289085,0.194414811
289108,0.492940669
289109,0.492940669
289110,0.492940669
289111,0.492940669
289112,0.492940669
289113,0.492940669
289114,0.492940669
289115,0.492940669
289138,0.238848612
289139,0.238848612
289140,0.238848612
289141,0.238848612
289142,0.238848612
289164,0.111815378
289165,0.03582901
289190,0.008536553
289192,0.085124035
289217,0.034626781
289219,0.024527169
289221,0.013225328
289223,0.126123194
289231,0.059274092
289233,0.219062525
289234,0.219062525
289235,0.051820028
289237,0.010580584
289275,0.006372379
289277,0.001683202
289279,0.199344274
289339,0.04388459
289376,0.072860651
289378,0.047852108
289380,0.180107396
289399,0.005530577
289401,0.039315958
289403,0.042081246
289749,0.087649038
289766,0.015389502
289768,0.011902956
289841,0.048934195
289860,0.171570844
289886,0.095463932
289896,0.230844936
289976,0.140070181
289977,0.140070181
289981,0.08897141
289983,0.034025666
289985,0.040037215
289987,0.025128284
289989,0.051459199
289991,0.000721257
289993,0.052180456
290005,0.015510046
290006,0.089212097
290008,0.020559651
290010,0.002284316
290011,0.002885431
290012,0.115061638
290013,0.115061638
290034,0.046168907
290061,0.001683202
290141,0.070094961
290143,0.035949153
290145,0.00036083
290175,0.223584846
290176,0.223584846
290177,0.223584846
290178,0.223584846
290179,0.223584846
290185,0.000601115
290194,0.041600274
290267,0.001803344
290269,0.002525003
290274,0.044485705
290276,0.013826844
290278,0.066728558
290279,0.066728558
290280,0.184555887
290282,0.064444241
290290,0.115302325
290292,0.008295866
290298,0.13838698
290366,0.069012874
290368,0.003486546
290378,0.01406713
290380,0.096065047
290463,0.203672621
290464,0.203672621
290486,0.149448134
290487,0.149448134
290499,0.002765289
290504,0.00889698
290508,0.096305734
290555,0.000961944
290565,0.097267678
290577,0.008295866
290579,0.006131692
290581,0.090414327
290583,0.009137667
290584,0.052541286
290585,0.204995395
290586,0.185277144
290587,0.253688903
290589,0.285189968
290661,0.011662671
290697,0.066488273
290737,0.056268518
290738,0.056268518
290739,0.116985527
290741,0.003005976
290743,0.033183864
290745,0.100032966
290746,0.57659736
290747,0.57659736
290748,0.57659736
290749,0.57659736
290786,0.284949281
290787,0.284949281
290788,0.388949765
290790,0.016471589
290792,0.084643063
290812,0.074904281
290877,0.014788387
291213,0.180828654
291310,0.090294184
291311,0.066608415
291312,0.012263785
291313,0.066608415
291314,0.013466015
291315,0.002044031
291316,0.03582901
291317,0.089933355
291318,0.125041107
291319,0.055426717
291320,0.002404459
291321,0.066247586
291322,0.004328348
291323,0.000841802
291325,0.019357421
291327,0.079833743
291329,0.010339897
291331,0.001202229
291353,0.700560496
291354,0.700560496
291355,0.700560496
291356,0.700560496
291357,0.700560496
291365,0.086326264
291367,0.056027831
291369,0.159547746
291370,0.159547746
291371,0.159547746
291376,0.002885431
291431,0.214734177
291439,0.037873041
291440,0.006492521
291442,0.074062881
291444,0.009498497
291450,0.001442916
291452,0.135020175
291612,0.079112486
291682,0.023204797
291684,0.022242853
291686,0.00036083
291751,0.083440833
291902,0.068411759
291904,0.040999159
291906,0.016111161
291908,0.069373704
291909,0.069373704
291910,0.00036083
291912,0.000480972
291926,0.000480972
291934,0.182391713
291936,0.032222322
292020,0.044726392
292027,0.042321531
292089,0.030899548
292300,0.203191649
292378,0.171690986
292683,0.002645146
292718,0.031500662
292721,0.001683202
292722,0.15570037
292723,0.024166741
292724,0.035949153
292734,0.288931719
292735,0.288931719
292736,0.288931719
292774,0.035468181
292776,0.02176188
292779,0.002404459
292781,0.14163324
292783,0.010941012
292785,0.057831578
292787,0.00889698
292789,0.118909416
292791,0.194775641
292793,0.142354498
292795,0.074663996
292796,0.074663996
292832,0.01406713
292833,0.041840559
292843,0.096185591
292844,0.096185591
292845,0.030418576
292847,0.188764092
292849,0.033664836
292873,0.006011549
292881,0.294536267
292882,0.294536267
292883,0.294536267
292884,0.294536267
292885,0.294536267
292892,0.114941496
292899,0.06276104
292969,0.007574608
292970,0.008295866
292971,0.150410078
292972,0.006131692
293066,0.028735374
293084,0.004568633
293298,0.017073105
293300,0.020559651
293302,0.063843127
293304,0.005049605
293306,0.004328348
293308,0.056148376
293310,0.002885431
293312,0.165679437
293313,0.165679437
293314,0.063121869
293316,0.003727233
293318,0.140551154
293320,0.010339897
293322,0.065526328
293323,0.002885431
293364,0.005170149
293366,0.218821838
293368,0.010219754
293385,0.022362995
293394,0.024166741
293407,0.11710567
293420,0.105082571
293421,0.105082571
293467,0.639086069
293468,0.639086069
293477,0.173614875
293478,0.173614875
293489,0.110252721
293512,0.052180456
293514,0.028735374
293516,0.025128284
293518,0.093900873
293519,0.218821838
293520,0.037392069
293521,0.146322016
293629,0.070696478
293651,0.00036083
293653,0.083921806
293654,0.006732807
293655,0.032101777
293656,0.080675545
293657,0.24623484
293658,0.131172799
293660,0.118187757
293690,0.077188999
293708,0.06155881
293710,0.009979067
293712,0.104842286
293714,0.069012874
293716,0.091376271
293718,0.047852108
294195,0.232648682
294308,0.012504071
294316,0.021641738
294318,0.015269359
294340,0.00444849
294352,0.281180737
294353,0.281180737
294354,0.281180737
294355,0.281180737
294356,0.281180737
294357,0.281180737
294358,0.281180737
294455,0.034746923
294499,0.083080004
294501,0.039556243
294533,0.067089387
294654,0.086687094
294751,0.000601115
294784,0.078511371
294794,0.111334807
294814,0.021040623
294850,0.00036083
294889,0.000480972
294890,0.007694751
294896,0.024046197
294898,0.27725453
294899,0.018155192
294904,0.165318608
294960,0.048934195
294962,0.060957696
294997,0.14848619
294999,0.139589209
295001,0.121914989
295154,0.025248828
295155,0.003366403
295157,0.001442916
295159,0.001923889
295196,0.001923889
295633,0.063001325
295634,0.063001325
295635,0.063001325
295636,0.063001325
295641,0.02248354
295643,0.059274092
295654,0.06240021
295783,0.042682361
295791,0.261862831
295792,0.261862831
295793,0.261862831
295794,0.261862831
295795,0.261862831
295796,0.261862831
295797,0.261862831
295798,0.261862831
295799,0.261862831
295829,0.009137667
295831,0.112416894
295906,0.002645146
295910,0.118668729
295941,0.01851562
296022,0.052661428
296024,0.008295866
296025,0.008295866
296026,0.061678953
296059,0.081396802
296061,0.113498981
296063,0.19597787
296065,0.058913664
296067,0.139469067
296069,0.004568633
296071,0.007935438
296078,0.079713601
296079,0.009858925
296119,0.037752899
296174,0.014307415
296218,0.103760199
296255,0.345426004
296257,0.058672977
296329,0.146802988
296330,0.146802988
296420,0.234812856
296421,0.234812856
296422,0.234812856
296432,0.000721257
296434,0.002164174
296436,0.109891891
296437,0.109891891
296564,0.025489113
296650,0.160269003
296697,0.135501147
296891,0.015750331
296976,0.023084654
296978,0.135621289
296979,0.135621289
296980,0.069614391
296982,0.019116735
297080,0.236940376
297081,0.236940376
297082,0.236940376
297083,0.236940376
297090,0.135260862
297096,0.04953531
297098,0.024166741
297100,0.244310951
297101,0.244310951
297102,0.069012874
297103,0.191769665
297104,0.191769665
297115,0.001923889
297138,0.10219714
297140,0.004328348
297142,0.060717009
297145,0.001202229
297159,0.312541964
297160,0.312541964
297161,0.312541964
297190,0.247672546
297191,0.247672546
297192,0.247672546
297193,0.247672546
297194,0.247672546
297195,0.247672546
297196,0.247672546
297197,0.247672546
297198,0.247672546
297199,0.247672546
297200,0.247672546
297201,0.247672546
297202,0.247672546
297203,0.247672546
297259,0.0128649
297260,0.010099612
297329,0.319816748
297425,0.521079564
297426,0.521079564
297427,0.521079564
297428,0.521079564
297466,0.035588725
297537,0.03017829
297569,0.268063405
297570,0.268063405
297571,0.268063405
297572,0.268063405
297573,0.268063405
297574,0.268063405
297575,0.268063405
297576,0.268063405
297577,0.268063405
297578,0.268063405
297579,0.268063405
297580,0.275878298
297583,0.313564512
297624,0.028615231
297726,0.006732807
297744,0.007814893
297757,0.04544765
297759,0.044605848
297855,0.090294184
297885,0.004689177
297887,0.13477989
297888,0.13477989
297889,0.13477989
297897,0.006853351
297902,0.284281024
297903,0.284281024
297904,0.284281024
297905,0.284281024
297906,0.284281024
297907,0.284281024
297908,0.284281024
297909,0.284281024
297944,0.018275335
297946,0.006372379
298044,0.024407026
298046,0.023445082
298048,0.001923889
298066,0.209752389
298067,0.209752389
298068,0.209752389
298069,0.209752389
298070,0.233318015
298071,0.209752389
298072,0.209752389
298073,0.209752389
298074,0.209752389
298075,0.209752389
298097,0.107797568
298098,0.107797568
298099,0.107797568
298100,0.107797568
298101,0.107797568
298102,0.107797568
298103,0.107797568
298104,0.107797568
298157,0.137184348
298165,0.221827813
298167,0.164236521
298169,0.035468181
298591,0.119149701
298592,0.119149701
298595,0.024887999
298597,0.002164174
298599,0.003126118
298601,0.003486546
298658,0.175538362
298798,0.016351446
298815,0.177079482
298816,0.177079482
298817,0.177079482
298818,0.177079482
298906,0.049655855
298908,0.010339897
299115,0.111935922
299145,0.066247586
299156,0.032222322
299158,0.143195898
299169,0.00036083
299197,0.001563059
299217,0.002885431
299233,0.083921806
299248,0.20198942
299288,0.055426717
299289,0.055426717
299290,0.006853351
299393,0.004208205
299479,0.079353173
299481,0.053623373
299554,0.126123194
299556,0.247797899
299884,0.052301
299941,0.076828169
299943,0.015870474
299945,0.001683202
299973,0.060476723
299975,0.007814893
300012,0.14283547
300014,0.074904281
300016,0.037993184
300018,0.086566951
300078,0.282730615
300079,0.282730615
300080,0.282730615
300081,0.282730615
300082,0.282730615
300083,0.282730615
300084,0.282730615
300085,0.282730615
300086,0.282730615
300087,0.282730615
300088,0.282730615
300089,0.318679768
300090,0.282730615
300091,0.282730615
300092,0.282730615
300093,0.282730615
300094,0.282730615
300095,0.282730615
300096,0.282730615
300097,0.282730615
300265,0.009979067
300267,0.000120143
300269,0.131292942
300271,0.000601115
300272,0.005891407
300337,0.004208205
300474,0.07165802
300475,0.07165802
300555,0.00360709
300557,0.12960974
300559,0.006131692
300561,0.034746923
300612,0.308916665
300613,0.169447599
300614,0.169447599
300615,0.189526277
300616,0.169447599
300687,0.015991018
300697,0.052781571
300773,0.120111645
300838,0.014187272
300952,0.027533144
300981,0.126123194
301260,0.005410434
301262,0.094502389
301369,0.2968018
301370,0.2968018
301371,0.2968018
301372,0.2968018
301373,0.2968018
301374,0.2968018
301375,0.2968018
301377,0.00480932
301378,0.066728558
301380,0.231927023
301382,0.002525003
301410,0.005771264
301503,0.084162091
301575,0.034265951
301643,0.009738782
301645,0.045808479
301663,0.037151784
301665,0.021641738
301677,0.024527169
301679,0.048814053
301681,0.016111161
301683,0.189605492
301684,0.213291261
301686,0.038955128
301688,0.049174882
301690,0.03017829
301692,0.035588725
301694,0.295409722
301696,0.056629348
301697,0.056629348
301721,0.009137667
301722,0.009137667
301723,0.151852593
301724,0.009137667
301725,0.009137667
301771,0.0668487
301772,0.0668487
301784,0.046529736
301786,0.202831221
301788,0.002885431
301790,0.009017525
301792,0.043283476
301794,0.139589209
301818,0.005771264
301820,0.060837151
301821,0.060837151
301915,0.185036859
301916,0.185036859
301918,0.159788031
301919,0.011421984
301921,0.000240285
301923,0.000480972
301944,0.026811887
301946,0.012504071
301985,0.003967518
301987,0.004208205
302013,0.031620805
302055,0.062159925
302102,0.042682361
302117,0.072379679
302133,0.4816593
302134,0.4816593
302135,0.4816593
302136,0.4816593
302137,0.4816593
302138,0.4816593
302147,0.056869633
302155,0.158104829
302162,0.004328348
302180,0.000240285
302182,0.127566111
302183,0.00036083
302206,0.076828169
302207,0.076828169
302208,0.166160409
302219,0.050256969
302229,0.036309982
302314,0.199825246
302324,0.012744758
302327,0.000721257
302334,0.027052172
302336,0.047491681
302449,0.093660588
302450,0.093660588
302770,0.060596866
302778,0.236496058
302846,0.218576853
302847,0.218576853
302848,0.218576853
302849,0.218576853
302850,0.218576853
302851,0.218576853
302852,0.218576853
302853,0.218576853
302854,0.218576853
302855,0.218576853
302856,0.233726069
302863,0.117827329
302865,0.00360709
302885,0.000480972
302887,0.207880826
302913,0.044726392
303094,0.010460039
303169,0.08572515
303203,0.065165499
303204,0.059274092
303212,0.00480932
303245,0.195136069
303246,0.195136069
303405,0.053863658
303407,0.046649879
303426,0.012624213
303511,0.019958536
303513,0.000240285
303515,0.0257298
303516,0.0257298
303528,0.149929106
303772,0.019477564
303869,0.043523761
304275,0.011902956
304308,0.090294184
304310,0.041840559
304420,0.025489113
304422,0.005891407
304434,0.017073105
304541,0.118187757
304595,0.114340381
304596,0.114340381
304597,0.199825246
304620,0.105322856
304747,0.290720326
304748,0.290720326
304749,0.290720326
304750,0.290720326
304751,0.290720326
304753,0.099311307
304755,0.002044031
304777,0.004689177
304779,0.093660588
304780,0.093660588
304781,0.093660588
304783,0.165919722
304786,0.038113326
304924,0.04989614
304947,0.097185026
304948,0.097185026
304949,0.097185026
304950,0.097185026
304999,0.181549911
305000,0.181549911
305001,0.140190324
305115,0.018996592
305146,0.249000128
305148,0.187080488
305150,0.000120143
305152,0.023565626
305154,0.082118461
305201,0.018996592
305203,0.026451058
305205,0.007213779
305207,0.135381004
305209,0.11626427
305211,0.051699484
305212,0.051699484
305236,0.136823921
305238,0.261263512
305655,0.211487916
305657,0.053743515
305658,0.053743515
305664,0.289527745
305665,0.289527745
305666,0.289527745
305667,0.289527745
305668,0.289527745
305669,0.289527745
305670,0.289527745
305671,0.289527745
305695,0.326016593
305696,0.326016593
305697,0.326016593
305698,0.326016593
305699,0.326016593
305700,0.326016593
305701,0.326016593
305702,0.326016593
305703,0.326016593
305704,0.326016593
305740,0.071297592
305816,0.010941012
305944,0.572414048
305945,0.572414048
305946,0.572414048
305947,0.572414048
305948,0.572414048
305949,0.572414048
305950,0.572414048
305955,0.196699128
305957,0.035348038
305959,0.100153109
305961,0.167001809
305963,0.043523761
305965,0.01851562
305967,0.081517347
305969,0.005290292
306082,0.038354013
306107,0.2108864
306108,0.2108864
306109,0.119029558
306111,0.00480932
306113,0.118307899
306114,0.083921806
306116,0.001563059
306235,0.015630189
306237,0.162794006
306330,0.000721257
306331,0.089452383
306333,0.038354013
306371,0.003366403
306373,0.140310467
306374,0.140310467
306427,0.004088062
306435,0.02777343
306464,0.00805558
306466,0.003005976
306468,0.226637133
306470,0.001322372
306500,0.187201033
306501,0.187201033
306502,0.014427959
306504,0.04989614
306506,0.003847375
306508,0.014908931
306510,0.024647713
306512,0.066247586
306514,0.042201389
306515,0.002525003
306517,0.001202229
306519,0.023685769
306521,0.084162091
306526,0.390778365
306527,0.427689462
306528,0.390778365
306529,0.417830538
306530,0.390778365
306531,0.163876093
306532,0.163876093
306533,0.021641738
306535,0.021641738
306572,0.075866225
306614,0.149087304
306615,0.149087304
306616,0.003126118
306636,0.064684527
306638,0.141512696
306687,0.264870602
306711,0.037993184
306712,0.037993184
306713,0.026691343
307135,0.037632354
307202,0.114460524
307204,0.096546019
307206,0.333402906
307219,0.058672977
307221,0.028254402
307222,0.019838394
307224,0.104962429
307291,0.067930787
307353,0.001803344
307457,0.063121869
307492,0.27140242
307493,0.27140242
307494,0.27140242
307495,0.27140242
307496,0.27140242
307505,0.012263785
307642,0.00036083
307644,0.069854676
307677,0.181549911
307679,0.212209174
307719,0.088610983
307721,0.252727361
307723,0.353120755
307741,0.012143241
307743,0.261384056
307745,0.092097529
307747,0.117346357
307749,0.147764932
307751,0.003005976
307759,0.077669569
307761,0.064324099
307772,0.361909946
307773,0.361909946
307774,0.361909946
307775,0.361909946
307776,0.361909946
307777,0.361909946
307790,0.261384056
307792,0.005771264
307794,0.003005976
307832,0.035107753
307842,0.091135584
307843,0.091135584
307844,0.008536553
307879,0.002525003
307881,0.086326264
307883,0.026691343
307885,0.023926054
307914,0.012143241
308049,0.139108237
308153,0.085244178
308205,0.00925781
308516,0.265797871
308517,0.265797871
308518,0.265797871
308519,0.265797871
308520,0.265797871
308521,0.265797871
308522,0.265797871
308523,0.265797871
308524,0.265797871
308525,0.265797871
308526,0.265797871
308527,0.265797871
308528,0.265797871
308529,0.265797871
308530,0.265797871
308552,0.021280908
308579,0.09498296
308662,0.019838394
308664,0.161591375
308666,0.03703124
308667,0.008776838
308669,0.027653287
308679,0.225314359
308707,0.141873526
308740,0.065526328
308806,0.025368971
308808,0.119991503
308809,0.122876934
308811,0.121313875
308813,0.002885431
308875,0.007574608
308876,0.019838394
308877,0.021882023
308879,0.023084654
308881,0.139949637
308883,0.041840559
308885,0.032222322
308887,0.014788387
308889,0.001803344
308891,0.003847375
308893,0.020559651
309272,0.000240285
309273,0.123718334
309275,0.281582877
309277,0.018275335
309279,0.110853835
309289,0.017553675
309389,0.337464418
309390,0.337464418
309391,0.337464418
309392,0.337464418
309393,0.337464418
309394,0.337464418
309395,0.337464418
309396,0.337464418
309397,0.337464418
309410,0.020799936
309412,0.033544694
309420,0.251011561
309421,0.251011561
309422,0.251011561
309423,0.251011561
309424,0.251011561
309425,0.251011561
309426,0.251011561
309427,0.251011561
309433,0.013946987
309457,0.040037215
309491,0.29011943
309991,0.001563059
309993,0.040999159
309995,0.022723825
310059,0.339774883
310073,0.023204797
310134,0.780541493
310135,0.780541493
310136,0.780541493
310137,0.780541493
310138,0.780541493
310139,0.780541493
310346,0.072980794
310350,0.052661428
310352,0.088370296
310404,0.00444849
310498,0.012744758
310535,0.052661428
310547,0.270281036
310549,0.041840559
310621,0.262225456
310623,0.000240285
310625,0.12636348
310626,0.12636348
310627,0.12636348
310628,0.147885075
310629,0.147885075
310630,0.054465174
310632,0.023204797
310673,0.0265712
310675,0.005290292
310735,0.001442916
310762,0.05795172
310871,0.012282049
310872,0.012282049
310873,0.012282049
310874,0.012282049
310875,0.012282049
310876,0.012282049
310877,0.012282049
310878,0.012282049
310879,0.012282049
310880,0.012282049
310881,0.012282049
310902,0.335079256
310903,0.335079256
310904,0.335079256
310905,0.335079256
310906,0.335079256
310907,0.069012874
310997,0.070696478
310999,0.118428444
311001,0.102918397
311002,0.102918397
311003,0.025248828
311096,0.022723825
311125,0.033304409
311283,0.033664836
311382,0.130691827
311421,0.011782813
311462,0.143797414
311474,0.00480932
311545,0.016471589
311568,0.166347312
311569,0.166347312
311570,0.166347312
311571,0.166347312
311572,0.166347312
311604,0.024046197
311606,0.090294184
311607,0.148366047
311608,0.148366047
311609,0.111214263
311611,0.057831578
311613,0.035949153
311615,0.003005976
311618,0.299257097
311706,0.040157358
311733,0.075144968
311751,0.1706089
311816,0.056629348
311868,0.082118461
311919,0.330190362
311920,0.330190362
311921,0.330190362
311922,0.330190362
311923,0.330190362
311924,0.330190362
311930,0.069614391
311942,0.195617041
311949,0.295132293
311950,0.295132293
311951,0.295132293
311952,0.295132293
311993,0.337345318
311994,0.337345318
311995,0.337345318
311996,0.337345318
311997,0.337345318
311998,0.337345318
311999,0.337345318
312000,0.337345318
312023,0.227997342
312024,0.227997342
312025,0.227997342
312026,0.227997342
312031,0.005771264
312033,0.116985527
312043,0.146562703
312044,0.146562703
312085,0.031620805
312087,0.012744758
312089,0.10664563
312096,0.000961944
312101,0.036670812
312116,0.001683202
312158,0.131773914
312193,0.019116735
312194,0.053022258
312243,0.048934195
312280,0.178904765
312310,0.049174882
312414,0.030058148
312572,0.081036374
312574,0.039315958
312824,0.0531424
312910,0.345692327
312911,0.345692327
312912,0.345692327
312913,0.345692327
312940,0.340803433
312941,0.340803433
312942,0.340803433
312943,0.340803433
312944,0.340803433
312945,0.340803433
312946,0.340803433
312966,0.012624213
312978,0.051699484
312980,0.114220239
312982,0.046770022
313061,0.041960702
313126,0.023445082
313128,0.081396802
313130,0.103760199
313132,0.105803829
313180,0.027653287
313181,0.027413002
313183,0.013345872
313233,0.002885431
313248,0.041600274
313267,0.134659747
313304,0.035348038
313409,0.20162859
313410,0.20162859
313412,0.193332724
313414,0.006011549
313465,0.007574608
313467,0.112056065
313468,0.112056065
313469,0.002645146
313470,0.003126118
313472,0.145961588
313474,0.000240285
313476,0.039676385
313478,0.001082087
313480,0.225314359
313482,0.067810645
313591,0.192490923
313593,0.172773073
313656,0.331978969
313657,0.331978969
313658,0.331978969
313659,0.331978969
313660,0.331978969
313661,0.331978969
313662,0.331978969
313663,0.331978969
313664,0.331978969
313665,0.331978969
313666,0.331978969
313667,0.331978969
313704,0.245633725
313922,0.017794362
313924,0.000480972
313926,0.010099612
313928,0.032342464
313932,0.087649038
314194,0.00889698
314196,0.197059957
314197,0.197059957
314352,0.017553675
314368,0.025008141
314369,0.025008141
314373,0.069974819
314416,0.00036083
314508,0.025489113
314510,0.143556727
314512,0.165439152
314514,0.093660588
314515,0.257295994
314516,0.05350323
314518,0.006252236
314520,0.018395477
314522,0.045687935
314524,0.132735858
314525,0.132735858
314526,0.100754224
314607,0.212449459
314694,0.003246261
314696,0.038834986
314698,0.06636813
314727,0.020439508
314774,0.012143241
314775,0.01851562
314842,0.010219754
314854,0.042562218
314898,0.004929462
314899,0.004929462
315037,0.003486546
315039,0.048212938
315041,0.038474156
315042,0.038474156
315052,0.118768466
315053,0.118768466
315054,0.118768466
315055,0.118768466
315061,0.059875609
315083,0.167362639
315099,0.059033807
315100,0.059033807
315116,0.633646649
315117,0.633646649
315118,0.449210905
315152,0.091977386
315161,0.230604651
315162,0.230604651
315163,0.003727233
315165,0.064203956
315167,0.044966677
315171,0.393986827
315172,0.393986827
315173,0.393986827
315174,0.393986827
315175,0.393986827
315176,0.393986827
315177,0.393986827
315253,0.366821827
315254,0.366821827
315255,0.366821827
315256,0.366821827
315257,0.366821827
315258,0.366821827
315278,0.204393878
315296,0.074543853
315703,0.011421984
315838,0.044365563
315840,0.061077838
315897,0.00480932
316252,0.092338216
316263,0.126243337
316271,0.006732807
316314,0.08043526
316315,0.169646955
316355,0.090895299
316356,0.090895299
316357,0.030538718
316359,0.05434463
316361,0.001923889
316363,0.006732807
316365,0.02296411
316375,0.010339897
316377,0.012383928
316378,0.054104345
316380,0.002164174
316382,0.001803344
316450,0.005771264
316451,0.005771264
316452,0.078631514
316454,0.010820869
316478,0.151492165
316508,0.065165499
316514,0.183280056
316515,0.183280056
316516,0.183280056
316517,0.183280056
316518,0.183280056
316519,0.183280056
316520,0.183280056
316521,0.183280056
316522,0.183280056
316545,0.191388865
316546,0.191388865
316547,0.191388865
316548,0.191388865
316549,0.191388865
316550,0.191388865
316551,0.191388865
316552,0.191388865
316553,0.191388865
316560,0.030538718
316665,0.171089872
316709,0.00841641
316880,0.000480972
316882,0.000480972
316884,0.084763607
317204,0.070473965
317205,0.070473965
317206,0.070473965
317207,0.070473965
317208,0.070473965
317209,0.070473965
317210,0.070473965
317211,0.070473965
317212,0.070473965
317267,0.116624698
317416,0.104000484
317418,0.007454466
317420,0.097988935
317422,0.006732807
317423,0.006732807
317424,0.006732807
317434,0.142715327
317435,0.046770022
317436,0.023445082
317438,0.076227055
317439,0.118788871
317440,0.056869633
317441,0.056869633
317442,0.020920481
317444,0.020920481
317446,0.026090228
317448,0.250803472
